time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.4220792706062001,-0.08163736817190352,-0.005358556523472134
0.25,1.198521388330014,-0.007865899754895711,0.01758022377786542,0.29981417282923273,-0.0007263964735324857,0.002271067215531261,1.2998115939572845,0.0015446687897347343,-0.7001832482988192,-0.0029974617367997383,0.3490658503988659,15.0,-0.41908080851664803,-0.10912251002813017,-0.002358049149080735
0.5,1.1970388439538784,-0.016819485867159638,0.03219094758358602,0.5992738020868665,-0.00226631982741692,0.00854558575124689,1.5992372888041906,0.006279161914521616,-0.40068968463045773,-0.010811801569355229,0.34906585039886595,14.999999999999996,-0.4062246772013482,-0.15075530599161097,0.002518907927751052
0.75,1.1953936517098833,-0.0265060177722346,0.04464305213400857,0.8983793046732478,-0.0037510426889097634,0.01818895905078138,1.8982138901222485,0.014436913444696919,-0.10145528077575279,-0.021938998822516244,0.3490658503988659,14.999999999999996,-0.39099641668500384,-0.19632592037789595,0.013748473940080112
1.0,1.193447263025076,-0.036645077693800716,0.05549862525781538,1.1970967502783758,-0.004400694375349447,0.03073630466507448,2.196624427267412,0.02633077098298557,0.19756907328933912,-0.0351321597336843,0.3490658503988658,14.999999999999993,-0.36744713265072976,-0.2387150508552127,0.033045223277187445
1.25,1.1911019387815494,-0.047011755268642944,0.06514324737863664,1.4953580731428888,-0.003498903732091171,0.04583986121263003,2.4943076106687405,0.04232490533819604,0.4964085356170373,-0.049322712802378134,0.34906585039886584,14.999999999999996,-0.34092424593834464,-0.27266331969087254,0.05722671120683575
1.5,1.1882747358250818,-0.05742212266380218,0.07383070846117633,1.7930621381891136,-0.0003773609092982197,0.06323080615912346,2.79106373672208,0.06281131945703854,0.7950605396561469,-0.06356604127563481,0.3490658503988659,14.999999999999996,-0.3142994743673146,-0.296760296382922,0.08405864996275167
1.75,1.1849000416820228,-0.06772518799203951,0.08172420839415975,2.090073971353898,0.005592219144137963,0.08269173777598227,3.0866569573786244,0.08818974917240505,1.0934909853291719,-0.07700531088412906,0.34906585039886584,14.999999999999995,-0.2849937937432549,-0.3149266833811805,0.11606691850496485
2.0,1.1809383367928148,-0.07780043969030766,0.08893302128857887,2.3862263705243683,0.015000613445795223,0.10403883840951765,3.3808192105109436,0.1188518659564677,1.391633530537793,-0.08885063906487708,0.34906585039886595,14.999999999999996,-0.2552423507896685,-0.3247616577418103,0.15197492123528777
2.25,1.1763653062768482,-0.08754590110737534,0.09552509536536449,2.6813220769870525,0.028401185559027705,0.12711008079920538,3.6732544618007155,0.1551692570839488,1.6893896921733897,-0.09836688596589346,0.34906585039886595,14.999999999999995,-0.22717997692007275,-0.3258248475599456,0.19019295838390188
2.5,1.1711710118827672,-0.09687696696112381,0.10154132701658038,2.9751353054385037,0.04630866211570171,0.15175677011551272,3.9636423292716967,0.19748360657560998,1.9866282816053107,-0.10486628234420656,0.34906585039886584,14.999999999999995,-0.19741872187326848,-0.3196590565026298,0.23276755606995803
2.75,1.1653690812205102,-0.10572655976111452,0.10701278826054561,3.2674152512504437,0.06919655479020449,0.17783904464444986,4.251643521512645,0.24609966956420512,2.2831869809882432,-0.1077065599837958,0.34906585039886584,14.999999999999995,-0.17700042745860636,-0.2999202147990845,0.274224449934921
3.0,1.158967252611002,-0.11403562074969131,0.11195432843124924,3.557887792544921,0.0974947558213863,0.20522261336688874,4.536903436035494,0.30127986274268026,2.5788721490543485,-0.10629035109990739,0.3490658503988659,14.999999999999993,-0.1570651503135709,-0.27520128453978066,0.31669150519728323
3.25,1.152004211113913,-0.12176812577014447,0.11638437052050171,3.8462592514816873,0.13158621851261984,0.2337772705010218,4.819057569743833,0.3632399082901946,2.873460933219541,-0.10006747126495487,0.34906585039886584,14.999999999999993,-0.14094263036175864,-0.2436021528660378,0.35756206857124756
