time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.19149963982637494,-0.038878120669985444,-0.05450646251873785
0.25,1.1984888562783869,-0.007834601539393022,0.017544582427743708,0.2998093135203404,-0.0007226314200245807,0.002264315262543882,1.299806749967879,0.0015416819076344097,-0.7001881229271983,-0.0029869447476836516,0.3490658503988659,15.0,-0.20473287974286597,-0.04589843020516952,-0.07005650469392176
0.5,1.1970033416169892,-0.016773334432254938,0.03216857110278802,0.5992586947997322,-0.0022554114786900678,0.008530151221824144,1.5992223132804033,0.006274636296262653,-0.40070492368093913,-0.010785459253642648,0.34906585039886595,14.999999999999996,-0.23308669660904963,-0.054145575177181944,-0.08939688708467908
0.75,1.195364478797144,-0.026456947787470347,0.044642040478804115,0.8983538759244185,-0.0037326415938180035,0.0181696512885757,1.8981888123516524,0.014436009967903753,-0.10148106050281543,-0.02190129315553971,0.3490658503988659,14.999999999999996,-0.26554287545192873,-0.0568193234843011,-0.10119548776524853
1.0,1.1934323438200742,-0.03659985760532392,0.05551226647982229,1.197063318618123,-0.004375271945069598,0.03071792472475218,2.1965915602657766,0.026337822148559592,0.1975350769704694,-0.035088366038698866,0.3490658503988658,14.999999999999993,-0.297298265463193,-0.047559718111478806,-0.10090650358762805
1.25,1.1910976552642318,-0.04697120584923918,0.06516151917422001,1.4953196151051458,-0.0034667115446344295,0.045825032335444084,2.494269832041724,0.0423422842208339,0.49636939816856757,-0.04927570731010261,0.34906585039886584,14.999999999999996,-0.32584708483259944,-0.032816173320979566,-0.09099405898924298
1.5,1.1882773397959037,-0.057392489708803805,0.0738448551861954,1.7930208260707183,-0.00033912708954002193,0.06321972716388914,2.7910231246099273,0.06283849641799047,0.7950185275315095,-0.06351675059707043,0.3490658503988659,14.999999999999996,-0.35037105235621036,-0.005411614761351367,-0.07167805848482227
1.75,1.1849102110271117,-0.06771027289929472,0.08173274691217494,2.0900317677921945,0.005634362154124845,0.08268332121232881,3.0866154489687707,0.08822350437531037,1.093448086615618,-0.07695478006706076,0.34906585039886584,14.999999999999995,-0.37114317921972084,0.03460106024002398,-0.04326632697166678
2.0,1.1809538319698827,-0.07779636290089631,0.08893673776742769,2.3861851714678823,0.015044225825561294,0.10403189891257156,3.380778732105665,0.11888857635972681,1.3915916108301,-0.088800124708604,0.34906585039886595,14.999999999999996,-0.38806904805040254,0.0754419423574809,-0.006315795317291734
2.25,1.176383853609606,-0.0875550296646659,0.09552874436006378,2.6812833689322217,0.02844371973650398,0.12710409490329352,3.6732165125485325,0.155205853655139,1.689350225315911,-0.09831841418213101,0.34906585039886595,14.999999999999995,-0.40187372801769267,0.1271237387973929,0.033368308774140314
2.5,1.1711914532169059,-0.09689585982416847,0.10154720825116324,2.9751002816225327,0.04634768032108639,0.15175206762059243,3.9636080163441982,0.19751797633006396,1.986592546900867,-0.10482261568789113,0.34906585039886584,14.999999999999995,-0.4127508295609564,0.1846298404645252,0.0747425942683023
2.75,1.16538357263976,-0.10574850289661576,0.1070166031387807,3.267383924541023,0.06923081016557092,0.17783564789979664,4.251612795692251,0.24613058176643585,2.283155053389794,-0.107668961435294,0.34906585039886584,14.999999999999995,-0.42051213641368573,0.24378208667933052,0.11792563366411164
3.0,1.1589820233953885,-0.1140607485429681,0.11195699992292663,3.5578599546735328,0.09752368177200021,0.20522011775529694,4.536876106728487,0.30130634544965373,2.578843802618579,-0.10625898190565326,0.3490658503988659,14.999999999999993,-0.4259418357328608,0.3043621080439219,0.16049289603047423
3.25,1.1520198151536094,-0.12179372263159678,0.11638420478598797,3.846235512015271,0.1316096061366895,0.23377515260703982,4.819034320892799,0.36326123562994733,2.8734367031377435,-0.10004202335656828,0.34906585039886584,14.999999999999993,-0.42957391546676454,0.36438206537804163,0.2040830556581553
3.5,1.14453958903882,-0.1289232262878283,0.12032001045216034,4.132203256320238,0.17182224136164484,0.2633751136568297,5.09772005576289,0.4321629988232325,3.166686456877587,-0.08851851609994253,0.34906585039886595,14.999999999999995,-0.4331297186313227,0.42771485228658146,0.24589866187640572
3.75,1.136589257332373,-0.13543297568218526,0.12378492025503086,4.415445235605393,0.21844451224612702,0.29389961696443345,5.3725667237922705,0.5081313377163356,3.458323747418515,-0.07124231322408159,0.34906585039886595,15.0,-0.43237298707889876,0.4888328805989069,0.2850401404762369
4.0,1.1282313776850588,-0.14132377367894125,0.1268024575109759,4.695638104329433,0.2717080822379394,0.3252337684028724,5.643214160546627,0.5912383901649915,3.748062048112239,-0.04782222568911265,0.34906585039886595,15.0,-0.43041399145422354,0.5496321284463273,0.321876523130007
4.25,1.11952639938388,-0.14660400847258703,0.12940137263711624,4.97245788765911,0.33179351014040603,0.3572692438757168,5.909313195658699,0.6815107271500971,4.035602579659522,-0.017923706869284926,0.3490658503988659,14.999999999999996,-0.42660453576123536,0.6097940984705528,0.35626508673872676
4.5,1.110537986102227,-0.15129084721869357,0.13161313164662972,5.245583417216566,0.39883182314079674,0.38990526965997657,6.170528488302172,0.7789326196086894,4.32063834613096,0.01873102667290407,0.3490658503988659,14.999999999999993,-0.42151990357256813,0.6667756150842783,0.38768820183511565
4.75,1.1013286818108963,-0.15541100512327696,0.1334701422657837,5.514700131407652,0.4729064860313506,0.4230490720390322,6.426541538233082,0.8834491132939014,4.602858724582221,0.06236385876879973,0.3490658503988659,14.999999999999995,-0.41539817568836845,0.7233605392460037,0.41693026873700756
5.0,1.0919590110990496,-0.15899331358136248,0.1350071226923641,5.779503001615749,0.5540563702288421,0.45661630986480467,6.6770525494970885,0.9949699775256844,4.88195345373441,0.11314276293199999,0.3490658503988659,14.999999999999995,-0.4082085630770321,0.7780350937134787,0.4432898507318479
5.25,1.0824868240227534,-0.16207209578142712,0.13625690521998762,6.0396989960906735,0.6422793829786887,0.4905310917539769,6.921781784749982,1.1133738044615902,5.157616207431364,0.1711849614957874,0.3490658503988659,14.999999999999995,-0.4001376408536169,0.8302744344002986,0.46674779808868666
5.5,1.0729659254232775,-0.16468453599636454,0.13725127675518742,6.295009191832321,0.73753595652617,0.5247256194026678,7.160470624004662,1.238511514236319,5.429547759659981,0.23656039881602067,0.3490658503988659,14.999999999999995,-0.3909489118662406,0.8800678954554736,0.4871052269830965
5.75,1.0634462728943628,-0.16686890807200452,0.13802005692391436,6.545170319593579,0.8397529060251657,0.5591398048389148,7.392882040890605,1.370210102767428,5.697458598296554,0.3092957092829037,0.3490658503988659,14.999999999999996,-0.3825368509451919,0.9272604941116332,0.5052073827952541
6.0,1.0539694463635816,-0.168663684471905,0.1385924255646935,6.789935442895558,0.9488271296073344,0.5937209544705266,7.618800180348608,1.5082761862755512,5.961070705442507,0.3893780729391181,0.3490658503988659,14.999999999999995,-0.3724198554617546,0.9717380237547254,0.5212897036829748
6.25,1.0445769719460238,-0.17010673266526954,0.13899523187598117,7.029074656482605,1.0646295137912132,0.6284233810369361,7.838030016939473,1.6524995885425149,6.220119296025737,0.4767594390399114,0.3490658503988659,14.999999999999996,-0.36182350829453885,1.0168373424007044,0.5340329007761744
6.5,1.035303314708868,-0.17123116282108825,0.13925037571106003,7.262375270584884,1.1870091022775633,0.6632074785203688,8.050396882636699,1.8026566791746788,6.474353658533069,0.5713615253804477,0.3490658503988659,14.999999999999995,-0.3521258715871074,1.0498427192244595,0.5435047866822463
6.75,1.0261754788376016,-0.17208182896245305,0.1393774590431508,7.4896420402672215,1.3157950235124887,0.6980388117926152,8.255746187982828,1.958511473319834,6.723537892551616,0.6730785737051436,0.3490658503988659,14.999999999999996,-0.3406832358017507,1.0884418874885722,0.5536839668890324
7.0,1.017221020508572,-0.17268186898699212,0.13940123659067813,7.710696547065933,1.4508004173759048,0.7328885691599745,8.453941544225437,2.119819755061604,6.967451549906431,0.7817810796902053,0.3490658503988659,14.999999999999996,-0.3303103926481214,1.1162893759594468,0.5603074658972849
7.25,1.008457861499744,-0.17307037824532864,0.13933464085779182,7.925376514364574,1.5918254513130148,0.7677325524375915,8.644863787270047,2.286331077011732,7.205889241459102,0.897319825614297,0.3490658503988659,14.999999999999998,-0.3193813271240145,1.1476605573628638,0.5647565759054342
7.5,0.9999034516679338,-0.17326821228205716,0.13919230648533518,8.133535086046686,1.7386593467219027,0.8025500526023476,8.828410236350154,2.457789742054256,7.438659935743216,1.0195289513895491,0.3490658503988659,14.999999999999996,-0.30875227212324574,1.1748938564082707,0.5673786686941572
7.75,0.9915703901714589,-0.1733026183611098,0.13898694243692555,8.335039723190555,1.89108330384625,0.8373237636820487,9.004492997351285,2.6339374710389674,7.665586449029823,1.1482291366535324,0.3490658503988659,15.0,-0.2962938885783809,1.205060542120537,0.569332409626411
8.0,0.9834724584497061,-0.17319101287559804,0.13873149917353245,8.529771611641445,2.0488725343278853,0.8720396046376476,9.173037889883103,2.814515071859101,7.886505333399786,1.2832299967966698,0.3490658503988659,14.999999999999998,-0.28555366202434984,1.2208892468250767,0.5665167423295115
8.25,0.9756137168659765,-0.17296736913888414,0.13842944496551812,8.717625703097793,2.211796713601789,0.9066854643286013,9.333984914755817,2.9992618380388967,8.101266491439768,1.424331589164681,0.3490658503988659,15.0,-0.2746207477173328,1.2377994741746734,0.5639298932710037
8.5,0.9679993550541683,-0.17264590132218405,0.13809350363013187,8.89850982165279,2.3796209418462424,0.9412513504794222,9.487286846963672,3.1879164413181735,8.309732796341907,1.5713254423743115,0.3490658503988659,14.999999999999998,-0.2637541755904865,1.2516109135016387,0.5594307939264185
8.75,0.9606320412422881,-0.1722438784665317,0.13772993182809345,9.072342898632836,2.5521083170015317,0.9757295945015388,9.632906916132459,3.3802194099631193,8.511778881133216,1.7239972240399446,0.3490658503988659,15.0,-0.24943724893661565,1.264648675574255,0.5521367771874693
9.0,0.9535196469010511,-0.17177442062338727,0.1373426858802994,9.239054862673223,2.7290213808167443,1.010113791689445,9.770819218178127,3.5759137412820867,8.707290507168318,1.8821290203514016,0.3490658503988659,14.999999999999998,-0.24098846233845703,1.2727746975220133,0.5478779459973147
9.25,0.9466501223269697,-0.17125326329945842,0.13694467141929048,9.398585314631768,2.910121637659838,1.0443997177811437,9.90100634931732,3.7747447369959866,8.896164279946218,2.0454985383236894,0.3490658503988659,15.0,-0.23215302080273745,1.2756478831884412,0.5387170378275912
9.5,0.9400222998090808,-0.1706950452977994,0.13653252674827238,9.550882834168798,3.0951693619137344,1.0785842189133765,10.023459384733984,3.976458987324355,9.078306283603611,2.2138797365031144,0.3490658503988659,14.999999999999998,-0.21745904028678906,1.2812012009518745,0.5282571355083986
9.75,0.9336448552600572,-0.17010443461147096,0.13611062541280788,9.695905120194304,3.2839270432998156,1.1126643325526129,10.138178622342686,4.180807274600534,9.25363161804592,2.3870468119990975,0.3490658503988659,14.999999999999998,-0.20504449298101224,1.281437259212017,0.5189361584888179
