time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.08103691439390316,0.08333365798584126,-0.003932147759806526
0.25,1.1984841400696598,-0.007780587350154393,0.017579190656086117,0.29980849846964464,-0.0007118772552528166,0.0022713666422371345,1.2998059189175462,0.001559487433947792,-0.7001889219782569,-0.0029832419444531634,0.3490658503988659,15.0,0.059481520191459,0.10848982509949062,0.0007149297347030306
0.5,1.1969928601669118,-0.016743660878889975,0.032184231614929906,0.599255543669796,-0.002229025677934792,0.008545025263541632,1.5992190351850828,0.006315895596834822,-0.4007079478454907,-0.010773946952704186,0.34906585039886595,14.999999999999996,0.024849513753022835,0.13973743763850177,0.006554117457615563
0.75,1.1953558021960344,-0.02646925728481879,0.0446352678255299,0.8983478853866524,-0.0036983045355857827,0.01818657734981966,1.8981825141471436,0.014487270290903832,-0.10148674337383895,-0.02188387936207524,0.3490658503988659,14.999999999999996,-0.016536045998247012,0.1686041621459907,0.01810839851036499
1.0,1.1934287053448642,-0.03664645108944203,0.05549624327593837,1.197055541094,-0.0043432318421575584,0.03073261415864898,2.1965833314767234,0.02638454475221802,0.1975277507112767,-0.035071008436532915,0.3490658503988658,14.999999999999993,-0.05952281126963575,0.19356205973769613,0.03138885010108381
1.25,1.1910976179299015,-0.047037584800987055,0.0651415626023063,1.495311484985497,-0.003445149446307098,0.045835577716433595,2.494261218787886,0.04237438062699653,0.49636175118310755,-0.04926467951961057,0.34906585039886584,14.999999999999996,-0.09977244342337159,0.2121850293340996,0.05106599037278449
1.5,1.1882784137445044,-0.05745919554343573,0.07382841221101176,1.793013297270712,-0.000332156355916367,0.06322592645343117,2.791015204133721,0.0628516540555717,0.7950113904077029,-0.06351596676740447,0.3490658503988659,14.999999999999996,-0.13517924863589648,0.22455492183950626,0.07528962363776542
1.75,1.184911585763846,-0.0677661318224383,0.08172297213114675,2.090025244862355,0.005626708535669801,0.0826863209269858,3.086608678294123,0.08821884022345212,1.0934418114305868,-0.07696542315211255,0.34906585039886584,14.999999999999995,-0.16680348139897752,0.23450038182149807,0.10505694253258155
2.0,1.1809549540791064,-0.07783812831565072,0.08893420621427685,2.386179709947139,0.015024216960196075,0.10403333599937988,3.380773121352419,0.1188699968117353,1.3915862985418594,-0.08882156289134317,0.34906585039886595,14.999999999999996,-0.19428681669330505,0.2422469908095439,0.13919291928489183
2.25,1.1763852955644505,-0.08757790964516113,0.09552966577461248,2.681278781703486,0.02841515310701556,0.12710523193381446,3.673211781186693,0.15517841488382156,1.6893457822202793,-0.09834810866979012,0.34906585039886595,14.999999999999995,-0.2190347314009616,0.2540422705932158,0.1745030074102411
2.5,1.1711939184996376,-0.09690073860194158,0.1015473010935163,2.975096286495923,0.04631513064336304,0.1517531781526517,3.963603853337566,0.19748652442178485,1.9865887196542804,-0.10485626313505869,0.34906585039886584,14.999999999999995,-0.24096427596518044,0.26681958969177694,0.21441829104752602
2.75,1.1653882670662665,-0.10574223965247627,0.10701812315895458,3.267380416460047,0.06919798127018678,0.1778368083228935,4.251609082335259,0.24609889499342727,2.283151750584835,-0.10770293245305368,0.34906585039886584,14.999999999999995,-0.2612092432911786,0.2856897031100572,0.25362234912214704
3.0,1.1589880508238541,-0.11404825092129904,0.11195738168693516,3.557856934997102,0.0974929066941873,0.20522136425821713,4.536872833045255,0.3012767907201825,2.578841036948949,-0.10629097733180783,0.3490658503988659,14.999999999999993,-0.28030219937932105,0.3118981821174352,0.2950885216688731
3.25,1.1520248103692485,-0.12177782435905785,0.11638547890876894,3.8462326605189046,0.13158219946969307,0.23377650450167242,4.8190311562274,0.36323514408433477,2.8734341648104103,-0.10007074514494874,0.34906585039886584,14.999999999999993,-0.29730512298474315,0.3439967925774116,0.33728056174175763
3.5,1.144542553292456,-0.1289054700816106,0.12032166590030369,4.132199890246592,0.17179892771495808,0.26337677496349554,5.097716257181308,0.43214128919547445,3.1666835233118764,-0.08854343376555822,0.34906585039886595,14.999999999999995,-0.31257011577997706,0.38456454383703464,0.3778702400399352
