time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.13385980178206108,0.08232318534722793,-0.00527960555354081
0.25,1.1984860467887255,-0.0077827746935346075,0.01757583006894973,0.2998088842039076,-0.0007121788559526057,0.002270952231604934,1.2998063055930063,0.001558771423684613,-0.7001885371851909,-0.002983129135589817,0.3490658503988659,15.0,0.11271215726126554,0.10478809096081199,-0.003545181567507126
0.5,1.196991037504274,-0.016748061009383353,0.03217891169581664,0.5992560205853477,-0.0022305835337667643,0.00854329955185389,1.5992195268243203,0.006312612092127075,-0.400707485653625,-0.010773779159660291,0.34906585039886595,14.999999999999996,0.07428871212471344,0.13150426054181863,-0.004007683282984343
0.75,1.1953464584727114,-0.02647311747390759,0.044629971207783406,0.898346758557708,-0.0037018779458678377,0.01818319450366794,1.898181448831711,0.014480314593795668,-0.10148793171629508,-0.02188407048553119,0.3490658503988659,14.999999999999996,0.025174919115336338,0.15416155018770042,-0.000567343476925694
1.0,1.1934154543837043,-0.03664674973265658,0.05549202039917241,1.1970510695844034,-0.00434887675030269,0.030727682022505726,2.1965790115076547,0.02637397003653061,0.19752312766115177,-0.03507172353713604,0.3490658503988658,14.999999999999993,-0.03324329063432621,0.16872046456980158,0.00546798036235877
1.25,1.1910828753083018,-0.047035401547003544,0.06514097258360137,1.4953027260658085,-0.0034525772950136525,0.04582970022536124,2.4942527291548373,0.042361081459357124,0.49635272297677946,-0.04926623604938426,0.34906585039886584,14.999999999999996,-0.09279161566830336,0.1783550315083116,0.017058586924584288
1.5,1.1882675523525685,-0.057454463137916176,0.07383114265333438,1.7930003490273825,-0.00034093155386507375,0.06322000385786714,2.7910026300848862,0.06283696809483842,0.7949980679698788,-0.0635188312025683,0.3490658503988659,14.999999999999996,-0.1533771582647772,0.18204629144100368,0.03379710472318641
1.75,1.1849053897277144,-0.06775908644392295,0.08172808492958114,2.090009025785652,0.005617307558568755,0.08268110634864927,3.0865928898834163,0.08820424248254774,1.093425161687888,-0.07696962736540998,0.34906585039886584,14.999999999999995,-0.211686572994179,0.18137082151936937,0.056321721555357626
2.0,1.1809547575298533,-0.07783165236341376,0.08893944141448074,2.386161477492547,0.015014746272128468,0.10402917171993595,3.3807553213302324,0.11885638435767942,1.3915676336548612,-0.08882689181342228,0.34906585039886595,14.999999999999996,-0.2675229834550485,0.18084935697059273,0.08445675018205208
2.25,1.176389734531618,-0.08757264288214855,0.09553360667613159,2.681259870537132,0.028405817456389433,0.12710201102066224,3.6731932783086374,0.15516588430249206,1.6893264627656268,-0.09835424938971318,0.34906585039886595,14.999999999999995,-0.31915208932790734,0.18339502143680167,0.11703370287755517
2.5,1.171202565303538,-0.09689874925809189,0.10155255270836745,2.9750779038097606,0.046305804141050406,0.15175095853834897,3.9635858061923326,0.19747500381374603,1.9865700014271883,-0.10486339553164485,0.34906585039886584,14.999999999999995,-0.36622662638752324,0.19153941687530274,0.15145265780105127
2.75,1.1654003092424543,-0.10574094813360337,0.10702039541989523,3.267363638330982,0.06918865371745496,0.17783539941600654,4.251592553442774,0.24608818075408942,2.2831347232191894,-0.10771087331917961,0.34906585039886584,14.999999999999995,-0.4091719396843132,0.20444659021360506,0.18949217174344574
3.0,1.159002308567035,-0.11404663316810315,0.11195916299601269,3.5578425557315856,0.09748390611112828,0.20522038061815437,4.536858654230919,0.3012668271381113,2.578826457232253,-0.1062990149158547,0.3490658503988659,14.999999999999993,-0.44809601030050905,0.22385624705597873,0.229385113374729
3.25,1.152039434704159,-0.12177595908001376,0.11638677242127254,3.8462210884035293,0.13157387043341826,0.23377584656770278,4.8190197365521765,0.36322617501750676,2.8734224402548816,-0.10007843415067016,0.34906585039886584,14.999999999999993,-0.48193860042539705,0.24927197421368252,0.27087204621900374
3.5,1.1445547361172324,-0.12890320123407076,0.12032313482885011,4.132190959617435,0.17179148672369443,0.26337642511438475,5.097707417638316,0.4321335104206841,3.166674501596554,-0.08855053697329493,0.34906585039886595,14.999999999999995,-0.5077133491113265,0.2801021716443352,0.31104865243392626
3.75,1.1366052547638725,-0.1354157224275058,0.12378719964631865,4.415434573239805,0.2184189569277653,0.29390155311405736,5.37255550054871,0.5081076355281005,3.4583136459309003,-0.07126972167256951,0.34906585039886595,15.0,-0.5301801096566836,0.320061382066504,0.3503566572719852
4.0,1.1282451245289824,-0.14130796633249276,0.12680403918372657,4.695628963036761,0.27168753632386544,0.32523619853639557,5.643204242749829,0.5912201469863091,3.7480536833236924,-0.047845074338578,0.34906585039886595,15.0,-0.5459791366247688,0.36307214465254817,0.3880167532862577
4.25,1.1195393489105003,-0.1465907483594297,0.12940145656148516,4.972449976204743,0.33177768457909784,0.3572719344986107,5.9093043432437975,0.6814974223118656,4.035595609165688,-0.01794205315366984,0.3490658503988659,14.999999999999996,-0.5583327782969241,0.4108041795336674,0.4254299670542853
4.5,1.1105488233677765,-0.15128088711195317,0.13161332431634978,5.245576574230974,0.398820129987128,0.3899080971863517,6.170520570567363,0.778923541759883,4.320632577894585,0.018716718214373217,0.3490658503988659,14.999999999999993,-0.565767103165725,0.4625397946889372,0.4590588383975419
4.75,1.1013379683828677,-0.15540240137902753,0.1334691111575188,5.514694077907598,0.4728983997771362,0.42305192057231455,6.426534315284529,0.8834436244484087,4.602853840530666,0.062353175105863745,0.3490658503988659,14.999999999999995,-0.5700514389168324,0.5203258161687069,0.4939517362500571
5.0,1.0919668985218258,-0.1589816858816647,0.13500867193835697,5.7794972313007795,0.5540520807102425,0.45661940444590005,6.6770454147342475,0.9949684655445122,4.881949047867312,0.113135695875973,0.3490658503988659,14.999999999999995,-0.5710102697124587,0.5648679807895195,0.5210918508008813
5.25,1.082493581858677,-0.16206892429391026,0.13625489981364855,6.039693460701111,0.6422782958547166,0.4905342585804678,6.921774757481325,1.113375510738196,5.157612163920897,0.17118108097123744,0.3490658503988659,14.999999999999995,-0.569665487785949,0.6252086190299451,0.5498722567993285
5.5,1.0729709894827748,-0.1646836042112785,0.1372494032242495,6.295004162816217,0.7375367705342433,0.5247284729102489,7.160464165447164,1.2385147978429267,5.429544160185269,0.23655874322556011,0.3490658503988659,14.999999999999995,-0.5658901526519167,0.680861780816147,0.5744136649369525
