time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.614102121329377,-0.009216264990694098,0.025602439446036462
0.25,1.1985251550724023,-0.007825874096464923,0.017598983860926298,0.29981485353669207,-0.0007192770648969046,0.00227514091082494,1.299812265404887,0.0015558618831397564,-0.7001825583315027,-0.002994416012933357,0.3490658503988659,15.0,-0.6069623397912574,-0.006915178645300759,0.03993210756995373
0.5,1.1970422949244437,-0.01677902275675768,0.03219506994298371,0.5992755872913647,-0.002245859756885248,0.008553350604731865,1.5992390076116312,0.0063073865546534125,-0.40068783302890165,-0.010799106068423669,0.34906585039886595,14.999999999999996,-0.5953434654668188,0.0006306173913545098,0.05573287012274103
0.75,1.1953871575560306,-0.026476811185918395,0.04463143880097321,0.898380648439912,-0.0037182029947651534,0.018196113680718877,1.8982151037310966,0.014476906584758406,-0.10145380685127271,-0.02191331257428861,0.3490658503988659,14.999999999999996,-0.5785537658955467,0.013463453479590912,0.07464566839582278
1.0,1.1934369078315905,-0.036627268002584736,0.05548225230569385,1.1970956593334268,-0.0043590385691167615,0.030740005548505575,2.1966232225670788,0.02637612592396626,0.19756809609977447,-0.03509420306219984,0.3490658503988658,14.999999999999993,-0.5617047386710812,0.0344713074524837,0.09216205408032466
1.25,1.1910874631179664,-0.046999996647310145,0.06512585634623759,1.4953533406477553,-0.0034518982561972827,0.045839186861329415,2.4943029090744626,0.0423712371711476,0.49640377222104803,-0.049275033683542226,0.34906585039886584,14.999999999999996,-0.5444282515164659,0.05818497014846812,0.10881895899198546
1.5,1.1882585072950258,-0.0574162537301794,0.07381253623600792,1.793052915722398,-0.0003280055871684773,0.06322538211886246,2.79105485697824,0.06285526157736308,0.7950509744665563,-0.06351127275169992,0.3490658503988659,14.999999999999996,-0.5270161297741798,0.08957343594387467,0.12939735120270893
1.75,1.1848891620772357,-0.06772523002600578,0.08171210273488917,2.0900607269012714,0.005640993925859625,0.08268218223252043,3.0866445021444253,0.08822900105828964,1.0934769516581173,-0.07694701320657023,0.34906585039886584,14.999999999999995,-0.511628375784634,0.12323953173564374,0.15165579026528953
2.0,1.1809329320739104,-0.07780745325502031,0.08892829729304964,2.3862106045004525,0.015046182463485911,0.10402680629458876,3.3808046939649485,0.11888546791125282,1.3916165150359563,-0.08879310298428102,0.34906585039886595,14.999999999999996,-0.49617766402434366,0.1645808440329008,0.17607595116443628
2.25,1.1763653224575086,-0.08755732132773798,0.09552603246993244,2.681305382376848,0.028441666752160855,0.1270972052964079,3.673239399310825,0.15519696663836305,1.689371365442871,-0.0983136331340413,0.34906585039886595,14.999999999999995,-0.4816050507783858,0.20962730766881485,0.20454456350162603
2.5,1.1711771576407035,-0.0968905458685374,0.101548209593797,2.975119361536006,0.04634329461542696,0.15174454097945,3.963628234034249,0.19750615047713813,1.986610489037763,-0.10481956124628397,0.34906585039886584,14.999999999999995,-0.4695832630754993,0.2572283667249235,0.23558438895448103
2.75,1.1653721354726092,-0.10573926049562635,0.10702062151884914,3.267400604342823,0.06922549303095438,0.1778283477854461,4.251630766856362,0.24611807964379454,2.283170441829285,-0.1076670935818857,0.34906585039886584,14.999999999999995,-0.4587288244746455,0.3071096151143268,0.2688583748398738
3.0,1.1589714509624645,-0.11404996167517921,0.1119623856268874,3.557874393101091,0.0975182605728312,0.20521363992531855,4.5368918652049315,0.30129458234602585,2.5788569209972505,-0.10625806120036321,0.3490658503988659,14.999999999999993,-0.448949619364489,0.3590784398271944,0.3047535733317767
