time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.2606914025549356,-0.026069144590105328,-0.037289081644809874
0.25,1.1985039645477213,-0.007827419167395893,0.017558688747402507,0.2998116037683783,-0.0007211349065417785,0.00226687912105332,1.2998090343993562,0.0015457422730287445,-0.7001858268625998,-0.002988012086112175,0.3490658503988659,15.0,-0.2678925597766194,-0.027396293383412727,-0.04714963912085594
0.5,1.197016675259596,-0.01676634096118326,0.032176427304738325,0.5992652681473885,-0.002250522691304722,0.0085360483212909,1.5992288363083245,0.006285421968422603,-0.4006983000135475,-0.010786467351031812,0.34906585039886595,14.999999999999996,-0.2815191262575144,-0.02360351078941872,-0.05424241207493568
0.75,1.1953694729238296,-0.0264520829585188,0.044642588179742,0.8983634589273951,-0.0037238284669330723,0.018177116905857053,1.898198259687852,0.014452287479285548,-0.1014713418330616,-0.021899944413151705,0.3490658503988659,14.999999999999996,-0.29738063613075266,-0.009823161720543087,-0.05173622566656222
1.0,1.1934291020339605,-0.03659694620449344,0.055511190523399326,1.1970737178351067,-0.00436275885702027,0.030725801166960547,2.1966017175424954,0.026358207962107107,0.19754571812771785,-0.035083725676147516,0.3490658503988658,14.999999999999993,-0.3131452911650662,0.009527775323138562,-0.045193433822755716
1.25,1.191090697456024,-0.046977690993524,0.0651530303462971,1.4953292430281824,-0.0034520338318910614,0.045832044834143076,2.4942791386994783,0.04236396706930914,0.4963793473568861,-0.04926803473309093,0.34906585039886584,14.999999999999996,-0.3299233234508295,0.043955714804876714,-0.02608778262538384
1.5,1.1882685252185534,-0.05740370405935535,0.07383400174282495,1.7930289613902042,-0.00032461052563863377,0.06322459725439115,2.791030952236037,0.06285787334260727,0.7950269705443713,-0.06350709439388451,0.3490658503988659,14.999999999999996,-0.34566673631301725,0.09004069728648499,0.0024399442998249005
1.75,1.1849003140446575,-0.0677211310405105,0.08172682392254557,2.0900380282888844,0.0056474313047806795,0.08268632881116031,3.0866214610658025,0.0882395708494958,1.093454595511966,-0.07694470823993421,0.34906585039886584,14.999999999999995,-0.35856280615292596,0.13691082672137964,0.03250283184267704
2.0,1.1809454772351367,-0.077812128677414,0.08893180716995562,2.386189666641238,0.0150547206953458,0.10403365649100546,3.3807830447628913,0.1189008193055434,1.3915962885195847,-0.08879137791485169,0.34906585039886595,14.999999999999996,-0.37143823618754906,0.19389719416701912,0.07065865852858881
2.25,1.1763752178570441,-0.08756749816167962,0.0955246719774098,2.681286296995465,0.02845101640795164,0.12710477727454045,3.673219354112709,0.15521382719321308,1.689353239878222,-0.09831179437730973,0.34906585039886595,14.999999999999995,-0.37990393651608195,0.25257746586832586,0.11021736423935051
