time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.6218820673375086,-0.09023762080942006,0.006753551184752338
0.25,1.1985528013822544,-0.007866027300843816,0.017588515877117877,0.29981902905224644,-0.0007265366625695002,0.002272678733528692,1.299816446519061,0.001546140114536129,-0.7001783884145681,-0.0029992134396751944,0.3490658503988659,15.0,-0.5980806246547683,-0.11368701178574388,0.01310290055186826
0.5,1.1970749408037284,-0.01681144082704224,0.03219274367136104,0.5992888386758188,-0.002264570902476845,0.008548774921313892,1.599252298122031,0.006284099892926792,-0.4006746207703933,-0.010813241697880425,0.34906585039886595,14.999999999999996,-0.5539341679439288,-0.14138127539081338,0.022556220139303362
0.75,1.19541048836326,-0.026488006598920855,0.04463811517694858,0.8984026903490153,-0.003744542782089276,0.018191847933458256,1.8982372232468978,0.014446301756181033,-0.10143184254886718,-0.02193538732035942,0.3490658503988659,14.999999999999996,-0.4996916085729018,-0.15945705122056247,0.03402813218184925
1.0,1.1934430142497894,-0.03661613318644674,0.05548919850816465,1.1971230443554741,-0.004386903412027395,0.03073729099580295,2.196650691017657,0.026345547810693936,0.1975953976932914,-0.035119354634748814,0.3490658503988658,14.999999999999993,-0.4434318114987978,-0.16492743391839915,0.047445632652328436
1.25,1.1910790004309852,-0.04697410367649508,0.06512928288166324,1.4953817199665245,-0.003476046467606181,0.04583763554371773,2.4943313594781182,0.04234553927161808,0.49643208045493054,-0.049297632206830304,0.34906585039886584,14.999999999999996,-0.39104381125556004,-0.15531454674032033,0.06335959484855624
1.5,1.1882411047077803,-0.05738128749898532,0.07381509251062487,1.7930788484850124,-0.00034513177644131943,0.06322447202316865,2.7910808472432542,0.06283722711079452,0.7950768497267708,-0.063527490663677,0.3490658503988659,14.999999999999996,-0.34717398086390167,-0.13174946486535927,0.08045515204470251
1.75,1.1848649550684036,-0.06768980893724784,0.08171172631748491,2.09008172870645,0.0056321710552943586,0.08268141195791218,3.086665567564753,0.08821941054452276,1.093497889848147,-0.07695506843393393,0.34906585039886584,14.999999999999995,-0.30947540236827187,-0.0916924744976221,0.100403866780074
2.0,1.1809098373221367,-0.07777233954779686,0.08892635912842599,2.386225496194734,0.015045595279509124,0.10402562636204911,3.380819708182152,0.11888370717330123,1.3916312842073155,-0.08879251661428278,0.34906585039886595,14.999999999999996,-0.28273422940608056,-0.043403498385642066,0.12360688345962761
2.25,1.1763430400033303,-0.08752889171292559,0.09552569691890977,2.6813140508130457,0.02844827758213735,0.12709563029671575,3.6732482673853433,0.1552020151724101,1.6893798342407482,-0.09830546000813548,0.34906585039886595,14.999999999999995,-0.2625651853363381,0.015799597024940902,0.1475127627409035
2.5,1.1711567034360646,-0.09687169700912364,0.10154663101588418,2.97512199054752,0.04635493021297926,0.15174260387475105,3.9636311558622714,0.19751587122923786,1.9866128252327688,-0.10480601080327927,0.34906585039886584,14.999999999999995,-0.2500460772666662,0.08721640628408688,0.1790545671463972
2.75,1.1653556084255052,-0.10572549663716257,0.10702391939095454,3.2673978582004897,0.0692402809104632,0.17782657063557628,4.2516283350771245,0.24613111839852117,2.2831673813238553,-0.10765055657759462,0.34906585039886584,14.999999999999995,-0.24497654416456943,0.1554664077129212,0.20587474972869177
3.0,1.1589585266072822,-0.11404504321875404,0.11196229986955748,3.5578672322145253,0.09753461918724556,0.20521217193835486,4.5368850034585915,0.3013095037753961,2.5788494609704595,-0.10624026540090503,0.3490658503988659,14.999999999999993,-0.24604244151996818,0.23183010902694748,0.24146986576164273
3.25,1.1519981269624726,-0.12178444539310099,0.11639236180240663,3.846236865732169,0.1316206184772717,0.2337685849001002,4.819037196008533,0.36326585890799834,2.873436535455806,-0.10002462195345489,0.34906585039886584,14.999999999999993,-0.2511002824494788,0.31071354706509874,0.275354100013329
3.5,1.1445202557755931,-0.12891703702156937,0.12032527881571863,4.132199116867717,0.17183251563849658,0.26337000712441183,5.097717245736032,0.4321683426537819,3.1666809879994022,-0.08850331137678866,0.34906585039886595,14.999999999999995,-0.26115565101587696,0.3894942775246947,0.3155768233107257
3.75,1.1365753267985446,-0.13543021324178445,0.12379161954262718,4.415436490846147,0.2184537021333948,0.2938959331797038,5.372559046170401,0.5081370017721051,3.4583139355218933,-0.07122959750531521,0.34906585039886595,15.0,-0.2747907881274916,0.4677316540924156,0.353447803962692
