time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.5724463698573351,-0.1461309346380163,0.018149878261647812
0.25,1.1984916924734665,-0.007904476088374548,0.017596970445416218,0.29980972127603933,-0.0007321506764625912,0.0022741997726611002,1.2998071352856828,0.001542047135846539,-0.700187692733604,-0.0030063484887716896,0.3490658503988659,15.0,-0.585836515990641,-0.19095593907710776,0.03189225367070899
0.5,1.197005890115016,-0.01685895425417874,0.03220343506146199,0.5992599807509643,-0.00228134513171344,0.008553112335582355,1.5992234031087071,0.006271662919387258,-0.4007034416067784,-0.010834353182814123,0.34906585039886595,14.999999999999996,-0.610891559043978,-0.2632743913446098,0.049105311743599195
0.75,1.195368455745363,-0.026532441162049055,0.044645382934514796,0.8983564295880329,-0.0037726556383238055,0.01819882788092482,1.8981908354904558,0.014425167692018846,-0.10147797631438985,-0.021970478968666475,0.3490658503988659,14.999999999999996,-0.6378490863646693,-0.3389619670856746,0.0710615078250213
1.0,1.193439850818548,-0.036653187292699514,0.05549241582492018,1.1970679869468535,-0.004424492382561051,0.03074597393986315,2.196595366723548,0.02631663768165486,0.1975406071701593,-0.03516562244677685,0.3490658503988658,14.999999999999993,-0.6619325414124927,-0.40894200269815884,0.09556133562117484
1.25,1.1911089118956293,-0.04700267361094597,0.06512882930848758,1.4953274471410662,-0.003520604439158511,0.04584704429062624,2.494276655484767,0.04231038016237113,0.4963782387973657,-0.04935158904068806,0.34906585039886584,14.999999999999996,-0.6809128030681962,-0.4697126860440036,0.12264352571088626
1.5,1.188288702223623,-0.05740429322784874,0.07381206518202649,1.7930323451072927,-0.0003944649579318046,0.06323379658403547,2.791033754692773,0.06279719985810339,0.7950309355218126,-0.0635861297739671,0.3490658503988659,14.999999999999996,-0.6908541550835764,-0.511453845396277,0.15043593112846035
1.75,1.184919853430608,-0.06770461414887516,0.08170762237642352,2.090046708933701,0.0055801094324744215,0.08269017430299645,3.08662982409594,0.08817608133004089,1.093463593771462,-0.07701586246509175,0.34906585039886584,14.999999999999995,-0.6916267023384289,-0.5370137889874044,0.1807943852226726
2.0,1.1809628760537916,-0.07777916441196055,0.08892345463225107,2.386203109284491,0.014993050711939328,0.10403380467910642,3.380796472017488,0.11883929670905127,1.3916097465514938,-0.08885319528517241,0.34906585039886595,14.999999999999996,-0.6876844766485515,-0.544083262690141,0.2094828115580967
2.25,1.1763889586387428,-0.08752145460858576,0.09551971663317249,2.6813034104177116,0.028398138376774372,0.1271029194858721,3.673236703031799,0.15515910635982924,1.6893701178036236,-0.09836282960628033,0.34906585039886595,14.999999999999995,-0.6734011490357851,-0.5462421871402556,0.2429740463046881
2.5,1.171198543696033,-0.09685644291386282,0.10154388863388786,2.9751217862496113,0.046309918472775095,0.15174897392564324,3.9636299886420088,0.19747715633974727,1.9866135838572143,-0.10485731939419682,0.34906585039886584,14.999999999999995,-0.6588802744608074,-0.5261878810897196,0.2737422613783843
2.75,1.1653898883888898,-0.1057054620246528,0.10701561586185634,3.267406686128905,0.06920190534406209,0.17783159287523592,4.251636274605519,0.2460976858713271,2.2831770976522905,-0.10769387518320268,0.34906585039886584,14.999999999999995,-0.6403803338573505,-0.4985572811294597,0.30647709905447396
