time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.03196394766888152,0.0755768585365123,0.05678523724806671
0.25,1.1985018067714386,-0.007794247709248818,0.01762180527720971,0.2998111867170881,-0.000712434570163858,0.00227963297940451,1.2998085883551764,0.0015671964348034806,-0.7001862149210002,-0.002992065575130854,0.3490658503988659,15.0,0.0203875205289338,0.08967305918715589,0.07864301032356888
0.5,1.1970122055696344,-0.01677643184936474,0.03220369224755188,0.5992638405596077,-0.0022317317171180215,0.00856258287226977,1.599227181871887,0.006330746523884674,-0.4006995007526716,-0.010794209958120679,0.34906585039886595,14.999999999999996,0.003727367210360648,0.10693135546527974,0.11123438742025626
0.75,1.1953658889336451,-0.02651083830287534,0.044630375347440326,0.8983609943161848,-0.003705046267896168,0.018206834128079222,1.8981952544918486,0.01450078198325864,-0.10147326585947898,-0.021910874519051056,0.3490658503988659,14.999999999999996,-0.016627420697508825,0.116249704746706,0.14330837419882725
1.0,1.1934270131830065,-0.03668559549704294,0.05547585969830185,1.1970708234363323,-0.0043549644892010115,0.030750227019934306,2.1965980724590697,0.026390416644703162,0.19754357441359488,-0.03510034562310505,0.3490658503988658,14.999999999999993,-0.039656721993963355,0.11486022414213722,0.17333947448381637
1.25,1.1910869818920027,-0.04706824650242681,0.06511924808213118,1.4953262440030084,-0.0034618378899571698,0.04584816617966729,2.4942754009287893,0.04237026742171249,0.49637708707722766,-0.04929394320162652,0.34906585039886584,14.999999999999996,-0.06281845240008521,0.10478153374576112,0.201979869571064
1.5,1.188264859397104,-0.05747802191204978,0.07381040937488231,1.7930258635539233,-0.0003528783835805814,0.06323362897522958,2.791027283714255,0.06283861915757717,0.7950244433935918,-0.06354437592473827,0.3490658503988659,14.999999999999996,-0.08718108686093642,0.08568898730656152,0.2279949604001036
1.75,1.18489801840879,-0.06777350691084104,0.08170850633753601,2.090034992416096,0.005603457999796087,0.08268996326563333,3.08661812500961,0.08819921958112616,1.0934518598225826,-0.07699230358153397,0.34906585039886584,14.999999999999995,-0.1119308935718627,0.06332415106345683,0.2570162186137901
2.0,1.1809439682912366,-0.0778364484284553,0.08892372580837053,2.386186668255549,0.014999891612078731,0.10403374031768134,3.380780037672897,0.11884607359581321,1.3915932988382014,-0.08884629037165576,0.34906585039886595,14.999999999999996,-0.13685285951206935,0.04117195038574137,0.28640704610548645
2.25,1.1763777718830946,-0.08756873719032601,0.09552117012946897,2.6812833981727175,0.028391006318236562,0.12710303539079792,3.673216676095164,0.1551520892713201,1.6893501202502716,-0.09837007663484686,0.34906585039886595,14.999999999999995,-0.16240710029591465,0.02238872384096078,0.316493157397916
2.5,1.171189628754671,-0.09688851206274686,0.1015422261815103,2.975099139519944,0.0462918776780041,0.15174897514975513,3.9636073417268447,0.1974591167549519,1.9865909373130437,-0.10487536139894348,0.34906585039886584,14.999999999999995,-0.1877854290853434,0.010577131887342994,0.34693669006916383
2.75,1.1653861602176685,-0.10572745543408799,0.1070138029501938,3.2673819782086695,0.06917591624718894,0.17783103567604527,4.251611665250808,0.2460711483624049,2.283152291166531,-0.10771931586802676,0.34906585039886584,14.999999999999995,-0.21313939687275107,0.00832239434807569,0.37797821041783175
3.0,1.158987149373412,-0.11403050136250763,0.11195671121230355,3.5578574164059105,0.09747241553536316,0.20521453442724363,4.536874706231467,0.301249613041577,2.5788401265803547,-0.10630478197085058,0.3490658503988659,14.999999999999993,-0.23752616542113794,0.014688840797125506,0.4073952727382666
3.25,1.1520260286440607,-0.12175846434068344,0.1163863252460891,3.8462322595284477,0.1315637470438277,0.2337691975164775,4.819032447896783,0.3632095834283591,2.8734320711601127,-0.10008208934070349,0.34906585039886584,14.999999999999993,-0.26080555558982255,0.03084608998547942,0.4354953240270064
3.5,1.1445463762760495,-0.12888440673654308,0.12032103670046725,4.1321989817531035,0.1717829677325283,0.26336893717703236,5.097717389172947,0.4321177616958104,3.1666805743332613,-0.0885518262307536,0.34906585039886595,14.999999999999995,-0.28449698584051647,0.05657868390566507,0.46370406139770465
3.75,1.1365964730748652,-0.1353940990529048,0.12378512634565605,4.4154396763052945,0.21841235046748453,0.2938929999533488,5.372563081337619,0.5080928426495086,3.4583162712729703,-0.07126814171453957,0.34906585039886595,15.0,-0.30412351921833175,0.08879859728609174,0.4903138474985895
4.0,1.1282386526588544,-0.14128771675248306,0.12680322444860465,4.695631164351021,0.27168273336543874,0.32522671680081144,5.643209473747702,0.591206359356108,3.74805285495434,-0.047840892625230266,0.34906585039886595,15.0,-0.3211398394450688,0.12995562089407017,0.5143376895177102
4.25,1.1195356582246676,-0.14657205653167388,0.129402259427346,4.972449847159461,0.3317742745642198,0.3572618773051166,5.909307731356644,0.6814845901560592,4.035591962962278,-0.01793604102761948,0.3490658503988659,14.999999999999996,-0.3379122045309607,0.1765749917224258,0.5376929185707193
4.5,1.1105469058447126,-0.1512653106121637,0.131615466810138,5.245574725293918,0.39881761574105873,0.38989783349656876,6.170522622845186,0.7789115341555866,4.32062682774265,0.018723697326530994,0.3490658503988659,14.999999999999993,-0.3523855389649961,0.2330616228946295,0.5593084590190761
4.75,1.1013354335031644,-0.15538700591520774,0.13347552498391693,5.514690666179951,0.4728964597789117,0.4230421940245039,6.426534896701509,0.8834328153731013,4.602846435658393,0.06236010418472242,0.3490658503988659,14.999999999999995,-0.3627560726834938,0.2889915886149679,0.5777900382532409
5.0,1.091965911923211,-0.15897231826820424,0.13501326380563863,5.779492548747643,0.5540502323880172,0.45661048872612653,6.677044663232352,0.994958614916668,4.881940434262935,0.11314184985936654,0.3490658503988659,14.999999999999995,-0.37180457759997154,0.34576382660810023,0.5921984924629312
5.25,1.0824944956469353,-0.16205708577805816,0.13625885999409262,6.039687951476476,0.6422765007551666,0.4905258974789646,6.921773187117449,1.1133663404509013,5.157602715835504,0.17118666105943173,0.3490658503988659,14.999999999999995,-0.37974093317135815,0.40880442288919866,0.6084199610752056
5.5,1.0729729906256928,-0.16467250376456619,0.1372520837093498,6.294997981218299,0.7375355083390746,0.5247204515470419,7.160462002348267,1.2385065934627049,5.429533960088331,0.23656442321544455,0.3490658503988659,14.999999999999995,-0.38500511795693143,0.4700458733037775,0.6223759933471029
5.75,1.0634516923478112,-0.1668592163524763,0.13802167229509787,6.545158975901308,0.8397542495679391,0.5591346718222822,7.392873420032791,1.3702070949848548,5.6974445317698255,0.3093014041510235,0.3490658503988659,14.999999999999996,-0.38833539725477884,0.5294211814020401,0.6334231401057872
6.0,1.0539747509895872,-0.16865690155620677,0.13859386866228046,6.789924086383528,0.9488296815063144,0.5937159584713255,7.618791618833278,1.5082745971599851,5.961056553933779,0.3893847658526435,0.3490658503988659,14.999999999999995,-0.38941480962313996,0.5871156367872759,0.6443695116373793
6.25,1.04458202023324,-0.17010336802227208,0.1389978589777959,7.029063667909025,1.0646327004843852,0.628418686414742,7.838021788184914,1.6524989774894454,6.220105547633136,0.47676642347932535,0.3490658503988659,14.999999999999996,-0.3892544966881305,0.644844974594967,0.6501588452356615
6.5,1.0353068826147185,-0.171232893768309,0.13925112866340153,7.262365087521534,1.1870120694044461,0.6632029988406488,8.050389457469395,1.802656116210941,6.474340717573673,0.5713680225979518,0.3490658503988659,14.999999999999995,-0.3873466355246774,0.697620233624622,0.6569127877921889
6.75,1.02617917561926,-0.17208265311104018,0.13938037424287525,7.489632861188568,1.3157973728984043,0.6980346429290516,8.255739688294703,1.9585106289164953,6.723526034082433,0.6730841168803134,0.3490658503988659,14.999999999999996,-0.38408967567909547,0.748139647201564,0.6618216069919749
7.0,1.0172234586726812,-0.17268446397332612,0.13940374958776477,7.710688333930487,1.4508021393684973,0.73288492791767,8.453935767146724,2.1198187707147684,6.967440900714249,0.7817855080222263,0.3490658503988659,14.999999999999996,-0.3796551666248499,0.7944766909273502,0.6645831401250739
7.25,1.0084601133477185,-0.17306969463419952,0.13933674880495983,7.925368975509392,1.5918267261195551,0.7677293601720105,8.644858465457617,2.286330055020289,7.2058794855611685,0.8973233972188213,0.3490658503988659,14.999999999999998,-0.3744488417471681,0.8367758729780888,0.6656111719413268
7.5,0.9999051749240777,-0.17326689413384042,0.13919377802128952,8.133527812546566,1.7386605819738368,0.8025471884043022,8.828405022579025,2.4577889870431613,7.438650602514104,1.0195321769045127,0.3490658503988659,14.999999999999996,-0.36752096758428326,0.8815413147663786,0.6641690166228167
7.75,0.9915735788200453,-0.17329535384547365,0.13898622817592837,8.33503218002483,1.89108521017531,0.8373208811647436,9.004487595473803,2.633937447655435,7.665576764575861,1.148232972695185,0.3490658503988659,15.0,-0.3603527822846839,0.9100351563279188,0.6640564771765232
