time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.5977200617707912,-0.06926671368198085,0.04501699462419371
0.25,1.198504993054186,-0.007857880155387676,0.017614464934617755,0.299811764484052,-0.0007243013056817934,0.0022778613440241533,1.299809170159023,0.001553558068504454,-0.700185641190919,-0.0030021606798679512,0.3490658503988659,15.0,-0.605472875928244,-0.08651017789173633,0.06682278458190453
0.5,1.1970164035406474,-0.016811042072740014,0.03220671827319192,0.599265625315458,-0.0022584278988056856,0.008560073301205878,1.5992289881117492,0.006301540863095292,-0.40069773748083304,-0.010818396660706648,0.34906585039886595,14.999999999999996,-0.6168154984390637,-0.10194142488410741,0.0943623875477514
0.75,1.1953711396431386,-0.026496770362523858,0.04463492937070897,0.8983642169928303,-0.003735569050279134,0.01820522195834062,1.898198506517104,0.014468647298296371,-0.10147007253144368,-0.021939785398854637,0.3490658503988659,14.999999999999996,-0.6316685155764546,-0.11019559274262226,0.12450590047202464
1.0,1.1934320901851603,-0.036633709563617126,0.05547771467563977,1.197075413694787,-0.004377390202189436,0.03074937012427647,2.1966026890644357,0.026367134441195993,0.19754813832513854,-0.03512191484557461,0.3490658503988658,14.999999999999993,-0.6443541634275729,-0.10640743083817632,0.15144687039345703
1.25,1.1910952892572355,-0.046996795082970166,0.06511495922509955,1.4953323095962936,-0.0034683242230284434,0.045846911379201175,2.494281524076044,0.04236252760878372,0.4963830951165434,-0.04929917605484032,0.34906585039886584,14.999999999999996,-0.6566326969861807,-0.09265868343484679,0.17962281629674248
1.5,1.1882731990165214,-0.057406707669209675,0.0738045146776912,1.7930335869067033,-0.0003408584718090268,0.06323099495537898,2.7910351735107164,0.06284801031354526,0.7950320003026904,-0.06352972725716327,0.3490658503988659,14.999999999999996,-0.6631547620046282,-0.06860048141560657,0.20330608953252896
1.75,1.184907405311336,-0.06771535273336,0.08170345657597106,2.0900444822217277,0.005632179264951429,0.08268585616614656,3.086627954035413,0.0882238477794766,1.0934610104080422,-0.07695948924957341,0.34906585039886584,14.999999999999995,-0.6673740386103028,-0.03244875504292527,0.22960184146188353
2.0,1.1809509264988092,-0.07779608160301722,0.08892135479557269,2.386197961459217,0.015041247601267446,0.10402863240492392,3.380791861300069,0.11888234928740797,1.3916040616183643,-0.08879985408487302,0.34906585039886595,14.999999999999996,-0.6653349250885615,0.014299922958441305,0.25792258924410627
2.25,1.1763822653060498,-0.08754326309397532,0.09552470454384089,2.681296241930791,0.02844082986097549,0.12709806995283973,3.673230149264606,0.15519698742925722,1.6893623345969764,-0.09831532770730599,0.34906585039886595,14.999999999999995,-0.6603031640459246,0.05769023732766717,0.28238604764303143
2.5,1.1711907198937772,-0.09688207224661494,0.10154443052711097,2.9751133313153013,0.0463460345342511,0.15174471463880804,3.963622177562693,0.19750906205977747,1.986604485067909,-0.10481699299127507,0.34906585039886584,14.999999999999995,-0.6513259740710311,0.11308823652430608,0.31264242977814394
2.75,1.1653838337946958,-0.10573472803231533,0.10701658492849685,3.267397336552305,0.06923039165095135,0.17782746280956188,4.2516276556111565,0.24612210724376837,2.2831670174934535,-0.1076613239418655,0.34906585039886584,14.999999999999995,-0.6398452253098847,0.17170620282592308,0.3438588275203267
3.0,1.1589816023354924,-0.11404765807365184,0.11195927729168977,3.5578737477493614,0.09752429123482716,0.20521174912671325,4.536891605151467,0.3012987618827931,2.5788558903472554,-0.10625017941313847,0.3490658503988659,14.999999999999993,-0.626282370951481,0.23211856383882548,0.37594468316681723
3.25,1.1520167750499115,-0.1217818456460679,0.11638958467679955,3.8462492676664777,0.13161099206369176,0.23376732217336155,4.8190498904467365,0.36325500411325323,2.873448644886218,-0.1000330199858695,0.34906585039886584,14.999999999999993,-0.6110238867012812,0.2940994705092372,0.4082558361230745
