time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.04511002228326506,0.17821791754111752,0.09497527160620635
0.25,1.1985431374372417,-0.007750390823102643,0.017644032431346417,0.2998176852272077,-0.0007036516977282937,0.002284645401862462,1.2998150754271058,0.0015809917166461846,-0.7001797049726906,-0.0029882951121025796,0.3490658503988659,15.0,-0.02476906834995024,0.22011763896401304,0.13667705572354916
0.5,1.1970608945066137,-0.016753238095732172,0.032214393377799314,0.5992840472675616,-0.002210698119285928,0.008572935466788266,1.5992472998822098,0.006362132336262166,-0.4006792053470868,-0.010783528574834089,0.34906585039886595,14.999999999999996,0.005394320993808651,0.2650154808586071,0.18571617172465346
0.75,1.1953920970129754,-0.026524004010242914,0.04462308384826503,0.898393111314416,-0.003678627619572577,0.018218286891486617,1.898227162915806,0.014538651495586174,-0.10144094028697395,-0.021895906734731022,0.3490658503988659,14.999999999999996,0.03880497662684667,0.3009783482447543,0.23159352602537323
1.0,1.1934229196924295,-0.036721458126696145,0.05545829695595378,1.1971080623895187,-0.004331359663118548,0.03075891301244467,2.19663504432161,0.02642270335586183,0.19758108045742762,-0.03508542268209863,0.3490658503988658,14.999999999999993,0.06773179176271243,0.31337689760446136,0.2692473965441361
1.25,1.1910612984470046,-0.04710986448626385,0.06510012165287136,1.495361864243583,-0.003446215625981971,0.045852325682171804,2.4943108305219552,0.04239004481681086,0.4964128979652107,-0.04928247606877469,0.34906585039886584,14.999999999999996,0.08546257872004379,0.30395264320007775,0.29566927107803925
1.5,1.1882275600423517,-0.057513117236149915,0.07379136712013645,1.793055398864463,-0.000347009003928658,0.06323279330401099,2.791056871830013,0.06284365453603334,0.7950539258989135,-0.06353767254389062,0.3490658503988659,14.999999999999996,0.09088731792586517,0.2777632587416326,0.3153310009919034
1.75,1.1848595274840839,-0.06779343667070331,0.08169394553611137,2.090056419169464,0.005600504783260885,0.082684491456878,3.0866400036957637,0.08819081325100221,1.0934728346431646,-0.07698980368448015,0.34906585039886584,14.999999999999995,0.08417854065391885,0.237608877518948,0.3302745347784998
2.0,1.180911754621889,-0.07784280160450306,0.08891210099688716,2.3862001065316205,0.014990276599299423,0.1040243504376783,3.380794451007986,0.11882711946603156,1.3916057620552555,-0.08884656626743259,0.34906585039886595,14.999999999999996,0.06613343644616443,0.2003335708581306,0.34477044487624275
2.25,1.1763549055871794,-0.08756075607938416,0.09551628323103871,2.6812902212440846,0.02837723826741116,0.12709084108765656,3.673225044901192,0.15512622528177647,1.6893553975869773,-0.09837174874695412,0.34906585039886595,14.999999999999995,0.03563606824138818,0.16370125233429994,0.3544963859790644
2.5,1.1711712240636687,-0.09687080348553606,0.10154132737325859,2.975100450567128,0.04627640547971439,0.15173522641373138,3.9636107310395894,0.19743005380412576,1.9865901700946667,-0.10487724284469671,0.34906585039886584,14.999999999999995,0.002121948894768666,0.14055348865770878,0.3645806444320883
2.75,1.1653740049153334,-0.10570051254216441,0.10701653243289729,3.2673784917729702,0.06916089548858133,0.17781667709757332,4.251610718677643,0.24604199544635277,2.2831462648682974,-0.10772020446918996,0.34906585039886584,14.999999999999995,-0.03878479722932974,0.12409623016236519,0.3746964604063744
3.0,1.1589791294740728,-0.1140015634861206,0.11196131444826489,3.557849896786645,0.0974593216307131,0.20520026329239127,4.536870094643948,0.3012225474283225,2.5788296989293418,-0.10630390416689607,0.3490658503988659,14.999999999999993,-0.08155626235175992,0.12439075232039783,0.3844772787805751
3.25,1.15202302067061,-0.12172945073925216,0.11639202758484658,3.846221497526413,0.1315531250735227,0.23375545058086533,4.8190248702214,0.3631855884141786,2.8734181248314257,-0.10007933826713288,0.34906585039886584,14.999999999999993,-0.1287309449030293,0.13790940227086435,0.39595335721890895
3.5,1.144545053443985,-0.12885725413426125,0.1203290118754056,4.132185579533108,0.17177499408299807,0.26335623922593715,5.097707292586616,0.4320975279178925,3.1666638664796,-0.08854753975189629,0.34906585039886595,14.999999999999995,-0.17594437213466407,0.16300509553595235,0.40851683703133485
3.75,1.1365988918001253,-0.13537194134186853,0.12379382604463433,4.415424261117604,0.2184067393383806,0.29388182072967656,5.3725509044876745,0.5080765316040241,3.4582976177475326,-0.07126305292726268,0.34906585039886595,15.0,-0.22361408650361503,0.20028562416809567,0.42268128119863985
4.0,1.1282410514446781,-0.14127026440795137,0.12681248182554838,4.695614299014774,0.27167893108628394,0.3252173353960546,5.643195605981706,0.5911936674578497,3.7480329920478406,-0.0478358052852817,0.34906585039886595,15.0,-0.2671518673516394,0.24799818141249313,0.43689792666582183
4.25,1.1195387297395802,-0.14655979555096985,0.12941164277548017,4.972431801358344,0.3317716772575811,0.35725449133191595,5.909292268474865,0.6814750732303693,4.035571334241823,-0.017931718715207195,0.3490658503988659,14.999999999999996,-0.3111806443873089,0.3070201080473651,0.45341564922449507
4.5,1.1105499689321692,-0.1512542703700951,0.13162514485892926,5.245555667097971,0.39881609066650325,0.3898926133032212,6.170505548800734,0.7789051806691358,4.320605785395208,0.01872700066387081,0.3490658503988659,14.999999999999993,-0.3505401258545548,0.36943944630454045,0.4679820384695506
4.75,1.101341359585613,-0.1553815060203207,0.13348097906989342,5.514671089480375,0.472895920260521,0.42303870201615007,6.426516753593499,0.8834290916848719,4.602825425367249,0.06236274883617023,0.3490658503988659,14.999999999999995,-0.3874166693250302,0.43705544960233156,0.48431277348549906
5.0,1.0919722637966023,-0.1589706455621755,0.13501615285609087,5.779473219670666,0.5540501662107197,0.4566079738503629,6.67702644298315,0.9949562915063139,4.8819199963581825,0.11314404091512585,0.3490658503988659,14.999999999999995,-0.42130547010799413,0.5073853553639802,0.5025802587199291
5.25,1.082498847342389,-0.16205582730743726,0.13626716368523212,6.039668885783433,0.642276677468128,0.4905248483040287,6.921754615679506,1.113365591701847,5.1575831558873615,0.17118776323440899,0.3490658503988659,14.999999999999995,-0.45039796069249666,0.5788553848316165,0.5176620538025296
5.5,1.0729764881459194,-0.1646739437132162,0.1372606421629714,6.294978932796582,0.7375359401250935,0.5247215848912694,7.160442386153191,1.2385080061169873,5.429515479439972,0.2365638741331998,0.3490658503988659,14.999999999999995,-0.4723585211565859,0.6455515337252811,0.5283680172901902
5.75,1.06346074704193,-0.16686790381447048,0.13802181274319458,6.545140968854531,0.8397546532581677,0.5591369303435554,7.392854214945868,1.370209413255494,5.697427722763194,0.309299893260841,0.3490658503988659,14.999999999999996,-0.49605766132318546,0.7198580251132015,0.5450043034455884
6.0,1.0539845227898486,-0.16866587922664397,0.13859311610656866,6.789908327859548,0.9488298790276064,0.5937182704106702,7.6187745669061835,1.5082767109724657,5.9610420888129125,0.38938304708274735,0.3490658503988659,14.999999999999995,-0.5137004185607937,0.7874047096663773,0.5584195178809591
6.25,1.044590824747901,-0.1701109069685433,0.13899517840764222,7.029050149455604,1.0646328723546912,0.6284207067804181,7.838007082025477,1.6525007837501222,6.220093216885732,0.47676496095926035,0.3490658503988659,14.999999999999996,-0.5271010837497774,0.8525016441699638,0.5711871890436124
6.5,1.0353145352425859,-0.17123881037960048,0.1392527185336239,7.26235349182277,1.1870124188953242,0.6632050713615405,8.050376585833801,1.8026580988974747,6.47433039781174,0.5713667388931737,0.3490658503988659,14.999999999999995,-0.5371618834237317,0.9095072284715111,0.5797876627391803
6.75,1.0261845587007439,-0.17208919218269025,0.1393820628954834,7.4896227985208395,1.3157979027151758,0.6980372771314307,8.255727932587545,1.9585131768114772,6.723517664454134,0.6730826286188744,0.3490658503988659,14.999999999999996,-0.5428784406292357,0.9639944453555144,0.5861945109838157
7.0,1.0172278996488755,-0.17269279884500124,0.1394023279400426,7.710679708682357,1.4508025283424455,0.7328877137945716,8.45392527809764,2.1198212302818966,6.9674341392670724,0.7817838264029946,0.3490658503988659,14.999999999999996,-0.5463205398905994,1.0157294418759393,0.5931230667230803
7.25,1.0084636155955466,-0.1730782141683408,0.13933477486320597,7.925361876692607,1.591826687864277,0.7677318499338172,8.64484963749072,2.2863318081202926,7.205874115894495,0.8973215676082619,0.3490658503988659,14.999999999999998,-0.5467873420983276,1.0623738213478535,0.5973622991862974
7.5,0.9999087623622896,-0.1732743063150839,0.13919185832930125,8.133522207781388,1.7386601323175122,0.8025493123752654,8.828397890404482,2.4577900132842836,7.438646525158295,1.0195302513507405,0.3490658503988659,14.999999999999996,-0.545128460093142,1.1054411508796433,0.6001741588456221
7.75,0.991575918852309,-0.1733058135362222,0.13898688756724314,8.335028273517358,1.8910841056219525,0.8373229683253873,9.00448213851185,2.633937740360274,7.665574408522863,1.1482304708836315,0.3490658503988659,15.0,-0.5402486522522525,1.141265259809578,0.6016202624590384
8.0,0.9834771468886641,-0.17319912559520872,0.13873124377829657,8.529761840991622,2.048873206487921,0.8720387615974515,9.173028764700451,2.8145152017194923,7.886494917282792,1.2832312112563493,0.3490658503988659,14.999999999999998,-0.5355275991121194,1.1748871116912356,0.5984133123703931
8.25,0.9756160088797228,-0.17297306866532497,0.13842936741424888,8.717617657172394,2.2117968217022987,0.9066845781986462,9.333977566627222,2.999261399965517,8.101257747717565,1.4243322434390806,0.3490658503988659,15.0,-0.5266784335350806,1.1989698989531241,0.59518310900764
8.5,0.9680025100223183,-0.1726522021225991,0.1380931305561598,8.898503297090135,2.3796205524171814,0.9412503942074772,9.487281095350912,3.187915488857594,8.309725498829355,1.571325615976769,0.3490658503988659,14.999999999999998,-0.5179416510590293,1.2235835898946368,0.5904133205656333
8.75,0.9606365012539398,-0.17224827849059246,0.13772990238616267,9.07233799449118,2.5521078111074855,0.9757285762696641,9.632902855199251,3.380218333283945,8.511773133783109,1.7239972889310262,0.3490658503988659,15.0,-0.507762344422561,1.2439501081865554,0.5840097811569717
9.0,0.9535196255214919,-0.17177689943178961,0.13734531794211044,9.239051001063721,2.7290207776879614,1.0101131018539626,9.770815940784876,3.575912771323146,8.707286061342565,1.8821287840527765,0.3490658503988659,14.999999999999998,-0.500639377146848,1.2545234326339454,0.5773376237437964
9.25,0.9466434722979435,-0.17125783278929244,0.13694615411946984,9.398581756583628,2.910119863877671,1.044399510322881,9.901002970642393,3.77474285898244,8.89616054252486,2.0454968687729025,0.3490658503988659,15.0,-0.48449583316712347,1.2684250692159333,0.5693916674359797
9.5,0.9400221128054228,-0.17069525208663905,0.1365366556156135,9.550879275478701,3.095166656158771,1.078584706914319,10.02345539597416,3.97645651218801,9.078303154983246,2.2138768001295324,0.3490658503988659,14.999999999999998,-0.468183823916639,1.2757190849176465,0.5531251298202958
9.75,0.933652215574552,-0.17010373628693867,0.13610826632432266,9.695901716576081,3.2839253490503797,1.1126649645619737,10.138174651887667,4.1808058598719,9.253628781264494,2.387044838228859,0.3490658503988659,14.999999999999998,-0.4582091545384792,1.2786833215025768,0.5448229130125529
10.0,0.9275167381543363,-0.16949317519508286,0.13568219135766296,9.8336151749407,3.4761594444036508,1.1466383610670896,10.245168684766234,4.387545042573109,9.422061665115166,2.564773846234194,0.3490658503988659,14.999999999999996,-0.44530383740528184,1.2787224898598715,0.5328830123096941
10.25,0.9216157405183653,-0.16887140913471724,0.13525458489943132,9.963992623740213,3.6716331188388067,1.1805049599159623,10.344450510587722,4.596431365126026,9.583534736892704,2.746834872551587,0.3490658503988659,14.999999999999998,-0.4312490842468991,1.2771769916885107,0.5191186245308165
10.5,0.9159458359867522,-0.16824404142291555,0.1348259543409009,10.087014128775815,3.8701132620792555,1.214264442168528,10.436040451851138,4.807226182596823,9.73798780570049,2.933000341561688,0.3490658503988659,14.999999999999996,-0.41706273106605457,1.2730212904084908,0.5026139844704837
10.75,0.9105016340002458,-0.16761722069152715,0.1343952106622927,10.202666267209333,4.0713690916972105,1.2479164056483592,10.519965242702039,5.0196946476911934,9.885367291716625,3.123043535703227,0.3490658503988659,14.999999999999998,-0.4045794043563961,1.2636576410649718,0.4855789285331207
11.0,0.9052740072225688,-0.16699905720381975,0.13396521536166284,10.31094212414402,4.275171533621895,1.2814606980865553,10.5962576564663,5.233605176090576,10.025626591821743,3.3167378911532146,0.3490658503988659,14.999999999999998,-0.3904762941651434,1.2490189979550408,0.46921925158080097
11.25,0.9002598249025026,-0.16639682541858453,0.13354011622425774,10.411841355976303,4.4812936835275625,1.3148980510455723,10.664955891197529,5.448730002909877,10.15872682075508,3.513857364145248,0.3490658503988659,14.999999999999998,-0.3765679633896754,1.2378293651781656,0.4526049211193012
11.5,0.8954521756217729,-0.16580793049344922,0.133121653729486,10.50536871136048,4.68951163470858,1.348229923123942,10.726102159812022,5.664845805510941,10.28463526290894,3.714177463906219,0.3490658503988659,14.999999999999998,-0.363170305896985,1.2218132071975807,0.43521185124572925
11.75,0.8908435944833497,-0.16523863384274415,0.1327098031519209,10.591533610781955,4.899604030344412,1.3814579691674775,10.779742728855433,5.881733007553717,10.403324492708476,3.9174750531351075,0.3490658503988659,14.999999999999998,-0.3505542578445483,1.2067306517836518,0.4174960541702248
12.0,0.8864261587725509,-0.16468846589665523,0.13230547847342558,10.67035027103627,5.111351848424191,1.4145839664350817,10.82592808259365,6.099175488833258,10.51477245947889,4.123528208015125,0.3490658503988659,14.999999999999998,-0.3384873960986323,1.1880796345212117,0.3989647230761289
12.25,0.8821925329638561,-0.1641616627409031,0.1319082574033574,10.741837422827873,5.324538460817722,1.4476097410678652,10.864712686793466,6.316960583459184,10.61896215886228,4.33211633817626,0.3490658503988659,14.999999999999998,-0.3270638114105452,1.164465911989667,0.38203065698802247
