time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.10541033681353768,0.1327827721520879,0.10126059401067816
0.25,1.198481430761659,-0.007768001574031469,0.01764567277415095,0.29980806316349085,-0.0007070156531230725,0.002285152302215816,1.2998054522060905,0.0015781346602836536,-0.7001893258791089,-0.002992165966529622,0.3490658503988659,15.0,0.08111671124771283,0.17217966006770144,0.14545125190860253
0.5,1.1969885875256698,-0.01675606070901423,0.032213126743128616,0.5992540917330105,-0.0022169117976212297,0.008573559961564102,1.5992173389929951,0.006356543129745783,-0.4007091555269741,-0.01079036672498813,0.34906585039886595,14.999999999999996,0.04158773967424488,0.22199987942383687,0.194051262233912
0.75,1.195349960927199,-0.026504172457631165,0.044618872429261956,0.8983450645667269,-0.0036826805204168167,0.018218131330189714,1.898179119010394,0.014534443059412726,-0.10148898987694026,-0.021899804100246095,0.3490658503988659,14.999999999999996,-0.0038543868252876173,0.26155820969544313,0.2366077153240838
1.0,1.1934250689845545,-0.0366931048043422,0.05545221547978815,1.1970515435028648,-0.004329339632840517,0.030757259922886217,2.196578576271587,0.02642307107844297,0.1975245107341425,-0.035081750344124016,0.3490658503988658,14.999999999999993,-0.054083766098269564,0.29533762314937806,0.27085088182059713
1.25,1.1910951807573633,-0.04707974896534687,0.06509618583034577,1.4953068542079497,-0.0034368334611949674,0.04584922588190001,2.4942559625689538,0.04239633043929219,0.49635774584694525,-0.04926999736168186,0.34906585039886584,14.999999999999996,-0.10127497151961104,0.31188363558963533,0.29342622444092653
1.5,1.1882774587434928,-0.05748966222634533,0.07379140882770689,1.7930084306499614,-0.00033072587917901727,0.06322906299029471,2.791010139330113,0.06285621480179447,0.7950067219698097,-0.06351766656015226,0.3490658503988659,14.999999999999996,-0.14351068168904987,0.31674515410539084,0.3102714550199751
1.75,1.1849125173567132,-0.06778175743126608,0.08169881771025904,2.090020536096998,0.0056217547060935565,0.0826813176446282,3.086604382744531,0.08820890020424035,1.0934366894494645,-0.07696539079205314,0.34906585039886584,14.999999999999995,-0.18205296866150508,0.31290866737699474,0.3245771986157359
2.0,1.180957239851828,-0.07784165978727306,0.08892231977368047,2.386175463922082,0.015014279126410223,0.10402312294653439,3.3807699358577485,0.11884990113744458,1.391580991986415,-0.08882134288462419,0.34906585039886595,14.999999999999996,-0.21536164374902922,0.3086918196254516,0.33673700402419027
2.25,1.1763893553849756,-0.08756958893555022,0.09552467411533044,2.681275211895252,0.028402089820341203,0.12709206387397762,3.6732098805201248,0.1551522897532512,1.6893405432703792,-0.09834811011256865,0.34906585039886595,14.999999999999995,-0.24495585398682654,0.30369360770422205,0.34884931810199427
2.5,1.1712005027292487,-0.09688585826950549,0.10154594963138884,2.97509373191885,0.04630065966299295,0.1517382982700043,3.9636035480651275,0.19745734454831373,1.9865839157725727,-0.10485602522232793,0.34906585039886584,14.999999999999995,-0.27143996560607275,0.3036047381009096,0.3664849609777512
2.75,1.1653967636409412,-0.10572199164969859,0.10702027181204696,3.2673792469154,0.06918335777349569,0.1778211216581643,4.251610687653025,0.24606883220954673,2.2831478061777757,-0.10770211666255501,0.34906585039886584,14.999999999999995,-0.29587601274026154,0.308874678367653,0.3848659940480714
3.0,1.1589964640291637,-0.11402524739183595,0.11196398087897051,3.5578572006983658,0.09747915800959278,0.20520591671411775,4.536876246580914,0.3012479186180736,2.5788381548158172,-0.10628960259888812,0.3490658503988659,14.999999999999993,-0.31754317754044425,0.3217304777575355,0.40521522335374405
