time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.39992945905513,0.16790512136330915,0.03256391678553309
0.25,1.198507766699734,-0.007740219162318825,0.017605617284328207,0.2998120612521896,-0.0007040964178733224,0.0022765795921808247,1.2998094698462384,0.0015724812077935729,-0.7001853473418592,-0.002980674043539986,0.3490658503988659,15.0,-0.409579395566421,0.2241158506542836,0.05411579024009072
0.5,1.1970182742862103,-0.016713480328916164,0.032200347608051856,0.5992663911444822,-0.002208280507276641,0.008556814491431594,1.5992297818308456,0.006348429564198903,-0.40069699954188115,-0.010764990578752034,0.34906585039886595,14.999999999999996,-0.4182748511360484,0.29762105035754405,0.08376686189517826
0.75,1.1953721465836713,-0.02646451754395979,0.04463782542178975,0.8983652617666381,-0.0036678478456841344,0.018201724453900822,1.8981996149563216,0.014532871577953368,-0.10146909142304514,-0.021868567269321487,0.3490658503988659,14.999999999999996,-0.4287692609284364,0.3745906352010891,0.11823818866029441
1.0,1.1934317141803243,-0.03666275009350234,0.05548764528956316,1.1970767073295607,-0.004308578704625385,0.03074793129541177,2.1966040269328464,0.02643450778998914,0.19754938772627512,-0.03505166519923959,0.3490658503988658,14.999999999999993,-0.4384100033541629,0.4438082073472401,0.15591860708312813
1.25,1.1910901353925767,-0.04706640224561832,0.06512998523765771,1.4953335349163732,-0.0034109697485721225,0.045849248956183454,2.494282642215833,0.04242221720176744,0.49638442761691326,-0.04924415669891176,0.34906585039886584,14.999999999999996,-0.44661756389286106,0.5012209076325221,0.19567654944103266
1.5,1.1882648623055951,-0.057492330126182295,0.07381653079836616,1.7930342392486984,-0.00030135472993077456,0.06323744872175625,2.7910354180245838,0.062893954923119,0.7950330604728131,-0.06349666438298047,0.3490658503988659,14.999999999999996,-0.4521470604047433,0.545172131507481,0.23654302300725927
1.75,1.1848967034098197,-0.06779846702220133,0.08171154398963011,2.0900442072661276,0.005652836922302782,0.08269558487772645,3.086626875522601,0.08825420090612092,1.0934615390096543,-0.07694852706151523,0.34906585039886584,14.999999999999995,-0.45785485134421455,0.583668700081844,0.27948544750815574
2.0,1.1809402695091245,-0.07786377305113595,0.08892337893788559,2.386196519494531,0.01504578448841142,0.1040403323744461,3.380789204329876,0.11889852288578992,1.391603834659186,-0.08880695390896695,0.34906585039886595,14.999999999999996,-0.4619100505552351,0.6107080730862857,0.3233129830902549
2.25,1.1763717818529755,-0.08759736721925535,0.09551961634587516,2.681293500425289,0.02843296393225956,0.12710996671490615,3.6732258997014635,0.15520092229330357,1.689361101149114,-0.09833499442878435,0.34906585039886595,14.999999999999995,-0.46530235349792265,0.6367065348472858,0.36471851155666807
2.5,1.1711824917656684,-0.0969163597441268,0.10153884241425536,2.975109219702428,0.046329688356405316,0.15175577923020983,3.963616393332692,0.19750365331923794,1.9866020460721643,-0.10484427660642705,0.34906585039886584,14.999999999999995,-0.4688120458083702,0.6633733745755346,0.4046663200131164
2.75,1.1653781336146907,-0.10575328501692693,0.10700839430742355,3.2673918756781966,0.06920963052012322,0.17783713821139308,4.251620483192743,0.24611086892852638,2.28316326816365,-0.10769160788827996,0.34906585039886584,14.999999999999995,-0.47257554020851283,0.6929509806286348,0.4426476562608656
3.0,1.1589786660513637,-0.11405428389109111,0.11194831776674888,3.557867024442817,0.09750205467700113,0.20521920949524683,4.536883361584997,0.3012838291533068,2.5788506873006356,-0.10627971979930452,0.3490658503988659,14.999999999999993,-0.476411012962895,0.7256687957506708,0.47880624885859485
3.25,1.1520170342695066,-0.12178021113487521,0.11637732756948442,3.846241523491718,0.13158914386398846,0.23377192527241908,4.819041079981304,0.3632376338087175,2.8734419670021323,-0.10005934608074048,0.34906585039886584,14.999999999999993,-0.4801001602926768,0.7619536405047652,0.5124771594260866
3.5,1.1445370717519658,-0.12890535967489686,0.12031431362614169,4.132207905979173,0.17180374987315283,0.2633698656772604,5.097726071670718,0.4321394403185062,3.1666897402876266,-0.08853194057220025,0.34906585039886595,14.999999999999995,-0.4844858774665212,0.8039905007550332,0.5437751334745722
3.75,1.1365891830881614,-0.13541442149521007,0.12378139999741763,4.415448600164344,0.21842818812555698,0.29389272600357264,5.372572084550273,0.5081084181025368,3.4583251157784147,-0.0712520418514229,0.34906585039886595,15.0,-0.48785226607187987,0.8505738697495518,0.5709331993635766
4.0,1.1282330471326831,-0.14130491474757945,0.1268010171978319,4.695640543698918,0.2716938441110901,0.32522574444992525,5.643219163782202,0.5912165487223148,3.7480619236156345,-0.047828860500134476,0.34906585039886595,15.0,-0.4919229169004447,0.9010897103232097,0.5952987527779632
4.25,1.1195285349500443,-0.14658478966805602,0.12940176846348317,4.972459521813921,0.33178132480553735,0.35726057061999633,5.909317862965534,0.681490416216568,4.035601180662308,-0.017927766605493306,0.3490658503988659,14.999999999999996,-0.4961973958099207,0.9561327293019403,0.6192195122211972
