time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.7689098974687052,0.13647147421661843,0.02986899264132585
0.25,1.1985303827165703,-0.0077602607570815205,0.017604871044721398,0.29981561950211894,-0.0007072583535971918,0.002276265475954546,1.2998130288109853,0.001569005156656762,-0.7001817898067472,-0.002983521863851216,0.3490658503988659,15.0,-0.7591795531794499,0.17383626380222947,0.04958296511071404
0.5,1.1970476610217364,-0.016741096872255955,0.032200947581849076,0.5992779039826258,-0.0022182432389501114,0.008556390115320016,1.5992412983000717,0.006338042471948423,-0.4006854903348201,-0.010774528949848521,0.34906585039886595,14.999999999999996,-0.7385320011973441,0.22156271725261514,0.07963934798238691
0.75,1.1953927930169557,-0.02648825279737422,0.04464129799137139,0.8983847244556042,-0.003685079697591019,0.01820178663060994,1.8982190765107887,0.014515701892404557,-0.10144962759958027,-0.02188586128758649,0.3490658503988659,14.999999999999996,-0.7120990145565441,0.2618576893966003,0.1129363698969612
1.0,1.1934395177368269,-0.036678928910720394,0.055490754540553466,1.1971014573762577,-0.004331483862707683,0.030748779447897508,2.1966287509051807,0.026412450383501766,0.19757416384733445,-0.035075418108916956,0.3490658503988658,14.999999999999993,-0.6821160452135704,0.29170776117538466,0.15150605688495297
1.25,1.1910884758031604,-0.047072957654136806,0.06513387283518764,1.4953607091039933,-0.0034371948872043106,0.045850929861987494,2.494309739361723,0.04239767120246653,0.49641167884626375,-0.049272060976874976,0.34906585039886584,14.999999999999996,-0.6527748970019294,0.30801818136180253,0.18986377397290696
1.5,1.1882569281075963,-0.05749043456900369,0.07381881084801943,1.793061714582406,-0.00032843363983046475,0.06323982397269243,2.791062743254045,0.0628692465164834,0.7950606859107667,-0.06352611379614412,0.3490658503988659,14.999999999999996,-0.6243407346808802,0.3135806721724594,0.22910189922141747
1.75,1.184882845285877,-0.06778911881207354,0.08171086390146233,2.0900702442406587,0.005626974474852033,0.08269806223436012,3.0866527078674046,0.08823080734962874,1.093487780613913,-0.07697685839992463,0.34906585039886584,14.999999999999995,-0.5939936243563448,0.31115911751839836,0.27192858734589376
2.0,1.1809285829255154,-0.07785463144894582,0.08892199000466003,2.3862204775181812,0.015021997833878661,0.10404244329737272,3.380812943231538,0.11887683575052682,1.3916280118048243,-0.08883284008276948,0.34906585039886595,14.999999999999996,-0.5669192703793344,0.3138546259464542,0.3143651626972353
2.25,1.1763642386512716,-0.08758297409425968,0.0955176890245759,2.6813159604125283,0.028411904317712934,0.1271115805167614,3.6732481551172174,0.15518146346198247,1.6893837657078397,-0.09835765482655663,0.34906585039886595,14.999999999999995,-0.5424503463962158,0.31229836476393247,0.3555890663848313
2.5,1.1711783565050344,-0.09690025367758892,0.10153783352896306,2.9751308577635376,0.04631226239735075,0.15175695981687828,3.9636378529210794,0.19748739437876475,1.9866238626059962,-0.1048628695840629,0.34906585039886584,14.999999999999995,-0.521864774550634,0.3184564387802402,0.39452922318648803
2.75,1.1653730446572195,-0.10573652030811125,0.10700771292144214,3.2674127663916086,0.06919615110238812,0.17783805896187974,4.251641211023642,0.2460982957396509,2.2831843217595735,-0.10770599353487474,0.34906585039886584,14.999999999999995,-0.5017437586563022,0.3318402770647419,0.4331929876048372
3.0,1.1589717363857608,-0.11403829864269287,0.1119496247762219,3.557886630322624,0.09749246945776414,0.2052201956590943,4.53690276650243,0.3012752094045551,2.5788704941428184,-0.1062902704890265,0.3490658503988659,14.999999999999993,-0.48319701444373564,0.3542556685407241,0.46934847789478534
3.25,1.1520084540128748,-0.12176495846231919,0.11637981869838927,3.8462592363488186,0.13158329694647256,0.23377339902337646,4.819058451445446,0.3632332205552952,2.8734600212521895,-0.10006662666234993,0.34906585039886584,14.999999999999993,-0.46686247394429525,0.3848087119436652,0.5036359117663873
3.5,1.144526666590153,-0.12889029869687957,0.12031737605026199,4.132223093277998,0.17180160819111376,0.26337207425957776,5.09774068399444,0.4321394310621943,3.1667055025615576,-0.08853621467996689,0.34906585039886595,14.999999999999995,-0.4525631312372642,0.4227170121774951,0.5348118538096261
3.75,1.1365784579051208,-0.13540118850314461,0.12378231784097621,4.415460829811543,0.21842959838147352,0.2938954787917051,5.3725835167643705,0.5081124631151688,3.4583381428587163,-0.07125326635222173,0.34906585039886595,15.0,-0.4402558821266774,0.4695875929071726,0.5638889880514321
4.0,1.1282217918288548,-0.14129356578391808,0.1268004229462826,4.6956496348198025,0.27169836275833875,0.32522861389029234,5.643227338047387,0.5912237863884394,3.7480719315922175,-0.04782706087176198,0.34906585039886595,15.0,-0.429623164149358,0.5224661551073294,0.5928352700785696
4.25,1.1195183742853834,-0.14657598052539134,0.12940375281070296,4.972465541018757,0.33178841381104324,0.35726373818132373,5.909322774440331,0.6815004727764413,4.035608307597182,-0.017923645154354684,0.3490658503988659,14.999999999999996,-0.4202602593460111,0.5773590649413832,0.6146064149267024
4.5,1.1105318929004888,-0.1512689203985281,0.13161430390999676,5.245587669623372,0.3988304698241319,0.3898997907026628,6.170534823250785,0.7789261985516143,4.320640515995959,0.018734741096649542,0.3490658503988659,14.999999999999993,-0.41298291919985003,0.6393945474244508,0.6367753903596248
4.75,1.1013236532280235,-0.15539273891689945,0.13347105451503477,5.514701547828692,0.4729078374690647,0.42304347576983664,6.4265452521468225,0.8834453618151744,4.602857843510561,0.06237031312295518,0.3490658503988659,14.999999999999995,-0.4061822047039627,0.7036910504459373,0.6573539626172069
5.0,1.0919553905932824,-0.15897779469716544,0.13500827165862092,5.779502009632414,0.5540597570570073,0.45661062745456016,6.677054062950629,0.9949682641016745,4.8819499563142,0.11315125001234005,0.3490658503988659,14.999999999999995,-0.40041644369434587,0.7684752548459918,0.6756429159357201
5.25,1.0824839757629918,-0.16205903656078122,0.13625853966309004,6.039695984213693,0.6422842938478986,0.49052544392090536,6.921781433521065,1.1133737334666622,5.15761053490632,0.17119485422913516,0.3490658503988659,14.999999999999995,-0.3944828866695712,0.832623116129746,0.6911832754088507
5.5,1.0729640872901693,-0.1646739030469817,0.13725281566142516,6.295004530316322,0.7375419398060244,0.5247200763959992,7.160468739385894,1.2385127002497964,5.42954032124675,0.2365711793622528,0.3490658503988659,14.999999999999995,-0.3891424250623801,0.8950052223335724,0.7045977287079039
5.75,1.0634438168735123,-0.16686119109639833,0.13802176275968028,6.545164308818912,0.8397593993432692,0.5591344001247607,7.392878897073232,1.3702120144383427,5.697449720564593,0.30930678424819547,0.3490658503988659,14.999999999999996,-0.3830432979189711,0.956366806088855,0.7163675008610579
6.0,1.0539684919973789,-0.168658228846793,0.13859470746531857,6.7899284681661625,0.9488336613841827,0.5937158038479735,7.6187960871192395,1.5082784488756311,5.961060849213085,0.38938887389273463,0.3490658503988659,14.999999999999995,-0.37669071921745817,1.0143921954115107,0.7255079962012334
