time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.19470700519695178,-0.0066158837045593374,0.13348996289012022
0.25,1.1984726014202625,-0.007838801389374093,0.01766726388979433,0.29980672035965505,-0.0007186353786975981,0.0022892130917478233,1.2998041001129126,0.0015705757136161087,-0.7001906593936025,-0.0030078464710111465,0.3490658503988659,15.0,-0.22486032371028397,-0.008530769725122261,0.1842371239836734
0.5,1.1969787784858144,-0.01681588312120442,0.032222793481055216,0.5992500022760239,-0.00224505529545305,0.00858218604983148,1.5992131755434256,0.006337025402829874,-0.4007131709913776,-0.010827135993736041,0.34906585039886595,14.999999999999996,-0.27327791574755356,-0.010814059647868586,0.2433382943574068
0.75,1.1953467878201007,-0.02652980625510254,0.04461558254973645,0.8983390086426967,-0.0037199881703658642,0.01822780011167698,1.8981728868972525,0.014506802585517013,-0.10149486961185895,-0.021946778926248443,0.3490658503988659,14.999999999999996,-0.32622264579353033,-0.007401194944407918,0.28882231830999133
1.0,1.1934334979590187,-0.03667969451748755,0.055437082297135815,1.1970458809444324,-0.0043661996447554585,0.03076457908059712,2.1965726886364094,0.026393526762670965,0.1975190732524555,-0.035125926052181865,0.3490658503988658,14.999999999999993,-0.381224402139168,-0.007742217828420547,0.3220921836287525
1.25,1.1911131412829625,-0.047044235528722576,0.06507526785485468,1.4953042520174025,-0.0034662054968158376,0.045851747330030224,2.4942532448090757,0.04236947720187743,0.4963552592257292,-0.04930188819550893,0.34906585039886584,14.999999999999996,-0.42629064989793497,-0.008410897698536202,0.3389797429778044
1.5,1.188300160552715,-0.05744534725327306,0.07377194656555422,1.7930107167071632,-0.000349930458236392,0.06322607557933103,2.79101261414793,0.06283402878119045,0.7950088192663964,-0.063533889697663,0.3490658503988659,14.999999999999996,-0.45711825382253257,-0.009370497045865341,0.34327179770675487
1.75,1.184935908973542,-0.06773787757250649,0.08168277260470709,2.09002851129611,0.005612456182873263,0.08267327448781991,3.0866130221742085,0.08819158599831683,1.093444000418012,-0.07696667363257002,0.34906585039886584,14.999999999999995,-0.47334302681716944,-0.011360247246327056,0.34185894405016404
2.0,1.1809817201468218,-0.07780257199368663,0.08891203654832816,2.386189570209846,0.015013085423150887,0.10401105775585111,3.38078529486818,0.11883670745451269,1.391593845551512,-0.0888105366082109,0.34906585039886595,14.999999999999996,-0.4787174809229777,-0.013900690845591899,0.326584676793727
2.25,1.176411210119708,-0.08753963541704746,0.09550706866657636,2.6812956014048,0.028406200789556288,0.12707558075281494,3.6732323591378444,0.15514005052643365,1.6893588436717557,-0.09832764894732088,0.34906585039886595,14.999999999999995,-0.475287304768583,-0.01196232309851667,0.3295216345394635
