time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.39077021227859066,0.16309248062206244,0.11491857247559915
0.25,1.1985214507340007,-0.007757291553859024,0.017657861920495864,0.29981425539383316,-0.0007045401921624041,0.0022873152689983967,1.2998116394894097,0.001582773082369611,-0.7001831287017435,-0.0029918534666943746,0.3490658503988659,15.0,-0.3879347735150677,0.20582453365291364,0.16361675204415219
0.5,1.197035279315502,-0.016757541771148552,0.032219856498517774,0.5992733828447165,-0.002211747228301198,0.008578598813569694,1.5992365868919183,0.006366746365773349,-0.40068982120248503,-0.010790240822375733,0.34906585039886595,14.999999999999996,-0.380317222206728,0.26184155466650727,0.22837838822894446
0.75,1.1953812963913113,-0.026519437018402408,0.04462559193610226,0.8983766280562802,-0.0036775010468547897,0.01822545848546673,1.8982105489850574,0.014546948471701515,-0.10145729287249709,-0.021901950565411173,0.3490658503988659,14.999999999999996,-0.37155449606614377,0.30538707957344674,0.2865984763243549
1.0,1.1934309122067546,-0.03671610119927378,0.055458572416886745,1.197090262478552,-0.004326323829018087,0.030766922159635342,2.196616998063897,0.02643574454766836,0.19756352689320733,-0.035088392205704325,0.3490658503988658,14.999999999999993,-0.3619636379440506,0.33244204717180714,0.3376411130275643
1.25,1.191083484317058,-0.047108158643041256,0.06510011522789261,1.4953472823104437,-0.0034372318632555124,0.04586092149755962,2.4942958545519076,0.04240761535874117,0.49639871006897973,-0.04928207908525185,0.34906585039886584,14.999999999999996,-0.3539972547443606,0.33870102261528295,0.37917345706819916
1.5,1.1882566706407602,-0.05751860918575824,0.0737929546070269,1.7930471540802833,-0.00033504485752048724,0.06324222216605808,2.791048031185441,0.0628650286978451,0.7950462769751253,-0.063535118412886,0.3490658503988659,14.999999999999996,-0.3476644617936326,0.32768753944720724,0.4141771833388023
1.75,1.1848881875590844,-0.0678076686151172,0.08169616949162235,2.090055854104491,0.005613887855074029,0.08269508971478823,3.086638563261535,0.08821475836804327,1.0934731449474473,-0.0769869826578953,0.34906585039886584,14.999999999999995,-0.3425898541159944,0.30065593917661393,0.44683449563739613
2.0,1.1809346276134487,-0.07786536953800856,0.08891605790537757,2.386207014890548,0.01500336140694662,0.10403646276444087,3.3808001015877585,0.11885225111771358,1.3916139281933377,-0.08884552830382039,0.34906585039886595,14.999999999999996,-0.338851214628816,0.2782601910074124,0.47523571206564125
2.25,1.1763697534082085,-0.08758467275594882,0.09551513325815485,2.6813033578986687,0.028389133466217735,0.12710402657586828,3.673236510176249,0.1551511996086073,1.6893702056210882,-0.09837293267617192,0.34906585039886595,14.999999999999995,-0.3366579981360932,0.24693607265232545,0.5028276975720704
