time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.31144199871614364,-0.11270198875814139,0.042550560436632315
0.25,1.198475509646205,-0.007876479065773262,0.01761774528849075,0.29980727387144357,-0.0007277177083705959,0.002277926044090978,1.2998046793993077,0.0015502063657152395,-0.7001901316564203,-0.0030056417824562425,0.3490658503988659,15.0,-0.33331378779561693,-0.1268150810818792,0.07289666281657542
0.5,1.1969873380633038,-0.016813305708526027,0.032222774426214545,0.59925236184355,-0.0022644092843733996,0.008562988181828676,1.599215699684289,0.006298474251320786,-0.4007109759971889,-0.010827292820067367,0.34906585039886595,14.999999999999996,-0.3737569349270257,-0.14285866253954324,0.11320278013362245
0.75,1.1953565484059694,-0.02648395943030738,0.04465549688969799,0.8983440150312416,-0.003738399009426313,0.01821353567839187,1.8981781531762252,0.01447412968090111,-0.10149012311374186,-0.021950927699753573,0.3490658503988659,14.999999999999996,-0.41878666047433644,-0.1408153069462062,0.16273909547839535
1.0,1.1934366930944513,-0.03661640540510147,0.05549461086191232,1.197052654647707,-0.004372522138989852,0.030763411375538004,2.196579498227429,0.026386037114986768,0.19752581106798509,-0.03513108139296651,0.3490658503988658,14.999999999999993,-0.4597623521245436,-0.11460677391948298,0.21395201212944484
1.25,1.1911131952881149,-0.046985196628897385,0.06512252387061507,1.4953112952388334,-0.0034540650579561703,0.04586518358900222,2.4942596720788903,0.042395039773904644,0.49636291839877644,-0.04930316988981677,0.34906585039886584,14.999999999999996,-0.49324594419000595,-0.06899136035940084,0.2712698016065632
1.5,1.188297104423342,-0.05740689847754534,0.07380259240278829,1.7930170327882942,-0.00031822471265043946,0.06325122707934062,2.7910173407418117,0.06289083575150715,0.7950167248347766,-0.06352728517680813,0.3490658503988659,14.999999999999996,-0.5151292338421248,-0.008726421627591789,0.32906041464757985
1.75,1.1849276040508807,-0.06772996386918209,0.08169880527890326,2.09003307255293,0.005660340467257157,0.08270658073220405,3.0866148324759908,0.08827266272402788,1.0934513126298695,-0.07695198178951347,0.34906585039886584,14.999999999999995,-0.5243287869286621,0.06405789509819318,0.3853739690616301
2.0,1.180966422022966,-0.07782471939622271,0.08891266174989984,2.386191144957001,0.01507133261525168,0.10404896307634814,3.3807829334330006,0.11893265504171012,1.391599356481001,-0.08878998981120675,0.34906585039886595,14.999999999999996,-0.5230459044364877,0.1447677811129493,0.44554083344409534
2.25,1.1763913004251403,-0.08758261757567408,0.0955162536450845,2.681293184779544,0.028469354094925875,0.127117487334576,3.673224630653669,0.15524477239864726,1.689361738905419,-0.09830606420879526,0.34906585039886595,14.999999999999995,-0.5140564947035816,0.21786514666046708,0.49705818607376256
2.5,1.1711940336349294,-0.09692608330619877,0.1015346515360795,2.9751130369616607,0.04637050410717137,0.15176297836134622,3.963619122244609,0.1975515854587821,1.986606951678712,-0.10481057724443908,0.34906585039886584,14.999999999999995,-0.4980582852861582,0.29286356094796884,0.5532899366390345
2.75,1.1653834925396005,-0.10577959029374669,0.10700672026332159,3.2673990470122884,0.06924942594841754,0.17784427659271143,4.2516263917130495,0.24615769015137998,2.2831717023115274,-0.10765883825454485,0.34906585039886584,14.999999999999995,-0.47864041585764283,0.3607374376657465,0.6061425926539016
3.0,1.15897853927689,-0.11409165747528484,0.11194815541087569,3.5578769947565734,0.09753712806857791,0.2052267917197039,4.536891786753454,0.30132632566105666,2.5788622027596926,-0.10625206952390097,0.3490658503988659,14.999999999999993,-0.4556786589164556,0.4245112528293524,0.6592342295592022
3.25,1.1520132740067421,-0.12182066402609676,0.11638097694007773,3.8462538277145826,0.13161761369862804,0.23378063031088694,4.819051367658476,0.3632745718921842,2.873456287770689,-0.10003934449492823,0.34906585039886584,14.999999999999993,-0.43236580397655544,0.47816437809129003,0.7045972791578055
