time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.119528519441908,0.1004927466994104,-0.04024453147806234
0.25,1.1984720800950341,-0.0077628603778898695,0.017556696337565507,0.29980666991691357,-0.000710107654959617,0.0022667171659761054,1.299804100916886,0.001556607569954038,-0.7001907610830587,-0.002976822879872953,0.3490658503988659,15.0,0.08787565050739535,0.1475539978714947,-0.04405538729136313
0.5,1.1969759563012166,-0.016706621257649223,0.03217962167182143,0.5992492776577568,-0.002221818101919502,0.008536265128354877,1.5992128439681952,0.006314343356974449,-0.4007142886526817,-0.010757979560813176,0.34906585039886595,14.999999999999996,0.03524241056769782,0.21113533017876965,-0.04606744418532445
0.75,1.1953418027418872,-0.026423224733329902,0.04464936906857859,0.8983365949117774,-0.003682240108315948,0.01817897100244541,1.8981713619872864,0.01449572962847442,-0.10149817216373179,-0.02186020984510634,0.3490658503988659,14.999999999999996,-0.029891784700531908,0.28014050182108674,-0.03667706161205902
1.0,1.1934213883757667,-0.03660662889674648,0.05551630675795187,1.1970402133148652,-0.004316829692058428,0.030729660230586483,2.196568094459969,0.026407994368966153,0.19751233216976147,-0.03504165375308274,0.3490658503988658,14.999999999999993,-0.09932039160556906,0.3589324821897288,-0.014159322088273574
1.25,1.1910969823802149,-0.04701168211900668,0.06516150620557361,1.495293732852166,-0.0034092050871300456,0.04583830887961727,2.49424334151483,0.04241305328094964,0.4963441241895018,-0.049231463455209526,0.34906585039886584,14.999999999999996,-0.1655654474531222,0.43727671355140035,0.019106174046195513
1.5,1.1882830502433557,-0.05745184989879854,0.07384070421424048,1.7929947384972287,-0.00028903391590172323,0.06323352792526939,2.790996165041325,0.06290236277714248,0.7949933119531324,-0.06348043060894601,0.3490658503988659,14.999999999999996,-0.22526173865268354,0.5157560444909665,0.06377237097459432
1.75,1.1849187055368375,-0.0677742974069803,0.08172794235785348,2.0900071318244793,0.00567396762920804,0.08269702708398553,3.086589680961007,0.08827676889147253,1.0934245826879518,-0.07692883363305628,0.34906585039886584,14.999999999999995,-0.2771198645638136,0.585602287182738,0.11562712146693875
2.0,1.1809632390475677,-0.07786163894947161,0.088932733994301,2.3861629363343417,0.015072372767821633,0.10404543581158109,3.3807550911564057,0.11893018700567366,1.3915707815122775,-0.08878544147003022,0.34906585039886595,14.999999999999996,-0.32097419117997716,0.6494165881027022,0.17128856968535233
2.25,1.1763932954734242,-0.08761359634948424,0.09552258912274737,2.681264040763607,0.028460841806439863,0.12711716815893814,3.6731955271041894,0.15523594351017128,1.6893325544230247,-0.09831425989729152,0.34906585039886595,14.999999999999995,-0.3570092825134694,0.7073927047890466,0.22817293184128892
