time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.6699310221497425,0.03502605652309626,0.02516121657721907
0.25,1.1985026425314258,-0.007803594248092105,0.017599444337590864,0.2998113279991671,-0.0007154540797132575,0.0022752311836874857,1.2998087396618139,0.0015597751409519363,-0.7001860836634799,-0.0029906833003783464,0.3490658503988659,15.0,-0.6806029962976919,0.04844488150791673,0.03890435687384756
0.5,1.1970146124395,-0.01676117426672545,0.03219462707919504,0.5992643972643216,-0.002236373456981811,0.008553483129364922,1.599227816450988,0.006317005374341478,-0.4006990219223448,-0.01078975228830495,0.34906585039886595,14.999999999999996,-0.6941340183183871,0.07287586324874637,0.05778080292791998
0.75,1.1953724283106066,-0.026470331930583478,0.04463279678285605,0.898362689063478,-0.003705235742612054,0.018196513154257812,1.8981971370861508,0.014490273244318851,-0.10147175895919465,-0.02190074472954281,0.3490658503988659,14.999999999999996,-0.7093827091767216,0.10787578555166692,0.08065092582306402
1.0,1.1934365882375428,-0.03662719207884243,0.05548450055636825,1.1970745302127646,-0.004344725515028174,0.030741122106079995,2.1966020591281032,0.026391555008103883,0.19754700129742594,-0.03508100603816016,0.3490658503988658,14.999999999999993,-0.7209438451910087,0.13950333237677537,0.103823591608448
1.25,1.1910999421928148,-0.0470112460630365,0.06512717038653604,1.4953327611890752,-0.003438173424709757,0.04584105603357521,2.4942822439625947,0.04238682921135829,0.4963832784155556,-0.04926317606077759,0.34906585039886584,14.999999999999996,-0.7283989837223594,0.18492763961933417,0.12936068027574565
1.5,1.1882771668454901,-0.057430698050143815,0.07381527122810198,1.793035617761638,-0.0003162952676505699,0.06322813125963442,2.791037385314104,0.06286971554447522,0.795033850209172,-0.0635023060797762,0.3490658503988659,14.999999999999996,-0.7293512622648081,0.2348418409956175,0.15704934909765816
1.75,1.184907905139484,-0.06773847670509434,0.08171388889923846,2.0900477870118745,0.005650850763957059,0.08268585528653244,3.0866312588981097,0.08824251840186513,1.0934643151256398,-0.07694081687395075,0.34906585039886584,14.999999999999995,-0.7238040449276889,0.28420461901734606,0.18520008097709342
2.0,1.1809511319553954,-0.07781780809566,0.08892623223036894,2.386202183385846,0.015054974898172188,0.10403073808084093,3.3807958645688108,0.11889817087650714,1.3916085022028812,-0.08878822108016263,0.34906585039886595,14.999999999999996,-0.7136630904007971,0.3384505698489668,0.2164117193467925
2.25,1.176380867379716,-0.08756525156252216,0.09552212126951574,2.6813012499555393,0.028450057552109147,0.12710061163102138,3.6732348351128428,0.1552087362967581,1.6893676647982363,-0.09830862119253989,0.34906585039886595,14.999999999999995,-0.6996445574047816,0.3950467140033286,0.24830500382107176
2.5,1.171187919288473,-0.09689673570257042,0.10154218923502023,2.97511874386325,0.046351515450073655,0.15174681841342869,3.9636272720955508,0.19751662257509414,1.9866102156309493,-0.10481359167494687,0.34906585039886584,14.999999999999995,-0.681959317372007,0.4515643704361509,0.28091340162381095
2.75,1.1653798104652064,-0.10574531978315824,0.10701384647103832,3.267402706457649,0.06923327465487558,0.17782902246172727,4.251632749625794,0.24612652530443271,2.2831726632895033,-0.10765997599468133,0.34906585039886584,14.999999999999995,-0.6620819002935598,0.5116440862803402,0.3127380891411884
3.0,1.1589770409150324,-0.11405390657308302,0.11195586091181313,3.557878733147312,0.09752530869818164,0.20521253402299885,4.536896430607285,0.3013005477735633,2.5788610356873387,-0.10624993037719974,0.3490658503988659,14.999999999999993,-0.6407973735078752,0.569134434558453,0.34308370829343515
3.25,1.1520126565147506,-0.12178538582286469,0.11638479875222978,3.8462537316499867,0.13161065153996193,0.23376698051479175,4.819054433573313,0.3632543312238312,2.87345302972666,-0.10003302814390716,0.34906585039886584,14.999999999999993,-0.6184343671982515,0.6264293760814786,0.3727165704850153
3.5,1.144530814046888,-0.1289127453776838,0.1203209831565964,4.132220303730366,0.17182283314807326,0.2633665812687188,5.097739324468331,0.4321553524366835,3.1667012829924017,-0.08850968614053692,0.34906585039886595,14.999999999999995,-0.5964401168868337,0.6815098216607899,0.4010805083479849
3.75,1.1365821693472844,-0.13542351032550642,0.12378681415792994,4.415461029994219,0.2184446171909181,0.29389086886253046,5.372585052354476,0.5081230696537705,3.4583370076339617,-0.07123383527193416,0.34906585039886595,15.0,-0.5749628588344395,0.7353094344670116,0.4257936839094842
