time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.40309359517823595,0.07594223160496398,0.13436983582758047
0.25,1.1984796075260904,-0.007798505970600771,0.01767528506678293,0.29980776221879973,-0.0007114856018569404,0.002290154340650018,1.2998051398168362,0.001578666736891504,-0.7001896153792367,-0.003001637940605136,0.3490658503988659,15.0,0.3722894169111214,0.09764913441543802,0.1911911504277054
0.5,1.1969803333600506,-0.016787750397722387,0.03223686788148219,0.5992523205441128,-0.0022273011175039845,0.00858637569464894,1.5992154578560587,0.006358969071309026,-0.40071081676783327,-0.010813571306316935,0.34906585039886595,14.999999999999996,0.3247840320960654,0.12697736269930399,0.26456220287347026
0.75,1.195338028804589,-0.026526946282361925,0.04463035860547286,0.8983404023186564,-0.0036957003550725604,0.018236429784123303,1.8981741232439109,0.014539718638986319,-0.10149331860659792,-0.021931119349131455,0.3490658503988659,14.999999999999996,0.26736501079361874,0.14979034740744837,0.33277913920027985
1.0,1.1934137216558174,-0.03670629956778799,0.05545051321302509,1.1970434436849295,-0.004341322655819741,0.03077778853177474,2.1965698449388373,0.02643160694851191,0.1975170424310218,-0.03511425226015108,0.3490658503988658,14.999999999999993,0.2011302932805628,0.1738555212376322,0.3937175482265535
1.25,1.191087400362949,-0.04708542596347982,0.0650860495069961,1.4952956753239885,-0.003445264254589381,0.04586922153532883,2.494243867035066,0.04240787427753269,0.49634748361291103,-0.04929840278671136,0.34906585039886584,14.999999999999996,0.136079455860905,0.18583636679708837,0.44081056616621983
1.5,1.1882763390618718,-0.057492281572590405,0.07377728883410721,1.7929953214219216,-0.0003345660931998783,0.06324688694012505,2.790995903729043,0.06287016291179098,0.7949947391148003,-0.06353929509819053,0.3490658503988659,14.999999999999996,0.07171866945600175,0.19332294047731208,0.47929522662119556
1.75,1.1849142562414943,-0.06778374785514853,0.08168449711462694,2.09000661287639,0.005622342442014432,0.08269634630080056,3.0865892182469996,0.08822446524759425,1.09342400750578,-0.07697978036356547,0.34906585039886584,14.999999999999995,0.013092523325512778,0.19780879096794812,0.5096591126644083
2.0,1.1809617475792944,-0.07784332447081428,0.08890681906689814,2.3861614113547547,0.015018647905616146,0.10403504457936176,3.380754645330106,0.11886612709943249,1.391568177379404,-0.08882883128819996,0.34906585039886595,14.999999999999996,-0.040175472803286656,0.20212249947811423,0.5366284022580028
2.25,1.1763950911537535,-0.08757349796501972,0.0955110763297214,2.681261592385876,0.028409147939444726,0.1271008380252316,3.673195148846667,0.15516805125223163,1.689328035925085,-0.09834975537334185,0.34906585039886595,14.999999999999995,-0.08888811569128273,0.2115818375120875,0.5600522262910659
2.5,1.1712049361437076,-0.09688976579119433,0.10153688110559816,2.9750806427913843,0.046309320631097085,0.15174460549342175,3.9635895055380606,0.19747224026552573,1.9865717800447082,-0.10485359900333135,0.34906585039886584,14.999999999999995,-0.13146815683318705,0.22344760549863033,0.5818126279741117
2.75,1.165400079402502,-0.10572703144215287,0.10701151594580717,3.2673665130461127,0.06919280680756144,0.17782538821066574,4.251597199083397,0.2460824805170788,2.2831358270088282,-0.10769686690195565,0.34906585039886584,14.999999999999995,-0.16936580119414688,0.24123766202776808,0.6023968934745318
3.0,1.1590003469185768,-0.11403139475745815,0.11195522711653463,3.5578449385163413,0.09748850713556598,0.205208038113064,4.5368635521241965,0.3012593446340482,2.5788263249084866,-0.10628233036291598,0.3490658503988659,14.999999999999993,-0.2023262712685508,0.266778734978164,0.6216731769846561
3.25,1.1520386271709087,-0.12176121242908598,0.11638525841564656,3.8462229025064625,0.1315784526339609,0.23376199735345496,4.819024758736949,0.3632172846924435,2.8734210462759764,-0.10006037942452155,0.34906585039886584,14.999999999999993,-0.2322576468513228,0.29915581497555976,0.6415270724812097
3.5,1.1445548927418987,-0.12888918715554057,0.12032279329584464,4.132192500304257,0.17179558092098213,0.26336147199112386,5.097712851140492,0.43212316710143067,3.1666721494680234,-0.08853200525946622,0.34906585039886595,14.999999999999995,-0.25547512840427233,0.33721115301980437,0.6606720393040568
3.75,1.1366049747085092,-0.13540163238872807,0.12378890555962346,4.415435924381599,0.21842222944971157,0.29388589896063116,5.372561386403359,0.5080959250964391,3.45831046235984,-0.07125146619701586,0.34906585039886595,15.0,-0.27468554007627527,0.3817430375167219,0.6787024876651121
4.0,1.1282459903530075,-0.14129497662341786,0.12680765434213934,4.695630240047516,0.27168975328128914,0.32522035048941084,5.6432105836093935,0.591207346686045,3.7480498964856386,-0.04782784012346655,0.34906585039886595,15.0,-0.2897564738016936,0.4289879095601641,0.6955355799500045
