time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.13724359242184572,-0.01056914518000317,0.0064997928347983285
0.25,1.1984631152945484,-0.007821668895763184,0.017583271307040654,0.29980531468819954,-0.0007193043008356232,0.0022723095522315996,1.2998027329957291,0.0015530032959301689,-0.70019210361933,-0.0029916118976011023,0.3490658503988659,15.0,0.09798089174290055,0.0007390608104769893,0.0095330188783398
0.5,1.1969619512824472,-0.01676051145525556,0.03218072469205737,0.5992446223166846,-0.002244525227505527,0.00854604143678044,1.5992081051268277,0.006301412183215827,-0.4007188604934583,-0.010790462638226537,0.34906585039886595,14.999999999999996,0.03615275808901272,0.020656316460600194,0.013465435896890572
0.75,1.1953326167555347,-0.026446924319786135,0.044626975488632786,0.8983285600550163,-0.0037133009271277683,0.018185894713386372,1.8981632012292124,0.01447159137580915,-0.10150608111918002,-0.021898193230064734,0.3490658503988659,14.999999999999996,-0.04387364796573459,0.050587245599506905,0.016841815621845505
1.0,1.1934182626679204,-0.0365958561787026,0.05548340129903887,1.197030060931833,-0.00434935194080505,0.030728899486781897,2.1965579654503666,0.026374711735567546,0.19750215641329907,-0.035073415617177736,0.3490658503988658,14.999999999999993,-0.12737362036409228,0.09460009377113215,0.022005562777448077
1.25,1.1911007930827255,-0.046976759710301144,0.06513086414444669,1.495282912603032,-0.003438084318629463,0.045828459316901826,2.4942329725418553,0.042374334830197,0.4963328526642086,-0.049250503467456005,0.34906585039886584,14.999999999999996,-0.20559691682265568,0.14866540493983593,0.02796782960847578
1.5,1.1882938648531307,-0.057404609993105066,0.07381969483560022,1.7929848109320943,-0.00031197876971279077,0.06321585234088306,2.790987354265328,0.06286177765503945,0.7949822675988604,-0.06348573519446508,0.3490658503988659,14.999999999999996,-0.2747161790749763,0.21147880228159785,0.03872593575768946
1.75,1.1849351858444688,-0.06772505118744188,0.08171894128396343,2.089999575264302,0.005657055765426424,0.082674117854698,3.086584016496204,0.08823702606709734,1.0934151340324003,-0.0769229145362446,0.34906585039886584,14.999999999999995,-0.3348568091397961,0.27612244217259935,0.052100692373885704
2.0,1.1809795190701804,-0.07781336507704277,0.08893269345445166,2.3861584110444887,0.015060664352211412,0.10401988349126537,3.3807532193441396,0.11889306441822606,1.3915636027448373,-0.08877173571380312,0.34906585039886595,14.999999999999996,-0.3815711094398026,0.334877493895792,0.0709670699984879
2.25,1.1764074163444824,-0.08757043941113361,0.09553105470330077,2.6812623210331052,0.028453207770599207,0.12709120197276674,3.673197098902408,0.15520255275359732,1.6893275431638024,-0.09829613721239887,0.34906585039886595,14.999999999999995,-0.4156685737502996,0.3887098380936491,0.09044612569043152
2.5,1.171214541399504,-0.09691114904151801,0.10155095503908167,2.975085061754583,0.046350219734095296,0.15173919746406178,3.9635947419800788,0.19750779348132552,1.9865753815290879,-0.10480735401313496,0.34906585039886584,14.999999999999995,-0.44095536169527433,0.437794858655843,0.11338582831572125
2.75,1.1654055158634664,-0.10576420599597122,0.10702163346369345,3.267374795230208,0.06922634562319961,0.17782312464137037,4.251605881665791,0.24611379145768503,2.283143708794626,-0.1076611002112857,0.34906585039886584,14.999999999999995,-0.4564759433380551,0.4783916053387754,0.13806293592966057
3.0,1.1590022150413555,-0.1140766317494323,0.11196266578640804,3.5578570144204273,0.09751220339930874,0.20520818201419613,4.53687559870274,0.30128318177911856,2.578838430138114,-0.10625877498050079,0.3490658503988659,14.999999999999993,-0.46399336811134323,0.5119647192128516,0.16395620158984384
3.25,1.1520370209675552,-0.12180788610203362,0.11639200275677612,3.846238549929683,0.13159142175423205,0.23376418304829294,4.819039899864657,0.3632323800598263,2.873437199994709,-0.10004953655136208,0.34906585039886584,14.999999999999993,-0.4643430336679851,0.5373158639262012,0.1903058130698903
3.5,1.1445529173993927,-0.12893276900100323,0.12032842938708017,4.1322115956365115,0.17179830860860265,0.26336547949482497,5.0977309031986096,0.4321297641126344,3.1666922880744135,-0.08853314689542886,0.34906585039886595,14.999999999999995,-0.45731424332565873,0.5550326452976587,0.21581870631223546
3.75,1.1366034162265444,-0.1354389794986915,0.12379248317106228,4.415458517704014,0.21841617259847176,0.2938913111430347,5.37258241194497,0.508095048378568,3.4583346234630583,-0.07126270318162434,0.34906585039886595,15.0,-0.4470497156411897,0.56604293815492,0.239691096445599
4.0,1.1282419312017251,-0.1413258915050762,0.12680799086273292,4.6956559238817075,0.27167654493602955,0.3252264645014742,5.643234313894084,0.5911999318533517,3.7480775338693317,-0.04784684198129262,0.34906585039886595,15.0,-0.4290647711745171,0.5726417249727042,0.26443835633333657
4.25,1.119536319137483,-0.14660205630724168,0.12940720700559805,4.972479555619034,0.3317599086438406,0.35726279017565254,5.909337120569136,0.681471079463086,4.035621990668933,-0.01795126217540466,0.3490658503988659,14.999999999999996,-0.4091850519485687,0.5755727143768788,0.28689814852297174
4.5,1.1105465984593426,-0.15128565835296406,0.13161902156792554,5.245608435051039,0.39879729303116557,0.38989975894782075,6.170555600748184,0.7788929923870365,4.320661269353892,0.018701593675294798,0.3490658503988659,14.999999999999993,-0.38707683409300947,0.5749387499305711,0.30787840634818797
4.75,1.101335035147823,-0.15540306588742583,0.1334762118199653,5.5147277666469,0.47287193646757086,0.42304458765513675,6.426571014496273,0.8834104746801384,4.602884518797527,0.06233339825500348,0.3490658503988659,14.999999999999995,-0.36301043994770116,0.5774445831256171,0.32765468735247083
