time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.048290373148200484,-0.07219345653124817,0.052143859584039186
0.25,1.1985029807104883,-0.007860827682021228,0.01762009209602538,0.29981146160001676,-0.0007245737821593577,0.0022789018759358207,1.2998088649042794,0.0015543261212378875,-0.7001859417042459,-0.0030034736855562693,0.3490658503988659,15.0,-0.05957962402848535,-0.09474549158126805,0.07815567043189622
0.5,1.1970104926435918,-0.016818285239123473,0.03221186533134995,0.5992641677354805,-0.0022595476983754506,0.008562759298657432,1.59922750754771,0.006303106962638056,-0.400699172076749,-0.010822202359388753,0.34906585039886595,14.999999999999996,-0.07836410920906821,-0.11194514709128746,0.11225527051068439
0.75,1.195360501850149,-0.02650363243657586,0.04463831194561163,0.8983603247598692,-0.003737587455555165,0.018209288157150092,1.8981945402532308,0.014470694417855114,-0.1014738907334924,-0.021945869328965133,0.3490658503988659,14.999999999999996,-0.10455194201434051,-0.12499460241799913,0.14912067224165648
1.0,1.1934195147611912,-0.03663996767277627,0.05547845655861771,1.1970680300271515,-0.004379872012314898,0.030754238588337705,2.1965951557067855,0.026369518793338185,0.19754090434751734,-0.03512926281796795,0.3490658503988658,14.999999999999993,-0.1355743664369099,-0.12474812048378292,0.18345676550685605
1.25,1.1910811346635413,-0.04700277062927526,0.06511508285004088,1.4953207808633813,-0.0034710306204661263,0.045852136892686794,2.4942697557952442,0.04236504123126977,0.49637180593151825,-0.04930710247220195,0.34906585039886584,14.999999999999996,-0.16895653712404166,-0.11160161782737658,0.21406158753465263
1.5,1.1882626646929053,-0.057411281782614204,0.07379954219562924,1.7930179723078508,-0.00034360785094565395,0.06323577423645085,2.7910192569045273,0.06285003066386981,0.7950166877111741,-0.06353724636576115,0.3490658503988659,14.999999999999996,-0.20396431530743334,-0.08713021100981772,0.24320967108377248
1.75,1.1849000562938103,-0.06771729412556236,0.08169793550453529,2.090025446452752,0.005629614657904646,0.08268944016768108,3.0866086222522027,0.08822485492866064,1.0934422706533014,-0.07696562561285145,0.34906585039886584,14.999999999999995,-0.2391811788251178,-0.05256475537370467,0.27097619187237354
2.0,1.1809484502467367,-0.07779700642435701,0.0889149991005108,2.3861763591070155,0.015038937574650368,0.10403076406064941,3.380770037592277,0.11888215939235151,1.3915826806217544,-0.08880428424305069,0.34906585039886595,14.999999999999996,-0.27294566585800883,-0.0106166228428487,0.29788249811167344
2.25,1.176382193556892,-0.08754769796689965,0.09551580614659777,2.6812729526373085,0.028437978592030837,0.1270982271999556,3.67320684003907,0.15519429213905692,1.6893390652355476,-0.09831833495499501,0.34906585039886595,14.999999999999995,-0.30395183048695706,0.036868263652399876,0.32376125249313353
2.5,1.1711936524027367,-0.09688402065773209,0.1015397601477134,2.9750890350959653,0.046341967696859936,0.15174309483029758,3.9635981261973012,0.1975033940271588,1.986579943994629,-0.10481945863343897,0.34906585039886584,14.999999999999995,-0.33267576423034795,0.08914786322464373,0.3494517208651806
2.75,1.1653890524641566,-0.10573546377100332,0.10701337219100486,3.267372654223555,0.06922519728707753,0.17782468905635643,4.251603463932609,0.24611418286721634,2.283141844514501,-0.10766378829306116,0.34906585039886584,14.999999999999995,-0.3587591183375955,0.14194788111308954,0.3758559684876295
