time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3003928883866705,-0.06082935783959495,0.03401824621116925
0.25,1.198504322149446,-0.007855303602634558,0.017606701031492925,0.29981165244783253,-0.000723907393704076,0.0022763680879975792,1.2998090615236375,0.0015524587283282372,-0.7001857566279722,-0.0030002735157362032,0.3490658503988659,15.0,-0.306345910335424,-0.07203113684197848,0.04926167159116157
0.5,1.1970183286401228,-0.016808275307601525,0.03220019825914401,0.599265706244632,-0.0022580264373486324,0.00855641505585562,1.5992291003489953,0.006298284213175245,-0.40069768785973137,-0.010814337087872593,0.34906585039886595,14.999999999999996,-0.3154842568120622,-0.08789436362871385,0.07029364356002524
0.75,1.1953754945297923,-0.026496566183131908,0.04463312494814085,0.8983652101878289,-0.0037361401009904276,0.01820022289314944,1.898199590703,0.014463078010551661,-0.10146917032734235,-0.021935358212532206,0.3490658503988659,14.999999999999996,-0.3270357047530073,-0.10315623262920881,0.0939126514358867
1.0,1.1934368055654403,-0.03663905973586996,0.05548127761332817,1.1970777686208602,-0.004380279360808572,0.03074431834502026,2.196605199290644,0.026359195890977714,0.19755033795107652,-0.03511975461259455,0.3490658503988658,14.999999999999993,-0.3353592961817351,-0.10654952084544637,0.11257054241663264
1.25,1.191097800624317,-0.047004823860762254,0.06512027356754789,1.495335891783515,-0.003474520650925067,0.04584270411874592,2.494285299048002,0.0423521283396358,0.49638648451902784,-0.049301169641485905,0.34906585039886584,14.999999999999996,-0.34105346705321066,-0.1027474485810053,0.13261033381524315
1.5,1.1882744754177115,-0.057412872595442345,0.07380764420614362,1.7930380145545353,-0.0003502764075169495,0.06322758851961237,2.791039816400333,0.062835192749092,0.7950362127087373,-0.06353574556412571,0.3490658503988659,14.999999999999996,-0.3426195669101611,-0.093896719775833,0.15315132948336646
1.75,1.184905843707483,-0.06771777567069767,0.08170824198125756,2.0900492200833076,0.00562038989926464,0.0826832415213776,3.0866329078423003,0.08820945270181567,1.0934655323243152,-0.07696867290328639,0.34906585039886584,14.999999999999995,-0.34064247162803524,-0.07788661459045464,0.17343802391404806
2.0,1.1809490106499974,-0.07779667379123169,0.08892417740602013,2.3862025394522477,0.015027968785396006,0.10402678320554254,3.3807966313146838,0.11886723126897472,1.3916084475898112,-0.08881129369818247,0.34906585039886595,14.999999999999996,-0.3357706985818342,-0.05240327547722873,0.1980372082321655
2.25,1.176378445193564,-0.08754421641210548,0.09552500318656532,2.6813003211103053,0.028426351680188207,0.12709646682386272,3.673234431649399,0.15518091905032771,1.6893662105712117,-0.09832821568995131,0.34906585039886595,14.999999999999995,-0.3279303435991394,-0.022213123808461518,0.22400145890950096
