time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.5031383619420808,0.14549446928124235,0.11200937126767647
0.25,1.1985274133096169,-0.0077653885452419885,0.017650813882441573,0.2998151815768223,-0.0007061147210368958,0.0022864167265050314,1.2998125677272374,0.001580300013351318,-0.7001822045735929,-0.002992529455424958,0.3490658503988659,15.0,-0.4962774173900531,0.18289438380843062,0.15590763691918813
0.5,1.1970422615145968,-0.016760640709969663,0.03220935611024694,0.5992762641143834,-0.0022157250091101905,0.008575064307163103,1.5992394984758391,0.006359234208557657,-0.40068697024707234,-0.01079068422677781,0.34906585039886595,14.999999999999996,-0.4827676589706645,0.22592630920215492,0.20153167532883476
0.75,1.195384518038875,-0.02651628388907172,0.044606625641874065,0.8983811266078754,-0.003683466559580174,0.01821736620719671,1.898215194981769,0.01453289202407732,-0.10145294176601817,-0.021899825143237676,0.3490658503988659,14.999999999999996,-0.4662877285321763,0.2628398983648753,0.23911628476448168
1.0,1.1934298646288997,-0.03670229684609124,0.05543915168783889,1.1970952880734753,-0.004333665167916891,0.03075290322122391,2.1966224548118727,0.026414390901992105,0.19756812133507776,-0.03508172123782586,0.3490658503988658,14.999999999999993,-0.4478197156028386,0.2912149358162697,0.2637614703397041
1.25,1.1910821284405049,-0.047077269666733694,0.06508686083706916,1.4953520644578833,-0.003444071184460599,0.04584152874935534,2.494301525569062,0.042381403670785155,0.49640260334670405,-0.049269546039706125,0.34906585039886584,14.999999999999996,-0.4310579155132743,0.2885677806622714,0.2727064503775385
1.5,1.1882613144160612,-0.057481997084070105,0.07378747519394518,1.793052156574666,-0.00033975357072276233,0.0632190349543001,2.7910544988449932,0.06283717910998105,0.7950498143043387,-0.06351668625142627,0.3490658503988659,14.999999999999996,-0.42698010310873974,0.28438770391460566,0.2693152566698826
1.75,1.1848863814893484,-0.06776523983939746,0.0816947556503043,2.090060760128297,0.0056119762816952395,0.08266951869003056,3.086645581148309,0.08818736312652337,1.093475939108285,-0.07696341056313297,0.34906585039886584,14.999999999999995,-0.41648324138076764,0.2672730855984794,0.2641065401458519
2.0,1.1809317525215952,-0.07781918602707653,0.08891738151864712,2.386210612676406,0.015004904035660188,0.10400936906810022,3.3808065126588667,0.11882684650524258,1.3916147126939464,-0.08881703843392208,0.34906585039886595,14.999999999999996,-0.4099822431422462,0.2550862057665908,0.2594351989341851
2.25,1.1763680260390657,-0.08754125458966514,0.09552437207824441,2.681305467201962,0.028394067573944203,0.12707684440253214,3.673242064781606,0.15512917077063196,1.6893688696223175,-0.09834103562274359,0.34906585039886595,14.999999999999995,-0.4076866947834673,0.24235169144091206,0.2523158795599994
2.5,1.1711816198878409,-0.09685508268916954,0.10155068504581258,2.975119498097573,0.046294806616278765,0.15172282212139596,3.9636316534473384,0.19743619315846095,1.9866073427478075,-0.10484657992590334,0.34906585039886584,14.999999999999995,-0.4076676658668408,0.2393499415288018,0.24587745855318413
