time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3587730150503414,-0.01518862129392412,0.015276451182362708
0.25,1.1985279068796328,-0.00783197074703698,0.017588684443545465,0.2998153110648292,-0.0007203125391803353,0.0022734391383018625,1.2998127268032222,0.001553124640734087,-0.7001821046735638,-0.0029937497190944207,0.3490658503988659,15.0,-0.34810518597630447,-0.028718736875710662,0.02075878737505201
0.5,1.1970485833757623,-0.01679685489414125,0.032182935899042954,0.5992772935649744,-0.002251282770437729,0.00854824055970466,1.599240757579135,0.0062968536828814075,-0.4006861704491862,-0.010799419223756554,0.34906585039886595,14.999999999999996,-0.34191313367671133,-0.03553462646919648,0.02169308237445378
0.75,1.1953868501528193,-0.026497531907969617,0.04462058923243671,0.8983830382125472,-0.003731145733144567,0.018187412556662053,1.8982176517837759,0.014455264162058315,-0.10145157535868174,-0.02191755562834743,0.3490658503988659,14.999999999999996,-0.3327852707680998,-0.04897737815397521,0.022682461652056632
1.0,1.193428506919898,-0.03664517434549013,0.055474245511630736,1.1970966684587092,-0.004380757164070036,0.030728115866654113,2.196624597053146,0.026342523262115464,0.19756873986427276,-0.03510403759025547,0.3490658503988658,14.999999999999993,-0.3307778365326309,-0.05894455618603482,0.02016254833139954
1.25,1.1910697744195577,-0.04700754801095518,0.06512218684385494,1.4953505392090036,-0.003481809790613754,0.0458249244536587,2.4943007610828274,0.04232707820610564,0.4964003173351798,-0.049290697787333144,0.34906585039886584,14.999999999999996,-0.33071110640788237,-0.07909695554089143,0.014046831313545156
1.5,1.1882388972720304,-0.057415689050950784,0.07381269366679115,1.7930446361624528,-0.00036458619059295057,0.06320967374022517,2.7910475698019375,0.06280300397377553,0.7950417025229684,-0.06353217635496136,0.3490658503988659,14.999999999999996,-0.3355014444164117,-0.08604221927636517,0.010008934365417343
1.75,1.184876137890381,-0.06771096680463055,0.08171496939622845,2.0900472381251136,0.0056000938834875145,0.08266581206359648,3.0866323652144882,0.08817178676011503,1.0934621110357392,-0.07697159899313975,0.34906585039886584,14.999999999999995,-0.3500378771254641,-0.09735790082302874,0.007084539110308159
2.0,1.1809281734359613,-0.07778192965400321,0.08893251162106638,2.3861933707660294,0.01500404927341406,0.10401025857288727,3.3807891783985244,0.1188268764408263,1.3915975631335349,-0.08881877789399786,0.34906585039886595,14.999999999999996,-0.3675653165130629,-0.0986438896676485,0.00821121108687737
2.25,1.176369742234697,-0.08752298958771508,0.0955335865689436,2.681286181120136,0.0284010703752904,0.12708110021654198,3.6732222393613734,0.15514039507253707,1.6893501228788987,-0.09833825432195631,0.34906585039886595,14.999999999999995,-0.3902071304684183,-0.09485938896313811,0.012047464685220829
2.5,1.1711857012295717,-0.09685270618113562,0.10155692436252396,2.975099501037615,0.046306279578022254,0.15172947284044228,3.963610651167359,0.19745424043359375,1.9865883509078717,-0.10484168127754928,0.34906585039886584,14.999999999999995,-0.4127718134735836,-0.08063081338253963,0.020305075785237516
2.75,1.1653845551016044,-0.10570002586696402,0.10702969495339833,3.2673808261585933,0.06919330703345772,0.17781458054723343,4.251613423901992,0.246072343498567,2.2831482284151945,-0.1076857294316515,0.34906585039886584,14.999999999999995,-0.43495868914981645,-0.059343585338750955,0.032454469927807095
3.0,1.1589877788045637,-0.11401278341234636,0.11197064421538941,3.5578555182878766,0.09749156914278462,0.2052012028430834,4.536875524699075,0.3012557147794517,2.5788355118766786,-0.10627257649388218,0.3490658503988659,14.999999999999993,-0.45702375985840527,-0.026128201772078703,0.04947714992690153
3.25,1.152027381306908,-0.12174761019574327,0.11639879576093567,3.8462302415169236,0.13158357869935655,0.2337587728491861,4.819032844662134,0.363219273952749,2.8734276383717128,-0.10005211655403558,0.34906585039886584,14.999999999999993,-0.47858798937751407,0.012807801902936863,0.0707084030986495
3.5,1.1445454023577666,-0.12888114343057505,0.12033328603153068,4.132196951001748,0.17180249065617798,0.26336141196795176,5.097717317462565,0.43213001888273417,3.166676584540932,-0.08852503757037807,0.34906585039886595,14.999999999999995,-0.49708809496230644,0.0610162908433149,0.09578671616074252
3.75,1.1365961487491867,-0.13539804846426792,0.12379659285938831,4.415437817867919,0.21843054961153077,0.2938884284650617,5.372562547156065,0.5081066663105325,3.4583130885797733,-0.07124556708747064,0.34906585039886595,15.0,-0.5134857850169379,0.11815680552898566,0.12415128068524825
4.0,1.1282373452379115,-0.14129424111421665,0.12681448247770957,4.695629700113357,0.2716992543548331,0.3252251532158264,5.64320850911002,0.5912213987254895,3.748050891116693,-0.04782289001582315,0.34906585039886595,15.0,-0.5265811713056958,0.17896868045938435,0.1534088254539822
4.25,1.119532358194164,-0.1465805666492641,0.1294129411277606,4.972448510458877,0.33178928108482336,0.3572633627917057,5.909305875158721,0.6815009883637402,4.035591145759033,-0.017922426194093316,0.3490658503988659,14.999999999999996,-0.5386614244497385,0.24489631034928389,0.18654056452447731
4.5,1.110541274580264,-0.15127355768074427,0.1316276035502713,5.245572959728338,0.3988315404465821,0.3899026107800557,6.170519041452592,0.7789298775950655,4.320626878004084,0.018733203298098702,0.3490658503988659,14.999999999999993,-0.5455273100735077,0.31336203065298635,0.21481288234562215
4.75,1.1013322480395644,-0.1553986626831432,0.13348117950428004,5.5146884789023956,0.47290973128390335,0.4230496575227657,6.4265296453611755,0.8834528924144861,4.602847312443615,0.06236657015332094,0.3490658503988659,14.999999999999995,-0.5514339362777068,0.38021635162937856,0.24457112654792745
5.0,1.0919633890140783,-0.15898949105576662,0.1350116132726426,5.77949068083407,0.5540624384240528,0.45661896875630015,6.67703905637013,0.9949784322058687,4.88194230529801,0.1131464446422372,0.3490658503988659,14.999999999999995,-0.555539025784539,0.4539631123804182,0.27677924337445137
