time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.23434011035086372,0.06005913306302691,0.09541844605408452
0.25,1.1985056497246092,-0.007806907301988687,0.017640321166002223,0.299811815119261,-0.0007136683739161621,0.0022841113336364116,1.2998092065398765,0.0015704409736273573,-0.7001855763013545,-0.0029977777214594253,0.3490658503988659,15.0,-0.24155089094872154,0.06797359069971455,0.13414681975953155
0.5,1.1970179099494116,-0.016793714765927212,0.032208032846749335,0.5992659715586968,-0.002235084719998137,0.008570828489418937,1.599229242239631,0.0063356388356367414,-0.4006972991222375,-0.010805808275632873,0.34906585039886595,14.999999999999996,-0.250372589404295,0.07358388723719098,0.17385183667271406
0.75,1.1953733632838095,-0.026526523611344176,0.04461430925067612,0.8983652107398712,-0.0037104991524732115,0.018213738445632698,1.898199345192001,0.01450223227146461,-0.10146892371225871,-0.021923230576411098,0.3490658503988659,14.999999999999996,-0.26172407742078396,0.07367243677646827,0.20812007273332295
1.0,1.1934337387645835,-0.03669249185388131,0.055451625098112675,1.1970773682597513,-0.004362192028770207,0.030751756103812523,2.1966045702710493,0.026384717466161722,0.1975501662484536,-0.03510910152370204,0.3490658503988658,14.999999999999993,-0.2703215101002529,0.060502662079317523,0.23100739547187887
1.25,1.191094930250838,-0.047066507086763,0.06509869726581446,1.495335273926755,-0.0034703438785194714,0.04584342537556642,2.494284648122474,0.04235702561038148,0.4963858997310356,-0.04929771336742024,0.34906585039886584,14.999999999999996,-0.2768874456426979,0.04414117189954381,0.23819827023282278
1.5,1.1882731634064985,-0.05746618209545849,0.07379181856991497,1.7930376257311091,-0.00036198910307748893,0.06322303989097298,2.79103971497406,0.06281894051331516,0.7950355364881583,-0.06354291871947,0.3490658503988659,14.999999999999996,-0.2805977683107541,0.024070240921636933,0.24112641526268305
1.75,1.1849066934152142,-0.06774803437979258,0.08169648707973091,2.090049518928706,0.005595231219297987,0.08267446086952199,3.0866339318425156,0.08817554336487368,1.0934651060148959,-0.0769850809262776,0.34906585039886584,14.999999999999995,-0.28209984183408315,-0.004781155761606653,0.24156149142007455
2.0,1.1809515726371016,-0.07780311062791606,0.08891722644064477,2.3862037321101117,0.014994093507593257,0.10401473072016842,3.380799075423059,0.1188213686530475,1.3916083887971642,-0.088833181637861,0.34906585039886595,14.999999999999996,-0.2809171910536118,-0.03197402235265157,0.2425773305423925
2.25,1.176382979783413,-0.0875334983087368,0.09552200764853674,2.6813024623361725,0.0283881027337749,0.12708211635690694,3.673238391761346,0.15512843537331375,1.6893665329109993,-0.09835222990576402,0.34906585039886595,14.999999999999995,-0.2781544957004421,-0.05184382736141197,0.24302188280794373
2.5,1.1711916516370522,-0.09685427751638256,0.10154891286818139,2.97511945039258,0.04629166964910075,0.1517278374860704,3.9636308477011815,0.19743801393839336,1.986608053083979,-0.10485467464019178,0.34906585039886584,14.999999999999995,-0.2709966055873196,-0.06779633860509647,0.24642292281352415
2.75,1.1653903945549298,-0.1057008142430727,0.10702641619654867,3.2674034878681115,0.06917754734713198,0.17781124234286733,4.251636676063638,0.24605329824156408,2.2831702996725847,-0.10769820354730017,0.34906585039886584,14.999999999999995,-0.268559439196822,-0.06307001042573494,0.25555029012476643
3.0,1.1589896530092416,-0.11400610682122539,0.11197902064144598,3.557880221062968,0.09747543466182258,0.20519822500943605,4.536900834247316,0.30123666493923645,2.578859607878619,-0.10628579561559141,0.3490658503988659,14.999999999999993,-0.26882686851795917,-0.05699017908035343,0.25292992965424194
3.25,1.1520182234656402,-0.12173858811283053,0.11639732718988219,3.8462547982331516,0.13156809064866876,0.2337561872898663,4.819058000282273,0.36320127066229085,2.8734515961840303,-0.10006508936495333,0.34906585039886584,14.999999999999993,-0.2630873416884421,-0.04145252144724746,0.268721324775321
3.5,1.1445326920792551,-0.1288697422187266,0.12033154503158404,4.132219360112013,0.17178766451128893,0.26335799805906485,5.0977406153001805,0.43211189653736826,3.1666981049238463,-0.08853656751479025,0.34906585039886595,14.999999999999995,-0.258587424547599,-0.018951529767847617,0.28457906074355016
3.75,1.1365834415864522,-0.13538774630802883,0.12379585105399801,4.415457517381093,0.2184161062244395,0.2938842696417866,5.372583451372534,0.5080882424082729,3.4583315833896524,-0.07125602995939373,0.34906585039886595,15.0,-0.25520105574727053,0.01956244102243764,0.30331133175987585
4.0,1.1282277257293485,-0.14128160162146408,0.1268153109416487,4.6956468858461635,0.27168520312154015,0.325220585306896,5.643227154379698,0.5912030190347205,3.7480666173126296,-0.04783261279164008,0.34906585039886595,15.0,-0.254462808337625,0.05695854052101184,0.32022846019465917
4.25,1.1195238079786745,-0.14656838994218935,0.12941077427288933,4.972463469018097,0.33177578913562866,0.3572581795390462,5.909322646349395,0.6814826404413842,4.035604291686798,-0.01793106217012656,0.3490658503988659,14.999999999999996,-0.25295021659843464,0.10246010639421171,0.3442191097639464
4.5,1.110537703921286,-0.15126218379854942,0.13162414827692004,5.2455863554070445,0.39881841015675484,0.3898963052582438,6.170534833832147,0.7789109150303509,4.320637876981943,0.018725905283158675,0.3490658503988659,14.999999999999993,-0.25423765612677457,0.15355335327625003,0.3667222472517427
4.75,1.1013278475721158,-0.15538661733003678,0.13348249445057775,5.514700723402183,0.4728968265694671,0.42304273399441206,6.426544732247033,0.8834336745323588,4.602856714557333,0.06235997860657567,0.3490658503988659,14.999999999999995,-0.25451530358122243,0.2060788839360476,0.38859729325221576
5.0,1.0919580955570745,-0.15897394635335257,0.13501752411299822,5.779501214728314,0.5540500938109496,0.45661262605999664,6.677052386842683,0.9949603947071916,4.881950042613946,0.11313979291470759,0.3490658503988659,14.999999999999995,-0.25553398378901787,0.26280468796816575,0.4122198127710127
5.25,1.0824852734877732,-0.16205622675587433,0.13626619137601917,6.0396948121559095,0.6422761403990612,0.49052979388361223,6.921778212233431,1.1133694170521709,5.157611412078388,0.171182863745952,0.3490658503988659,14.999999999999995,-0.25557208135529985,0.3177454916562979,0.4335232523386099
5.5,1.0729651014193613,-0.16467371292580013,0.13725730499093367,6.295002769420825,0.7375353447745645,0.5247262250618657,7.160463898172217,1.2385114266591044,5.429541640669433,0.23655926289002477,0.3490658503988659,14.999999999999995,-0.2562779419963212,0.37471212031198553,0.4537624023239056
5.75,1.063445149006006,-0.16686260881750237,0.13802202660721802,6.545162035806948,0.8397542615882134,0.5591414565307568,7.392872880951012,1.3702128584882984,5.697451190662884,0.3092956646881284,0.3490658503988659,14.999999999999996,-0.2568205875335532,0.4329802491832071,0.4741226605335222
6.0,1.0539693638484888,-0.16865956535031598,0.1385916961903877,6.789925666560118,0.948829925339068,0.5937228636787594,7.618789335907139,1.508280564481798,5.961061997213099,0.38937928619633816,0.3490658503988659,14.999999999999995,-0.2563949036380281,0.4902887002056929,0.4939253970879033
