time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.1324303296740026,-0.5297814281528465,0.039812473786040845
0.25,1.1985189570426225,-0.008095574920226585,0.01762508088427871,0.2998138653977477,-0.0007647542105178615,0.002277689946012301,1.2998112714631544,0.0015129337661012306,-0.7001835406676591,-0.0030424421871366324,0.3490658503988659,15.0,-1.1329676293113649,-0.7045501567590882,0.06372108584175248
0.5,1.1970339550117401,-0.017026313020829638,0.032244680059075916,0.5992726525639199,-0.0023624334728282936,0.008566176699760761,1.5992359631015904,0.00620363846389867,-0.40069065797375064,-0.010928505409555343,0.34906585039886595,14.999999999999996,-1.1287860724973235,-0.92369994722561,0.10037701858718551
0.75,1.1953867619926153,-0.02660083431340883,0.044674327274128074,0.8983767997429836,-0.0038815765247251035,0.018221913994667428,1.8982107852618404,0.014339329091582562,-0.10145718577587332,-0.022102482141032463,0.3490658503988659,14.999999999999996,-1.1233471691619479,-1.1385835145750567,0.15364366032208426
1.0,1.19344416686733,-0.03662792433422026,0.05549948905450908,1.197092735243621,-0.004533139478886176,0.03077486968962759,2.1966192263145854,0.026236872665526937,0.19756624417265659,-0.035303151623299216,0.3490658503988658,14.999999999999993,-1.11402250644565,-1.3130213121676548,0.21529663865676096
1.25,1.1911027439621296,-0.046917110204002244,0.06511859681856219,1.495352661883296,-0.0036076479683615384,0.04587680423766007,2.4943005058570207,0.042253065288401066,0.4964048179095712,-0.04946836122512398,0.34906585039886584,14.999999999999996,-1.1024092975126927,-1.4378731924990902,0.2755049926032568
1.5,1.1882771603795148,-0.05729711386517468,0.07378871741642813,1.7930550332889086,-0.0004492716330236604,0.06326047496818096,2.7910547566493467,0.06276901822433904,0.7950553099284702,-0.06366756149038623,0.3490658503988659,14.999999999999996,-1.0853394432107395,-1.4996520678300544,0.3352000540432344
1.75,1.1849080496835507,-0.06760304796879484,0.08168200404251885,2.0900653497586457,0.005558789777489778,0.08271172490774063,3.086646684696247,0.08817623862467812,1.093484014821045,-0.07705865906969839,0.34906585039886584,14.999999999999995,-1.0659752875561095,-1.5076450003086463,0.388471474034324
2.0,1.1809492529511658,-0.07769670040492184,0.08889817613220599,2.3862169831534215,0.015000881176803807,0.10404981491106892,3.3808086831564736,0.11886305083105275,1.3916252831503697,-0.0888612884774448,0.34906585039886595,14.999999999999996,-1.042958127326517,-1.4762867534296493,0.4351556840609169
2.25,1.1763762197728027,-0.08746795243827864,0.09549768392565836,2.68131241280004,0.02842770936264759,0.12711364961877686,3.673244345194954,0.15519932091446256,1.689380480405126,-0.09834390218916718,0.34906585039886595,14.999999999999995,-1.01630500412511,-1.4100490990999817,0.47833404811582236
2.5,1.1711824828068411,-0.0968221388819068,0.10152232815260248,2.9751258892275847,0.0463537981277067,0.15175470281317385,3.963633225583055,0.19752669904442072,1.9866185528721148,-0.10481910278900698,0.34906585039886584,14.999999999999995,-0.989069040977679,-1.323829865890298,0.5169113182887225
2.75,1.1653725987599082,-0.10569087214151869,0.10699710418671121,3.267405781599125,0.06925371677065821,0.17783257067691335,4.251635197106021,0.24615045967913518,2.2831763660922286,-0.10764302613781866,0.34906585039886584,14.999999999999995,-0.9583124935994363,-1.2206492868188943,0.5525859441710773
3.0,1.1589722025147886,-0.11401847343084445,0.11194368422070099,3.557878282302898,0.09755813561610979,0.20521258853255603,4.536895968655163,0.3013334280573105,2.5788605959506334,-0.10621715682509088,0.3490658503988659,14.999999999999993,-0.9305179102039092,-1.1046844368371354,0.5825555167743741
3.25,1.1520080045168952,-0.12176353694207553,0.11637655734773374,3.8462506159217034,0.131651193904496,0.23376449825805515,4.819051892841506,0.36329245884664857,2.873449339001901,-0.09999007103765653,0.34906585039886584,14.999999999999993,-0.9028282050059913,-0.980299781990054,0.6080278882751732
3.5,1.1445239941609793,-0.12889887115303086,0.12031411395757118,4.132214724207488,0.17186785027659868,0.2633621229438917,5.09773490558117,0.4321960649647635,3.166694542833806,-0.0884603644115659,0.34906585039886595,14.999999999999995,-0.8745761276918709,-0.8546202900746228,0.6312366132139994
3.75,1.136574298531313,-0.13541431990662872,0.12378121528601044,4.415452922839314,0.21849197358076441,0.2938846899957442,5.372578735066004,0.5081645120962962,3.458327110612622,-0.07118056493476717,0.34906585039886595,15.0,-0.8474982847206094,-0.7286854212961945,0.6498574789691163
4.0,1.128215947251737,-0.14130961093156513,0.12680130895604155,4.695642310966469,0.27175560035558965,0.32521743795857166,5.643223585129489,0.5912704339021241,3.7480610368034486,-0.04775923319094477,0.34906585039886595,15.0,-0.8209884034389299,-0.5982334784861034,0.6676312378091619
4.25,1.1195112005825814,-0.14658798720354818,0.1294072800366199,4.9724586098093875,0.3318403935896025,0.3572527200465831,5.9093196963487005,0.6815421301145502,4.035597523270074,-0.017861342935345047,0.3490658503988659,14.999999999999996,-0.7956172308995025,-0.48105497165313227,0.6752956578422807
4.5,1.1105230950721614,-0.15127908267122162,0.1316171361673531,5.245580726372884,0.39887770292604885,0.38988910252796316,6.170531942476898,0.7789635456350061,4.32062951026887,0.018791860217091613,0.3490658503988659,14.999999999999993,-0.7706742752418034,-0.36249497378440915,0.6860746939885918
4.75,1.1013155459804906,-0.15540143061032458,0.1334763401908111,5.514694499128354,0.472950642137335,0.4230333380123237,6.426542365329154,0.8834789224118293,4.602846632927554,0.06242236186284073,0.3490658503988659,14.999999999999995,-0.7479809849062614,-0.24994692443379699,0.6916368122041352
5.0,1.0919469163031983,-0.1589871502817597,0.13501249021776746,5.7794949772782696,0.5540982964488489,0.45660117704823955,6.677051197320927,0.9949983212422207,4.881938757235612,0.11319827165547733,0.3490658503988659,14.999999999999995,-0.725563060001713,-0.1416292573200737,0.6962849695721676
5.25,1.0824763028570752,-0.16206948041433467,0.13626125581570633,6.039689238101742,0.6423184353009875,0.49051636295893464,6.921778965317984,1.113399864715883,5.1575995108854995,0.17123700588609228,0.3490658503988659,14.999999999999995,-0.703477595663154,-0.03613614220713386,0.7001778498778444
5.5,1.0729584594011734,-0.16468268332643266,0.1372562065699367,6.294998476234949,0.7375719224204556,0.5247113016465,7.160467081164142,1.2385350886133117,5.429529871305756,0.2366087562275993,0.3490658503988659,14.999999999999995,-0.6841076991117497,0.061663415776462616,0.701675183416753
5.75,1.063438772955344,-0.16686757225124382,0.13802555195333077,6.545159070053623,0.8397858728631006,0.5591260927891339,7.392878064926435,1.3702314456901674,5.697440075180811,0.3093403000360336,0.3490658503988659,14.999999999999996,-0.6646712295283309,0.15408516578402742,0.7024398660913828
6.0,1.0539629233013093,-0.1686623921625776,0.13859868670645814,6.789923794309969,0.9488572062383922,0.593708070806542,7.6187957394479495,1.5082955840454515,5.961051849171989,0.389418828431333,0.3490658503988659,14.999999999999995,-0.6450052208411623,0.24167604898933284,0.7027029562179797
6.25,1.0445715921368344,-0.17010436594108416,0.13900252232886295,7.029062718330512,1.0646571286626059,0.6284116098245762,7.838024998674997,1.6525176809879674,6.220100437986027,0.47679657633724465,0.3490658503988659,14.999999999999996,-0.6261324528165555,0.32199103470172025,0.6977634949703334
