time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.6583509743917928,0.5029770811615303,0.21242665821654014
0.25,1.1984984779383916,-0.007586948104669422,0.01772038688071704,0.29981066693677083,-0.0006734862719794895,0.0023007038248398382,1.299808020319991,0.0016272155231678905,-0.7001866864464494,-0.0029741880671267755,0.3490658503988659,15.0,-1.6673021286277006,0.6770280196835081,0.30534823081019546
0.5,1.1970151844560992,-0.01660628675291444,0.032245838173083255,0.5992630008230421,-0.002128119501034964,0.008606185467809328,1.599225967842246,0.006477959728972466,-0.4006999661961618,-0.010734198731042238,0.34906585039886595,14.999999999999996,-1.6791086615098112,0.9056349073381891,0.4174567222864669
0.75,1.1953775077718902,-0.026453291344030707,0.04460592514144626,0.8983619698940273,-0.003552980239876546,0.018255737654183597,1.898195338543437,0.014701743410304214,-0.10147139875538222,-0.021807703890057095,0.3490658503988659,14.999999999999996,-1.684931179282975,1.145934493566117,0.516959673749887
1.0,1.1934452774115687,-0.03672918744641173,0.055415174232157825,1.1970763248692586,-0.004182845138028761,0.030790577307223736,2.1966023324983377,0.026602867182640877,0.19755031724017982,-0.03496855745869849,0.3490658503988658,14.999999999999993,-1.6799002789231217,1.3610628320701796,0.5962987623487914
1.25,1.1911090725910396,-0.04717469098781932,0.06505340128963642,1.495338818185834,-0.0032944287179153733,0.0458741256191986,2.4942867850002677,0.042563608738588915,0.49639085137140027,-0.04915246617441938,0.34906585039886584,14.999999999999996,-1.6637158657935074,1.540125090163207,0.6536274623734665
1.5,1.1882823855688187,-0.057606200472464675,0.07375566482485002,1.793046789212866,-0.000205625809656869,0.06324540118927187,2.7910474654023503,0.06299762041359017,0.7950461130233819,-0.0634088720329039,0.3490658503988659,14.999999999999996,-1.629969478792802,1.6709907301931939,0.6942598429322505
1.75,1.1849129316535587,-0.06789623362886993,0.08167398102256157,2.090064580501622,0.005724290432788822,0.08269101131861943,3.0866476265295155,0.08832109648597351,1.0934815344737283,-0.07687251562039553,0.34906585039886584,14.999999999999995,-1.5868054170638568,1.760441947119425,0.7206546944856268
2.0,1.1809535021843596,-0.07794075041178625,0.0889031718089611,2.386224791296409,0.015094240029864528,0.10402790194243829,3.3808187669890675,0.11893461520244948,1.3916308156037507,-0.08874613514272031,0.34906585039886595,14.999999999999996,-1.5315105359747794,1.8173063298555687,0.7414454679733858
2.25,1.1763827366072255,-0.08765064183329746,0.09551170934708414,2.6813293322392355,0.028461896758032065,0.12709314036635092,3.6732638644179887,0.15521316450098427,1.689394800060482,-0.09828937098492019,0.34906585039886595,14.999999999999995,-1.4686409857271283,1.8471263285928368,0.7568787656881989
2.5,1.1711902324877062,-0.0969520457845353,0.10153937181612183,2.9751520371503415,0.04634305339592602,0.1517370172291497,3.963662046932217,0.19749847195943687,1.986642027368466,-0.10481236516758487,0.34906585039886584,14.999999999999995,-1.3991243799405215,1.866168132380125,0.7717992534185142
2.75,1.1653830939767624,-0.10577260006917043,0.10701691591757993,3.2674408719547507,0.06921113683194707,0.17781850548203737,4.2516727754511345,0.24609403634433766,2.283208968458367,-0.10767176268044355,0.34906585039886584,14.999999999999995,-1.3257268867523309,1.8685177992735948,0.7850977055241374
3.0,1.1589810080646166,-0.11406459786518439,0.11196206217703666,3.5579213748366683,0.09749490344714302,0.2052024136816274,4.536941134521465,0.3012602345187777,2.5789016151518713,-0.10627042762449139,0.3490658503988659,14.999999999999993,-1.2510279648959741,1.8654373683457688,0.7996426064174798
3.25,1.152014730483318,-0.12178471097749577,0.11639434095947594,3.8463001722196473,0.13157559735535324,0.23375815402910988,4.819102918704708,0.363210690618734,2.873497425734586,-0.1000594959080274,0.34906585039886584,14.999999999999993,-1.1749011688550806,1.8576907470068889,0.8153844750189989
3.5,1.144529236602711,-0.12890518778088056,0.12033234448023712,4.132269356349312,0.17178569179683126,0.2633598142558038,5.097790138735823,0.4321116773990248,3.1667485739628014,-0.08854029380536231,0.34906585039886595,14.999999999999995,-1.099098971991321,1.8473222121804052,0.8327469034523332
3.75,1.1365773129702492,-0.13541109310402963,0.12379765708734723,4.415511349610101,0.2184072445673542,0.29388646571663257,5.372636647457406,0.5080814826706359,3.458386051762797,-0.07126699353592734,0.34906585039886595,15.0,-1.026005138186457,1.8352826888540863,0.8519487555699605
4.0,1.1282154816668373,-0.14130006841904788,0.12681563399848486,4.695703066200677,0.2716711415251498,0.3252230315422988,5.643282553115585,0.5911912754417746,3.7481235792857697,-0.04784899239147477,0.34906585039886595,15.0,-0.9513448483874937,1.8212869370903086,0.872369655301226
4.25,1.1195140000487558,-0.14658193997157365,0.1294142548309483,4.972521261988007,0.3317575271493463,0.35726109255760735,5.909379420616743,0.681467107543269,4.035663103359272,-0.017952053244576313,0.3490658503988659,14.999999999999996,-0.8871065126894055,1.813619411572162,0.8941773187726569
4.5,1.1105228671664327,-0.15126771763128377,0.13162530980698947,5.245644864221849,0.398797404389587,0.3898997377342405,6.170592037982229,0.7788930841240351,4.3206976904614685,0.018701724655138974,0.3490658503988659,14.999999999999993,-0.823211612603966,1.803260575244674,0.9165782487388652
4.75,1.1013124253814421,-0.1553864950777551,0.13348122994584824,5.514758597765927,0.4728743394201198,0.423046069301132,6.426601237338751,0.8834142286598873,4.602915958193103,0.06233445018035225,0.3490658503988659,14.999999999999995,-0.7639422241324509,1.7940852613471796,0.9391202220937647
5.0,1.0919429209237836,-0.1589689589470283,0.13501580425488294,5.779557802733557,0.5540271007767911,0.45661550026593156,6.67710770757713,0.9949399814180765,4.8820078978899835,0.11311422013550576,0.3490658503988659,14.999999999999995,-0.7080442842553039,1.7868890459247067,0.9621519685274811
5.25,1.0824739442311113,-0.1620492115273861,0.13626409029244846,6.0397500985176436,0.6422533825022063,0.49053207916799924,6.921832422013609,1.1133486749670338,5.157667775021677,0.17115809003737892,0.3490658503988659,14.999999999999995,-0.6590875516740787,1.781876496689936,0.9822561698779692
5.5,1.0729540711753591,-0.16466385002024414,0.13725483359504953,6.295056801079861,0.7375133276174803,0.5247278110534671,7.160517135288551,1.2384907821167717,5.42959646687117,0.23653587311818922,0.3490658503988659,14.999999999999995,-0.6146248839970051,1.7801912094572485,1.0022938264900738
5.75,1.063431859922244,-0.16684935809327212,0.13802165742276618,6.545214074716982,0.8397332653605545,0.559142557170844,7.392924336016561,1.3701927952848725,5.697503813417402,0.3092737354362365,0.3490658503988659,14.999999999999996,-0.5719476517950531,1.7788125815596412,1.01988585571376
