time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-3.507569550721821,-0.0273650842323209,0.3672216756882959
0.25,1.1985491039237577,-0.007865028498114164,0.017825991267265084,0.2998185529524727,-0.0007179622841961601,0.002320630510163033,1.299815860292183,0.0016026661430789191,-0.7001787543872374,-0.00303859071147118,0.3490658503988659,15.0,-3.478880523945368,-0.030652863742972124,0.5067253295640046
0.5,1.1970793403361661,-0.01687308401592044,0.03230946859053847,0.599288600329178,-0.0022393708384038,0.008650913508457833,1.5992511814103239,0.006411434767174931,-0.4006739807519681,-0.010890176443982364,0.34906585039886595,14.999999999999996,-3.42656632689575,-0.019681956441011957,0.6738117416449638
0.75,1.19542837714693,-0.02659768855812528,0.04460069889126663,0.8984061603466624,-0.0037064503036727705,0.018309748088938295,1.8982385416625094,0.014602274756066158,-0.10142622096918451,-0.02201517536341159,0.3490658503988659,14.999999999999996,-3.3533452659625858,-0.006640301232450698,0.8243403483049697
1.0,1.1934709189568524,-0.03674915472131998,0.05536542508575943,1.197134265041004,-0.0043454792688160365,0.03083871605439866,2.1966587895213627,0.026488348945787013,0.19760974056064498,-0.03517930748341877,0.3490658503988658,14.999999999999993,-3.2567918078964455,0.01498140121761319,0.93881508957873
1.25,1.1911162206577606,-0.047103463264772126,0.06499026483547574,1.4954043237878856,-0.0034411521552734367,0.04590852890999906,2.49435071243352,0.042451252375605715,0.49645793514225073,-0.04933355668615261,0.34906585039886584,14.999999999999996,-3.1449521685024013,0.03425211601371066,1.0094446141279534
1.5,1.1882828151722276,-0.05749207816005941,0.07369572215294108,1.7931157098224064,-0.00032332799926192824,0.06326426345027342,2.7911151936743255,0.06289874276172744,0.7951162259704871,-0.06354539876025102,0.3490658503988659,14.999999999999996,-3.0207603924941786,0.054071327981496956,1.046301343408943
1.75,1.1849067082245426,-0.06777070912369679,0.08162390052474876,2.09013435405056,0.005638473006332661,0.08269557257336378,3.086717023322857,0.08823982472779203,1.0935516847782627,-0.07696287871512644,0.34906585039886584,14.999999999999995,-2.8836725822461418,0.06430731405184234,1.0602374708280653
2.0,1.1809469734194455,-0.07782641305469573,0.0888696154800933,2.386294018087173,0.015036886539073762,0.10402117656324994,3.3808886921231913,0.11887057268768071,1.3916993440511547,-0.08879679960953311,0.34906585039886595,14.999999999999996,-2.7385279618165788,0.07257090444558091,1.0558578409878074
2.25,1.1763747255738266,-0.08755450035689977,0.09549051824871409,2.681397644181464,0.028426797651651486,0.12707847817520115,3.6733340347033714,0.15516352144706422,1.6894612536595572,-0.09830992614376104,0.34906585039886595,14.999999999999995,-2.586415193645689,0.06994617625460024,1.0409696207691215
2.5,1.171179924097826,-0.09687482252892535,0.10152796333041023,2.9752191011568336,0.046323771959496274,0.15171697375026966,3.963732140420553,0.19745937731313704,1.9867060618931136,-0.10481183339414431,0.34906585039886584,14.999999999999995,-2.4286282368505536,0.06330418146285222,1.0193332737313332
2.75,1.1653699353187836,-0.10571421719488518,0.10701057192595799,3.2675064161857748,0.06920167023920161,0.17779472792184017,4.251742525247721,0.24606116706825873,2.2832703071238285,-0.10765782658985538,0.34906585039886584,14.999999999999995,-2.2682626742751175,0.04912842971269312,0.9936122970777791
3.0,1.1589648622379443,-0.11401810491678441,0.11195989112125107,3.557985103171273,0.09749042204834599,0.20517590500743732,4.537010264060863,0.30122980053255566,2.5789599422816822,-0.10624895643586364,0.3490658503988659,14.999999999999993,-2.1074469330134353,0.029046129239179583,0.9651067278076428
3.25,1.151997616448603,-0.1217448028950152,0.11639443730540519,3.846361897668946,0.1315730174583676,0.23372957089071908,4.81917126461454,0.3631803048715986,2.8735525307233534,-0.10003426995486342,0.34906585039886584,14.999999999999993,-1.9475454216828372,0.0022874744767096833,0.9349086651164509
3.5,1.1445131494101912,-0.1288680735586057,0.12033337453357344,4.13232923750165,0.17178325886031348,0.26332942840703266,5.097857929669158,0.43207990617404224,3.166800545334141,-0.08851338845341505,0.34906585039886595,14.999999999999995,-1.7911478666755873,-0.02849398066574657,0.9056586244782038
3.75,1.1365632600778044,-0.13537305786931972,0.12380140810590126,4.415569721680917,0.21840429674850753,0.2938546599417267,5.372704232357719,0.5080480925934971,3.4584352110041157,-0.07123949909648196,0.34906585039886595,15.0,-1.6409859301122218,-0.06652799236196835,0.8748407998372971
4.0,1.128203498854893,-0.1412617682291665,0.12682048178382677,4.695760275229602,0.2716675601270579,0.3251902017495621,5.643350251413709,0.5911565850333694,3.7481702990454937,-0.047821464779253434,0.34906585039886595,15.0,-1.496058161869516,-0.10266195309088619,0.8458328467744393
4.25,1.1194976474682294,-0.14653829458593268,0.12942154099259975,4.9725766653089085,0.33175359053427594,0.3572276796361494,5.909446508229603,0.6814318675634967,4.035706822388214,-0.01792468649494466,0.3490658503988659,14.999999999999996,-1.35826127857451,-0.14291325258289422,0.8171626539446967
4.5,1.1105092248575368,-0.15122419386128452,0.1316339031652605,5.245697876692762,0.39879347986155517,0.3898662022965121,6.170657796608181,0.7788581408739913,4.320737956777342,0.018728818849118905,0.3490658503988659,14.999999999999993,-1.2287495032621862,-0.18097290699712795,0.7905041339879474
4.75,1.1013003736422597,-0.1553427842984965,0.13349154183133555,5.514809486817786,0.47287059235005247,0.4230128483388148,6.426665764417767,0.8833801890733773,4.602953209217804,0.06236099562672777,0.3490658503988659,14.999999999999995,-1.1077736146531163,-0.21674420075174952,0.7658498904171086
5.0,1.091931579855669,-0.15892451675877603,0.13502814980009084,5.779606499895788,0.554023856726473,0.45658315744029815,6.677170664638463,0.9949077078371477,4.882042335153113,0.11314000561579843,0.3490658503988659,14.999999999999995,-0.9953167402089038,-0.24906808013324805,0.7432663418738965
5.25,1.0824604735280325,-0.16200379425736858,0.13627694498343984,6.03979600030584,0.6422509886041099,0.49050104487412216,6.921892943484019,1.1133189060385569,5.15769905712766,0.17118307116966322,0.3490658503988659,14.999999999999995,-0.8912332421501447,-0.277270190706993,0.7227582305571423
5.5,1.0729407918041893,-0.16461773638472116,0.1372700147860841,6.295099189824777,0.7375121805162903,0.5246985982569189,7.160574158614474,1.2384643522839083,5.42962422103508,0.23656000874867242,0.3490658503988659,14.999999999999995,-0.7952897785583325,-0.3007763730907139,0.7043226325362106
