time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.9011716752899921,-0.43229903420568433,0.25598530626128274
0.25,1.1985462692667397,-0.008055174539578639,0.017761651631957497,0.2998181146094008,-0.0007535804463203452,0.0023059613518989605,1.299815455881887,0.0015523788619375759,-0.7001792266630855,-0.0030595397545781387,0.3490658503988659,15.0,-0.8809771015966363,-0.5714495327891563,0.35078550044328255
0.5,1.1970658183086462,-0.017017127655598194,0.03229050807540989,0.5992860060509908,-0.0023299493458893918,0.008622730442404167,1.5992488305415642,0.0062926742447865025,-0.40067681843958264,-0.010952572936565002,0.34906585039886595,14.999999999999996,-0.8440004635031868,-0.7254533956782975,0.46994388191896785
0.75,1.1954036678929094,-0.026627852914085884,0.044622569541548515,0.898398154424798,-0.0038320089662494646,0.01828023580304075,1.898231075567069,0.014447208745145362,-0.10143476671747313,-0.02211122667764399,0.3490658503988659,14.999999999999996,-0.7980819036762286,-0.8660643864529632,0.5835912414504378
1.0,1.19344318701194,-0.03667386791711569,0.05540425960278207,1.1971179615745218,-0.004476235189730881,0.03081568337697874,2.196643195975382,0.026334571290750067,0.19759272717366158,-0.03528704167021172,0.3490658503988658,14.999999999999993,-0.75125557308263,-0.9708543767263837,0.667679985252024
1.25,1.191085058170264,-0.04696585122177073,0.06502074918972062,1.495377336192071,-0.003552836922393135,0.04589327133981317,2.494324424860932,0.042324326105428065,0.49643024752320997,-0.04942999995021428,0.34906585039886584,14.999999999999996,-0.7032974340614422,-1.0245306611961067,0.7257067951893017
1.5,1.1882546762116704,-0.05732862518803946,0.07371914807755123,1.7930762672904619,-0.0004020347900399031,0.06325517013113066,2.79107632599968,0.06281096084053071,0.7950762085812438,-0.0636150304206105,0.3490658503988659,14.999999999999996,-0.6631457712694723,-1.0311702524814563,0.7534469800278868
1.75,1.1848809394364648,-0.06761247353759994,0.08163883224273925,2.0900815726999538,0.005597561365718995,0.0826909520069677,3.086664623628937,0.08819430831009419,1.0934985217709707,-0.07699918557865597,0.34906585039886584,14.999999999999995,-0.6247685140985239,-0.995991650442458,0.7647470448039553
2.0,1.1809238749401012,-0.07768751351241725,0.08887782366935212,2.3862273413860646,0.015032301243792517,0.10401942473200994,3.3808221973196417,0.11886424503021795,1.391632485452487,-0.08879964254263267,0.34906585039886595,14.999999999999996,-0.5917746296116356,-0.9291773488155732,0.7641638897615836
2.25,1.1763544652497981,-0.08744665686915672,0.09549512355865686,2.681317069412288,0.028453334510022823,0.12707858889512552,3.673253445901898,0.1551901681325555,1.6893806929226782,-0.09828349911250989,0.34906585039886595,14.999999999999995,-0.5622406298013828,-0.8354609913776526,0.7584439105630943
