time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.004541568028231726,1.010390963799213,0.7227538964736573
0.25,1.198484640911652,-0.007426311050349685,0.018043712841195506,0.29980846192719035,-0.0006298471754779423,0.0023684813504484467,1.2998056570774879,0.001738631960560172,-0.7001887332231073,-0.0029983263115160824,0.3490658503988659,15.0,-0.017014063149242913,1.342995927583628,1.0155036929852757
0.5,1.1969904069605988,-0.01659659388381558,0.03241019248764951,0.5992552279474596,-0.0020236738644079494,0.008749423685537317,1.599216951984787,0.006725638189976343,-0.4007064960898681,-0.010772985918792279,0.34906585039886595,14.999999999999996,-0.05127100733617762,1.740045002869842,1.3650205364616033
0.75,1.19534347776646,-0.02662236467523319,0.044581314238418955,0.898346114090968,-0.003417144333344471,0.01842587744512749,1.898176362414121,0.015007690492120761,-0.101484134232185,-0.0218419791588094,0.3490658503988659,14.999999999999996,-0.09086773036721274,2.1329063396330796,1.6888735723196193
1.0,1.1934053599317855,-0.037007848591540264,0.05529087863896148,1.1970509443140829,-0.004051663884500486,0.03094948475499077,2.196572047239641,0.026892880173508396,0.1975298413885248,-0.034996207942509405,0.3490658503988658,14.999999999999993,-0.13289709477380546,2.456977446303625,1.9522764472525918
1.25,1.1910667076845423,-0.047487608686309614,0.06490382694719202,1.495303561366332,-0.003193392265588554,0.046004941494510704,2.4942455206730676,0.04279532305078703,0.4963616020595962,-0.04918210758196424,0.34906585039886584,14.999999999999996,-0.173414230414982,2.6998409056948844,2.15437050305954
1.5,1.1882477221047376,-0.05789340516513947,0.07362308309965614,1.7930028469260428,-0.0001456354997687722,0.0633460383239902,2.790997157467571,0.06315804633171529,0.7950085363845149,-0.06344931733125288,0.3490658503988659,14.999999999999996,-0.21361562583702803,2.8315607144781336,2.297950668230798
1.75,1.18488587163084,-0.06813775427799967,0.0815651438445799,2.0900140296849807,0.00574290821189192,0.08276533171123909,3.0865909343333398,0.08841378048014131,1.093437125036622,-0.07692796405635752,0.34906585039886584,14.999999999999995,-0.2533025807041241,2.8943515210571458,2.399111902569236
2.0,1.1809371856017468,-0.07812083117780887,0.08881943421053466,2.386169610353665,0.015077232657816462,0.10408090480998802,3.380758080817206,0.11897032401786041,1.3915811398901246,-0.08881585870222751,0.34906585039886595,14.999999999999996,-0.29147558129047085,2.882039660635185,2.464099476036808
2.25,1.1763766875699486,-0.08777855750982642,0.09544345485214188,2.681271456006506,0.028417355209939692,0.12712873030629854,3.6732014764922605,0.15520392576370967,1.6893414355207517,-0.09836921534383004,0.34906585039886595,14.999999999999995,-0.3290619637886425,2.8344213019017372,2.5008400286466
