time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.22293112175188287,0.17011676280378815,0.14881625048272393
0.25,1.1985054409075673,-0.007745201483579284,0.0176687924412095,0.29981184795133403,-0.0007027162522754068,0.0022907359811115725,1.2998092242182455,0.0015880177254114062,-0.7001855283155772,-0.0029934502299622805,0.3490658503988659,15.0,-0.23009727855551454,0.23091448515953228,0.1944403301813704
0.5,1.197014946395679,-0.01672378157937839,0.03219664100332817,0.5992655430063153,-0.00220278262511727,0.008580527356437237,1.5992287305077237,0.0063776394408467975,-0.40069764449509315,-0.010783204691081417,0.34906585039886595,14.999999999999996,-0.24286987427285753,0.31885737164152894,0.24216219499894073
0.75,1.1953643094304973,-0.02646575588627485,0.0445728169860373,0.8983628509249657,-0.00365753380954318,0.01821659976921145,1.8981969332600406,0.014558058463295737,-0.101471231410109,-0.021873126082382042,0.3490658503988659,14.999999999999996,-0.2618571410702181,0.42041479070630045,0.2662147104291771
1.0,1.1934201746581745,-0.036643080386780255,0.055399144571516415,1.1970713172900667,-0.004294096144487758,0.03074187313382812,2.196598823123547,0.026442935051613225,0.19754381145658648,-0.03503112734058862,0.3490658503988658,14.999999999999993,-0.2857382876167783,0.5260272515892619,0.261946916740103
1.25,1.1910773676802888,-0.047018871846004236,0.06505114463574246,1.4953240240649153,-0.0033928117241794216,0.04581953220111002,2.494274492936878,0.04241068967997432,0.4963735551929531,-0.049196313128333176,0.34906585039886584,14.999999999999996,-0.31294797687565235,0.6239208671612597,0.2294990603354338
1.5,1.1882552551661523,-0.057421155790947406,0.07376065314492936,1.79302023511896,-0.00027951882785318957,0.06318742650094494,2.791024573815898,0.06286586851081401,0.7950158964220214,-0.06342490616652009,0.3490658503988659,14.999999999999996,-0.3444725149762263,0.7187740346461854,0.18198600366115975
1.75,1.1848901060667014,-0.06770787218273033,0.08168630577277655,2.090025833562042,0.00567875441771412,0.082631548143336,3.086613789296243,0.08821630033254493,1.0934378778278409,-0.07685879149711673,0.34906585039886584,14.999999999999995,-0.3777136680752021,0.8049223216845688,0.12060905338472963
2.0,1.180940386125454,-0.07776870187408721,0.08892035490057092,2.3861744521159984,0.015075728154410944,0.10396861962870572,3.380774581958696,0.11885714131246321,1.3915743222733008,-0.08870568500364119,0.34906585039886595,14.999999999999996,-0.41533042443252555,0.8886663527143888,0.05805868654559109
2.25,1.1763752737414166,-0.08750554842088133,0.09553252029994691,2.681268695729549,0.02846570000841255,0.12703533386300012,3.6732105532970127,0.15515962727256521,1.6893268381620852,-0.0982282272557402,0.34906585039886595,14.999999999999995,-0.4519285589223712,0.9737179594262104,-0.0030101757175890606
2.5,1.1711893524078583,-0.09683321015204814,0.10156433438931865,2.9750824550520876,0.046363551016822116,0.1516819746279636,3.963600783323921,0.19746455918914343,1.9865641267802545,-0.10473745715549919,0.34906585039886584,14.999999999999995,-0.48852733392958636,1.0607345869505613,-0.05757143317342084
2.75,1.1653890696099753,-0.1056807032089807,0.10704581900765249,3.2673642101493257,0.06924311275648437,0.17776756372299451,4.251605123094684,0.24607587353491608,2.2831232972039675,-0.1075896480219474,0.34906585039886584,14.999999999999995,-0.5273139093914568,1.1440752218721586,-0.10781678325918813
3.0,1.1589893908843663,-0.11399679373968721,0.11199163732406614,3.557839282704736,0.09753368380110941,0.2051564723209004,4.5368684026130435,0.3012540371578076,2.578810162796429,-0.10618666955558852,0.3490658503988659,14.999999999999993,-0.562410034919094,1.2310366864178428,-0.14658967411173962
