time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.195573356606361,0.7160905550330317,0.6899421847207777
0.25,1.1984908194405302,-0.0075419750759666586,0.01801389352697546,0.29980940686682156,-0.0006530621599900053,0.0023627343290665895,1.2998066156181352,0.0017096699707604582,-0.7001878018844919,-0.00301579429074056,0.3490658503988659,15.0,-1.2131137813341144,0.9679408269277058,0.9588140611932321
0.5,1.1970000387380904,-0.01665403165907898,0.03237769999229426,0.5992585626125667,-0.0020756768800035915,0.00873410550770741,1.5992204205555869,0.006658317581838472,-0.40070329533045335,-0.010809671341845472,0.34906585039886595,14.999999999999996,-1.2370164443695997,1.2808870222552584,1.2664497937997305
0.75,1.1953575029807892,-0.026588398004368498,0.04454863332027397,0.8983529413241444,-0.0034801319721599706,0.01840018659303653,1.898183662667034,0.014919016356201681,-0.1014777800187452,-0.021879280300521584,0.3490658503988659,14.999999999999996,-1.261629992544994,1.6042070991718822,1.5345902342002389
1.0,1.1934228202513042,-0.03690531026641495,0.05525907213182646,1.1970620323858545,-0.004107595547141307,0.030912986767792063,2.1965842640604776,0.02680046798188347,0.19753980071123187,-0.035015659076166175,0.3490658503988658,14.999999999999993,-1.2827726747315762,1.8920675774074165,1.7358558062774985
1.25,1.1910864157547303,-0.04734604056680375,0.0648828858830037,1.4953191599157485,-0.003231055376438682,0.04595880726742713,2.4942632398139057,0.042711574475848495,0.49637508001759123,-0.04917368522872581,0.34906585039886584,14.999999999999996,-1.2983888413975355,2.1215769864847367,1.8647534812918152
1.5,1.1882644275375633,-0.05774652778355152,0.07361527723235425,1.7930224076382635,-0.00016135776650747053,0.0632930475961924,2.7910200712841076,0.06308943953110002,0.7950247439924193,-0.06341215506411496,0.3490658503988659,14.999999999999996,-1.305558741232673,2.2825446311128705,1.9302341187835934
1.75,1.1848989035341626,-0.06799425501500292,0.08157015440941395,2.090036389021021,0.005748313345878004,0.08270874404904682,3.086617970225227,0.08836279152457058,1.0934548078168154,-0.0768661648328143,0.34906585039886584,14.999999999999995,-1.3067767722184125,2.385170898574409,1.9542101057513621
2.0,1.1809459620449994,-0.07799454785716287,0.08883681367240472,2.3861936547913722,0.015100942468583968,0.10402397403279677,3.3807880383647744,0.11893741096643833,1.3915992712179697,-0.08873552602927012,0.34906585039886595,14.999999999999996,-1.3002517465467531,2.435246762476812,1.941838527087633
2.25,1.1763831115225212,-0.08767062953447623,0.09546654144865083,2.681296466842795,0.02845549327327504,0.12707391985199037,3.6732334350617086,0.15518769550074477,1.6893594986238825,-0.09827670895419467,0.34906585039886595,14.999999999999995,-1.2892300580997669,2.4554922997230606,1.9099191987051243
2.5,1.17119870649987,-0.09694241715252462,0.10150796518344721,2.975118798695344,0.04632755839079371,0.15170618060763055,3.963633469129634,0.19745249457339836,1.9866041282610534,-0.10479737779181103,0.34906585039886584,14.999999999999995,-1.2735020937282209,2.451397460990999,1.8654366442695687
2.75,1.1653977898200578,-0.10574532327017931,0.10699513002593142,3.2674084932486713,0.06918951653434907,0.17777843421385753,4.251647483881241,0.2460329764849517,2.2831695026161025,-0.1076539434162536,0.34906585039886584,14.999999999999995,-1.254295181504772,2.43245103089406,1.8119154936226998
3.0,1.1589980733113925,-0.11402391462194544,0.11195117540252184,3.5578905491972406,0.09746877463002133,0.20515531785656685,4.536919904292674,0.30118799773236177,2.5788611941018074,-0.10625044847231918,0.3490658503988659,14.999999999999993,-1.2285790764169724,2.403368798441455,1.749268625576178
3.25,1.1520369549177738,-0.12173560363510764,0.11638976807385151,3.8462715705737915,0.1315461178803363,0.23370588545305535,4.819086422975639,0.36313036381516456,2.8734567181719446,-0.100038128054492,0.34906585039886584,14.999999999999993,-1.2005637358991037,2.368425700879909,1.6853824963211639
3.5,1.1445555009149224,-0.12885008280313,0.12033461134454165,4.132243960605945,0.17175372155762805,0.2633038617120425,5.097779307394826,0.4320256834119307,3.166708613817064,-0.08851824029667439,0.34906585039886595,14.999999999999995,-1.1710221951768802,2.327871405577134,1.6217016171325143
3.75,1.136602855533169,-0.13535300293953198,0.12380894522811589,4.41548950820841,0.21837335994592122,0.29382874996549607,5.372631523238145,0.5079923563643994,3.4583474931786746,-0.07124563647255701,0.34906585039886595,15.0,-1.1347544904458329,2.2873156903675746,1.5549787578239007
4.0,1.1282458018861683,-0.1412382369305653,0.12683077140501411,4.69568516386358,0.2716362667352288,0.3251651196315583,5.643283153210954,0.5911015239774147,3.7480871745162054,-0.04782899050695695,0.34906585039886595,15.0,-1.0995443724876817,2.242678092729428,1.4920204165618614
4.25,1.119540954147802,-0.14651646834741036,0.12943229337902543,4.972507229000908,0.3317229170739119,0.35720388045417495,5.9093853937130545,0.6813788972681628,4.035629064288763,-0.01793306312033885,0.3490658503988659,14.999999999999996,-1.0640207415666472,2.197970651720616,1.43300710152347
4.5,1.110550141334291,-0.15120485718615675,0.1316461142412744,5.245634292941045,0.3987636227747864,0.3898440350336967,6.170602637622553,0.7788077798642554,4.320665948259536,0.018719465685317287,0.3490658503988659,14.999999999999993,-1.0268525204035581,2.156737905852891,1.377240879370551
4.75,1.1013385737157275,-0.15532571350006624,0.13350387718038093,5.514751504331192,0.4728416084917368,0.4229926070460496,6.426616090989344,0.8833327479811108,4.60288691767304,0.06235046900236287,0.3490658503988659,14.999999999999995,-0.9882969364890731,2.117310843354234,1.3260261789053727
5.0,1.0919699797423104,-0.15891006012012426,0.13503972854140375,5.779554165206697,0.5539959428159574,0.45656485873884123,6.677126397400892,0.9948633695940435,4.8819819330125025,0.11312851603787148,0.3490658503988659,14.999999999999995,-0.9526129166165048,2.0811339241254583,1.2795753175783406
5.25,1.0824973408372773,-0.16199220354224586,0.13628762449369086,6.039749525028886,0.6422243115097084,0.4904845787925319,6.921854224730107,1.113277704199984,5.157644825327664,0.17117091881943292,0.3490658503988659,14.999999999999995,-0.9173323417380875,2.0488834467338064,1.237669987550564
5.5,1.072975046552642,-0.16460887036632366,0.13728003824555712,6.295058485898273,0.7374866948164424,0.5246838629891223,7.160540836258324,1.238426113524186,5.4295761355382215,0.2365472761086985,0.3490658503988659,14.999999999999995,-0.8829170406067024,2.020672169455034,1.1995526436777801
5.75,1.063452431675299,-0.1667982757641344,0.13804685780228668,6.545217620920494,0.8397094723626537,0.5591025993066112,7.392949077573158,1.370135129171948,5.697486164267828,0.30928381555335954,0.3490658503988659,14.999999999999996,-0.8490677476184134,1.9967293802772814,1.1652856402877427
6.0,1.0539748005094947,-0.16859867911812776,0.13861674585669412,6.789980190005055,0.9487893231626473,0.5936880059770061,7.618863360011831,1.5082110696827817,5.961097019998278,0.3893675766425133,0.3490658503988659,14.999999999999995,-0.8163789038941844,1.9770176894253666,1.1345341506779134
6.25,1.0445814384747045,-0.17004770969934208,0.13901604083027308,7.029116643652051,1.064597042336086,0.6283941783901945,7.838089171126159,1.6524434931991443,6.220144116177942,0.4767505914730276,0.3490658503988659,14.999999999999996,-0.785409484644809,1.9608138767328753,1.1084525241065708
6.5,1.0353055439696561,-0.1711822949147606,0.1392710665375733,7.262414598496888,1.1869809899700257,0.663181814935372,8.050452010013903,1.8026083432053996,6.474377186979873,0.5713536367346517,0.3490658503988659,14.999999999999995,-0.7553768153052234,1.9485582621045063,1.082590088733609
6.75,1.0261771669097464,-0.1720368377389635,0.13939839177965205,7.489678717831786,1.3157705404449274,0.6980169126743078,8.255796940287892,1.9584702130933214,6.72356049537568,0.6730708677965332,0.3490658503988659,14.999999999999996,-0.7264750581738387,1.9394396354403896,1.0591245430892562
