time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.5395544044198735,0.6007565383144224,0.5964293618076889
0.25,1.1985342494373457,-0.007602459494137573,0.017960222003852933,0.29981636161660663,-0.0006647808276221424,0.0023508433655721446,1.299813598391613,0.001686060372655943,-0.7001808751584,-0.0030156220279000277,0.3490658503988659,15.0,-1.5238970854731515,0.7987228968250616,0.8302586889284455
0.5,1.197049407064779,-0.016709291470913757,0.032361227274222526,0.5992797842854707,-0.0021096582265665684,0.00871101352235919,1.599241843647161,0.006601245128376559,-0.40068227507621945,-0.01082056158150965,0.34906585039886595,14.999999999999996,-1.4990229127061252,1.0376220985972058,1.1041783780106211
0.75,1.195384509007978,-0.026610731829784035,0.044572669959837656,0.8983864379961719,-0.0035329417167781884,0.01837693640322679,1.8982175868579672,0.014842960352663935,-0.10144471086562336,-0.021908843786219996,0.3490658503988659,14.999999999999996,-1.4673695793333301,1.2779088658359419,1.3499148468103794
1.0,1.1934222724191275,-0.0368928360965826,0.05530465681135505,1.1971011876215911,-0.004169095136280712,0.03089803488819722,2.1966238813215626,0.026724023653335413,0.1975784939216193,-0.035062213925896625,0.3490658503988658,14.999999999999993,-1.4349891050783707,1.490001180338936,1.5374692230801368
1.25,1.1910651813899642,-0.04730704415383591,0.0649250555906764,1.495357286579788,-0.003290319632739685,0.045954812900192106,2.4943015499812615,0.04264832006965792,0.4964130231783145,-0.04922895933513734,0.34906585039886584,14.999999999999996,-1.405419461806453,1.6600640107082314,1.668536061931566
1.5,1.1882332377479166,-0.057691640254239195,0.07364462582604574,1.7930548400419266,-0.00020980192432818525,0.06329833735323027,2.791052169108915,0.06304627453860244,0.7950575109749385,-0.06346587838725862,0.3490658503988659,14.999999999999996,-1.3789679859939168,1.776955697875522,1.7480116006676807
1.75,1.1848664108682194,-0.06793879452304917,0.08158703024641102,2.0900608738519244,0.005715281818176011,0.08272044790430465,3.0866414880798914,0.08834142383778176,1.0934802596239575,-0.07691086020142945,0.34906585039886584,14.999999999999995,-1.3586335122882944,1.8596454161211158,1.7901090181391865
2.0,1.1809170077749962,-0.07794777909562381,0.08884015437205599,2.386209789420633,0.015083991101891086,0.10403904250003762,3.3808026082120124,0.11893544659951882,1.3916169706292536,-0.08876746439573642,0.34906585039886595,14.999999999999996,-1.3432772444223882,1.9144417794033024,1.805452955881045
2.25,1.1763560483045017,-0.08763365546309777,0.0954655312101455,2.681304429775763,0.028453193588520866,0.12709034995169302,3.673239315637716,0.15520169342212542,1.6893695439138094,-0.09829530624508358,0.34906585039886595,14.999999999999995,-1.33107954995596,1.9546401738619341,1.8024701908623877
