time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.6174904770486247,0.6444884246298204,0.38671325950761354
0.25,1.1985437391598446,-0.007519323472772074,0.017839687943058773,0.29981758663222635,-0.0006585628543622781,0.002324516732714084,1.2998148849444224,0.0016659517849785936,-0.7001797116799698,-0.002983077493703109,0.3490658503988659,15.0,-1.600989411496665,0.8885534116594169,0.5555750121028842
0.5,1.1970622375361675,-0.01655009162576984,0.032315132053348135,0.599283870397377,-0.002082848866886268,0.008659091793250332,1.5992463806967796,0.006576134717176886,-0.4006786399020256,-0.010741832450949425,0.34906585039886595,14.999999999999996,-1.562199357109079,1.222043545502686,0.7621262474197269
0.75,1.1954034260369104,-0.026433875655334022,0.04460239375098436,0.8983945131105577,-0.003476998356336603,0.01832085237537486,1.898226690989191,0.014842829126137491,-0.10143766476807567,-0.02179682583881068,0.3490658503988659,14.999999999999996,-1.513425139335273,1.6012523296595007,0.9524533864455162
1.0,1.1934373041584252,-0.03673965988595644,0.05536128965273569,1.1971134629591422,-0.004083268238610564,0.030851735519362582,2.1966375859148153,0.026763573247905063,0.19758934000346948,-0.034930109725125946,0.3490658503988658,14.999999999999993,-1.4491900207347717,1.962056046977168,1.1160005095369208
1.25,1.1910772442347948,-0.04720977132124019,0.06498699941524966,1.4953731016874237,-0.0031808047327474285,0.04592297445810323,2.494318827197634,0.0427260301173065,0.4964273761772131,-0.04908763958280134,0.34906585039886584,14.999999999999996,-1.3818288451479024,2.295297360829658,1.234522262085088
1.5,1.1882387634020286,-0.05765668146216904,0.07369352051482161,1.7930736025824598,-8.726615343043279e-5,0.06328037273905901,2.7910720678423138,0.0631508816612497,0.795075137322606,-0.06332541396811064,0.3490658503988659,14.999999999999996,-1.3087454249811894,2.579916333897233,1.32045552863074
1.75,1.184865487192008,-0.06795205222775325,0.08162625836684781,2.090081870912454,0.005840457301488232,0.08271391129948924,3.086663025215234,0.08846008506582505,1.0935007166096735,-0.07677917046284842,0.34906585039886584,14.999999999999995,-1.2350976320325149,2.807528617262063,1.3693503062391723
2.0,1.1809117552765647,-0.07800112375887884,0.08886249189937014,2.386232766095141,0.015203269705052027,0.10404075406764654,3.3808254071364883,0.11905642751540253,1.391640125053793,-0.08864988810529827,0.34906585039886595,14.999999999999996,-1.1649193549979444,2.995762293032814,1.4014057739192656
2.25,1.1763433885903627,-0.08770878136406746,0.09547657351771555,2.6813290453522627,0.028560239254163157,0.12709695668852403,3.6732630937985684,0.15531529253774368,1.6893949969059563,-0.09819481402941707,0.34906585039886595,14.999999999999995,-1.0897410705309853,3.138215510490128,1.4167710000451705
2.5,1.1711604115430865,-0.09700542970296246,0.10151047652179451,2.9751450299652276,0.04642864559121975,0.15173274268304984,3.963655685858876,0.19757983872174253,1.986634374071579,-0.10472254753930292,0.34906585039886584,14.999999999999995,-1.019049737401895,3.247992426133119,1.4184148271282848
2.75,1.1653610925985207,-0.10582334617089512,0.1069922926486074,3.267429461606352,0.06928236363031087,0.17780693968352487,4.251663410828894,0.24615387970298777,2.28319551238381,-0.10758915244236589,0.34906585039886584,14.999999999999995,-0.9501472584441125,3.32747751915731,1.409560474052052
3.0,1.1589647189376435,-0.11410856992770811,0.11194322916510463,3.557907441188887,0.09755065271823607,0.20518439528238966,4.53693087223984,0.3012983433879018,2.5788840101379336,-0.10619703795142965,0.3490658503988659,14.999999999999993,-0.8842161072706002,3.379718219033921,1.3920153910614153
3.25,1.152002244233975,-0.12182020416449339,0.1163807700451994,3.8462850083028064,0.13161574259353737,0.23373468490309265,4.8190931907931445,0.3632280049628793,2.873476825812468,-0.09999651977580434,0.34906585039886584,14.999999999999993,-0.8168302902414,3.406589783087166,1.368001814158096
3.5,1.1445250187120626,-0.12893165452851782,0.12032350588757923,4.132254493965126,0.1718108419989456,0.26333182691616347,5.097782561807138,0.4321098051416243,3.1667264261231143,-0.0884881211437331,0.34906585039886595,14.999999999999995,-0.7563080087120198,3.4090379647262004,1.3392707908248613
3.75,1.1365774240803803,-0.13543116165940494,0.12379269312663846,4.415498404895593,0.21841814594580325,0.29385477899173446,5.372632881090811,0.5080620557378188,3.458363928700375,-0.07122576384621222,0.34906585039886595,15.0,-0.6968013969205993,3.398020220494901,1.3082527533198478
4.0,1.1282220696548024,-0.1413105772387747,0.12681450185734647,4.695693334394201,0.27166893404993653,0.32518844469364283,5.643283871936922,0.5911562939871762,3.7481027968514793,-0.04781842588730286,0.34906585039886595,15.0,-0.6418998555471083,3.369366733092205,1.2767601535640782
4.25,1.1195186499712897,-0.14658093943517503,0.12941840844955774,4.9725149723625135,0.3317440709693167,0.3572246562877331,5.909385872478521,0.6814195155131066,4.035644072246505,-0.01793137357447305,0.3490658503988659,14.999999999999996,-0.5899081948542954,3.3284076678665615,1.2448495683201455
4.5,1.1105317736167546,-0.15125998606677216,0.13163479954216295,5.245641944079826,0.39877453339267455,0.38986272769640035,6.1706031845622205,0.7788359805369116,4.320680703597432,0.018713086248437566,0.3490658503988659,14.999999999999993,-0.5413777473769972,3.2789029218860235,1.210874872676234
4.75,1.101324831796251,-0.1553720601171427,0.13349202323866982,5.514759612232162,0.4728439495610133,0.42300929701364653,6.426617347679329,0.883350307983544,4.602901876784995,0.062337591138482605,0.3490658503988659,14.999999999999995,-0.4980774349952971,3.224005514521144,1.1793282964200082
5.0,1.091955713538704,-0.15894681802432128,0.13502689726609474,5.779562661312636,0.5539912141924636,0.45657921956832276,6.677128562202862,0.9948715308120324,4.881996760422411,0.11311089757289478,0.3490658503988659,14.999999999999995,-0.4555411476286157,3.1637509703669915,1.1525552191954886
5.25,1.0824869250366238,-0.16202101353420315,0.1362782899322133,6.039758225349841,0.6422138924808546,0.49049683069169364,6.92185715368619,1.1132780925936072,5.157659297013491,0.17114969236810204,0.3490658503988659,14.999999999999995,-0.41803267700364355,3.102466925144632,1.1232486670857256
5.5,1.0729682175622806,-0.16463160295092893,0.1372703289154271,6.295067723142611,0.7374719325703003,0.5246942491399531,7.160544870623637,1.2384203402812666,5.429590575661585,0.23652352485933406,0.3490658503988659,14.999999999999995,-0.38307857032007875,3.043390099267522,1.097860437648771
5.75,1.0634492563970832,-0.16681494072602432,0.13803844089470216,6.5452277257179,0.8396915826499287,0.5591111463903666,7.392954648747124,1.3701244850716345,5.697500802688676,0.30925868022822295,0.3490658503988659,14.999999999999996,-0.35112726265917465,2.983846893920895,1.0724386115833666
6.0,1.053973234520297,-0.16861218696356578,0.13860806684403748,6.78999139215452,0.9487691408175531,0.5936947354154672,7.618870797549619,1.5081964652441864,5.961111986759422,0.3893418163909198,0.3490658503988659,14.999999999999995,-0.32022021179879,2.9323123628873407,1.0509027967708615
6.25,1.0445815349638876,-0.17005578555739354,0.13901007841777577,7.029128929248882,1.0645752722352595,0.6283993442612331,7.838098419974575,1.652425902139195,6.220159438523189,0.47672464233132383,0.3490658503988659,14.999999999999996,-0.2914574349041086,2.8822135036067347,1.0285663988901461
