time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.1977239243194038,-0.002411938930007423,0.4508619829310465
0.25,1.198541926332583,-0.007876907796379534,0.017878550274866737,0.299817392212135,-0.0007167200932389269,0.002331612861383365,1.2998146740041867,0.0016148906555413214,-0.7001798895799167,-0.003048330842019027,0.3490658503988659,15.0,-1.1762294243374467,-0.019981837987292594,0.6239761837839156
0.5,1.197066562260434,-0.016929134916007792,0.03233884775498322,0.5992846155973034,-0.0022416949377095617,0.00867442965879343,1.599246992968739,0.006432625935865408,-0.40067776177413195,-0.010916015811284362,0.34906585039886595,14.999999999999996,-1.1363340773452504,-0.0457025921795043,0.8255995946648192
0.75,1.1954112852491885,-0.026690255481469177,0.044597572410672845,0.8983980842634722,-0.0037208576784147802,0.018337861591147798,1.8982299503913742,0.014615976162654993,-0.10143378186442964,-0.022057691519484397,0.3490658503988659,14.999999999999996,-1.0803750692633696,-0.08329965117290435,1.0079885212815556
1.0,1.193455610573251,-0.03684945609298028,0.05534427701390702,1.1971217993791126,-0.004377869809427588,0.030864650594160013,2.1966455238621707,0.026481880603325188,0.19759807489605447,-0.03523762022218021,0.3490658503988658,14.999999999999993,-1.0125464641245756,-0.1436157818977066,1.1435384449072497
1.25,1.1911031200670055,-0.047195496412769,0.06496155310885433,1.495387936062236,-0.0034931567197868532,0.04592866773634321,2.494333400195345,0.042419365405460756,0.4964424719291268,-0.0494056788450343,0.34906585039886584,14.999999999999996,-0.9419071844517556,-0.21488261906133305,1.224947142662827
1.5,1.1882661415643048,-0.05755632584067875,0.07366612918328555,1.793095000148848,-0.0003927312114595405,0.06327719259726884,2.791093666509998,0.06284224282627911,0.7950963337876984,-0.06362770524919827,0.3490658503988659,14.999999999999996,-0.8628278338102127,-0.3079545910305377,1.2636727038664928
1.75,1.1848914140715003,-0.06780582568551141,0.08159843760407377,2.0901085736307503,0.0055563685401306215,0.082701302452225,3.086690769590934,0.08816343055820289,1.093526377670567,-0.07705069347794152,0.34906585039886584,14.999999999999995,-0.7815239317449575,-0.4122516404380574,1.2675431873136223
2.0,1.1809348976828267,-0.07783163778518702,0.08884769340608262,2.38626303649189,0.014947306734803547,0.1040202749262199,3.3808578041477904,0.11878009611997922,1.3916682688359898,-0.0888854826503718,0.34906585039886595,14.999999999999996,-0.7002924767821394,-0.5222414374236617,1.2446285798033494
2.25,1.176368489730298,-0.0875363949849677,0.09547212869411842,2.6813617433096035,0.028334545894906863,0.12707146243820577,3.6732990229586973,0.15506431052237837,1.6894244636605098,-0.09839521873256461,0.34906585039886595,14.999999999999995,-0.6204262748423317,-0.633372048009244,1.2029913027490464
2.5,1.1711808332695313,-0.09683654426797918,0.10151280700930182,2.9751789763201937,0.04623277208661079,0.15170438790666896,3.963693917674727,0.1973559361577744,1.9866640349656606,-0.10489039198455277,0.34906585039886584,14.999999999999995,-0.542268534554924,-0.741161258190689,1.148135064506076
2.75,1.1653777962133567,-0.1056613654794248,0.10699878901987495,3.267462882927534,0.06911504621127638,0.17777714680608814,4.251702101224647,0.24595723904403902,2.2832236646304214,-0.10772714662148626,0.34906585039886584,14.999999999999995,-0.4679601297617465,-0.8470026940049236,1.0830038759903424
3.0,1.1589773349246242,-0.11395828809317252,0.11195066010897929,3.5579388158391736,0.09740986952278055,0.20515385959328766,4.536968468020946,0.30112766494466003,2.578909163657401,-0.10630792589909882,0.3490658503988659,14.999999999999993,-0.3952358963947965,-0.9412655840781375,1.0105244948999648
3.25,1.1520162370903,-0.12168024952974536,0.11638675456295695,3.8463135813195564,0.13149923665104438,0.23370344051793898,4.819128999929133,0.3630811041165054,2.8734981627099803,-0.10008263081441635,0.34906585039886584,14.999999999999993,-0.32724942067830487,-1.0284643709891343,0.9356225403095364
3.5,1.1445370696737032,-0.12880062374725032,0.12032964385071734,4.132279798774282,0.1717166845540284,0.26329985118122845,5.097816189383751,0.4319847740968779,3.166743408164812,-0.08855140498882096,0.34906585039886595,14.999999999999995,-0.265022284124317,-1.10691684553196,0.8603459826475777
3.75,1.1365894809111186,-0.13530514221216955,0.1238033455720915,4.4155197161685935,0.21834505528840678,0.29382283266987874,5.3726634449415425,0.5079583880091866,3.458375987395644,-0.07126827743237309,0.34906585039886595,15.0,-0.20806946529485176,-1.1756080780742577,0.783457001291472
4.0,1.1282307499132114,-0.14119115916663044,0.12682946968624167,4.695709698486869,0.2716160492431575,0.32515776432799287,5.643310037574937,0.591074336606635,3.7481093593988004,-0.047842238120319965,0.34906585039886595,15.0,-0.1542387906380731,-1.2402133830537816,0.7056135586009826
4.25,1.1195264178339452,-0.1464726821880854,0.1294327027906192,4.972525597923182,0.3317099258102261,0.3571957846969694,5.909406593334687,0.6813583212549185,4.035644602511677,-0.017938469634465912,0.3490658503988659,14.999999999999996,-0.1059693280344576,-1.2930308603753058,0.630316673303251
4.5,1.110538662728924,-0.1511641963697178,0.13164548694083705,5.245646709121326,0.39875701110168005,0.38983525496003935,6.170618390582581,0.7787930468861829,4.320675027660071,0.018720975317177483,0.3490658503988659,14.999999999999993,-0.0627322134537922,-1.3356430431418094,0.5602483940186312
4.75,1.1013298158460136,-0.15528970873691658,0.13350378764833654,5.514758601827108,0.4728404735935772,0.4229831037922666,6.426627089445345,0.8833229473837365,4.602890114208871,0.062357999803417885,0.3490658503988659,14.999999999999995,-0.02401869308081725,-1.3679058126134265,0.4951009126264064
5.0,1.0919605251691107,-0.15887883304884384,0.13504136579302048,5.7795563130958145,0.5539990746833328,0.45655495891459413,6.677132909756085,0.994857615632476,4.881979716435545,0.11314053373418968,0.3490658503988659,14.999999999999995,0.010695790103052024,-1.3902526248409075,0.43492915519850356
5.25,1.0824886118308812,-0.16196542275587394,0.13629083654866336,6.039746929074849,0.6422305484230632,0.49047474316284295,6.9218562618401425,1.113275265035384,5.157637596309556,0.17118583181074254,0.3490658503988659,14.999999999999995,0.04184975097218454,-1.4034817973400466,0.3800046356763742
5.5,1.0729679548562832,-0.1645862480127622,0.13728395788930023,6.295051637268895,0.7374952033444365,0.5246744311380199,7.1605387123764626,1.2384264589292413,5.429564562161328,0.23656394775963177,0.3490658503988659,14.999999999999995,0.06973160508576119,-1.4083284085130543,0.3306517315852528
5.75,1.063447534199845,-0.16677948443269824,0.1380514165469911,6.545207185211221,0.8397196831061753,0.5590938103519304,7.392943303718233,1.3701378892216471,5.697471066704209,0.3093014769907033,0.3490658503988659,14.999999999999996,0.09484678442922746,-1.4053904967778053,0.2866845195010444
6.0,1.0539715323689385,-0.1685834110802247,0.13862167575546125,6.789966828612252,0.9488008307645545,0.5936800614660068,7.6188544429251115,1.5082159921955876,5.961079214299394,0.38938566933352126,0.3490658503988659,14.999999999999995,0.1179198476553936,-1.3952553126271132,0.24807864033492497
