time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-2.0158481286563017,-0.30466953599165836,0.29768269911121964
0.25,1.1985472591985313,-0.008001299422828775,0.017787308371631214,0.2998183686360964,-0.0007427867178021198,0.0023115700943492344,1.2998156969591412,0.0015687813179572395,-0.7001789596869483,-0.0030543547535612004,0.3490658503988659,15.0,-1.989918747296863,-0.4088915885748928,0.4123249317014919
0.5,1.1970710213833924,-0.016988863948277196,0.03230247279325137,0.5992871874673426,-0.002304415557415473,0.008634308498561574,1.5992499120581174,0.006329785658423336,-0.40067553712343235,-0.01093861677325428,0.34906585039886595,14.999999999999996,-1.948223386532687,-0.5294424762265116,0.5496396373360023
0.75,1.1954104817072546,-0.026646354337931714,0.04461716443483167,0.8984011353766244,-0.0038006356782442343,0.018293276733232118,1.8982338180558993,0.014491620782923986,-0.10143154730265075,-0.022092892139412238,0.3490658503988659,14.999999999999996,-1.8944835685175974,-0.6433961551333874,0.6744262993237365
1.0,1.193449378906044,-0.03672771253712179,0.055385670127296435,1.1971232327066395,-0.004450191520800113,0.03082599560686166,2.196648149326259,0.026370922292034082,0.19759831608702003,-0.03527130533363438,0.3490658503988658,14.999999999999993,-1.8342913944674188,-0.7390282316153947,0.7693656057407696
1.25,1.1910918316998687,-0.04703355291706724,0.06500373411333839,1.49538542018788,-0.0035399146212447955,0.04589921762763962,2.4943322360165765,0.04234318843159001,0.4964386043591835,-0.04942301767407941,0.34906585039886584,14.999999999999996,-1.7703022932502261,-0.8111875180826699,0.8265381281672765
1.5,1.1882600420003389,-0.05739643706300968,0.07370375457428009,1.7930876004585186,-0.0004056566254293808,0.06325691040041437,2.7910875491585685,0.0628090757938914,0.7950876517584685,-0.06362038904474994,0.3490658503988659,14.999999999999996,-1.7057826446707736,-0.8588248173412663,0.8519971483882869
1.75,1.18489023645663,-0.06767253348665207,0.08162984200787828,2.090096952659046,0.00557694504873743,0.08268933810463448,3.0866801368878223,0.08817208360512892,1.093513768430269,-0.07701819350765378,0.34906585039886584,14.999999999999995,-1.6420975430985634,-0.8795055048290652,0.8555647175327613
2.0,1.1809352921899987,-0.07773389033298925,0.08887464094705134,2.3862478426781673,0.014996480307114412,0.10401586339202602,3.3808430683863064,0.11882488200245489,1.3916526169700278,-0.08883192138822614,0.34906585039886595,14.999999999999996,-1.57885765110227,-0.8804203152026261,0.8454870436113896
2.25,1.1763675222800674,-0.08747572067205886,0.09549701033368109,2.6813432434555,0.028405782614773053,0.12707438015077432,3.673280153339273,0.15513844142956404,1.6894063335717269,-0.09832687620001783,0.34906585039886595,14.999999999999995,-1.5158218183544472,-0.8624880419137314,0.8294519587896159
2.5,1.171177626406307,-0.09680774948097787,0.10153703135751627,2.975157235795616,0.04631984737389569,0.1517148797485319,3.9636705915353883,0.19745338277918298,1.9866438800558441,-0.10481368803139161,0.34906585039886584,14.999999999999995,-1.4538926303411428,-0.8359493826326446,0.8120962708638196
2.75,1.1653713428514754,-0.10566351685914824,0.10702196880078522,3.267437962935943,0.0692124352671007,0.17779551963713489,4.251673931975208,0.24607271133088288,2.283201993896678,-0.10764784079668144,0.34906585039886584,14.999999999999995,-1.3930189547584355,-0.7936534919346248,0.7961391111062924
3.0,1.1589700261980485,-0.11398106033714266,0.11197233600895183,3.5579109950855368,0.09751346721969667,0.20518029409138117,4.536935261781208,0.3012571427348705,2.5788867283898655,-0.10623020829547708,0.3490658503988659,14.999999999999993,-1.336028720796691,-0.7504335631012313,0.7835564399814917
3.25,1.1520032130485593,-0.12172663985535162,0.11640651323063403,3.8462829401470255,0.13160568012747936,0.23373789780985388,4.8190903784837955,0.36322106803762616,2.8734755018102556,-0.1000097077826673,0.34906585039886584,14.999999999999993,-1.2788562745118364,-0.6936693690938135,0.7753933806007502
3.5,1.144519863479998,-0.12886448552777902,0.1203444875138365,4.1322461484066775,0.17182276291176837,0.26334179251383627,5.097771622164129,0.4321313481052819,3.1667206746492256,-0.08848582228174494,0.34906585039886595,14.999999999999995,-1.2249731121828962,-0.6361092793465859,0.7724386906160046
3.75,1.1365712129419565,-0.135384391411526,0.12380888402088093,4.415483436733909,0.2184483216133883,0.29387068519412535,5.3726133056734335,0.5081074557434674,3.4583535677943833,-0.07121081251669054,0.34906585039886595,15.0,-1.1749970273823576,-0.574332916375101,0.7746007059406734
4.0,1.1282135932301782,-0.14128276933205372,0.12682587065998294,4.695671901107234,0.2717142875851582,0.32520937793542487,5.64325575053678,0.5912214835944294,3.7480880516776884,-0.04779290842411273,0.34906585039886595,15.0,-1.1271591191759016,-0.5108268615305481,0.781008059363504
4.25,1.119510637452316,-0.14656827823955054,0.1294238004232728,4.97248747683403,0.3318018487570458,0.3572494735364438,5.909349698678935,0.6815005437512442,4.035625254989126,-0.017896846237152486,0.3490658503988659,14.999999999999996,-1.0832715822736432,-0.4500103532581311,0.7897950273900117
4.5,1.1105239069663053,-0.1512622347620402,0.1316317294846165,5.245609200099706,0.3988421098939058,0.3898897408866888,6.170560173573127,0.778928543053757,4.320658226626285,0.018755676734054472,0.3490658503988659,14.999999999999993,-1.042588730138945,-0.3872676664519358,0.8035773159700915
4.75,1.1013156387123055,-0.1553873471445572,0.13348685279807354,5.514722455986978,0.4729184146887377,0.4230373066481312,6.426568692944022,0.883450313752388,4.602876219029934,0.062386515625087555,0.3490658503988659,14.999999999999995,-1.004765052695194,-0.3247210344928303,0.8188713454748132
