time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.7194744054839857,0.6398668313008695,-0.0013561056179937775
0.25,1.1985124886245095,-0.00748162973719886,0.017586582744304313,0.2998129631110155,-0.0006616648553977683,0.0022732421990951457,1.2998103792990245,0.0016115753858231719,-0.7001844530769935,-0.0029349050966187115,0.3490658503988659,15.0,-1.7199634949108185,0.8938812443659335,0.023085103133486187
0.5,1.197024738600091,-0.016435931115198067,0.03219652389827958,0.5992688025888052,-0.0020914847366019515,0.008550722697949544,1.5992322453827605,0.006459133764252913,-0.40069464020515,-0.010642103237456804,0.34906585039886595,14.999999999999996,-1.7195628381530248,1.231879570377119,0.06358980712426478
0.75,1.1953738905900375,-0.026274952765754495,0.0446545277894288,0.8983683498709579,-0.003486280247701616,0.018198304347500627,1.8982027653007787,0.01471101963591506,-0.10146606555886287,-0.021683580131318003,0.3490658503988659,14.999999999999996,-1.720187887732874,1.6194828046913583,0.12181334255891241
1.0,1.1934253176922955,-0.03658404459141823,0.055517283891775085,1.1970786967899045,-0.004086050057916152,0.030752134883147274,2.196605887152833,0.02666123803720058,0.19755150642697608,-0.03483333815303284,0.3490658503988658,14.999999999999993,-1.7212398613717974,2.020353126722513,0.19361941349696604
1.25,1.1910732371631836,-0.04707838126791044,0.06515639703801923,1.49533240709778,-0.003170474612880401,0.0458628138437407,2.4942808925832933,0.04267626296555729,0.4963839216122667,-0.049017212191317786,0.34906585039886584,14.999999999999996,-1.7195618410540199,2.4037971818542734,0.28642051859360845
1.5,1.1882412014659642,-0.057566185857699737,0.07383943171628439,1.7930285233104786,-5.9657205725709615e-5,0.06325991332164464,2.791028282177915,0.0631580721285912,0.7950287644430423,-0.06327738654004268,0.3490658503988659,14.999999999999996,-1.7165640406382934,2.7539189763109904,0.38063179396073826
1.75,1.1848697677465874,-0.06791231785704041,0.08171990902495871,2.0900335382542052,0.005884875633227445,0.08272478415753738,3.086613794185034,0.08851533907797535,1.0934532823233765,-0.07674558781152052,0.34906585039886584,14.999999999999995,-1.713217388775195,3.0781775306605295,0.4862686523714845
2.0,1.1809152975249129,-0.07799948731402441,0.08892138613094988,2.386181710987913,0.015261446673557636,0.10407316943184003,3.3807709850684042,0.11914684451198344,1.391592436907422,-0.08862395116486826,0.34906585039886595,14.999999999999996,-1.7097543977062042,3.367726350704151,0.5895539459911625
2.25,1.1763499930350967,-0.0877405905330762,0.09550741776615108,2.68127611575536,0.028628736608251062,0.12714373211304736,3.673204234095107,0.15543018788936527,1.6893479974156131,-0.09817271467286322,0.34906585039886595,14.999999999999995,-1.7053107341203548,3.6258675719234845,0.6882264371543405
2.5,1.1711632795428906,-0.09705954905646254,0.10151979989036777,2.9750908133625447,0.04650398491974819,0.15178811601611902,3.9635930979976717,0.1977099149486594,1.9865885287274174,-0.1047019451091628,0.34906585039886584,14.999999999999995,-1.6993237298556505,3.855087212955129,0.7786873738547262
2.75,1.1653604297882976,-0.10589109368698864,0.10698403176335071,3.267373714245816,0.06936180850970014,0.17786622134598334,4.251597176501396,0.24629167129630983,2.2831502519902354,-0.1075680542769096,0.34906585039886584,14.999999999999995,-1.6902081981669033,4.052888143189858,0.8623211695155066
3.0,1.1589632863012898,-0.11418595170877457,0.11192398954986159,3.557850320404815,0.09763180249555295,0.20524405267003232,4.536861594658853,0.30143789878299687,2.578839046150777,-0.10617429379189075,0.3490658503988659,14.999999999999993,-1.6786296831948497,4.222741547720336,0.9351714992307653
3.25,1.1520044243078107,-0.12190468760134013,0.11635555755791877,3.8462276389802748,0.13169631014909203,0.23379249461898016,4.819022430407279,0.3633648098963319,2.8734328475532713,-0.09997218959814783,0.34906585039886584,14.999999999999993,-1.6648623665174622,4.365855965541493,0.9963308639948875
3.5,1.1445264698921065,-0.12902015948235118,0.12029523948380966,4.132198051339533,0.17188872804657968,0.26338645011790635,5.097711899378036,0.4322404310352581,3.16668420330103,-0.0884629749420988,0.34906585039886595,14.999999999999995,-1.648888329074117,4.483277683415239,1.0460429998888006
3.75,1.1365806936839407,-0.13551785134163327,0.12376308171705686,4.4154437161818025,0.21849200501931526,0.2939053904670889,5.37256353184553,0.5081843564282882,3.4583239005180744,-0.07120034638965743,0.34906585039886595,15.0,-1.6308156440185373,4.576787738496499,1.0854910284832888
4.0,1.1282245434434754,-0.14139493747797782,0.1267840053366945,4.695641103590644,0.27173798339529254,0.32523442959601323,5.643216948536871,0.5912689178532284,3.7480652586444165,-0.04779295106264336,0.34906585039886595,15.0,-1.60883376893359,4.649064755272499,1.1173689175651191
4.25,1.1195230207707136,-0.14665889222798384,0.12938921053285174,4.972465774135677,0.3318079846388106,0.35726574056564175,5.9093223072973675,0.6815219195517168,4.035609240973986,-0.0179059502740955,0.3490658503988659,14.999999999999996,-1.5870071685093892,4.694567875818852,1.1369005220764306
4.5,1.1105352376112048,-0.1513345513154857,0.13160218683377942,5.245596328740097,0.3988330002016538,0.3898982552365302,6.170544065992037,0.7789273087042751,4.320648591488158,0.018738691699032885,0.3490658503988659,14.999999999999993,-1.5601209008563361,4.726959765588856,1.1548338417395285
4.75,1.101330405063169,-0.1554418512225432,0.13346657573839665,5.514718261813255,0.472896433210973,0.4230394962021771,6.4265635998872925,0.8834303288106888,4.602872923739216,0.06236253761125733,0.3490658503988659,14.999999999999995,-1.5361528472132442,4.745266347335262,1.1609659582520517
5.0,1.091961041946686,-0.15901127153291542,0.13500450925469545,5.779526150296358,0.5540376674551594,0.4566050380016825,6.6770806680388075,0.9949411576684895,4.88197163255391,0.11313417724182911,0.3490658503988659,14.999999999999995,-1.5076647246895196,4.750678373571956,1.1662787351244177
5.25,1.082491654446365,-0.1620783737728268,0.13625746457379967,6.039726604217792,0.6422545801532112,0.49051857645662744,6.92181528869679,1.1133379620719026,5.157637919738796,0.17117119823451984,0.3490658503988659,14.999999999999995,-1.4804550547984352,4.744341479419904,1.1651681707054278
5.5,1.0729716314158353,-0.16468295562045862,0.1372527037475501,6.295040824632217,0.7375072092728958,0.5247122994038942,7.160508929730972,1.2384712389988157,5.4295727195334615,0.2365431795469761,0.3490658503988659,14.999999999999995,-1.4525255945050435,4.734400914986216,1.1622035411110676
5.75,1.0634502598570414,-0.16685941062663429,0.1380235318849513,6.545205081844794,0.8397217833820887,0.559126048908069,7.392924099994121,1.3701673190103427,5.697486063695466,0.3092762477538347,0.3490658503988659,14.999999999999996,-1.4228739258278045,4.717578283525629,1.1563967850948966
