time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.8581781048452566,1.0404934511371224,0.7419535234688088
0.25,1.1985011554476317,-0.007385220210798476,0.018072458420509203,0.2998110446996082,-0.00062432231591391,0.0023724349598833413,1.299808230477114,0.001748110418449079,-0.7001861410778977,-0.0029967550502767435,0.3490658503988659,15.0,-1.865038426703822,1.4190437128316802,1.0604482555866557
0.5,1.1970148283174933,-0.016523036331044103,0.03245016702342475,0.5992638858811602,-0.001999228612834199,0.008763615940051683,1.5992254856448869,0.006764275151956857,-0.40069771388256664,-0.010762732377624923,0.34906585039886595,14.999999999999996,-1.8723071852671391,1.8991156288858455,1.4410314055489277
0.75,1.195369226778014,-0.026546892653345807,0.044602064159001094,0.8983622299156085,-0.003365339267937416,0.018449532420929952,1.8981920421230842,0.015083146512758131,-0.10146758229186721,-0.021813825048632978,0.3490658503988659,14.999999999999996,-1.8764444180383548,2.4189462166782363,1.8090936679852998
1.0,1.1934245256018006,-0.036946402763934856,0.055288495987931716,1.1970739708687201,-0.003971268027427619,0.03097735003671228,2.1965942111284185,0.027001127955702944,0.19755373060902226,-0.034943664010558095,0.3490658503988658,14.999999999999993,-1.8729657943791491,2.8989427110179675,2.122351501812968
1.25,1.1910761706984154,-0.04744760616385447,0.06488958218560027,1.495331575126741,-0.0030878526716855504,0.04603261218545692,2.494272261516872,0.04292850404155623,0.49639088873660986,-0.04910420938492742,0.34906585039886584,14.999999999999996,-1.8602741941065253,3.312090322362494,2.3632207710322013
1.5,1.1882468847792305,-0.05788163313260426,0.07359639801881382,1.7930335885116044,-2.1531147695691273e-5,0.06337022341560929,2.791026367753,0.06330628724892307,0.7950408092702086,-0.06334934954431433,0.3490658503988659,14.999999999999996,-1.8401565389941714,3.6399909188187403,2.5470461669702
1.75,1.184877758511124,-0.06814266568909741,0.08153943544482029,2.090045639193553,0.005878744362075812,0.08278448074667932,3.086620960591741,0.08856870010163355,1.0934703177953653,-0.07681121137748181,0.34906585039886584,14.999999999999995,-1.8165581953866061,3.8947608049466593,2.6720218498914425
2.0,1.1809223971734926,-0.07814117567944075,0.08878887994469024,2.3862007406315633,0.015219089108680195,0.10409416714630279,3.3807878331370103,0.11912537102580173,1.391613648126116,-0.08868719280844126,0.34906585039886595,14.999999999999996,-1.7874625334432628,4.085220836148755,2.7603726426004846
2.25,1.1763572374492295,-0.08780175742444891,0.0954161598354891,2.6813010581147774,0.028560961546631233,0.12713568941045336,3.673230196270505,0.15535443504356788,1.6893719199590493,-0.0982325119503053,0.34906585039886595,14.999999999999995,-1.7554976757543603,4.2249734665006695,2.810752048098923
2.5,1.1711711326169578,-0.09705644518677703,0.101458561723775,2.975120421059852,0.046421293646156145,0.15175870025858024,3.9636271531031393,0.19759814606594658,1.9866136890165647,-0.10475555877363404,0.34906585039886584,14.999999999999995,-1.719213897496956,4.327451945755466,2.830448650092597
2.75,1.1653724834756944,-0.10584212569310464,0.10694618980932638,3.2674071276354564,0.06927255615178556,0.17782116819879992,4.251638560139331,0.2461580763943442,2.2831756951315816,-0.10761296409077316,0.34906585039886584,14.999999999999995,-1.682799009679833,4.4026368353386545,2.8246462296415826
3.0,1.1589769967719077,-0.1141041361113323,0.11190290218329804,3.557886833727091,0.09754207031225885,0.20518769440257434,4.536909592584749,0.30129299089680994,2.5788640748694336,-0.1062088502722919,0.3490658503988659,14.999999999999993,-1.6432113022485901,4.458346726449429,2.795656891987187
3.25,1.152020322033111,-0.12179786235990654,0.11634601437778165,3.8462662973414985,0.1316107270638777,0.2337279092555132,4.819076049143602,0.36321639802512234,2.873456545539395,-0.09999494389736678,0.34906585039886584,14.999999999999993,-1.60470677008984,4.492411776694083,2.746965641158461
3.5,1.144541737933025,-0.12889809251112236,0.12029293323897933,4.132237726916241,0.1718104691386741,0.2633156936311996,5.09776999411446,0.4320938551092356,3.1667054597180213,-0.08847291683188724,0.34906585039886595,14.999999999999995,-1.56531636378504,4.5114582908963845,2.6855647308640704
3.75,1.1365937251353702,-0.13538848691521785,0.12376952435571602,4.415483027584631,0.21842251171883942,0.2938303696436229,5.372624573521042,0.508043058398163,3.458341481648219,-0.07119803496048424,0.34906585039886595,15.0,-1.5252580532903806,4.5173653115316705,2.613989632302043
4.0,1.1282351332585687,-0.1412660709164931,0.12680176186165737,4.695678814242497,0.2716773362591,0.3251576897045425,5.643279177167882,0.5911355529087763,3.7480784513171113,-0.04778088039057627,0.34906585039886595,15.0,-1.4845797639666394,4.51605002861902,2.5310724892567347
4.25,1.1195294907117446,-0.1465347782972963,0.1294112462497398,4.97250074631919,0.331755377013125,0.35718929313645165,5.909384011475352,0.6813976906310238,4.035617481163027,-0.0178869366047738,0.3490658503988659,14.999999999999996,-1.4432464920474946,4.50454059502637,2.4441830077125593
4.5,1.1105427303076472,-0.1512131675344594,0.13163121337651826,5.245627863324027,0.39878795642069337,0.3898237333212054,6.170603923367627,0.7788133349927056,4.320651803280427,0.018762577848681412,0.3490658503988659,14.999999999999993,-1.4033483830945297,4.486043492870844,2.3551240068744965
