time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,0.1738812828393327,0.45694336663798507,0.2930600790731576
0.25,1.198482481255573,-0.007601992038444034,0.01775037809583624,0.2998082262591143,-0.000675636086167567,0.0023091956142087993,1.2998055600685383,0.0016335574757896706,-0.7001891075503098,-0.002984829648124876,0.3490658503988659,15.0,0.15477680860073842,0.6382604534310466,0.40802533433925936
0.5,1.1969939188799577,-0.01659633401354742,0.03223249764571621,0.5992550845630292,-0.00212781701412807,0.008618011082258238,1.5992179497358037,0.006490087391751118,-0.4007077806097455,-0.010745721420007017,0.34906585039886595,14.999999999999996,0.120878426748766,0.8900144229866811,0.5232016430843032
0.75,1.1953564589393326,-0.026411406239271212,0.044554834825408306,0.8983474857943218,-0.003543020142302208,0.01825902254687284,1.8981807944893012,0.014714987853391152,-0.10148582290065751,-0.0218010281379954,0.3490658503988659,14.999999999999996,0.08440345897421138,1.1687227293044007,0.6084433284985928
1.0,1.193429114852457,-0.036669024767956956,0.05535550256926049,1.1970553505323713,-0.004160137771126732,0.030778667059927028,2.1965817247834205,0.026613669946273597,0.19752897628132224,-0.034933945488526956,0.3490658503988658,14.999999999999993,0.04831631605512928,1.4373690240965709,0.6551237926651645
1.25,1.1910954205040716,-0.04711325691786792,0.06500759968866779,1.4953117540082312,-0.0032610073329607152,0.04584721848465214,2.494260954368429,0.042570151279552326,0.4963625536480334,-0.0490921659454737,0.34906585039886584,14.999999999999996,0.0222221564431883,1.6755362455775284,0.6654859441706793
1.5,1.1882775746795646,-0.0575573221543476,0.0737339854630928,1.7930147503005878,-0.00016688007880575763,0.06320797334900474,2.79101779134815,0.06299901309003907,0.7950117092530256,-0.06333277324765024,0.3490658503988659,14.999999999999996,0.0028004458668670442,1.8561207124510433,0.6445415987237361
1.75,1.1849109172015966,-0.06787213224357266,0.08166883842436987,2.0900290865508264,0.00576097097337676,0.08264788985809421,3.0866156933468702,0.08831480283328547,1.0934424797547828,-0.0767928608865319,0.34906585039886584,14.999999999999995,-0.00729519153134282,1.986126059286069,0.6087085170942054
2.0,1.1809551948642316,-0.07794078837749224,0.08891199114006951,2.386187112810616,0.015121132844525974,0.10398280771260365,3.3807857700937216,0.11891665746220999,1.3915884555275106,-0.08867439177315775,0.34906585039886595,14.999999999999996,-0.009368171836833456,2.059877606890542,0.5641498741092756
2.25,1.1763863534393533,-0.087670679978545,0.09552732823097325,2.681290898656303,0.028472743362125203,0.12704860029668627,3.6732310753736184,0.15517983014775585,1.6893507219389872,-0.09823434342350534,0.34906585039886595,14.999999999999995,-0.003295592638785892,2.0785765739396944,0.5162672302693417
2.5,1.1711984818782928,-0.09698447040948704,0.10155807047351617,2.975114519480671,0.046333618686057586,0.1516942526367053,3.9636309924589153,0.19744676388372942,1.9865980465024262,-0.10477952651161401,0.34906585039886584,14.999999999999995,0.006875738426703066,2.0487319310887666,0.47049762838331133
2.75,1.1653948226114978,-0.10581504639532256,0.10703748084223788,3.267406213949793,0.0691787635594137,0.17777814087107924,4.251645256455556,0.24602193479015674,2.2831671714440294,-0.10766440767132927,0.34906585039886584,14.999999999999995,0.022035518621504314,1.9760412593993688,0.4232138928270834
3.0,1.1589964547330192,-0.11410752341628043,0.11198084423939064,3.5578913150935247,0.09743861918870747,0.20516447397921952,4.5369188048700835,0.30116680639543847,2.578863825316966,-0.10628956801802338,0.3490658503988659,14.999999999999993,0.040643499117742274,1.8651880495636983,0.38216162956887373
