time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-2.299335999617833,1.0921445279366335,0.6058417992582601
0.25,1.1985166653542798,-0.007375200261036746,0.017953372049585428,0.2998133962678792,-0.0006239196495677933,0.0023518227034137053,1.2998106307392954,0.0017279008858426365,-0.7001838382035371,-0.002975740184977998,0.3490658503988659,15.0,-2.292656429138633,1.4437193882498092,0.8407372636941167
0.5,1.1970400195180246,-0.01653556761860661,0.032336507930273505,0.5992721882181531,-0.0020113694515455256,0.008708019510134356,1.5992342736566354,0.006696540004734759,-0.40068989722032927,-0.010719278907825551,0.34906585039886595,14.999999999999996,-2.276832583457249,1.866885356116669,1.1063719912458256
0.75,1.1953963452935883,-0.02656512995831092,0.04454870879151833,0.8983783535469133,-0.0034044737633464202,0.018367307921023538,1.898209679288923,0.01496180144872023,-0.10145297219509641,-0.021770748975412913,0.3490658503988659,14.999999999999996,-2.246580651944554,2.2738815222172137,1.334111061225981
1.0,1.1934501864835436,-0.03695808206953501,0.05528951823432968,1.1970984537750577,-0.004044054532055295,0.03088287536828483,2.1966216156865404,0.02683391196988028,0.19757529186357517,-0.034922021033990766,0.3490658503988658,14.999999999999993,-2.2000076825154045,2.6057960495040513,1.50602365595353
1.25,1.1910983279638694,-0.04743569104464373,0.06492635711990095,1.4953642124354205,-0.003193004444133074,0.04593735467217564,2.494309277782091,0.042728195458683345,0.4964191470887498,-0.04911420434694954,0.34906585039886584,14.999999999999996,-2.1336936420025823,2.8224962558045505,1.617836926545772
1.5,1.1882701336627812,-0.057850169827441004,0.07365782401964491,1.7930743539108067,-0.0001530574421118544,0.06328203994283667,2.7910727137383677,0.0630867542392901,0.7950759940832453,-0.06339286912351358,0.3490658503988659,14.999999999999996,-2.057651973625179,2.9380000812805043,1.6736826660891335
1.75,1.1848993184120966,-0.06808976683570507,0.08160002901410458,2.0900945144241065,0.005728480833761775,0.08270664875346039,3.0866762687278215,0.08834087087927987,1.0935127601203911,-0.07688390921175631,0.34906585039886584,14.999999999999995,-1.9704564441759198,2.9598470311530223,1.6964564738134456
2.0,1.1809447171855654,-0.07807260023718728,0.08885109235738214,2.386257452036259,0.015057905916960023,0.10402733105945969,3.3808514870094033,0.118897713292751,1.3916634170631148,-0.08878190145883068,0.34906585039886595,14.999999999999996,-1.8759239981754252,2.908950976456472,1.6892865571233497
2.25,1.1763784469815668,-0.08772604694484475,0.09547082705108528,2.681365291579552,0.02839509742837643,0.12707957204107911,3.673301543472819,0.15513290626971404,1.6894290396862854,-0.09834271141296116,0.34906585039886595,14.999999999999995,-1.7768486458419974,2.8156637885698825,1.6635664336266685
