time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.588164416649111,-0.09454314502859139,0.3617506191182995
0.25,1.198542984967792,-0.007891389884598405,0.017844429365357795,0.2998177054263457,-0.0007228749149364945,0.0023218271529167633,1.2998150099869028,0.0015989501518650802,-0.7001795991342112,-0.0030446999817379606,0.3490658503988659,15.0,-1.5650791159973803,-0.10289817063758616,0.5236368935812598
0.5,1.1970644152730219,-0.016882595340729098,0.03235989770220222,0.5992848420869891,-0.0022475060400195196,0.008662151776513733,1.5992473258849893,0.006414537412545378,-0.400677641711011,-0.010909549492584462,0.34906585039886595,14.999999999999996,-1.5284756452769013,-0.09318655035199186,0.7317127817645939
0.75,1.195402134912324,-0.02659300676102334,0.04465549286601319,0.8983964190954669,-0.0037091430412434746,0.018336665493934402,1.8982283071554267,0.014626494903706756,-0.10143546896449265,-0.022044780986193634,0.3490658503988659,14.999999999999996,-1.4817060048765207,-0.05405783096392611,0.94365331748879
1.0,1.1934394494858773,-0.036736273525188996,0.05540480467893808,1.197115728571132,-0.004334781753307981,0.03088045229694981,2.1966389652928653,0.026540762832419098,0.19759249184939856,-0.03521032633903486,0.3490658503988658,14.999999999999993,-1.431378546327789,0.005627641613798452,1.131159858482965
1.25,1.1910790693692106,-0.047099699382203125,0.06500445628356422,1.4953748483348919,-0.0034132026226563273,0.04596018241322499,2.4943188650537236,0.04253080092331511,0.4964308316160601,-0.04935720616862778,0.34906585039886584,14.999999999999996,-1.380328724301166,0.09318017004218605,1.2824657175508676
1.5,1.1882424691975242,-0.05750049371287539,0.07368701062466976,1.7930735031963052,-0.00027865814777125334,0.06331991341018245,2.791069467197172,0.06299895114655886,0.7950775391954388,-0.06355626744210115,0.3490658503988659,14.999999999999996,-1.3302962342389129,0.19268835898813502,1.4045205031850863
1.75,1.1848684645655212,-0.06779715806331522,0.08160315892752676,2.0900788004394664,0.005696533044326944,0.08275085685611692,3.086656901632311,0.08835297999760237,1.0935006992466219,-0.07695991390894828,0.34906585039886584,14.999999999999995,-1.2809389151887867,0.30268814096379276,1.4999385138777774
2.0,1.1809153660580523,-0.07786668291895724,0.08884392950964587,2.3862259431704747,0.015103852590086328,0.10407390905520547,3.380815140414624,0.11898998604994963,1.3916367459263248,-0.08878228086977677,0.34906585039886595,14.999999999999996,-1.2384293765111785,0.41596076137021976,1.5694985569748459
2.25,1.1763477423218953,-0.08760689945003061,0.09545911202298676,2.6813183643948664,0.028498386318122227,0.1271271501134015,3.673248585222023,0.15528338943037356,1.6893881435677094,-0.09828661679412883,0.34906585039886595,14.999999999999995,-1.1958356847863385,0.527426846070224,1.6281208101679443
2.5,1.171160619356276,-0.09693275250194826,0.10149744058832127,2.97513019914368,0.046396399448031395,0.15176084856986632,3.96363660641106,0.19757537548784257,1.986623791876299,-0.10478257659177971,0.34906585039886584,14.999999999999995,-1.1562804983261423,0.6331796185590328,1.673954660058289
2.75,1.1653583591511383,-0.1057758021546561,0.10698376317589088,3.26740993053533,0.06927284553093309,0.17783419301125655,4.251639059058669,0.24617118518897066,2.283180802011991,-0.10762549412710451,0.34906585039886584,14.999999999999995,-1.1190513341577841,0.7306105085387364,1.7092457746645857
3.0,1.158961135600484,-0.11408220162418577,0.1119367880565404,3.5578831993060844,0.09755827013676592,0.20521167663107917,4.536901071484799,0.3013326698110126,2.57886532712737,-0.10621612953748057,0.3490658503988659,14.999999999999993,-1.0844911957191303,0.8189261573457094,1.7362279264540321
3.25,1.1520011056918975,-0.12181123924162275,0.11637444125691578,3.846256793815353,0.13163609850874355,0.23376228558275544,4.819058583281087,0.36327521095730697,2.8734550043496196,-0.10000301393981986,0.34906585039886584,14.999999999999993,-1.0522902975128041,0.8978651256987011,1.7566964465238677
3.5,1.1445215715554435,-0.12893524393224462,0.12031635113049016,4.132222869505326,0.17184054021697112,0.2633596452313889,5.097743695894599,0.4321663626229339,3.1667020431160524,-0.08848528218899136,0.34906585039886595,14.999999999999995,-1.0216414718550806,0.9653765577547818,1.771553016067597
3.75,1.1365755689346029,-0.1354414931888809,0.12378430816018342,4.415463698103846,0.2184549727462297,0.29388251617992434,5.37259014003239,0.5081254306486798,3.458337256175302,-0.0712154851562203,0.34906585039886595,15.0,-0.9933111303946607,1.0229389949909304,1.7829004496958456
4.0,1.1282202611713437,-0.14132787232216698,0.12680553313323797,4.695656132994198,0.2717112916712343,0.3252157921283447,5.64323793302314,0.5912245656594438,3.7480743329652566,-0.04780198231697516,0.34906585039886595,15.0,-0.9661974755630796,1.0695117693565879,1.788595165166632
4.25,1.1195183634598274,-0.14660474386897798,0.12940513988562882,4.972475984076875,0.33179024972462623,0.35725086782444726,5.909337718340427,0.6814902509743358,4.0356142498133245,-0.017909751525083152,0.3490658503988659,14.999999999999996,-0.9404731371796188,1.1104967214434431,1.7934252928253498
4.5,1.1105333356716431,-0.15128670164269567,0.13161883818244904,5.24560208945581,0.39882313827238863,0.3898868206906135,6.170554172851548,0.7789068703921497,4.320650006060071,0.01873940615262749,0.3490658503988659,14.999999999999993,-0.915516434222856,1.1448537506341847,1.7934486491382051
4.75,1.1013291500914557,-0.15539861988106624,0.13347523421618693,5.51471978190463,0.472894235396151,0.42303071136170434,6.426568726416751,0.8834201205635137,4.602870837392509,0.06236835022878846,0.3490658503988659,14.999999999999995,-0.894792103307381,1.1693947961170055,1.7939994624398012
5.0,1.0919605006524449,-0.15897548273225134,0.13501307243799054,5.7795236371864105,0.5540424169551222,0.4565980980404985,6.677081214759422,0.9949396781638639,4.8819660596134,0.11314515574638055,0.3490658503988659,14.999999999999995,-0.8735315101849461,1.1906112723996691,1.7913485380624246
5.25,1.0824876288749985,-0.16205060571788657,0.13626306214057265,6.039720097383933,0.6422648222248869,0.49051318764585516,6.921811320426764,1.1133434507263655,5.157628874341102,0.17118619372340863,0.3490658503988659,14.999999999999995,-0.853529008588395,1.2080912379139501,1.7870345973256268
5.5,1.0729629502069706,-0.16466150338278682,0.1372577817309354,6.29502987158343,0.7375211899540692,0.5247081287435265,7.1605000660173115,1.238481610097377,5.429559677149548,0.2365607698107616,0.3490658503988659,14.999999999999995,-0.8285562083182848,1.2258750907170506,1.7799397745356642
5.75,1.0634461105059168,-0.1668438691139453,0.138026105844093,6.545190127116724,0.839738381239781,0.559122747567526,7.392910896442791,1.370181118255985,5.697469357790656,0.3092956442235768,0.3490658503988659,14.999999999999996,-0.8107483894559645,1.240311997632051,1.772568958509569
6.0,1.0539677949683408,-0.16863848661460773,0.13859913686402991,6.789954243286662,0.9488132874102408,0.5937044017585534,7.618828241026289,1.5082486240432476,5.961080245547033,0.3893779507772341,0.3490658503988659,14.999999999999995,-0.7869000087146938,1.253767525741896,1.762587657580091
6.25,1.0445790976650604,-0.17008352615064642,0.13900107563432806,7.029092656064543,1.0646164851619775,0.6284073296446331,7.838057452553414,1.652473574979899,6.220127859575672,0.476759395344056,0.3490658503988659,14.999999999999996,-0.766750371590313,1.2748516681806024,1.7483836101152352
6.5,1.0353074672272042,-0.1712073990099122,0.13925163415363007,7.262393006528351,1.1869972742335937,0.6631912588943758,8.050424604051416,1.8026320696350515,6.474361409005285,0.5713624788321361,0.3490658503988659,14.999999999999995,-0.7474938053640887,1.2858144688989435,1.7388417716655178
6.75,1.026180430852762,-0.17205618287494315,0.13938316390963384,7.489659519272318,1.3157848655224795,0.698022509022669,8.255774144944553,1.9584888256247535,6.723544893600082,0.6730809054202057,0.3490658503988659,14.999999999999996,-0.7264473097606885,1.3021749427398728,1.7235323231515602
7.0,1.0172259014716711,-0.17265705473006923,0.13940585168725347,7.710713584450261,1.4507921949638891,0.7328725898888003,8.453969271956343,2.119799656050865,6.967457896944178,0.7817847338769134,0.3490658503988659,14.999999999999996,-0.7067572983828908,1.3169239980625844,1.7081550149159523
7.25,1.0084618353957056,-0.17304244946316633,0.13933911707891458,7.925392631816715,1.5918194016588636,0.7677167852593497,8.644890855026778,2.28631368298721,7.205894408606653,0.8973251203305171,0.3490658503988659,14.999999999999998,-0.6861570590911158,1.3326123797400968,1.6910306775625716
7.5,0.9999066593380936,-0.17323960216259313,0.13919672853549825,8.13354962402804,1.7386557374341556,0.8025345000376539,8.828435958569528,2.4577753255888704,7.438663289486554,1.0195361492794406,0.3490658503988659,14.999999999999996,-0.6655771986876081,1.3479712602113665,1.6727952284332135
7.75,0.9915735795680743,-0.17327460802397424,0.1389916685571478,8.335052415822956,1.8910821261260515,0.8373084862586585,9.004517038803296,2.6339260657110874,7.665587792842613,1.1482381865410158,0.3490658503988659,15.0,-0.644891602991886,1.3631526991315035,1.6532435844583038
8.0,0.9834729975863445,-0.17317083624048857,0.13873467437941484,8.529782865735287,2.048872877685873,0.872024453508559,9.173060744252187,2.814505668918972,7.8865049872183866,1.283240086452775,0.3490658503988659,14.999999999999998,-0.62422672813797,1.3778942127145157,1.6324096377582853
8.25,0.9756124280728414,-0.1729494430664734,0.1384349481580865,8.717635988560133,2.2117973746795134,0.9066705999347743,9.334006905341885,2.999253337223676,8.101265071778379,1.4243414121353506,0.3490658503988659,15.0,-0.6034768342514232,1.3921339407497382,1.610247863952672
8.5,0.9679973098033056,-0.17262926709644918,0.13810021092406938,8.898519127014977,2.3796214991957334,0.9412372346232054,9.487307562050317,3.187908687495395,8.309730691979636,1.5713343108960722,0.3490658503988659,14.999999999999998,-0.5826759684212279,1.405477164692141,1.5869347524216124
8.75,0.9606310374707909,-0.17222732747751204,0.1377372625012304,9.072351171912915,2.552108853798764,0.9757164801051049,9.632926049541258,3.3802125952300353,8.511776294284573,1.7240051123674929,0.3490658503988659,15.0,-0.5621773837912274,1.4175099405629006,1.561044962509302
9.0,0.9535147578637355,-0.17175895665677177,0.13734940938211246,9.239061804444837,2.7290216718887774,1.010101701671033,9.770836398855698,3.575907603252315,8.707287210033975,1.8821357405252401,0.3490658503988659,14.999999999999998,-0.5424059427973966,1.4272905160796012,1.5386892069538753
9.25,0.9466469510424704,-0.1712384385533345,0.13694977407699904,9.398590757317741,2.9101214677016456,1.0443883909517349,9.90102158541001,3.774738876146008,8.89615992922547,2.0455040592572833,0.3490658503988659,15.0,-0.5225455868075176,1.4351668785787908,1.5161057172169166
9.5,0.9400260136678215,-0.17067820648337628,0.13654208467678025,9.550886960647059,3.0951698592507757,1.0785740819246967,10.023472444811873,3.9764546941147465,9.078301476482245,2.213885024386805,0.3490658503988659,14.999999999999998,-0.5029429719488546,1.4410309531311212,1.4857312388468664
9.75,0.9336494441870571,-0.17008899676448266,0.1361169013587642,9.695908001268231,3.2839292440175987,1.112655505370285,10.138189420324812,4.180805571254737,9.253626582211652,2.387052916780461,0.3490658503988659,14.999999999999998,-0.483955017444596,1.444904033156208,1.4596777276883706
10.0,0.9275132630301098,-0.16947951412257728,0.13568786382507214,9.833619708801356,3.4761631325104188,1.1466300817134538,10.245180764296672,4.38754532325208,9.42205865330604,2.564780941768758,0.3490658503988659,14.999999999999996,-0.4651854338384684,1.446253663304653,1.4330304287152411
10.25,0.9216130215686517,-0.1688582999659303,0.13525683695392896,9.96399540584079,3.6716365618425324,1.1804970874778378,10.344460573093743,4.59643181297056,9.583530238587835,2.746841310714504,0.3490658503988659,14.999999999999998,-0.4467213777865378,1.4449904478190256,1.405823248189606
10.5,0.9159435821474713,-0.16823272907700854,0.13482541974943046,10.087015468810653,3.8701164303005453,1.2142562319031793,10.436049485820147,4.807226485188329,9.737981451801158,2.933006375412762,0.3490658503988659,14.999999999999996,-0.4286073027382025,1.441048615732983,1.3781833732510063
10.75,0.9104992998660544,-0.1676091443583172,0.1343951195296519,10.202666877568333,4.071371708492403,1.247907613142477,10.519974191207003,5.019694474597219,9.885359563929663,3.1230489423875873,0.3490658503988659,14.999999999999998,-0.4109268785347351,1.4345096111116697,1.3502311291623925
11.0,0.905274029765638,-0.16699285528908855,0.13396732493629676,10.310942789576421,4.275173600737126,1.2814516916338614,10.596266953974515,5.233604673486517,10.025618625178327,3.3167425279877354,0.3490658503988659,14.999999999999998,-0.39381802567923085,1.425459125024924,1.3221913010454363
11.25,0.900261091079553,-0.16638828073819278,0.13354347324491753,10.411842133896538,4.4812956394300025,1.3148892822796197,10.664965152330748,5.448729739273224,10.158719115462329,3.5138615395867805,0.3490658503988659,14.999999999999998,-0.37738296090837387,1.413874456353887,1.2944513877651385
11.5,0.8954533720370373,-0.16579919358235332,0.13312527425876347,10.505369256928871,4.689513725338213,1.3482215958159338,10.726110827280847,5.664846057991501,10.284627686576897,3.714181392684926,0.3490658503988659,14.999999999999998,-0.36128023615562344,1.3991339082415706,1.2671793815140127
11.75,0.8908442104790741,-0.1652294402497308,0.13271423721301365,10.59153371565756,4.8996062226088375,1.3814502438365657,10.779750420996756,5.881733745811042,10.403317010318364,3.917478699406634,0.3490658503988659,14.999999999999998,-0.34588712214325584,1.3811557190749268,1.2386112204199442
12.0,0.886426217997274,-0.16468235376673476,0.13230851497407362,10.670350115278705,5.111353971944719,1.414576773607881,10.825935032076824,6.0991764932839905,10.514765198480587,4.123531450605446,0.3490658503988659,14.999999999999998,-0.33086079414318426,1.3628462156157657,1.2112620340583413
12.25,0.8821926974105038,-0.16415766884614,0.1319110288598215,10.7418375578565,5.3245403873245465,1.4476029009730835,10.864719610080428,6.31696166946296,10.61895550563257,4.332119105186133,0.3490658503988659,14.999999999999998,-0.3166755041897745,1.3419230479901931,1.1843298289343205
12.5,0.8781359595581565,-0.1636575320905695,0.13152240738024706,10.80601937481441,5.538951414811543,1.4805307686252092,10.896162404225164,6.534880244724544,10.715876345403657,4.5430225848985435,0.3490658503988659,14.999999999999998,-0.30314745911593277,1.315358623358275,1.1588493267222209
12.75,0.8742485106332002,-0.1631868020734382,0.13114471298335226,10.862923648733114,5.75437535390127,1.513362863512182,10.920325542193888,6.752726505871019,10.805521755272338,4.7560242019315195,0.3490658503988659,14.999999999999998,-0.29005795786857463,1.2906344702936228,1.132558639408564
13.0,0.8705234397347795,-0.16274201826185225,0.13077589977844148,10.91258241368393,5.970602987742902,1.5461016520531385,10.937274578589165,6.970298089758471,10.887890248778696,4.970907885727332,0.3490658503988659,14.999999999999998,-0.275972056655817,1.2631159608649554,1.1045431108931913
13.25,0.8669571291840367,-0.162324769942803,0.13041267316330857,10.955031357350551,6.187428014776317,1.5787489211451389,10.947078846825367,7.187396393064545,10.962983867875733,5.1874596364880885,0.3490658503988659,14.999999999999998,-0.26452798212901135,1.2327365534967758,1.0784578458175966
13.5,0.8635389120106155,-0.1619362652541596,0.13005868613404306,10.990310422251905,6.404646482708513,1.611306550538288,10.94981127767375,7.403826055802583,11.03080956683006,5.405466909614443,0.3490658503988659,14.999999999999998,-0.25377695195127536,1.2009155555203772,1.0548133696484405
13.75,0.8602617054481373,-0.16157617099751345,0.12971743110517878,11.018463442730114,6.622056340255933,1.64377731182533,10.945547225963239,7.619394409985756,11.091379659496992,5.6247182705261105,0.3490658503988659,14.999999999999998,-0.24302990142705544,1.1675484616821812,1.0314445283895666
14.0,0.8571198209709806,-0.16124438638312055,0.12938775982033396,11.039537856346838,6.839458009358363,1.6761642383914401,10.934364809272992,7.833911945028187,11.144710903420682,5.845004073688538,0.3490658503988659,14.999999999999996,-0.23256890162806168,1.133113673219802,1.008226139161189
14.25,0.854107307906498,-0.16094021058274183,0.12906857185283427,11.053584648135544,7.056654454619317,1.7084700832989703,10.916345392496794,8.047192382571462,11.190823903774293,6.066116526667173,0.3490658503988659,14.999999999999998,-0.2214596249245623,1.0955361480596033,0.9849017738316397
14.5,0.8512202787943318,-0.16066504137470267,0.12875850282158066,11.060658553772317,7.273451369451816,1.7406972882020897,10.89157381646328,8.259052887109576,11.229743291081354,6.287849851794058,0.3490658503988659,14.999999999999996,-0.21304280857006241,1.0596413880753726,0.9639904904115283
14.75,0.8484484317215311,-0.16041502618240275,0.12846086695269937,11.060817737365577,7.489656526552648,1.7728485734247548,10.860137488020241,8.469313322335097,11.261497986710912,6.509999730770198,0.3490658503988659,14.999999999999996,-0.2040523788342227,1.0212434857779942,0.9425341693471414
15.0,0.8457880586013277,-0.1601911815754753,0.12817286623324067,11.054123739146958,7.705079731028889,1.8049266796046477,10.822126585940314,8.677796195834572,11.286120892353601,6.732363266223206,0.34906585039886584,14.999999999999996,-0.19520668489914467,0.9823934389449506,0.9219315467371505
15.25,0.8432342911609131,-0.15999210942043027,0.12789482801721622,11.040641699776621,7.9195334958759895,1.836934060540281,10.777634583070949,8.884327389182866,11.303648816482294,6.954739602569112,0.3490658503988659,14.999999999999998,-0.18714176735345334,0.9430846772361642,0.9022350506098682
15.5,0.8407811804331464,-0.1598165659454982,0.1276269975683714,11.020440155281047,8.132832667809717,1.8688732412030225,10.726757687779761,9.088735700696674,11.314122622782335,7.176929634922761,0.34906585039886584,14.999999999999998,-0.1797755469790256,0.903291006396901,0.8835827093254568
