time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.22802411493595454,0.8623606995188041,0.007288935292861383
0.25,1.1984789980232562,-0.007375498764677011,0.01760570289394762,0.299807441363079,-0.0006425652620268469,0.0022760558181236677,1.2998048511498734,0.0016334885909409622,-0.7001899684237154,-0.0029186191149947354,0.3490658503988659,15.0,-0.2662837198120746,1.1918742015555919,0.050398067725446805
0.5,1.1969781867907858,-0.016358405668252193,0.03222731807791351,0.5992507184121545,-0.002043819810049596,0.008561051183955264,1.5992140728373068,0.0065171267987696605,-0.40071263601299784,-0.010604766418868573,0.34906585039886595,14.999999999999996,-0.3162535113825502,1.6106548282997448,0.12179032339459728
0.75,1.1953379187492952,-0.026278045642356796,0.044685008703977507,0.8983372059889824,-0.0034226786328355476,0.018218012140818984,1.8981712625962492,0.01479432577726216,-0.10149685061828424,-0.02163968304293326,0.3490658503988659,14.999999999999996,-0.37430524840660023,2.0705357586313045,0.2195399374879092
1.0,1.1934097344530288,-0.036664750282531654,0.055536918703179915,1.1970388770213158,-0.004024861887226568,0.030780057938084054,2.196565208437542,0.026750336048583293,0.1975125456050895,-0.03480005982303627,0.3490658503988658,14.999999999999993,-0.4322615028757436,2.5163117888435726,0.34397357061321404
1.25,1.1910796430903305,-0.047211525907488415,0.06517046450027666,1.4952901753935335,-0.0031266835581138337,0.04589704676126485,2.4942370908260103,0.04275425091456241,0.496343259961057,-0.04900761803079013,0.34906585039886584,14.999999999999996,-0.48791395667745263,2.9121146753636316,0.48158149011532425
1.5,1.1882595299956789,-0.05772039139764913,0.07383548638540409,1.7929892166032886,-4.1568191241798065e-5,0.0632974223460039,2.790986603546672,0.06321359509670721,0.7949918296599053,-0.06329673147919071,0.3490658503988659,14.999999999999996,-0.5360443821499831,3.2404999713397147,0.6340135987585634
1.75,1.1848919860637037,-0.06806012574352151,0.0817128148040202,2.090000058448222,0.005875543008021014,0.08276289672682968,3.086577164395898,0.0885439886267986,1.0934229525005459,-0.07679290261075652,0.34906585039886584,14.999999999999995,-0.5780673456078876,3.5094369094523112,0.7844642888003182
2.0,1.1809357586024911,-0.07812561823207127,0.08890507831716431,2.386154864692162,0.01522777911457502,0.10411009565404167,3.380740302006772,0.11914990330748247,1.3915694273775523,-0.08869434507833247,0.34906585039886595,14.999999999999996,-0.61369917197861,3.717549171280176,0.933970188687058
2.25,1.1763677424980312,-0.08783896496538686,0.0954884422456019,2.681255489005938,0.02857597962896034,0.12717776520395757,3.673179291326344,0.15541118921651664,1.6893316866855321,-0.09825922995859575,0.34906585039886595,14.999999999999995,-0.6433181014737912,3.8755101065717326,1.069640264201365
2.5,1.1711804561833206,-0.09713195295374062,0.10149813241121942,2.975075835986181,0.04643765393180651,0.15181829534276767,3.963573556875789,0.1976734162248579,1.9865781150965738,-0.10479810836124458,0.34906585039886584,14.999999999999995,-0.6694210561756304,3.9979238612808885,1.1933560671403325
2.75,1.1653772982050352,-0.10593924521508373,0.10696498230889287,3.26736389013362,0.06928692049571054,0.17789228396423068,4.251582740799589,0.24624243466261675,2.2831450394676516,-0.10766859367119576,0.34906585039886584,14.999999999999995,-0.6901142030142196,4.087804697461507,1.2988972947333226
3.0,1.158980027836094,-0.1142108768995248,0.11190386391398578,3.5578449622675357,0.09755309507076577,0.20526589551522137,4.5368517845828,0.3013805757012459,2.578838139952271,-0.10627438555971422,0.3490658503988659,14.999999999999993,-0.7071157097665426,4.148563744604258,1.3898054564915632
3.25,1.1520199656060903,-0.12191061882182232,0.11633597423532555,3.846225805897687,0.1316178146276052,0.23380980625235795,4.8190165866175025,0.3633031550066045,2.873435025177871,-0.10006752575139401,0.34906585039886584,14.999999999999993,-0.719475722535749,4.186829311006273,1.4623706939530774
3.5,1.1445413294261468,-0.12901233552672303,0.12027634155571756,4.132198759645749,0.17181327446293798,0.26339915756099824,5.097709299200301,0.43217724664245677,3.166688220091197,-0.0885506977165808,0.34906585039886595,14.999999999999995,-0.7292975242482104,4.209706698305323,1.519450983477491
3.75,1.1365934199254493,-0.1354986204629048,0.12374721025725904,4.415445908123834,0.2184215010352457,0.29391378452440803,5.3725632920647,0.5081218865541379,3.4583285241829693,-0.07127888448364642,0.34906585039886595,15.0,-0.7328093645402843,4.214995010017569,1.5605936063638361
4.0,1.1282396595449273,-0.14136994358561997,0.12677098144239582,4.695644221584489,0.2716736044991107,0.32523907822040626,5.643218581140661,0.5912089438776056,3.7480698620283173,-0.047861734879383944,0.34906585039886595,15.0,-0.7355644242773527,4.210069970774098,1.5890285401062847
4.25,1.1195371033484183,-0.14663235859724996,0.12937703275730525,4.972469662938146,0.33174989809282235,0.3572669563679083,5.9093257709161495,0.6814649720377662,4.035613554960143,-0.01796517585212129,0.3490658503988659,14.999999999999996,-0.7343126100753566,4.190034091841036,1.6085380636285251
4.5,1.1105512328820604,-0.15130914442696508,0.1316003389905436,5.245601020913275,0.3987807601142035,0.38989740699518144,6.170549080574941,0.7788742840370936,4.32065296125161,0.01868723619131375,0.3490658503988659,14.999999999999993,-0.7310709132286605,4.171193923424745,1.6088706582770453
4.75,1.101344433549299,-0.15541579412818132,0.13345700150350492,5.514723621454967,0.4728497364369757,0.42303670222291745,6.426570106546978,0.8833810843573804,4.602877136362955,0.06231838851657119,0.3490658503988659,14.999999999999995,-0.7296659390398514,4.151885994118132,1.6111544677834149
5.0,1.0919710119667527,-0.15897776361615126,0.1350000909719474,5.779530976446212,0.553996739690141,0.45660003103848873,6.677087701764146,0.9948957358751107,4.881974251128279,0.11309774350517128,0.3490658503988659,14.999999999999995,-0.7218452225740029,4.116602639348382,1.6035972553821674
5.25,1.0824982009478665,-0.1620437807676051,0.13625444979960682,6.039729486997286,0.6422196152841165,0.49051209367047965,6.921821225388084,1.1132972787992759,5.157637748606489,0.1711419517689572,0.3490658503988659,14.999999999999995,-0.7134976346830253,4.080390641606393,1.5908538755876396
5.5,1.0729778391716494,-0.16464881589596525,0.13725269816282443,6.295041167476453,0.7374778165908924,0.5247048755689339,7.160512991615966,1.2384354212050344,5.429569343336938,0.2365202119767503,0.3490658503988659,14.999999999999995,-0.7044900173582693,4.043546115878292,1.5730359145464556
5.75,1.0634580807857672,-0.1668301107007906,0.13802377248986752,6.545203197883698,0.83969732528445,0.5591180420896699,7.392926463186984,1.370136073363505,5.6974799325804115,0.30925857720539507,0.3490658503988659,14.999999999999996,-0.6947519309171442,4.008001275524116,1.5526558843310465
6.0,1.053982836666533,-0.16862397756347058,0.13859744426987297,6.789969045095242,0.9487745570682143,0.5936986194887606,7.618846277626033,1.5082051009180955,5.961091812564452,0.3893440132183334,0.3490658503988659,14.999999999999995,-0.6845870482390793,3.9735359614401937,1.5305264752734489
6.25,1.0445907990466068,-0.17006720516565896,0.13900063975422616,7.029109009300038,1.0645801862526239,0.628400711797892,7.838077696116306,1.6524319224504402,6.22014032248377,0.4767284500548074,0.3490658503988659,14.999999999999996,-0.6740469320961743,3.940181451236874,1.5070431050717645
