time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.7915493745461032,0.9557449707579683,0.1013928005130099
0.25,1.1984631078975432,-0.007367007466542581,0.01767223157722055,0.2998051778762903,-0.0006364814127502834,0.0022891463278902143,1.299802557787051,0.0016526629158914454,-0.7001922020344704,-0.002925625741391922,0.3490658503988659,15.0,-0.8306281948706656,1.2821694797358325,0.1805374866039257
0.5,1.1969657242785448,-0.01642165307780044,0.03226577509798479,0.5992444161368178,-0.002037845987439448,0.008590026403620077,1.5992075220869109,0.006552074775633391,-0.4007186898132754,-0.010627766750511974,0.34906585039886595,14.999999999999996,-0.8933841737878143,1.6764771142705281,0.30136250970563677
0.75,1.1953316642170317,-0.02640025974064247,0.04468962027582815,0.8983283428344329,-0.0034314636769390114,0.01825423305511112,1.8981617389538976,0.01482175562495595,-0.10150505328503183,-0.021684682978833796,0.3490658503988659,14.999999999999996,-0.9623244962330006,2.079181516551361,0.44146972031571613
1.0,1.1934141555307953,-0.036805319261670195,0.05551756411973202,1.19703016918477,-0.004058095746333144,0.030815773930816637,2.196555400795618,0.02675280124499461,0.1975049375739218,-0.034868992737660975,0.3490658503988658,14.999999999999993,-1.031676228018847,2.4307738364842426,0.5988919526800006
1.25,1.1910914748756196,-0.047336504763361584,0.06513696127045271,1.495284517195786,-0.0031861271557505847,0.04592710521945706,2.494230053068043,0.042724834100343584,0.4963389813235289,-0.049097088411844514,0.34906585039886584,14.999999999999996,-1.0919587834809583,2.7034358069107123,0.7652606964605928
1.5,1.188279346044539,-0.05781198965148004,0.07380292903671988,1.7929889538572754,-0.0001232174176907737,0.06331988447724948,2.790984919689645,0.06315436300173317,0.7949929880249061,-0.06340079783711473,0.3490658503988659,14.999999999999996,-1.1432479008918317,2.899814620618738,0.9354636546634283
1.75,1.18491273609353,-0.0681069516476371,0.08168693420533929,2.090006329116204,0.005779422788657816,0.08277844496237075,3.0865821495952575,0.08846336341304549,1.0934305086371503,-0.07690451783572964,0.34906585039886584,14.999999999999995,-1.178916598144403,3.0217778820426053,1.0954736479950544
2.0,1.180958013693188,-0.07813639797674014,0.08888749163756865,2.38616766091055,0.015125709948957133,0.10412031860382422,3.380752035775068,0.11905800173263421,1.391583286046032,-0.08880658183471994,0.34906585039886595,14.999999999999996,-1.2046949173847532,3.0974615608719027,1.2440916167648215
2.25,1.176388407662744,-0.08781573908729284,0.09547345074560502,2.681274190768111,0.028475677095332285,0.1271837665637902,3.6731972318867028,0.15531683957224077,1.6893511496495188,-0.09836548538157594,0.34906585039886595,14.999999999999995,-1.2183544513147966,3.1279716757061036,1.3769192279921971
2.5,1.1711990500958012,-0.0970852599504822,0.10148683927308735,2.9750991854092477,0.04634549088416372,0.15182066658632268,3.963596547679481,0.19758359714567517,1.986601823139014,-0.1048926153773478,0.34906585039886584,14.999999999999995,-1.224115957414088,3.139245738757246,1.4911839629395485
2.75,1.1653937806283892,-0.10587918094269308,0.10695491975516087,3.267390588445236,0.06920688207136165,0.17789146582453452,4.251609583891182,0.24616159101077176,2.2831715929992895,-0.10774782686804846,0.34906585039886584,14.999999999999995,-1.221637550048271,3.1372653263892993,1.585076896020576
3.0,1.1589935179680146,-0.1141459032640658,0.11189588032691311,3.5578737492641688,0.09748693635195105,0.2052621854656519,4.536881327792746,0.3013107848192694,2.578866170735591,-0.1063369121153672,0.3490658503988659,14.999999999999993,-1.2126413565353504,3.131019647455134,1.660628430539989
3.25,1.1520307269942582,-0.12184293475195662,0.11632934946837228,3.8462554464026324,0.13156603250998894,0.23380355427426583,4.819047675595871,0.36324529101799263,2.8734632172093932,-0.10011322599801485,0.34906585039886584,14.999999999999993,-1.1994907282302512,3.1252277976748357,1.7147896062010393
3.5,1.1445464335583684,-0.12894013625729073,0.12026863952098713,4.132227605091001,0.17177622093185346,0.263390341916274,5.097740439884339,0.43213168150336795,3.166714770297663,-0.08857923963966072,0.34906585039886595,14.999999999999995,-1.1794832968792377,3.113351292545445,1.755503387198131
3.75,1.136597297100023,-0.1354296315088254,0.12374193112606452,4.415472662299769,0.2183987373274085,0.2939025618872945,5.372593297377641,0.5080883814454638,3.458352027221896,-0.07129090679064674,0.34906585039886595,15.0,-1.1572554077487907,3.105591149760695,1.7780914327245319
4.0,1.128238771845169,-0.14130600203796256,0.1267686007564431,4.695668009925861,0.27166360823765734,0.3252261142030971,5.643246511866539,0.591186663219732,3.7480895079851853,-0.04785944674441744,0.34906585039886595,15.0,-1.13172027134472,3.1042404257126988,1.7877514454200205
4.25,1.1195343782133567,-0.14657296033804748,0.12937780366178459,4.972489618189203,0.33175108676075293,0.3572530290028811,5.909350596686281,0.6814531127349522,4.035628639692127,-0.017950939213445958,0.3490658503988659,14.999999999999996,-1.1060593452530083,3.1049991666272665,1.784772273646186
4.5,1.1105448018764352,-0.15124859678851835,0.1315977131330819,5.245616157541463,0.3987923584002542,0.38988248059485375,6.170569890528786,0.7788720761360273,4.320662424554139,0.018712640664481316,0.3490658503988659,14.999999999999993,-1.0791290725109508,3.1037043278942393,1.773483562017205
4.75,1.101333741445127,-0.15536239095983523,0.1334628222027258,5.5147329087078605,0.4728704536274179,0.4230215185257817,6.42658562707928,0.8833879563000273,4.60288019033644,0.06235295095480873,0.3490658503988659,14.999999999999995,-1.0513636777082538,3.1079757152077647,1.7543318523847884
5.0,1.0919631750185699,-0.1589408394322995,0.1350056731890516,5.779535049999866,0.5540238466308515,0.456585583821463,6.677098144989504,0.9949098755739341,4.881971955010228,0.11313781768776904,0.3490658503988659,14.999999999999995,-1.0237556380134607,3.114169621848814,1.72994074498626
5.25,1.0824910635681257,-0.1620181795227239,0.13626001095011195,6.039729888663689,0.6422503241934951,0.49049841514042863,6.92182807062206,1.1133159219462971,5.157631706705317,0.1711847264406932,0.3490658503988659,14.999999999999995,-0.9975128733968356,3.1218722451542913,1.7014143599803784
5.5,1.0729696637498616,-0.16463108404037588,0.1372577290079451,6.295038697271149,0.737510123729208,0.524691954721369,7.160516994137188,1.238456545673136,5.42956040040511,0.2365637017852799,0.3490658503988659,14.999999999999995,-0.9715102501883186,3.1315794049212324,1.6678972655237705
5.75,1.0634494188171038,-0.16681640357980412,0.13802570850006826,6.5451982281540735,0.8397299211386918,0.5591054677187562,7.392928163325171,1.3701580095898334,5.697468292982975,0.30930183268755007,0.3490658503988659,14.999999999999996,-0.9471479070406322,3.1404278567972,1.639041226042627
6.0,1.0539732685836956,-0.16861355395566194,0.13860388152157643,6.789961798424821,0.9488065671010737,0.5936866824988958,7.61884570881343,1.5082272166120683,5.961077888036213,0.3893859175900792,0.3490658503988659,14.999999999999995,-0.9230887241977312,3.150161181287253,1.6034977203980472
6.25,1.044581883367865,-0.1700593208692208,0.13900661244877127,7.02909971574975,1.0646111163485537,0.6283899312915242,7.838074739858623,1.6524541314202967,6.2201246916408754,0.47676810127681063,0.3490658503988659,14.999999999999996,-0.9011958894938429,3.158843736235138,1.5693487484979058
6.5,1.0353075189997638,-0.17119036237478108,0.1392615745905102,7.262399477907556,1.1869921713894964,0.6631749164007118,8.050441136331782,1.8026140883063002,6.47435781948333,0.5713702544726926,0.3490658503988659,14.999999999999995,-0.8804097645825185,3.1658447939334216,1.5363202201925736
6.75,1.0261795597184413,-0.17204193133673934,0.1393916282542983,7.489665580922902,1.3157790286601327,0.6980076303277886,8.255789769106514,1.9584715899055534,6.723541392739293,0.673086467414712,0.3490658503988659,14.999999999999996,-0.8604438191604116,3.1716133602173944,1.5036816666706698
7.0,1.01722329452494,-0.1726464109455883,0.13941513459449256,7.710719319119233,1.4507850713389536,0.7328591956159675,8.453983967427078,2.1197825769964305,6.967454670811389,0.7817875656814768,0.3490658503988659,14.999999999999996,-0.8414195944812534,3.1756976278749307,1.4716960710341853
7.25,1.0084594692127757,-0.17303415058413643,0.13934848969693572,7.925398204485,1.591810612022422,0.7677050739702542,8.644904561068962,2.2862964670513874,7.205891847901037,0.8973247569934569,0.3490658503988659,14.999999999999998,-0.8230456610583445,3.1759252190279144,1.4414669030783964
7.5,0.9999052737552032,-0.17323519077955557,0.13920773362334793,8.133555481146029,1.7386451710723683,0.8025247844394505,8.828448802331673,2.457758007956694,7.438662159960385,1.0195323341880431,0.3490658503988659,14.999999999999996,-0.8056288690595179,3.1782940595195743,1.4089903369881422
7.75,0.9915738741189979,-0.17327077012395997,0.13900012653088756,8.335058922683986,1.8910700267701448,0.8373007102049643,9.004529322038314,2.6339087605397182,7.665588523329658,1.1482312930005714,0.3490658503988659,15.0,-0.7893512707001699,3.1746494256542253,1.3799848202709488
8.0,0.983474819238098,-0.17316844641827303,0.138741944437804,8.529790262671826,2.0488597062427356,0.8720182391772369,9.17307289907197,2.814488499918978,7.886507626271681,1.2832309125664925,0.3490658503988659,14.999999999999998,-0.7737233768268179,3.169732038940268,1.3512600564353143
8.25,0.9756154884037254,-0.17294830000030295,0.13844148124033925,8.717644556879971,2.2117834646041423,0.9066657843012375,9.334019265753716,2.999236458922454,8.101269848006229,1.4243304702858308,0.3490658503988659,15.0,-0.7582383122295934,3.1637831766111675,1.3221254767957902
8.5,0.9680018443942193,-0.1726281769921504,0.13810498477696995,8.898529011039747,2.3796072728230167,0.9412335664172102,9.487320411034895,3.1878923013197773,8.3097376110446,1.5713222443262558,0.3490658503988659,14.999999999999998,-0.7438388505753961,3.1552133308749934,1.2942679249150624
8.75,0.9606357977419056,-0.1722256754674692,0.13774092235775642,9.072362288252293,2.552094720198877,0.97571366583018,9.632939496389923,3.3801968840149157,8.511785080114665,1.723992556382837,0.3490658503988659,15.0,-0.7298543719867605,3.1428511529246377,1.2678198348968344
9.0,0.9535184581841364,-0.17175776282564667,0.13735667437593788,9.239073924936191,2.7290077500966223,1.010100137845455,9.770849843727666,3.5758928498554288,8.707298006144718,1.8821226503378157,0.3490658503988659,14.999999999999998,-0.7158506958894468,3.1284717264386646,1.240948725325638
9.25,0.9466500250438701,-0.17123781830301887,0.1369555739688315,9.398603610331456,2.910107764625292,1.0443883530398954,9.901034471202337,3.774725154020504,8.896172749460575,2.0454903752300804,0.3490658503988659,15.0,-0.7019746354467783,3.1120127875027213,1.2141371479180403
9.5,0.9400290090927609,-0.1706777974943039,0.13654164207340874,9.550900371888428,3.0951564384568346,1.0785746102255107,10.023485390468629,3.9764415229860184,9.078315353308227,2.2138713539276513,0.3490658503988659,14.999999999999998,-0.6882853969981012,3.093474013441926,1.1874870032659597
9.75,0.9336525878672104,-0.1700883239915676,0.1361186238537437,9.695921923820176,3.2839161917320197,1.1126561800326362,10.13820273778773,4.180792817359101,9.253641109852623,2.3870395661049386,0.3490658503988659,14.999999999999998,-0.674838065218164,3.072853506201001,1.1610093682634446
10.0,0.9275167976026275,-0.16947882060300037,0.1356898079867346,9.833634060797941,3.476150594276017,1.1466312115665465,10.2451940865647,4.38753325001995,9.422074035031182,2.5647679385320834,0.3490658503988659,14.999999999999996,-0.6616357050016152,3.0505878721751323,1.134742213807731
10.25,0.9216168231894986,-0.16885716679572765,0.13525811096872614,9.964010055553974,3.6716247201901155,1.1804986298339877,10.344473796442497,4.596420558129021,9.583546314665451,2.74682888225121,0.3490658503988659,14.999999999999998,-0.6484677101321255,3.0261297302776535,1.1088044128343968
10.5,0.9159475445229633,-0.16823087768030548,0.1348262063324575,10.087030200878427,3.8701054566121837,1.2142580576933024,10.436062506920784,4.807216148760532,9.73799789483607,2.932994764463835,0.3490658503988659,14.999999999999996,-0.6352247023936046,2.9995159618612313,1.0827126226702652
10.75,0.9105034459929,-0.16760655655640042,0.13439557895256735,10.202681447784721,4.0713617541092635,1.2479096305935062,10.519986848227804,5.0196851603635135,9.885376047341639,3.123038347855014,0.3490658503988659,14.999999999999998,-0.6222190179292666,2.9716927089986926,1.056425154930827
11.0,0.9052779741788316,-0.16698901643962447,0.1339675403799788,10.310956879257422,4.275164771113096,1.2814538355164022,10.596278988891077,5.2335964555613135,10.025634769623766,3.3167330866648785,0.3490658503988659,14.999999999999998,-0.6094426134502247,2.9424893312712066,1.0303390100295278
11.25,0.9002642876920174,-0.16638260843367483,0.13354387630329964,10.411855260899577,4.481287941678582,1.3148915510807258,10.664976084417503,5.448722615804812,10.158734437381648,3.513853267552353,0.3490658503988659,14.999999999999998,-0.5956674708830647,2.906186032906217,1.0039773251801125
11.5,0.8954573891185108,-0.1657971045999261,0.13312521580549208,10.505381570948947,4.689507129827484,1.3482239403907545,10.726120854560648,5.664839980023051,10.284642287337245,3.7141742796319175,0.3490658503988659,14.999999999999998,-0.5829672458302037,2.8749873741667433,0.9776430718199922
11.75,0.8908481452844481,-0.16522840679357004,0.13271305639287345,10.591545742701314,4.899600689027618,1.3814524613701469,10.77976027013928,5.881728629604254,10.403331215263348,3.9174727484509826,0.3490658503988659,14.999999999999998,-0.5701473455143985,2.8418535974703545,0.9513268416860806
12.0,0.886429972684064,-0.1646800591033287,0.13230807403564665,10.67036179706373,5.111349472296986,1.4145788250019298,10.825944687448269,6.099172312800078,10.514778906679192,4.123526631793895,0.3490658503988659,14.999999999999998,-0.5573052948504832,2.806977467570594,0.9250549837137029
12.25,0.8821959675129244,-0.1641549226810718,0.13191092031940746,10.74184863691198,5.32453687318327,1.4476049092018033,10.864728696126738,6.316958402094947,10.61896857769722,4.3321153442715925,0.3490658503988659,14.999999999999998,-0.5445152853576515,2.7706476742518906,0.8988352199211422
12.5,0.8781390271653656,-0.16365514690180316,0.1315221571095305,10.806029781947199,5.538948802580089,1.480532744044939,10.896170843980173,6.534877810559875,10.715888719914226,4.543019794600303,0.3490658503988659,14.999999999999998,-0.5318160178555404,2.7331674223902525,0.8726796832316055
12.75,0.8742519909541586,-0.16318222830479134,0.13114224882171666,10.86293312688472,5.754373668661564,1.513364488162251,10.920333398373804,6.752724913881921,10.805532855395636,4.756022423441206,0.3490658503988659,14.999999999999998,-0.5192287587694969,2.694783624047141,0.8466354032198095
13.0,0.8705277321487571,-0.1627371367695029,0.13077161200799348,10.912590738639961,5.970602358664621,1.5461024107100962,10.937282145119525,6.970297479412014,10.887899332160398,4.970907237917229,0.3490658503988659,14.999999999999998,-0.5067576162395073,2.6556912132224233,0.8207567077609608
13.25,0.8669592346377145,-0.16232042592789467,0.13041061356051556,10.955038693604196,6.187428221137238,1.5787488789683777,10.947086225254441,7.1873965997609055,10.962991161953953,5.18745984251357,0.3490658503988659,14.999999999999998,-0.49439736234210907,2.6160443077271904,0.7950953565874509
