time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-2.333414388795025,0.5317559052367943,0.45550437359288476
0.25,1.1985375085290335,-0.007608543591419254,0.01787537270167584,0.29981668658399896,-0.0006703526337026599,0.0023326059376026064,1.2998139660600452,0.0016622511885961866,-0.7001805928920471,-0.0030029564560013593,0.3490658503988659,15.0,-2.312163048941628,0.7158824261466823,0.6385483769097173
0.5,1.1970651105105454,-0.016677488412581706,0.03232092765790729,0.5992826344992276,-0.0021211498974638963,0.008673422618424954,1.5992450206051194,0.0065521639736219935,-0.40067975160666414,-0.010794463768549733,0.34906585039886595,14.999999999999996,-2.2719463341797317,0.9368429889418006,0.852885686089941
0.75,1.1954155814149923,-0.026558833559106355,0.044580711952302336,0.8983958156025241,-0.0035463757863812262,0.018332956220504522,1.8982277716691462,0.014785553508616324,-0.10143614046409818,-0.021878305081378693,0.3490658503988659,14.999999999999996,-2.2131714065389594,1.1658949419819384,1.0429135299651497
1.0,1.1934612387737409,-0.03683885168922254,0.05533742391309137,1.1971205517820815,-0.004181924932099481,0.03085727089964584,2.196644503973443,0.02667044930006637,0.19759659959072043,-0.03503429916426522,0.3490658503988658,14.999999999999993,-2.140315036054754,1.3659982836829567,1.1824320455906494
1.25,1.1910983905221648,-0.04725980645863805,0.06496140612617847,1.4953874519469994,-0.0033015550992680906,0.045921027853061645,2.494333266831568,0.04260333519854625,0.49644163706243094,-0.04920644539708215,0.34906585039886584,14.999999999999996,-2.046962179054853,1.5055247814345931,1.2775926260329575
1.5,1.1882634222276256,-0.057665083009889644,0.07367866304704916,1.7930953469420101,-0.00022084582236532192,0.0632718817151893,2.791094349122501,0.06300882796124424,0.7950963447615192,-0.0634505196059746,0.3490658503988659,14.999999999999996,-1.9470124968848004,1.5952258131741073,1.3281650791372617
1.75,1.184890193469551,-0.06792864222584437,0.08161699366015922,2.09011124597892,0.005701812614293626,0.08270080013833181,3.086693483433723,0.08830837403527855,1.093529008524117,-0.0769047488066913,0.34906585039886584,14.999999999999995,-1.840275481365963,1.6418328262847728,1.3489478853528838
2.0,1.1809362198774276,-0.07794724999082278,0.08886611698155136,2.386269273976738,0.015066671008356345,0.10402549618518467,3.380863499483641,0.1189046534292186,1.391675048469835,-0.0887713114125059,0.34906585039886595,14.999999999999996,-1.7346889533514578,1.6461079766587223,1.3512194655785845
2.25,1.1763650450490708,-0.08764133373426065,0.09548932639696056,2.6813716923197166,0.028431373607611044,0.1270824473724615,3.6733075797907415,0.15517203459322762,1.6894358048486917,-0.09830928737800544,0.34906585039886595,14.999999999999995,-1.6238087080976358,1.630023882711115,1.3412373984959143
2.5,1.1711730968583132,-0.09692886065121357,0.10152827281285266,2.975191712565325,0.04631119625677737,0.15172102224323059,3.963704139949512,0.19745080359726103,1.986679285181139,-0.10482841108370622,0.34906585039886584,14.999999999999995,-1.512690228587228,1.597503717969914,1.3250650859876936
2.75,1.1653661430944986,-0.1057436352178145,0.10701244100620462,3.267477427987866,0.06917906057218298,0.1777992541719381,4.251712736529409,0.2460430122982123,2.2832421194463226,-0.10768489115384626,0.34906585039886584,14.999999999999995,-1.4030910884116228,1.555081832019489,1.3058979887303996
3.0,1.1589641433879294,-0.11403089763704005,0.1119630129925755,3.557954404145481,0.09746308904116895,0.20518133612112016,4.536978458488899,0.30120778471931925,2.5789303498020644,-0.10628160663698134,0.3490658503988659,14.999999999999993,-1.2963352862551787,1.507249119611718,1.2866304922963228
3.25,1.1520001315931472,-0.1217485545314604,0.11639902497300349,3.84632954599163,0.13154453754174786,0.23373636777264903,4.819137338707366,0.36315843702003653,2.873521753275894,-0.10006936193654094,0.34906585039886584,14.999999999999993,-1.1945947046824785,1.4554675007794082,1.2686925462091885
3.5,1.1445160895720392,-0.1288694223034405,0.12033942952137112,4.132295211976365,0.17175557070151842,0.26333810119094886,5.097821646610278,0.4320605918269791,3.1667687773424524,-0.0885494504239419,0.34906585039886595,14.999999999999995,-1.096714439371488,1.4060869110138743,1.2536099996889694
3.75,1.1365667167585058,-0.13537487987510505,0.12380649152048717,4.415533890832834,0.2183782350313142,0.29386540511987563,5.372665289180199,0.5080323154404135,3.458402492485469,-0.07127584537778515,0.34906585039886595,15.0,-1.0040554049507597,1.3565985364308253,1.241976201801641
4.0,1.1282115256051384,-0.1412631973551056,0.12682544506737659,4.695723057217786,0.2716439045499017,0.3252030411433012,5.643308931278321,0.5911450959106589,3.748137183157251,-0.04785728681085537,0.34906585039886595,15.0,-0.9195203077234361,1.3065383507982415,1.2337377037877153
4.25,1.1195087946889655,-0.14654508067522842,0.12942457627925655,4.972538997274654,0.33173264911686995,0.3572424485552137,5.909403675722828,0.6814247626627733,4.03567431882648,-0.01795946442903329,0.3490658503988659,14.999999999999996,-0.841726494974449,1.2620410308244974,1.2285623968744017
4.5,1.1105214165525619,-0.15123478633147405,0.13163476818902,5.2456604954707835,0.39877489326584104,0.38988248045151846,6.170614228511989,0.7788546108687904,4.320706762429577,0.018695175662891975,0.3490658503988659,14.999999999999993,-0.7702508290209966,1.2213979369432446,1.2272189891053167
4.75,1.101312640411716,-0.15535697400795984,0.13349042717111584,5.514772789689492,0.47285397175606364,0.4230301686873354,6.426621956983215,0.8833793620862526,4.60292362239577,0.06232858142587492,0.3490658503988659,14.999999999999995,-0.70429294272539,1.1822697766455372,1.228704401541756
5.0,1.0919446148026868,-0.15894505763940867,0.13502554242426834,5.779571091896726,0.5540084060328143,0.4566010956786213,6.6771273478152215,0.994908357792365,4.882014835978229,0.11310845427326387,0.3490658503988659,14.999999999999995,-0.6454527472791507,1.1534281491025864,1.2324313576555823
5.25,1.0824725064409124,-0.16202747495960704,0.13627406496347486,6.039762430486918,0.6422358549945653,0.4905193716683337,6.921850740352084,1.1133199383590033,5.157674120621752,0.17115177163012738,0.3490658503988659,14.999999999999995,-0.5906123960058258,1.128797994300555,1.2355380569938748
5.5,1.0729529481718838,-0.16464239881408754,0.1372647798057496,6.295067710103355,0.7374970199747981,0.524716917379497,7.16053350174353,1.2384650464003644,5.42960191846318,0.23652899354923168,0.3490658503988659,14.999999999999995,-0.540893637441359,1.108717521950678,1.2396890293711782
5.75,1.0634347658580914,-0.16682859971214806,0.13802979069744925,6.545223787686657,0.839718819325012,0.5591333169474336,7.392938950514595,1.3701705161944706,5.69750862485872,0.3092671224555538,0.3490658503988659,14.999999999999996,-0.4962663782865221,1.0927788780877579,1.2443636457282101
6.0,1.0539606856477233,-0.16862527892566978,0.13859884471580364,6.789983935305615,0.9487981096381191,0.593715894169317,7.618851503728792,1.5082429719939405,5.961116366882436,0.3893532472822974,0.3490658503988659,14.999999999999995,-0.45488895216636555,1.0800664609109913,1.2496114587871892
6.25,1.044570724847263,-0.170071558909996,0.13899995345373725,7.029118549952018,1.0646055555153875,0.6284192035984145,7.83807636619684,1.6524722509031218,6.2201607337071945,0.4767388601276533,0.3490658503988659,14.999999999999996,-0.4179381134655867,1.0721514299808117,1.2515206041840188
6.5,1.0352968502746978,-0.17120312588125303,0.13925246444195322,7.262415122749936,1.1869893674887777,0.6632036826915165,8.050439071691502,1.8026339531883124,6.47439117380837,0.5713447817892431,0.3490658503988659,14.999999999999995,-0.38311211563940983,1.0673399468812623,1.2533389447158774
6.75,1.0261699731111718,-0.17205509177471326,0.13938036806360166,7.489678207068833,1.3157787074524354,0.6980352389870417,8.255784651081868,1.9584924201156895,6.723571763055797,0.6730649947891816,0.3490658503988659,14.999999999999996,-0.3509670720785435,1.0667285818754746,1.2534501444556472
7.0,1.017214523416312,-0.17265893819178613,0.1394022446721601,7.710729134785916,1.4507869807314182,0.7328850823903333,8.45397646465852,2.1198037268901317,6.967481804913313,0.781770234572705,0.3490658503988659,14.999999999999996,-0.3204480076307648,1.0676825639965382,1.2518826886659544
7.25,1.0084521498490517,-0.17304620215504662,0.13933473977511568,7.925405469777842,1.591814528644767,0.7677288253147977,8.644895331187946,2.286317472723061,7.205915608367738,0.8973115845664724,0.3490658503988659,14.999999999999998,-0.2921641911100747,1.0709757590602411,1.2485362066597518
7.5,0.9998988782878255,-0.1732445950034854,0.13919245795382337,8.133560350159987,1.7386510029943563,0.8025459877147721,8.828438423645508,2.4577785737351117,7.4386822766744665,1.0195234322536006,0.3490658503988659,14.999999999999996,-0.26655984483161077,1.0768684787988607,1.2427364150260476
7.75,0.9915660671790384,-0.17327872601824032,0.13898701452779827,8.335061280119314,1.891077463039385,0.8373193582715753,9.004517826869153,2.6339286810284843,7.665604733369476,1.1482262450502856,0.3490658503988659,15.0,-0.24128637069606118,1.0811074188981935,1.2345278700935807
8.0,0.9834662066074695,-0.1731748623940267,0.13872854836036005,8.5297899386177,2.0488682084878582,0.8720344399309984,9.173060171177427,2.8145074237362144,7.886519706057973,1.283228993239502,0.3490658503988659,14.999999999999998,-0.21637847379084543,1.0876050318541952,1.2250419975194915
8.25,0.9756085334318081,-0.17295219186404107,0.13842789956353685,8.717641563352398,2.2117928637499538,0.9066793755582837,9.334005569699858,2.999254235311204,8.101277557004938,1.4243314921887036,0.3490658503988659,15.0,-0.19329241475279155,1.092179375845615,1.2137869461231723
8.5,0.9679966704917164,-0.1726319745412133,0.13809306890190076,8.898523733370794,2.379617540846037,0.9412446474415136,9.487306176704498,3.187909093706016,8.30974129003709,1.5713259879860573,0.3490658503988659,14.999999999999998,-0.17210946905295685,1.0976388657062992,1.2005585445032867
8.75,0.960631797050912,-0.17222991665180445,0.1377305198025601,9.07235532830388,2.5521056354921057,0.9757225434742801,9.632925184823485,3.3802127758809815,8.511785471784274,1.72399849510323,0.3490658503988659,15.0,-0.15185878665417327,1.1016166712323185,1.186522313067324
