time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.123745693120531,1.367080361837726,0.7840453223184988
0.25,1.1984485494437411,-0.00723817071921242,0.018084611906309108,0.2998029093607065,-0.0005970225418959355,0.002377241936864896,1.2998000837226744,0.0017802171558938592,-0.7001942650012611,-0.002974262239685645,0.3490658503988659,15.0,-1.1709858243315705,1.8558210511729947,1.1066150374524106
0.5,1.1969451223058392,-0.016405484629834204,0.032424446362793874,0.5992371403854729,-0.0019325115985509454,0.008767275225145704,1.5991987080800614,0.006834651310808159,-0.40072442730911545,-0.01069967450790982,0.34906585039886595,14.999999999999996,-1.2520611696555526,2.463913979258391,1.4937161661605243
0.75,1.1953060068759491,-0.026503144718390576,0.04456823655498088,0.8983146663926939,-0.003275485365478174,0.018445386933754984,1.8981445550663567,0.015168855633336496,-0.1015152222809688,-0.02171982636429283,0.3490658503988659,14.999999999999996,-1.3490116454823222,3.1015442084628746,1.8510445756695064
1.0,1.19338232133642,-0.03697139104140122,0.055266542883143144,1.1970087920953913,-0.0038797381424018305,0.03096549629395009,2.1965293994231847,0.027080809782723994,0.1974881847675975,-0.034840286067527315,0.3490658503988658,14.999999999999993,-1.4516459068469374,3.6832593194931764,2.138431363647335
1.25,1.191059985218262,-0.04751271505201584,0.06487885913806823,1.4952549072255523,-0.0030109431562887886,0.046015755064668706,2.494196369171818,0.042988574286364704,0.49631344527928656,-0.04901046059894212,0.34906585039886584,14.999999999999996,-1.5535370050817885,4.168177300878505,2.353553533247608
1.5,1.18825424659383,-0.05795952338322311,0.07359695222130969,1.792952096437174,3.264167245973242e-5,0.06335117458670764,2.790946081818421,0.06334144946390209,0.7949581110559268,-0.06327616611898237,0.3490658503988659,14.999999999999996,-1.6554004118697303,4.535915859117956,2.5133623723535465
1.75,1.184894976157924,-0.06821612375052906,0.08154966133431105,2.0899639590672727,0.005908637935915926,0.08276593837854257,3.0865408135622925,0.08858011479481995,1.0933871045722532,-0.07676283892298809,0.34906585039886584,14.999999999999995,-1.7465749976536122,4.8015753048770895,2.6190203748163916
2.0,1.1809477396944372,-0.07820432732715066,0.08880827050538669,2.386121507236995,0.015226902805607815,0.10407863833186103,3.380710213164106,0.11911773995181828,1.3915328013098835,-0.08866393434060268,0.34906585039886595,14.999999999999996,-1.8282680241743101,4.986170378393308,2.688871798424304
2.25,1.176390273504337,-0.0878506652903352,0.09543669706332553,2.681226481972226,0.02855090106984135,0.12712462925486215,3.6731570224011434,0.15533340366564807,1.6892959415433082,-0.09823160152596506,0.34906585039886595,14.999999999999995,-1.904134702346433,5.103577401211601,2.7305082494783
2.5,1.1712074904915757,-0.09709262021630012,0.10147966827648973,2.9750519741063366,0.046398222682153274,0.15175258752170043,3.963559630234334,0.1975690326173877,1.9865443179783386,-0.10477258725308088,0.34906585039886584,14.999999999999995,-1.9696137452135427,5.174710758159959,2.748233197895348
2.75,1.1654070790867912,-0.10586843023223128,0.10696674724626788,3.267345041749987,0.06924085964585051,0.17782029397375423,4.251576628891195,0.24612551944856492,2.283113454608779,-0.10764380015686377,0.34906585039886584,14.999999999999995,-2.0245381107507687,5.214498247653864,2.747954619464928
3.0,1.1590104141372666,-0.11412256280703384,0.11192213253336217,3.5578307343244027,0.09750555809989929,0.20519212882737536,4.536852589654168,0.30126082008522215,2.578808878994639,-0.1062497038854236,0.3490658503988659,14.999999999999993,-2.06841108453954,5.226459704575148,2.730827809479626
3.25,1.152052051296479,-0.12181643811341118,0.11636188414454683,3.846215956140865,0.13157195771321867,0.2337373287182267,4.8190235262878085,0.36318679200674875,2.8734083859939217,-0.10004287658031123,0.34906585039886584,14.999999999999993,-2.10292348759794,5.224441010304372,2.703279535165072
3.5,1.1445741856737666,-0.12891580087306456,0.12030841073738177,4.132193237581579,0.17177116923992422,0.2633299401556376,5.097721796544243,0.4320683106620458,3.166664678618916,-0.08852597218219739,0.34906585039886595,14.999999999999995,-2.128478809387739,5.205062435283674,2.666625269472353
3.75,1.1366274070553795,-0.1354082789884785,0.12378253139382657,4.415444832658654,0.21838425165610345,0.29384929938229093,5.372580895978751,0.5080229167217895,3.4583087693385566,-0.07125441340958248,0.34906585039886595,15.0,-2.145451805706758,5.179264014613492,2.6239546561850213
4.0,1.1282688358284254,-0.1412855760981685,0.12680970009055786,4.695647212922589,0.2716415043820523,0.32518053865041907,5.643240276316711,0.5911213726176054,3.748054149528467,-0.04783836385350079,0.34906585039886595,15.0,-2.15327513854376,5.1453148162417595,2.5758719708713635
4.25,1.1195620664821688,-0.14655560661751765,0.1294156320413884,4.972475712152303,0.3317231098413865,0.35721513295594576,5.909349942301305,0.681389632236972,4.035601482003299,-0.017943412554198727,0.3490658503988659,14.999999999999996,-2.1536297504555315,5.105827015355147,2.5246673893247125
4.5,1.1105706733142906,-0.1512351018346088,0.13163048458399262,5.245608863553574,0.3987597437845215,0.3898515576367924,6.170574349288059,0.7788108590331759,4.32064337781909,0.018708628535867078,0.3490658503988659,14.999999999999993,-2.1471530501199023,5.062743176542376,2.4741167852435417
4.75,1.101358444292902,-0.15534850630900038,0.13349033935400476,5.514731891752197,0.4728346707625763,0.4229966071577928,6.426594836393979,0.8833294578095168,4.602868947110413,0.062339883715635834,0.3490658503988659,14.999999999999995,-2.135380263820452,5.017462011294996,2.423525213089052
5.0,1.0919860440414462,-0.15892647996476136,0.13502821459430508,5.77953974441931,0.5539865721878904,0.4565656875415331,6.67711161122356,0.9948547428773223,4.881967877615061,0.11311840149845856,0.3490658503988659,14.999999999999995,-2.119033042873475,4.971336483402517,2.375321371266896
5.25,1.0825113140034088,-0.1620036560574931,0.1362798792831426,6.039739542433762,0.6422128661651435,0.49048283485959265,6.921845063620212,1.113264720523818,5.157634021247311,0.17116101180646937,0.3490658503988659,14.999999999999995,-2.098979685061024,4.925765598643159,2.3272681499485373
5.5,1.0729880206892481,-0.1646168157889226,0.13727494751964722,6.295052552755753,0.7374735155914152,0.5246802218005994,7.160536727125019,1.23840978291149,5.429568378386486,0.2365372482713404,0.3490658503988659,14.999999999999995,-2.0761168732649855,4.881446829424345,2.2801321775793832
5.75,1.0634651373383988,-0.16680380901725808,0.1380430274015897,6.545215605280712,0.8396948532481701,0.5590974413036981,7.392949797859453,1.3701161374492545,5.697481412701971,0.3092735690470855,0.3490658503988659,14.999999999999996,-2.051341619087761,4.842668550281591,2.2356231641298727
6.0,1.0539864937343004,-0.16859883190919847,0.13861449662954878,6.789981738373657,0.9487738247371432,0.5936816176038022,7.61886848215855,1.5081902760309205,5.961094994588764,0.389357373443366,0.3490658503988659,14.999999999999995,-2.0240103694349023,4.799647066381696,2.192419978780542
6.25,1.0445931113161453,-0.17004633872467315,0.1390144369078239,7.029121432507671,1.0645811810222552,0.6283867584159423,7.8380983217886815,1.652421629330986,6.220144543226662,0.4767407327135245,0.3490658503988659,14.999999999999996,-1.9970535770575768,4.762730813275227,2.151479594713713
6.5,1.0353161943961204,-0.17117803500502038,0.13926794342949853,7.262422411172554,1.186965016992687,0.6631731879568955,8.050465133663373,1.802585571822743,6.474379688681733,0.5713444621626314,0.3490658503988659,14.999999999999995,-1.9680757457011528,4.726384523284573,2.1121365670534566
6.75,1.026187748199153,-0.17203023082801294,0.13939602630696185,7.4896892755976445,1.315754723590485,0.6980069631192971,8.255813892591195,1.9584467736713473,6.723564658604094,0.6730626735096225,0.3490658503988659,14.999999999999996,-1.9395028069496207,4.69314303348399,2.0736828549440447
7.0,1.0172311535038379,-0.17263420356941778,0.13941661406728983,7.710743484006935,1.4507638291640703,0.7328590059446438,8.454008259204468,2.1197611938455982,6.967478708809403,0.7817664644825423,0.3490658503988659,14.999999999999996,-1.9110675325777404,4.660696728124671,2.037810823146351
7.25,1.0084666384433643,-0.1730213005530397,0.1393486138920165,7.925422488105772,1.5917925925023024,0.7677048606314193,8.644928992850968,2.286278294033035,7.205915983360575,0.89730689097157,0.3490658503988659,14.999999999999998,-1.8826541586100725,4.629165199121435,2.0027395291065155
7.5,0.9999111205282772,-0.17322013368654307,0.13920559402225077,8.133579335880304,1.7386304743069088,0.8025241016891935,8.828473148040928,2.4577428367531633,7.438685523719682,1.0195181118606544,0.3490658503988659,14.999999999999996,-1.8544053312494462,4.5985961351001565,1.9682736522607243
7.75,0.9915780561225755,-0.173256513813996,0.13899952045136998,8.335081911800964,1.8910584324180826,0.8372994951064605,9.004553213777951,2.6338963527156474,7.665610609823977,1.1482205121205178,0.3490658503988659,15.0,-1.8264572417018312,4.568783289089358,1.934425879165713
8.0,0.9834777577254517,-0.17315384304406864,0.13874114378518065,8.529812101074636,2.0488508409147537,0.8720166471006617,9.173095956414505,2.814478610435846,7.886528245734768,1.2832230713936608,0.3490658503988659,14.999999999999998,-1.7989256691783784,4.539436880271475,1.9011511954301534
8.25,0.9756177185013453,-0.17293333389148674,0.13843991120027557,8.717664952231472,2.21177711701476,0.9066636870133947,9.33404131262007,2.9992288186169462,8.101288591842875,1.4243254154125744,0.3490658503988659,15.0,-1.7719228844123922,4.5102321925523325,1.8683691387262953
8.5,0.968002894862234,-0.17261417449428204,0.13810399780609775,8.898547845554209,2.379603097251756,0.9412309443998162,9.487341364884912,3.1878865819246904,8.309754326223503,1.5713196125788207,0.3490658503988659,14.999999999999998,-1.7454443504634032,4.481047089545737,1.836214896914065
8.75,0.9606362009419945,-0.17221346231754847,0.1377407852071108,9.072379671497158,2.552092229883673,0.975710693814546,9.632959340764929,3.3801927276518895,8.511800002229386,1.7239917321154565,0.3490658503988659,15.0,-1.719200523196358,4.450973168007732,1.8054461714513481
9.0,0.9535192559614181,-0.1717472111085366,0.1373578832500025,9.239090136661382,2.7290066181343047,1.0100970896517039,9.77086863692055,3.575890096933615,8.707311636402213,1.8821231393349938,0.3490658503988659,14.999999999999998,-1.6942917066051721,4.422184191627455,1.7722904556472763
9.25,0.9466500924399021,-0.17122726092025162,0.13695551607698037,9.398618720445892,2.9101078121159047,1.0443852175965402,9.90105229227314,3.7747236261633437,8.896185148618642,2.045491998068466,0.3490658503988659,15.0,-1.6689787956299715,4.390922418908099,1.7407833954878797
9.5,0.9400288038391552,-0.17066760497871472,0.1365411788061577,9.550914320661906,3.095157475057295,1.0785711820986283,10.023502360396407,3.97644093949987,9.078326280927405,2.21387401061472,0.3490658503988659,14.999999999999998,-1.6444708908852677,4.3589049979820516,1.7095516574775873
