time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.6896296526906716,0.520250561640735,0.6515714974382367
0.25,1.1985179663700745,-0.007648429421001348,0.017998962790465967,0.2998136893460212,-0.0006713270101979112,0.002358218668310568,1.2998109087525205,0.0016868894723675672,-0.7001835300604782,-0.0030295434927632803,0.3490658503988659,15.0,-0.6865530215731358,0.6800604148559753,0.9061043895255697
0.5,1.1970326284541,-0.016772754118817824,0.032384578862398726,0.5992720950591903,-0.002127635906216952,0.00872757613894139,1.5992340100084508,0.006599829435717263,-0.4006898198900702,-0.010855101248151262,0.34906585039886595,14.999999999999996,-0.6772075454414342,0.8777258794984154,1.1983678663533996
0.75,1.1953808754385218,-0.02667063304576207,0.04456711470996686,0.8983755651862977,-0.0035622462030404796,0.018396306370563966,1.8982063579159871,0.014833022559577247,-0.1014552275433917,-0.021957514965657985,0.3490658503988659,14.999999999999996,-0.6645678089242296,1.0618605908688348,1.4543251744299337
1.0,1.1934302441659645,-0.03693950994114476,0.05527510783663093,1.1970905745070606,-0.004208035249270604,0.03091292317398212,2.196612808146523,0.026699964716305005,0.19756834086759853,-0.03511603521484595,0.3490658503988658,14.999999999999993,-0.6461684253314895,1.2044330832974877,1.6450664614086177
1.25,1.1910812012616931,-0.047336615520517,0.06488859861377727,1.4953496997056703,-0.0033372944780723324,0.045960868714064136,2.4942936848943424,0.04260739464407345,0.4964057145169987,-0.04928198360021796,0.34906585039886584,14.999999999999996,-0.6242901583493631,1.285950418278568,1.765702826354921
1.5,1.188253451069898,-0.057711088316776016,0.07361229425763778,1.7930520871651452,-0.000264321448794023,0.0632947691750193,2.791049641924712,0.06298819398077465,0.7950545324055781,-0.06351683687836257,0.3490658503988659,14.999999999999996,-0.5991288268584994,1.3184981815447876,1.8248272948193263
1.75,1.1848877792444883,-0.06794170227811798,0.08156642626119619,2.0900638089847643,0.005653899421346902,0.08270898499552201,3.086645370284746,0.08826861772297828,1.0934822476847832,-0.07696081888028455,0.34906585039886584,14.999999999999995,-0.574818471541953,1.299526844176432,1.8363113548101206
2.0,1.1809369249571828,-0.07794032965228168,0.08882936120087374,2.3862184455614344,0.0150171313694751,0.10402214287585103,3.380813019261183,0.11885177860739946,1.3916238718616856,-0.0888175158684493,0.34906585039886595,14.999999999999996,-0.5509813926461745,1.2573032548006642,1.8197825118581878
2.25,1.1763730733435191,-0.08761359423987179,0.09546628491639396,2.681318209338661,0.028382564518675806,0.1270706525952514,3.673255591618655,0.155111525832691,1.6893808270586674,-0.09834639679533917,0.34906585039886595,14.999999999999995,-0.5268125745237362,1.1937299613753782,1.7810283623442564
