time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.21429139581197248,-0.166512966350158,0.2449024606681947
0.25,1.1984593097502418,-0.00792837310303372,0.01775531497478142,0.299804682123303,-0.0007313294008994091,0.002305082266519613,1.2998020254223823,0.001573750824315163,-0.7001926611757765,-0.0030364096261139982,0.3490658503988659,15.0,-0.2579653401269554,-0.22328114564915372,0.3504024044954984
0.5,1.196956777782133,-0.016919858814383567,0.032296679409972724,0.599242862830652,-0.0022759749458272326,0.008622198292886967,1.599205691909308,0.006346116515110576,-0.40071996624800393,-0.010898066406764715,0.34906585039886595,14.999999999999996,-0.3253314678572898,-0.28366133954657713,0.4807588371781763
0.75,1.195327976635827,-0.02661103327899829,0.044640990710894196,0.8983259992544234,-0.003761298587444338,0.01828354282059251,1.8981588599415793,0.014521225588870415,-0.10150686143273278,-0.022043822763759158,0.3490658503988659,14.999999999999996,-0.40962100621563047,-0.343268396572563,0.6100528547626198
1.0,1.1934171691149984,-0.03673501254153751,0.055426066917321534,1.1970275950658664,-0.004408330699238308,0.030825081742370527,2.1965525398513606,0.02641186968325281,0.1975026502803723,-0.03522853108172933,0.3490658503988658,14.999999999999993,-0.4967644519178763,-0.39017774807468253,0.7202431987554117
1.25,1.1911046634495388,-0.047077020746521946,0.06504291663370722,1.495281772472013,-0.003502490908420117,0.04590948898038758,2.4942281169664855,0.04239087267711633,0.49633542797754077,-0.04939585449395657,0.34906585039886584,14.999999999999996,-0.5786446399658403,-0.42310617484976937,0.8059427733001675
1.5,1.1883004145941105,-0.057462914366860574,0.0737317062436363,1.7929858483636223,-0.00037677664680882834,0.06327713795446205,2.790984518180022,0.06285814285747604,0.7949871785472225,-0.06361169615109358,0.3490658503988659,14.999999999999996,-0.6497448597839314,-0.44458431621405853,0.8712894259786313
1.75,1.1849411970497594,-0.0677496287799566,0.08164540479106779,2.0900027572265225,0.005595802777998421,0.08271679670330814,3.086583673132481,0.08821830608092018,1.0934218413205643,-0.07702670052492311,0.34906585039886584,14.999999999999995,-0.7071329122962772,-0.45495982197120566,0.92071776614235
2.0,1.1809866057944483,-0.07781531458274629,0.08888007760555056,2.3861634418546074,0.015005271980177632,0.10404784294693856,3.380755346672521,0.11886548033551923,1.3915715370366941,-0.08885493637516367,0.34906585039886595,14.999999999999996,-0.7490181229323197,-0.45474581858567564,0.9568765009057403
2.25,1.1764173168012435,-0.0875554099484872,0.09549282312240168,2.681269287598175,0.0284051952341237,0.1271084061217898,3.6732018847090693,0.1551716055924873,1.6893366904872809,-0.09836121512423994,0.34906585039886595,14.999999999999995,-0.7797834991748309,-0.4471480944149613,0.987166547316786
2.5,1.1712231075530914,-0.09688346660688654,0.1015255741385661,2.9750936950490905,0.046310869216297484,0.15174876025425552,3.963601929741729,0.1974778958673698,1.9865854603564514,-0.10485615743477449,0.34906585039886584,14.999999999999995,-0.7994779324080737,-0.43471340576491896,1.0140184635881266
2.75,1.1654107839520806,-0.10572979516050754,0.10700612447004651,3.2673840862205434,0.06919638989341767,0.17782767761458163,4.251614367282146,0.24608831690384414,2.2831538051589413,-0.10769553711700848,0.34906585039886584,14.999999999999995,-0.8066312516427648,-0.4197916009019382,1.0375295234466737
3.0,1.1590059638813863,-0.11404068036494042,0.11195280799295938,3.557866042096251,0.09749160708586971,0.20520952238770213,4.53688435324856,0.3012638977160886,2.578847730943943,-0.10628068354434908,0.3490658503988659,14.999999999999993,-0.8062759674099239,-0.40027578408472214,1.0610182022225496
3.25,1.1520390649831833,-0.12177332493025057,0.11638639539697107,3.846246717933017,0.13157956233880033,0.23376348618052578,4.819048229290852,0.36321984273042873,2.8734452065751817,-0.10006071805282815,0.34906585039886584,14.999999999999993,-0.7977935875046622,-0.379243573310562,1.0836881186568816
3.5,1.1445545715296865,-0.1289015045139652,0.1203255788612961,4.132218561042047,0.17179425799764028,0.26336359794155983,5.097738358434294,0.43212389682638036,3.1666987636498005,-0.08853538083109985,0.34906585039886595,14.999999999999995,-0.7841634734135764,-0.3565017340605608,1.1052260217995749
3.75,1.136601825215359,-0.13541115778027257,0.12379109566771973,4.415463824515248,0.21841886010006772,0.2938887787936433,5.37258845232119,0.5080953121071028,3.4583391967093067,-0.07125759190696715,0.34906585039886595,15.0,-0.7638242538812606,-0.3351285751675495,1.1268669412846009
4.0,1.1282414467478608,-0.14130299637684998,0.12680941791570424,4.695659394886865,0.2716848634476773,0.32522385006240706,5.643238620268773,0.5912057729773875,3.7480801695049557,-0.0478360460820326,0.34906585039886595,15.0,-0.740331162504225,-0.312146218789894,1.1474263612027542
4.25,1.119533021269722,-0.14658480502169746,0.12940831353326152,4.9724811887233304,0.33177261261513735,0.35726041298736255,5.909339585000239,0.6814815563466194,4.035622792446422,-0.01793633111634471,0.3490658503988659,14.999999999999996,-0.7134585740657525,-0.28526769262273227,1.1660470080871974
4.5,1.1105405727450512,-0.15127099802649296,0.13161716196907958,5.245607749788436,0.3988132113451972,0.3898972229452525,6.170555879413434,0.7789065650343993,4.320659620163439,0.0187198576559953,0.3490658503988659,14.999999999999993,-0.6827500262384121,-0.26165024423607675,1.1891426854267253
4.75,1.1013304782849376,-0.1553910919595989,0.13347823623608493,5.5147247443294365,0.47289033099028743,0.42304207975645464,6.4265690217652525,0.8834265823911975,4.6028804668936205,0.06235407958937772,0.3490658503988659,14.999999999999995,-0.6531658505534073,-0.23578230271476885,1.2052289009320107
