time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.380645756057622,0.38715281140750085,0.6052854679511014
0.25,1.1985248785011764,-0.007720535300682137,0.017939556937972053,0.2998146686544776,-0.0006844829558791877,0.002349331798823342,1.299811908975922,0.0016648466818104247,-0.7001825716669666,-0.0030338125935685228,0.3490658503988659,15.0,-1.372416399369609,0.4862427003192968,0.8125024857470095
0.5,1.1970457555936538,-0.016834149951232273,0.03231155899194593,0.5992759924276804,-0.0021660854091761685,0.00869888782872065,1.5992381573427086,0.006532692711554504,-0.4006861724873479,-0.010864863529906905,0.34906585039886595,14.999999999999996,-1.3525737824035058,0.5748925591049951,1.0230544162706412
0.75,1.1953970167526622,-0.026697144692566458,0.044505546049247585,0.898383875773202,-0.0036264508600267866,0.018346723297885188,1.898215579366869,0.014719243197119444,-0.10144782782046492,-0.02197214491717289,0.3490658503988659,14.999999999999996,-1.3208116983024722,0.6424205178106046,1.1907118144095319
1.0,1.1934495354827481,-0.0369190949708544,0.055251838829670115,1.1971042596230939,-0.004293091113489549,0.030848532813657535,2.1966284813670653,0.026550549191259116,0.19758003787912218,-0.03513673141823791,0.3490658503988658,14.999999999999993,-1.2780573761144225,0.6464892687524788,1.2747543860946147
1.25,1.1911018963413345,-0.04728229730570835,0.06489727943168497,1.4953693270907507,-0.003436147988216995,0.04589026766619918,2.4943165535393392,0.042438014527660224,0.4964221006421618,-0.04931031050409406,0.34906585039886584,14.999999999999996,-1.2259887196488108,0.5878476752372588,1.2819061799350429
1.5,1.188275182123332,-0.05763340575271032,0.073636468609421,1.7930778169458461,-0.00037065439836312617,0.06322380695011359,2.791079857754702,0.06281104074651675,0.7950757761369902,-0.06355234954324286,0.3490658503988659,14.999999999999996,-1.1696026984016865,0.46928818752177365,1.2330148777916696
1.75,1.1849041719256475,-0.06785736527934998,0.08159803983085107,2.090094939074596,0.0055442084141076615,0.08264057812074584,3.0866821495253576,0.08809075349804657,1.0935077286238348,-0.0770023366698312,0.34906585039886584,14.999999999999995,-1.105900335128365,0.3093271657511387,1.1438246460658266
2.0,1.1809512224227052,-0.0778499939374192,0.088866496919008,2.3862538732195673,0.014906710895505765,0.10395813824091057,3.380855090780773,0.11867769925818555,1.3916526556583617,-0.08886427746717382,0.34906585039886595,14.999999999999996,-1.04185067214223,0.1155319388806545,1.0307345865164759
2.25,1.1763854979007375,-0.08752465202704483,0.0955032350144549,2.6813572505958927,0.028273427603108008,0.12701191220411912,3.673302075273368,0.15494412190871265,1.6894124259184178,-0.09839726670249635,0.34906585039886595,14.999999999999995,-0.9754069953538607,-0.10115708961587559,0.9063727457463419
2.5,1.1711990626612094,-0.09680562461038889,0.10155393835807003,2.97517892719151,0.04615837053605883,0.15165044349072626,3.9637020193705483,0.1972282095280325,1.9866558350124717,-0.10491146845591474,0.34906585039886584,14.999999999999995,-0.9096969831490507,-0.32395748737354996,0.7727975222998172
2.75,1.1653958694230586,-0.10562019757156653,0.10704127938845338,3.267466962649148,0.06903291162731452,0.17773052887225838,4.251714423904083,0.24582922107092037,2.283219501394213,-0.10776339781629098,0.34906585039886584,14.999999999999995,-0.8444560434588606,-0.5479211693431991,0.6424530910294917
3.0,1.1589969394365045,-0.11391055530913162,0.11199324136671654,3.557946760669886,0.09732438717406602,0.2051152038304883,4.536984286984223,0.3010043373051711,2.5789092343555486,-0.10635556295703895,0.3490658503988659,14.999999999999993,-0.7809899764741747,-0.7677022168499547,0.5173932274943995
3.25,1.1520350518791382,-0.12163283480750929,0.1164298130689115,3.8463251200117172,0.13141366998211784,0.23367330488685636,4.819147517040808,0.36296622093479547,2.8735027229826264,-0.10013888097055965,0.34906585039886584,14.999999999999993,-0.7199383007854185,-0.9797793670667746,0.40007658594607964
3.5,1.144553893668046,-0.12875739515236215,0.12037067731360195,4.13229437761715,0.17163304231341106,0.26327851567603805,5.097836320950908,0.43188053158843,3.166752434283391,-0.08861444696160764,0.34906585039886595,14.999999999999995,-0.6621671161239919,-1.1817398477391334,0.2914204622449839
3.75,1.1366050959158966,-0.13526848154933638,0.12383655310209947,4.415536855826388,0.21826451464586613,0.2938094894126708,5.3726844488929615,0.5078650759239828,3.458389262759814,-0.07133604663225024,0.34906585039886595,15.0,-0.6071329999491032,-1.371666842181666,0.19299999566832085
4.0,1.1282482345622313,-0.14116304351014533,0.1268527688596094,4.69572957407719,0.2715390295096413,0.32515061024284536,5.643332198570432,0.5909905376506347,3.748126949583948,-0.04791247863135181,0.34906585039886595,15.0,-0.5585487121631716,-1.5487969995872373,0.109635305869337
4.25,1.1195394513298687,-0.14645031025424288,0.12945481762173172,4.972548048832891,0.33163642803404725,0.3571939130716823,5.909429698655084,0.6812830699885438,4.035666399010698,-0.018010213920449353,0.3490658503988659,14.999999999999996,-0.5097968909258775,-1.7080663814833628,0.03354219398566116
4.5,1.1105495614756067,-0.1511451304793993,0.1316660992432867,5.2456708877033025,0.3986873747235744,0.38983866618197965,6.1706412727723805,0.7787265657897524,4.3207005026342244,0.018648183657396657,0.3490658503988659,14.999999999999993,-0.4657613168785975,-1.850250697966971,-0.03053314631191653
4.75,1.1013396055776452,-0.15527166881811683,0.1335222347482296,5.514783800190696,0.47277567259070896,0.42299161646336353,6.426648793473583,0.8832659088025051,4.602918806907809,0.06228543637891307,0.3490658503988659,14.999999999999995,-0.4252639772885751,-1.9774608637501465,-0.0879608555381715
5.0,1.091970810891651,-0.15886265301399946,0.1350510967270942,5.779582038400507,0.5539401607585948,0.4565673663024693,6.677153165088828,0.9948098382548126,4.882010911712188,0.11307048326237709,0.3490658503988659,14.999999999999995,-0.389604056484789,-2.086083081084984,-0.13123925281303234
5.25,1.0824979958727183,-0.1619510123867489,0.13629547660952776,6.039772832901724,0.642178085034752,0.49048952447019334,6.921875202913944,1.1132358403247906,5.157670462889504,0.17112032974471347,0.3490658503988659,14.999999999999995,-0.358029368462601,-2.181609780727911,-0.1656105566477671
5.5,1.0729723537450213,-0.16457835557602693,0.13728684332084257,6.295077144368378,0.7374485829041637,0.5246908725100773,7.1605559833654775,1.2383940682183923,5.429598305371278,0.23650309758993532,0.3490658503988659,14.999999999999995,-0.3244576700927417,-2.24881773733919,-0.19479499276791767
5.75,1.0634521989679608,-0.1667709189070473,0.1380509675742618,6.545231729570007,0.8396784870563775,0.5591113695811021,7.3929585342115995,1.3701115786829277,5.697504924928414,0.30924539542982743,0.3490658503988659,14.999999999999996,-0.296159660823276,-2.306278674371887,-0.21557210618100078
