time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.6195142110849797,-0.2965167381140608,0.18065640765077284
0.25,1.1984968923739954,-0.008017744712441063,0.01769728717172703,0.29981039650987135,-0.0007461395778920488,0.0022949241475534836,1.2998077631727594,0.0015487825552250073,-0.7001869701530167,-0.003041061711008935,0.3490658503988659,15.0,-0.6369034623765163,-0.4393176216051227,0.24053004610209053
0.5,1.1970063337584502,-0.017035090300965935,0.032240204898366404,0.5992616714376677,-0.002325784305990348,0.008594541435359926,1.5992247385938005,0.006268651322156937,-0.4007013957184649,-0.01092021993413755,0.34906585039886595,14.999999999999996,-0.6592072265736512,-0.645508298118947,0.30592179379586537
0.75,1.1953670253519872,-0.02670609377313895,0.04461184404930903,0.8983587229700605,-0.0038523859827486804,0.018241829403516634,1.8981923454138634,0.014388431732547367,-0.10147489947374258,-0.02209320369804441,0.3490658503988659,14.999999999999996,-0.6839301816702691,-0.8930637436804967,0.35373306509327546
1.0,1.1934402551932795,-0.03678223640482357,0.0554210361860992,1.1970711835177539,-0.004535801792713822,0.030775579865909928,2.1965976527363464,0.026234920191699453,0.19754471429916137,-0.03530652377712701,0.3490658503988658,14.999999999999993,-0.7084957986466347,-1.1606785092498568,0.3774141098836415
1.25,1.1911118523537607,-0.04707113486879219,0.06505235095595104,1.4953320911984151,-0.0036554484033711303,0.04585690043102598,2.4942808477790694,0.04218538197967795,0.496383334617761,-0.04949627878642016,0.34906585039886584,14.999999999999996,-0.7283114676499243,-1.4224280656266097,0.3788852037031563
1.5,1.1882962459209354,-0.05740659448099685,0.07375156417709743,1.7930389121435601,-0.000542684468388726,0.06322457430269436,2.791040904487714,0.06263977649706774,0.7950369197994065,-0.06372514543384525,0.3490658503988659,14.999999999999996,-0.7410202948421919,-1.6713985065375243,0.35901642583029714
1.75,1.1849318682257894,-0.06765379021485636,0.08166851984011703,2.090055555006668,0.00542866612107598,0.08266599041591803,3.086640667369326,0.08800053674098587,1.0934704426440103,-0.07714320449883377,0.34906585039886584,14.999999999999995,-0.7462186628310888,-1.8917199021033773,0.32631555815385815
2.0,1.1809771649902046,-0.07768941811528055,0.08890261704370368,2.386214093016003,0.01484656855698731,0.10399923383995364,3.380811045206616,0.11865843056489452,1.39161714082539,-0.08896529345091964,0.34906585039886595,14.999999999999996,-0.7453742589378392,-2.0823357333661536,0.28483765081534895
2.25,1.1764067150234334,-0.0874122366852311,0.09551430547091727,2.681316282590789,0.028261938319756246,0.12706194322296288,3.673254768562922,0.15498226047702318,1.6893777966186556,-0.0984583838375104,0.34906585039886595,14.999999999999995,-0.7381550130109911,-2.2371340779854605,0.24104509360388132
2.5,1.1712141196362116,-0.09673327523557901,0.10154561840504565,2.9751357846745417,0.046187229030954124,0.15170432233320583,3.96365073593895,0.19731032828180112,1.986620833410133,-0.10493587021989285,0.34906585039886584,14.999999999999995,-0.727065375164355,-2.3567658272008316,0.19885114874003748
2.75,1.1654054762117214,-0.10558084933940182,0.10702582813174542,3.2674207691005894,0.06909430391756015,0.17778526886673815,4.251658551044114,0.24594449079545477,2.283182987157065,-0.10775588296033432,0.34906585039886584,14.999999999999995,-0.7132921243411341,-2.4395826596623755,0.15978219214450398
3.0,1.1590006067151561,-0.1138959794013219,0.11197582403730122,3.557896746029383,0.09741166026371051,0.20516978815898698,4.536923153143596,0.3011450501955781,2.57887033891517,-0.10632172966815692,0.3490658503988659,14.999999999999993,-0.6974350596098359,-2.49056573486911,0.11968323419893286
3.25,1.1520325745883795,-0.1216376089784846,0.11640517273615589,3.846270449519478,0.1315213629064086,0.2337264989121529,4.819080527953438,0.36312566186910206,2.8734603710855184,-0.10008293605628496,0.34906585039886584,14.999999999999993,-0.6782367396679378,-2.5144123689680016,0.08706764901058585
3.5,1.14454875081521,-0.1287803441254418,0.1203400457051582,4.132234803728209,0.17175595908408942,0.2633285294399367,5.097763729893127,0.4320517384191018,3.1667058775632912,-0.08853982025092302,0.34906585039886595,14.999999999999995,-0.6599045416375307,-2.504804738447484,0.0624238900531356
3.75,1.1365976817789853,-0.13530243931397143,0.12380757855670911,4.415472667106556,0.2183980982983092,0.29385565331205704,5.372606890059333,0.5080428449321812,3.458338444153779,-0.07124664833556268,0.34906585039886595,15.0,-0.6414115653598621,-2.4766780518762737,0.04038225618871437
4.0,1.1282369700402453,-0.1412070573037274,0.12682737897263563,4.6956609025172025,0.27167952131454365,0.32519334635204455,5.643249874030592,0.5911715260130491,3.748071931003814,-0.0478124833839618,0.34906585039886595,15.0,-0.6222750424442323,-2.426364241030057,0.022246899157747427
4.25,1.119529653373859,-0.14649954295573583,0.12942686677056917,4.972475427873474,0.3317808814523814,0.3572330258675473,5.909343401320597,0.6814641671998742,4.0356074544263505,-0.01790240429511135,0.3490658503988659,14.999999999999996,-0.6045522229251357,-2.3679648598505176,0.007756019485415637
4.5,1.1105366970551114,-0.1512055341038288,0.13163638329375524,5.24559527048178,0.3988325006770964,0.3898733138902168,6.170552487508242,0.778903739619017,4.320638053455319,0.01876126173517585,0.3490658503988659,14.999999999999993,-0.5856115975929476,-2.2875970094365488,-0.0009610913863622142
4.75,1.101324204396878,-0.15533940338969957,0.13349275521459694,5.514706018630292,0.4729175662313341,0.42302133534515135,6.426558812199766,0.8834349018698266,4.602853225060819,0.0624002305928416,0.3490658503988659,14.999999999999995,-0.5673341354192923,-2.20006247944705,-0.007722428420618186
5.0,1.0919531507336953,-0.15893482667310133,0.135026007619808,5.779502927605266,0.55407570188556,0.4565924925752042,6.677062976598603,0.9949679318595884,4.8819428786119285,0.11318347191153169,0.3490658503988659,14.999999999999995,-0.5497406564212279,-2.105659688123328,-0.008210227666070059
5.25,1.08248120032291,-0.16202658026526862,0.1362750572056221,6.03969352725773,0.6423049524999892,0.49051090683779935,6.921785824738183,1.1133815691194675,5.157601229777275,0.17122833588051092,0.3490658503988659,14.999999999999995,-0.5348511639744241,-2.003630252642454,-0.007702752849144448
5.5,1.0729581457676791,-0.16464904750181975,0.1372682104378531,6.294998789546158,0.7375660137343178,0.5247090466653842,7.16046852413563,1.2385272283105404,5.429529054956685,0.23660479915809515,0.3490658503988659,14.999999999999995,-0.5187262398139296,-1.9003690665318251,-0.005763409966918704
5.75,1.0634369826713417,-0.16684255052833238,0.1380347057688499,6.545155183204923,0.8397859660552839,0.5591265929043661,7.39287391279384,1.3702319628395436,5.697436453616004,0.3093399692710245,0.3490658503988659,14.999999999999996,-0.5038418966485353,-1.7952881458513303,-0.0016980757495198267
6.0,1.0539607361603258,-0.16864501531968432,0.138604181549437,6.789916070467623,0.9488620363012835,0.5937106229276332,7.618786587848457,1.5083025294881187,5.961045553086788,0.38942154311444827,0.3490658503988659,14.999999999999995,-0.4887397611762051,-1.6931005964152923,0.00441096305162651
6.25,1.0445699043346477,-0.17009730235843437,0.13900413361295072,7.02905205663924,1.0646652044635223,0.6284153547520904,7.838012135482798,1.6525287862897928,6.220091977795681,0.4768016226372516,0.3490658503988659,14.999999999999996,-0.47503336435317656,-1.5886714304071534,0.01078667419290504
