time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.6435667328913264,-0.4630964925710162,-0.11938668974111817
0.25,1.19851854764674,-0.008037329377532267,0.017510444715973364,0.2998137799855801,-0.0007594625949577493,0.002255767581819728,1.2998112357430567,0.0014963030737885205,-0.7001836757718964,-0.003015228263703778,0.3490658503988659,15.0,-0.6437070455088324,-0.6074067351710117,-0.16627895217979857
0.5,1.1970349990724536,-0.016925457635870486,0.03216855023236919,0.5992724616510404,-0.002346993228284857,0.00851537161201393,1.5992362060932874,0.006168275473631317,-0.4006912827912066,-0.010862261930201074,0.34906585039886595,14.999999999999996,-0.6414654240071411,-0.7701470262564062,-0.21651053271521992
0.75,1.1953861437347384,-0.026478052757627473,0.044667802081463655,0.8983761681461929,-0.0038539703601413347,0.0181572003778526,1.8982113307121953,0.014302232344641327,-0.10145899441980932,-0.022010173064923956,0.3490658503988659,14.999999999999996,-0.6355535073076068,-0.9072286930042045,-0.2531162702376486
1.0,1.1934440864472842,-0.03650208025523869,0.05553684912424617,1.1970911248838005,-0.0044916357631677745,0.03071126033340686,2.196619571193402,0.026214797082418407,0.1975626785741989,-0.035198068608753616,0.3490658503988658,14.999999999999993,-0.6297571614043844,-0.991134383257154,-0.2672373309884714
1.25,1.1910999043524786,-0.046806438251671224,0.06517070982819273,1.495349418081671,-0.003551847693466274,0.04582219181978371,2.4942997651312884,0.042254310537894045,0.4963990710320542,-0.049358005924826365,0.34906585039886584,14.999999999999996,-0.6206478844036154,-1.0104981683325867,-0.2607192359054566
1.5,1.1882738085001823,-0.057211432822640275,0.07384527268704456,1.7930495119262377,-0.00038089036033652857,0.063217784709364,2.7910519331831045,0.06279479457298628,0.7950470906693707,-0.06355657529365923,0.3490658503988659,14.999999999999996,-0.6121517206855345,-0.9564948451890805,-0.24881577999673543
1.75,1.184899232762736,-0.06754467506692044,0.08172381505199099,2.09005673705894,0.005636700274489127,0.08268005312024951,3.0866406881391444,0.0882225855680012,1.0934727859787348,-0.07694918501902284,0.34906585039886584,14.999999999999995,-0.5999945820571485,-0.8496149534861585,-0.222114893714811
2.0,1.1809378207826777,-0.07766754791189662,0.08892815614480484,2.3862044554913506,0.01508391827983598,0.10402627936394919,3.3807985996733563,0.11892267964565026,1.3916103113093445,-0.08875484308597839,0.34906585039886595,14.999999999999996,-0.5863616638168078,-0.7013040938778781,-0.18718410319783074
2.25,1.1763655743931944,-0.0874634189430269,0.0955265767470002,2.6812961479450226,0.028511143951161097,0.1270970953329521,3.673230178817603,0.1552663347608904,1.6893621170724418,-0.09824404685856793,0.34906585039886595,14.999999999999995,-0.5739880701638668,-0.528176732634779,-0.152991115779669
2.5,1.171171427434247,-0.0968412385057589,0.10154724505660508,2.9751065097141054,0.046433404599816076,0.15174482941305334,3.9636153386119113,0.19759654558070477,1.986597680816299,-0.10472973638107257,0.34906585039886584,14.999999999999995,-0.5624520109317722,-0.3389207933833885,-0.11369241951502922
2.75,1.165362232916049,-0.10572606574826779,0.10701812006270765,3.2673839879288633,0.06932614928720297,0.17782872730915242,4.251614083307399,0.24621910943870928,2.2831538925503274,-0.10756681086430323,0.34906585039886584,14.999999999999995,-0.551892694109435,-0.14512281252332943,-0.06807901511544202
3.0,1.1589595475730976,-0.1140635999675323,0.11196305399779181,3.5578544666875667,0.09762151336911283,0.20521439024372848,4.536871785894331,0.30139856971715057,2.578837147480803,-0.10615554297892471,0.3490658503988659,14.999999999999993,-0.5431953573753671,0.04757618659431334,-0.021919900787027338
3.25,1.151996253938862,-0.12181431244328543,0.11639471384988688,3.846225079874485,0.1317048457045964,0.23377184373658913,4.819024655251876,0.3633532563313427,2.873425504497094,-0.09994356492214959,0.34906585039886584,14.999999999999993,-0.5373259082610812,0.23144851833802638,0.02489831807939918
3.5,1.1445142372135357,-0.12895576506511885,0.1203300322239235,4.132188273218935,0.17191164361177516,0.2633747777529391,5.097705160110325,0.4322520767523155,3.1666713863275446,-0.08842878952876483,0.34906585039886595,14.999999999999995,-0.5325558124151577,0.40746797977120214,0.07301310874279553
3.75,1.136566953750251,-0.13547370396467226,0.12379213661150633,4.415426497512531,0.21852611546824213,0.29390190164573987,5.372547323854828,0.5082151276552643,3.4583056711702342,-0.07116289671877982,0.34906585039886595,15.0,-0.5303621794707972,0.5709155499487562,0.12023992434163344
4.0,1.1282106427902956,-0.1413685533949287,0.12680487913934532,4.695616692930619,0.2717808254223108,0.32523777442019497,5.643191469106827,0.5913149293564574,3.748041916754412,-0.0477532785118356,0.34906585039886595,15.0,-0.52862324530323,0.7207711761668729,0.1696651336132111
4.25,1.1195086057508576,-0.14665077771691853,0.12940224547602425,4.972434777878026,0.3318568650853991,0.3572742465978062,5.909288336333613,0.6815787689196109,4.035581219422439,-0.01786503874881282,0.3490658503988659,14.999999999999996,-0.527954426502701,0.8579384529699478,0.2189284368819383
4.5,1.1105235327681724,-0.15133844120851905,0.13161651037627486,5.245559724909221,0.3988856997853108,0.38991144760494995,6.170502447740834,0.7789922105079474,4.320617002077608,0.018779189062674374,0.3490658503988659,14.999999999999993,-0.5284617616044216,0.981522225164747,0.26267283176547107
4.75,1.101317132166443,-0.1554578314809946,0.13347326179194408,5.514676821656377,0.4729512754732009,0.4230567041658546,6.4265150951426255,0.8835008620134015,4.602838548170127,0.0624016889330006,0.3490658503988659,14.999999999999995,-0.5300320196971019,1.097312892970625,0.30199689657898465
5.0,1.0919493120986048,-0.15903481154217422,0.13500345746643666,5.779480542402801,0.5540930912401703,0.45662447627376795,6.677026489576244,0.9950140282803914,4.881934595229359,0.11317215419994901,0.3490658503988659,14.999999999999995,-0.531070539138947,1.1969539559877054,0.34800349427167404
5.25,1.082478630488962,-0.1621093475106767,0.13625718339959098,6.039677563416726,0.6423091900560275,0.4905394995507991,6.921756391178109,1.113411027894842,5.157598735655342,0.1712073522172131,0.3490658503988659,14.999999999999995,-0.5310869647821032,1.286881809922883,0.3831153512625562
5.5,1.0729598615324616,-0.16471840487172867,0.13725038205914394,6.294988990300152,0.7375598901669039,0.5247345537158119,7.1604459465651065,1.238543180160314,5.429532034035198,0.23657660017349383,0.3490658503988659,14.999999999999995,-0.5312027555233279,1.3675842586060183,0.41740488248031987
5.75,1.0634409485167138,-0.1669000289891951,0.13801895111751883,6.545151512640512,0.8397718213045275,0.5591490674685237,7.3928583204726275,1.370236870063718,5.6974447048083965,0.3093067725453373,0.3490658503988659,14.999999999999996,-0.5300804916315716,1.4409483869016182,0.4472201675396965
6.0,1.0539670272504147,-0.16869189283268987,0.13858934475688406,6.789918264308456,0.9488418638676397,0.593730220305349,7.618777817963345,1.5082986006355676,5.961058710653567,0.3893851270997117,0.3490658503988659,14.999999999999995,-0.5285152862871415,1.5066264795001323,0.4736959645298871
6.25,1.0445764217897093,-0.17013240295453688,0.13898818629880608,7.029059475449151,1.0646408591121077,0.6284318495665254,7.838009857481896,1.6525177845047414,6.220109093416406,0.47676393371947384,0.3490658503988659,14.999999999999996,-0.5260989809523879,1.570567954770967,0.5009642330860357
6.5,1.0353028306923642,-0.17125348227118148,0.13924643547302126,7.262362159398962,1.1870175938098113,0.6632150486296167,8.050379110908771,1.8026711360989707,6.4743452078891535,0.5713640515206517,0.3490658503988659,14.999999999999995,-0.5229189082824429,1.6170030862308018,0.5186812510988327
6.75,1.0261749188388911,-0.17210310868582018,0.13937288354510582,7.489630920270378,1.3158009482112492,0.698045718347039,8.25573062901157,1.9585226891432543,6.723531211529186,0.6730792072792443,0.3490658503988659,14.999999999999996,-0.5167334597987496,1.668825124665594,0.5380585226085394
