time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-1.6327432760355558,0.33815051452304445,0.09734679259530477
0.25,1.1984982919749259,-0.007666288758479931,0.01766021745813428,0.29981063748095266,-0.0006891846711588467,0.0022866115056741194,1.2998080231860252,0.0015974248418893398,-0.7001867482241201,-0.0029757941842070987,0.3490658503988659,15.0,-1.648481303516865,0.4499519564840212,0.15978757686639158
0.5,1.19700727061853,-0.016671725412571017,0.03224857677797802,0.5992618088173788,-0.002170763952564029,0.008582551535551552,1.5992249789494866,0.006411682217990772,-0.4007013613147291,-0.010753210123118742,0.34906585039886595,14.999999999999996,-1.6671367986395684,0.5928387573991779,0.2449759316201794
0.75,1.1953660568198248,-0.026479877503952698,0.044659705538707205,0.8983580035296902,-0.0036157702040473046,0.018238914524096986,1.8981916791391176,0.014622133116723718,-0.10147567207973703,-0.021853673524818006,0.3490658503988659,14.999999999999996,-1.6870790075686837,0.733492888182365,0.341703879728802
1.0,1.1934332574088287,-0.036727653160148185,0.05548310895981983,1.1970687689516415,-0.004253460837928045,0.03078983927678467,2.196594799301496,0.026531513802122805,0.19754273860178728,-0.03503843547797884,0.3490658503988658,14.999999999999993,-1.7039418151355,0.8634215885718374,0.4469377288053612
1.25,1.1910966768448412,-0.047155063278256186,0.06511487085897273,1.4953271418777325,-0.003361634817181871,0.04589114766209798,2.494274327949258,0.04251340676779091,0.49637995580620703,-0.0492366764021545,0.34906585039886584,14.999999999999996,-1.712448398219457,0.964659922402469,0.5439912512895037
1.5,1.1882753079002941,-0.057585734092192246,0.0737944418488101,1.7930311765305782,-0.00026188801898955954,0.06327689540280738,2.7910298616847204,0.0629727894190671,0.7950324913764362,-0.06349656545704618,0.3490658503988659,14.999999999999996,-1.7128792843174785,1.0413143337237447,0.6357033665828656
1.75,1.184907655462324,-0.06788197789630565,0.08168569135739799,2.0900455615189255,0.005682050271734954,0.0827309537446855,3.086625307634818,0.08831866220363892,1.0934658154030332,-0.07695456166016874,0.34906585039886584,14.999999999999995,-1.7050629657284841,1.0999189250761088,0.7239819514724496
2.0,1.1809518646284791,-0.07793179039472886,0.0888993666607014,2.3862027602537075,0.015066602502029267,0.10407109015298067,3.380792250338759,0.11894993231177907,1.3916132701686557,-0.08881672730772049,0.34906585039886595,14.999999999999996,-1.6906251420464848,1.1400690166652743,0.7997630410640395
2.25,1.176381545242518,-0.08764863576200577,0.09549200800488934,2.681304603036488,0.028447990116506505,0.12713554266505914,3.6732337597768665,0.15524131804963603,1.6893754462961097,-0.09834533781662287,0.34906585039886595,14.999999999999995,-1.6685512371488849,1.1740636780695144,0.8711403855271562
2.5,1.1711902616332133,-0.0969525129913876,0.10151267336827077,2.975124696559558,0.04634125358405117,0.15177563717135298,3.9636288679906895,0.19753484823426806,1.9866205251284266,-0.10485234106616548,0.34906585039886584,14.999999999999995,-1.6417719018575678,1.2062848736230236,0.9332943993303088
