time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1972431132646757,-0.004362959516720218,0.010894229653241763,0.11998157043163066,-0.00019267742316167867,0.0005530740449080506,0.6108652381980153,15.0
0.2002002002002002,1.1945460744945948,-0.009104913486517378,0.020921060748763196,0.23969116674504953,-0.0007119653511843003,0.002152112331639941,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1918809045170549,-0.014167801243872047,0.030205034174217597,0.35913510462555037,-0.0014734031650081732,0.004716710902498449,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1892223421580146,-0.01950018146871411,0.03884984773794747,0.4783178877542644,-0.0023967259854582425,0.008177858804461487,0.610865238198015,14.99999999999999
0.5005005005005005,1.1865475132930658,-0.025056216257017244,0.04694167556331554,0.5972422254110394,-0.00340515848708332,0.01247602312830211,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1838356641759544,-0.030794819493849282,0.05455189631932861,0.715909044709313,-0.004424855146562801,0.017559535743563105,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1810679507082213,-0.03667893876586934,0.06173936095064521,0.8343174982546325,-0.005384462425475685,0.02338322934727532,0.6108652381980151,14.999999999999993
0.8008008008008008,1.1782272759102372,-0.04267495013411987,0.06855229713729964,0.9524649685973872,-0.006214782848685359,0.02990728146288506,0.610865238198015,14.999999999999993
0.9009009009009009,1.175298168314918,-0.048752151111762794,0.07502992405716505,1.070347071199018,-0.006848524735776002,0.03709623356510732,0.610865238198015,14.999999999999995
1.001001001001001,1.1722666944088656,-0.054882341316954936,0.08120383176617949,1.187957657861177,-0.007220124668735388,0.044918160416752735,0.610865238198015,14.999999999999995
1.1011011011011012,1.169120398419899,-0.06103948102054721,0.0870991704812425,1.3052888226228032,-0.007265631657180256,0.053343967572437236,0.610865238198015,14.999999999999996
1.2012012012012012,1.165848263670115,-0.06719941937084212,0.09273568239355898,1.4223309117493672,-0.006922643394510804,0.06234680038933534,0.610865238198015,14.999999999999995
1.3013013013013013,1.162440689432085,-0.07333968310164936,0.0981286093806933,1.539072539678174,-0.0061302867109782585,0.07190154666937619,0.610865238198015,14.999999999999993
