time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197640952872438,-0.004337212815814895,0.010943143996810989,0.12000152672585952,-0.0001917375958336612,0.0005547468956607536,0.6108652381980154,15.000000000000002
0.2002002002002002,1.195337272940078,-0.009013004186764071,0.021098412700306227,0.2397706615742794,-0.0007046115399903503,0.002164552736756535,0.6108652381980152,14.999999999999998
0.3003003003003003,1.193061807493384,-0.013984108035846099,0.030566631554811215,0.35931330371373194,-0.0014491817768466572,0.004755746822226488,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1907889525706157,-0.01921155428302474,0.039432296602290064,0.4786335357966543,-0.0023407992508598834,0.008263908329522538,0.610865238198015,14.999999999999993
0.5005005005005005,1.188494616978888,-0.024659830261741296,0.047766272183642156,0.5977335353666705,-0.003298923327534263,0.012632372486251204,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1861561924983877,-0.03029623315902243,0.055627915633247926,0.716613511513242,-0.004246556476540777,0.017810976313835172,0.6108652381980151,15.0
0.7007007007007007,1.1837525351394156,-0.03609036159152009,0.06306679020806165,0.8352716611178759,-0.00510978197833898,0.0237549953135314,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1812639596790708,-0.0420137130923229,0.07012407659289327,0.9537041410821697,-0.0058173920277783415,0.030424235947850802,0.610865238198015,14.999999999999995
0.9009009009009009,1.1786722478288094,-0.048039365763788304,0.07683376044200046,1.0719050543878708,-0.006300595039630994,0.037782257615944524,0.610865238198015,14.999999999999995
1.001001001001001,1.1759606688844486,-0.05414172980959955,0.08322364941369517,1.1898664487974033,-0.006492792524225582,0.04579570523948524,0.610865238198015,14.999999999999995
1.1011011011011012,1.1731140108204825,-0.0602963581122938,0.08931626226293937,1.3075783277034116,-0.006329416204065568,0.054433735114709496,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1701186187716985,-0.06647980997614172,0.0951296142623386,1.4250286733938833,-0.005747819038090818,0.0636675251428749,0.6108652381980151,14.999999999999995
1.3013013013013013,1.1669624369363738,-0.07266956240608903,0.100677915838429,1.5422034829600513,-0.00468721343725556,0.07346986205977257,0.6108652381980151,14.999999999999995
1.4014014014014013,1.1636350508193385,-0.07884396006117987,0.10597220780319391,1.6590868162704933,-0.003088647687567189,0.0838147916798852,0.6108652381980149,14.999999999999991
1.5015015015015014,1.1601277257350926,-0.08498220249794645,0.11102094227205957,1.7756608581255933,-0.0008950179226070667,0.09467732824053283,0.6108652381980152,15.0
1.6016016016016017,1.1564334360045145,-0.09106436439738097,0.11583049661221399,1.8919059937326894,0.0019488896714929254,0.1060332272378744,0.6108652381980151,15.0
1.7017017017017018,1.152546884386189,-0.09707143556896987,0.12040565484725467,2.0078008956527023,0.0054963373813294025,0.1178587974077134,0.6108652381980151,15.0
1.8018018018018018,1.1484645054269538,-0.10298538600993967,0.12475003904919107,2.1233226274455017,0.009798551115883907,0.13013076384059027,0.6108652381980147,14.999999999999991
1.901901901901902,1.1441844518919635,-0.1087892410584556,0.12886648173073514,2.2384467559990773,0.014904625868499954,0.14282617511734058,0.6108652381980151,15.0
2.002002002002002,1.1397065634796228,-0.11446716272196697,0.13275738094413045,2.353147477745266,0.02086142258524597,0.1559223337778926,0.6108652381980151,15.0
2.1021021021021022,1.135032312690752,-0.12000453788403652,0.1364249738712711,2.467397756580119,0.027713457184366592,0.1693967780315835,0.610865238198015,14.999999999999998
2.2022022022022023,1.130164736007642,-0.1253880534230584,0.13987159895346762,2.5811694654598343,0.035502798138960935,0.18322726763643196,0.6108652381980149,14.999999999999995
2.3023023023023024,1.1251083386707914,-0.13060577240475513,0.14309988503310564,2.69443354502879,0.04426895834045714,0.1973918140897718,0.6108652381980149,14.999999999999995
2.4024024024024024,1.1198689916743607,-0.13564718744245358,0.1461129117027863,2.8071601549291634,0.05404880629303046,0.21186871027642373,0.6108652381980149,14.999999999999995
2.5025025025025025,1.1144538024388013,-0.14050326438845923,0.14891432158612228,2.9193188434038038,0.06487647915318369,0.22663658632294764,0.6108652381980149,14.999999999999995
2.6026026026026026,1.1088709854239205,-0.14516646362549115,0.1515083860241887,3.0308787032687103,0.07678331695107102,0.24167446824414668,0.6108652381980149,14.999999999999995
2.7027027027027026,1.1031297119533565,-0.14963074044440952,0.153900048672818,3.1418085408704695,0.08979781021377703,0.25696184108819015,0.6108652381980149,14.999999999999995
2.8028028028028027,1.0972399649341766,-0.15389152955852986,0.1560949127989377,3.252077031245885,0.10394556398916642,0.27247872169515885,0.6108652381980149,14.999999999999995
2.9029029029029028,1.0912123833788243,-0.15794570165398691,0.1580992305714854,3.361652876012592,0.11924928682504417,0.28820571517735966,0.6108652381980149,14.999999999999995
3.003003003003003,1.0850581133327069,-0.1617915122843656,0.15991983234068366,3.470504951261027,0.13572878862869645,0.30412408880914016,0.610865238198015,14.999999999999996
3.103103103103103,1.0787886611168864,-0.1654285219441684,0.16156408038064418,3.5786024466861535,0.15340101160058073,0.32021581273862976,0.610865238198015,14.999999999999996
3.2032032032032034,1.0724157521835955,-0.16885751585573303,0.16303976202801948,3.6859149998479035,0.172280062475663,0.33646362518289863,0.6108652381980151,15.0
3.3033033033033035,1.0659512035195242,-0.17208039918024243,0.16435502677372943,3.792412811683678,0.19237728145577365,0.35285105288450364,0.610865238198015,14.999999999999998
3.4034034034034035,1.059406799749169,-0.17510009770904178,0.16551826380517728,3.8980667620871263,0.21370130583700805,0.36936246159443287,0.6108652381980149,14.999999999999993
3.5035035035035036,1.0527941908971838,-0.17792044085597875,0.16653803827005864,4.002848499472798,0.23625817013124234,0.385983055549991,0.6108652381980149,14.999999999999993
3.6036036036036037,1.0461247914999412,-0.18054605430405313,0.167422969890413,4.106730534627059,0.26005139530555016,0.4026989109165692,0.6108652381980149,14.999999999999993
3.7037037037037037,1.0394097059514065,-0.1829822421167338,0.16818167951871207,4.209686304117195,0.28508211193227306,0.41949695622848343,0.6108652381980149,14.999999999999993
3.803803803803804,1.0326596527079066,-0.18523488129749371,0.16882268026959177,4.311690241477685,0.31134916765937065,0.4363649893939635,0.610865238198015,14.999999999999995
3.903903903903904,1.025884916264765,-0.18731031171896592,0.16935434048898787,4.412717815922414,0.33884926509919233,0.4532916426426196,0.610865238198015,14.999999999999995
4.004004004004004,1.0190952955265569,-0.1892152401638607,0.16978479370337382,4.512745581712329,0.3675770797128632,0.4702663855458972,0.6108652381980151,14.999999999999998
4.104104104104104,1.0123000792778016,-0.1909566436855321,0.17012191966190318,4.611751194850675,0.3975254049082763,0.4872794787793931,0.610865238198015,14.999999999999996
4.2042042042042045,1.0055080158165897,-0.19254168788769457,0.17037327541699018,4.709713442687592,0.42868527302069565,0.5043219663234341,0.6108652381980149,14.999999999999993
4.3043043043043046,0.9987273075415718,-0.1939776464610227,0.1705460925316577,4.806612242119138,0.4610461013617432,0.5213856225975954,0.6108652381980149,14.999999999999991
4.404404404404405,0.9919655980408568,-0.19527183584026198,0.170647229276835,4.902428652034616,0.49459581015338555,0.5384629367170761,0.6108652381980149,14.999999999999993
4.504504504504505,0.9852299809129988,-0.19643155143139782,0.1706831794680293,4.997144857112281,0.5293209645957663,0.555547057614955,0.6108652381980149,14.999999999999993
4.604604604604605,0.9785270005084405,-0.19746401864354732,0.17066004501615104,5.09074416561529,0.5652068853703794,0.5726317721682698,0.6108652381980149,14.999999999999993
4.704704704704705,0.9718626700337193,-0.19837634490329895,0.17058355012560972,5.183210983341676,0.6022377826316156,0.5897114530207462,0.6108652381980149,14.999999999999993
4.804804804804805,0.9652424828661555,-0.19917548549314823,0.17045903373617177,5.274530798561341,0.6403968571252037,0.6067810308798142,0.6108652381980149,14.999999999999993
4.904904904904905,0.9586714350594873,-0.19986820971423233,0.17029146208438203,5.364690151191095,0.6796664219344744,0.6238359498543725,0.6108652381980149,14.999999999999993
5.005005005005005,0.9521540453286349,-0.20046107910369954,0.1700854409524417,5.453676605508817,0.7200279952257025,0.6408721328725224,0.6108652381980149,14.999999999999993
5.105105105105105,0.9456943773018658,-0.20096042564103214,0.1698452205109647,5.541478719965967,0.761462404989114,0.6578859487937724,0.6108652381980149,14.999999999999993
5.205205205205205,0.9392960671165389,-0.2013723399153156,0.16957472599468923,5.628086007675559,0.8039498765403301,0.6748741701014703,0.6108652381980149,14.999999999999993
5.305305305305305,0.9329623421478326,-0.20170265880179347,0.1692775531146556,5.713488910847067,0.8474701166416544,0.6918339530269259,0.6108652381980149,14.999999999999993
5.405405405405405,0.9266960538390047,-0.20195696151203962,0.1689570099087392,5.797678751652469,0.8920023972165272,0.7087627908152768,0.6108652381980149,14.999999999999993
5.505505505505505,0.920499693726919,-0.20214056442773404,0.16861611072681937,5.880647709420468,0.9375256203880353,0.725658500912255,0.6108652381980149,14.999999999999993
5.605605605605605,0.9143754259243502,-0.20225852266722225,0.16825761344530715,5.962388770170808,0.9840183956269337,0.742519183564488,0.6108652381980149,14.999999999999993
5.7057057057057055,0.9083251048111888,-0.20231563098338792,0.16788402674659944,6.042895699156962,1.0314590912963033,0.7593432050913714,0.6108652381980149,14.999999999999993
5.8058058058058055,0.9023503002361467,-0.2023164277853037,0.16749762706513657,6.1221630003798,1.079825899009593,0.7761291725007651,0.6108652381980149,14.999999999999993
5.905905905905906,0.896452321501517,-0.20226520190902494,0.1671004867745409,6.200185876495256,1.129096881326911,0.7928759053397146,0.6108652381980147,14.999999999999993
