time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1974328699790522,-0.004338287645027579,0.010910092212061196,0.11999111815791427,-0.0001918177409789779,0.000553622071583895,0.6108652381980153,15.0
0.2002002002002002,1.1949172933026673,-0.0090141394239479,0.020976305610660866,0.23972887028150158,-0.000705357247800383,0.0021560692617750457,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1924218686132437,-0.01398046058826506,0.030313170978420817,0.3592185286791273,-0.001452026322775666,0.004728766883611356,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1899191883190017,-0.01919549505853151,0.039016995454188,0.4784632421055362,-0.002348261320568233,0.008203666616936,0.610865238198015,14.999999999999991
0.5005005005005005,1.1873851227243082,-0.02462182270481411,0.04716867866610408,0.5974641554446335,-0.0033147961142057387,0.012521568408667371,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1847982757070612,-0.030225591080930068,0.05483600789519153,0.7162204976795074,-0.004276055458523248,0.01763069658554819,0.6108652381980152,14.999999999999998
0.7007007007007007,1.1821395748420902,-0.03597590899592924,0.06207555984762574,0.8347296464617745,-0.005159658381629676,0.023485485432300692,0.6108652381980152,14.999999999999995
0.8008008008008008,1.179391967141843,-0.04184435737290127,0.06893430034129328,0.9529871759680026,-0.005896017424433234,0.030045539035233118,0.6108652381980151,14.999999999999995
0.9009009009009009,1.1765401978679717,-0.04780459079788129,0.07545094571795376,1.0709868936166156,-0.0064180214190116755,0.03727473943959391,0.6108652381980151,14.999999999999995
1.001001001001001,1.1735706541685786,-0.05383201242356833,0.08165713571754066,1.1887208702818302,-0.006660790342609178,0.0451404809039983,0.6108652381980151,14.999999999999995
1.1011011011011012,1.1704712592868796,-0.059903511552681435,0.08757845204836899,1.3061794675908327,-0.0065614927148308294,0.05361301455178215,0.6108652381980152,14.999999999999996
1.2012012012012012,1.1672314047116292,-0.06599725487831053,0.09323531638496743,1.4233513656437462,-0.006059216144252198,0.06266488590915277,0.6108652381980152,14.999999999999993
1.3013013013013013,1.1638419101841482,-0.07209252815588153,0.09864378171342218,1.5402235942646525,-0.005094885465782449,0.07227045928578807,0.6108652381980152,14.999999999999993
1.4014014014014013,1.1602950028460712,-0.07816962215304435,0.1038162341061798,1.6567815694829755,-0.003611220805138081,0.08240551875263033,0.6108652381980151,14.99999999999999
1.5015015015015014,1.1565843091813994,-0.08420975484625094,0.10876202918395733,1.7730091359838214,-0.0015527277040266263,0.09304693039332963,0.6108652381980153,14.999999999999996
1.6016016016016017,1.1527048513375084,-0.09019503121814193,0.11348806199557454,1.888888619854915,0.00113428159854954,0.10417236798043157,0.6108652381980152,14.999999999999995
1.7017017017017018,1.1486530436744824,-0.09610843221339539,0.11799927005394856,2.004400889241222,0.004501644761084127,0.11576009672868401,0.6108652381980153,14.999999999999996
1.8018018018018018,1.1444266868022248,-0.10193382462853737,0.12229910635106946,2.1195254243446184,0.008599288348073643,0.1277887940503745,0.610865238198015,14.999999999999988
1.901901901901902,1.140024950058319,-0.10765599698974705,0.12638994028400405,2.2342404007973813,0.013475148553918513,0.14023742904954403,0.6108652381980153,14.999999999999996
2.002002002002002,1.1354483479185689,-0.11326070115207437,0.13027342820665105,2.3485227771484403,0.0191750883793142,0.15308516749454282,0.6108652381980153,14.999999999999996
2.1021021021021022,1.130698699026411,-0.11873471020495055,0.13395083805020017,2.4623483996120896,0.025742801350240683,0.16631131919802877,0.6108652381980153,14.999999999999995
2.2022022022022023,1.125779075911497,-0.12406587414630482,0.13742331555583473,2.575692107363864,0.03321972075602839,0.17989531410544476,0.6108652381980152,14.999999999999993
2.3023023023023024,1.1206937374546453,-0.12924317706446392,0.14069213370050168,2.6885278531033774,0.04164492476717788,0.19381669851568034,0.6108652381980152,14.999999999999993
2.4024024024024024,1.1154480499768935,-0.13425678935289168,0.14375886427451554,2.8008288246381667,0.051055049845447974,0.208055163962288,0.6108652381980152,14.999999999999995
2.5025025025025025,1.110048395790357,-0.13909810671929002,0.1466255488720564,2.91256757440835,0.06148421228746152,0.22259057626860754,0.6108652381980152,14.999999999999995
2.6026026026026026,1.1045020695529835,-0.1437597841378293,0.1492947853236667,3.023716152736772,0.07296393711516556,0.23740303928304957,0.6108652381980152,14.999999999999995
2.7027027027027026,1.0988171698392717,-0.14823574595879715,0.15176982444859566,3.134246239763419,0.08552310640754916,0.2524729415970429,0.6108652381980152,14.999999999999995
2.8028028028028027,1.0930024791466133,-0.15252119207575318,0.154054582071588,3.2441292834088147,0.09918791294124184,0.2677810386464699,0.6108652381980152,14.999999999999995
2.9029029029029028,1.0870673476515618,-0.15661257505325943,0.1561536724421721,3.353336627613574,0.1139818414468989,0.2833085038774601,0.6108652381980152,14.999999999999995
3.003003003003003,1.081021567511052,-0.16050757564711177,0.15807236073511707,3.461839647448878,0.12992565261824932,0.2990370149412104,0.6108652381980153,14.999999999999996
3.103103103103103,1.0748752583672703,-0.1642050486248693,0.1598165480372596,3.5696098680852573,0.14703739971147278,0.31494879900180406,0.6108652381980153,14.999999999999996
3.2032032032032034,1.0686387464739546,-0.16770497081696145,0.1613926828925188,3.676619090158441,0.16533244442944267,0.3310267118553455,0.6108652381980154,15.0
