time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197880522590085,-0.004410177879388946,0.010911923662522438,0.1200135316492519,-0.00019424651122458314,0.0005536715332320183,0.6108652381980153,15.0
0.2002002002002002,1.1958160220304015,-0.009284191774053778,0.02098856130059567,0.23981863534442618,-0.0007238294868964901,0.002156725639194953,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1937803983744146,-0.014550320752328576,0.030349866643862626,0.3594213327344199,-0.0015112024748387485,0.004731740121814738,0.6108652381980151,14.999999999999995
0.4004004004004004,1.191747444740665,-0.020144415825575662,0.03909524956937952,0.4788259605056006,-0.0024811963987372175,0.008212242751509847,0.610865238198015,14.99999999999999
0.5005005005005005,1.1896914975913184,-0.026008859110312935,0.04730679234984609,0.5980349723421668,-0.0035604796340914903,0.012540820525611767,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1875878801132453,-0.032091687480911534,0.05505192486405455,0.7170488046624187,-0.004677159856573663,0.01766752308573459,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1854132072481645,-0.038345847771134936,0.06238566960417531,0.8358657874573682,-0.005760504909565989,0.02354851174165332,0.6108652381980151,14.999999999999993
0.8008008008008008,1.1831455990737774,-0.04472856362802798,0.06935254309629171,0.9544820880770701,-0.006740763172189457,0.030144915244434876,0.610865238198015,14.999999999999993
0.9009009009009009,1.1807648338954309,-0.051200801176217225,0.0759881815969042,1.072891680224309,-0.007549067087538204,0.037421861133235645,0.610865238198015,14.999999999999995
1.001001001001001,1.1782524613375687,-0.057726824738305496,0.08232074211935819,1.1910863334563038,-0.008117406362139623,0.04534765878550532,0.610865238198015,14.999999999999995
1.1011011011011012,1.1755918880952083,-0.06427383422877156,0.08837212090524665,1.3090556205636503,-0.008378659573719947,0.0538931134292054,0.610865238198015,14.999999999999996
1.2012012012012012,1.1727684433698997,-0.07081167642918929,0.09415901994335533,1.4267869413404004,-0.008266673453811428,0.06303095475242251,0.610865238198015,14.999999999999995
1.3013013013013013,1.1697694278608333,-0.07731262069596548,0.09969389231674482,1.5442655622209718,-0.007716382107405712,0.07273536296391563,0.610865238198015,14.999999999999993
1.4014014014014013,1.166584146305644,-0.08375119344012968,0.10498577474778435,1.66147467211999,-0.006663959912164742,0.08298158695005367,0.6108652381980147,14.99999999999999
1.5015015015015014,1.1632039233427807,-0.09010406052402124,0.1100410210679821,1.7783954536326476,-0.0050469980451361696,0.09374564234162376,0.610865238198015,14.999999999999996
1.6016016016016017,1.1596221026026137,-0.0963499458015256,0.11486396285520968,1.895007169606196,-0.0028046985515779686,0.10500407205224563,0.610865238198015,14.999999999999995
1.7017017017017018,1.155834024664995,-0.1024695814482184,0.1194574817449552,2.0112872673668725,0.00012191454290361158,0.11673377630490347,0.610865238198015,14.999999999999996
1.8018018018018018,1.1518369865682974,-0.10844567649624015,0.12382350381260428,2.1272114943233342,0.0037897856717849132,0.1289118936926332,0.6108652381980147,14.999999999999988
1.901901901901902,1.1476301790357066,-0.11426289546578607,0.12796344366760976,2.242754031294704,0.008253612044970516,0.14151572297637524,0.6108652381980151,14.999999999999996
2.002002002002002,1.1432146022456864,-0.11990784256383887,0.13187854967779924,2.357887637631335,0.013565634654119984,0.15452269853272482,0.6108652381980151,14.999999999999996
2.1021021021021022,1.138592965114437,-0.12536903912478653,0.13557021755548404,2.472583804411491,0.019775446615146672,0.16791037914911755,0.610865238198015,14.999999999999995
2.2022022022022023,1.1337695598174808,-0.13063689450774443,0.13904021085266663,2.5868129251371963,0.026929804763408637,0.181656485889029,0.610865238198015,14.999999999999991
2.3023023023023024,1.1287501309892554,-0.13570366332352715,0.1422908483194564,2.7005444607179956,0.03507247806796168,0.19573893723296124,0.610865238198015,14.999999999999991
2.4024024024024024,1.1235417185250525,-0.14056338554645198,0.14532511687579613,2.8137471263262874,0.04424410098074986,0.21013592167435094,0.610865238198015,14.999999999999991
2.5025025025025025,1.1181525084638642,-0.1452118151805877,0.14814675028264965,2.9263890601175473,0.054482071130232464,0.2248259589259968,0.610865238198015,14.999999999999991
2.6026026026026026,1.1125916589366482,-0.14964632488828464,0.1507602521860486,3.0384380141221725,0.06582045936306806,0.23978798504864118,0.610865238198015,14.999999999999991
2.7027027027027026,1.1068691454802495,-0.15386580708029457,0.15317089203823497,3.1498615189973918,0.07828996066972554,0.25500142196845865,0.610865238198015,14.999999999999991
2.8028028028028027,1.1009955864608036,-0.15787054890484659,0.1553846604212878,3.260627067014785,0.09191786710271455,0.27044625846252407,0.610865238198015,14.999999999999991
2.9029029029029028,1.094982095054809,-0.16166211353590357,0.15740820973845396,3.3707022652010044,0.10672807152078229,0.2861031144934648,0.610865238198015,14.999999999999991
3.003003003003003,1.0888401181507388,-0.16524319751775068,0.15924876696953064,3.4800550007954882,0.12274110125763765,0.3019533070726898,0.6108652381980151,14.999999999999993
3.103103103103103,1.0825813049885027,-0.1686175034296194,0.16091404481951008,3.588653576126863,0.13997416996688186,0.3179789006281013,0.6108652381980151,14.999999999999995
3.2032032032032034,1.0762173692879815,-0.1717895932668548,0.16241213545257271,3.69646684993321,0.15844126386737692,0.3341627521940033,0.6108652381980152,14.999999999999998
3.3033033033033035,1.0697599810782472,-0.17476476377369687,0.1637514135113338,3.803464349243104,0.17815323348200057,0.3504885434262504,0.6108652381980152,14.999999999999996
3.4034034034034035,1.0632206570711338,-0.17754890785732216,0.16494042938208936,3.909616383074262,0.19911792071249867,0.36694080409116203,0.6108652381980151,14.999999999999993
3.5035035035035036,1.0566106785297742,-0.1801484016732475,0.16598781978747312,4.014894128860587,0.22134028029996963,0.3835049248393905,0.610865238198015,14.999999999999993
3.6036036036036037,1.0499410106753544,-0.18256998253034107,0.1669022126555638,4.119269717921223,0.24482253459860104,0.4001671612693431,0.610865238198015,14.999999999999993
3.7037037037037037,1.0432222463451828,-0.18482065355093713,0.16769215512558364,4.222716296067171,0.2695643142826897,0.41691462887404646,0.610865238198015,14.999999999999993
3.803803803803804,1.036464552035203,-0.1869075825300947,0.16836603578202838,4.325208082599782,0.2955628279810352,0.4337352920037053,0.610865238198015,14.999999999999995
3.903903903903904,1.0296776349843237,-0.18883802674241806,0.16893203491702447,4.426720406322,0.3228130128436661,0.45061794353548845,0.6108652381980151,14.999999999999995
4.004004004004004,1.0228707114600681,-0.1906192537240208,0.16939806480446665,4.5272297415509115,0.3513077075403892,0.46755218402430093,0.6108652381980151,15.0
4.104104104104104,1.0160524938257718,-0.1922584862123021,0.16977174342086038,4.62671372173117,0.3810378053261933,0.4845283888638849,0.610865238198015,14.999999999999996
4.2042042042042045,1.0092311757476349,-0.19376284327581658,0.17006035003925454,4.725151157017118,0.41199242073541037,0.5015376830288145,0.610865238198015,14.999999999999995
4.3043043043043046,1.0024144355515807,-0.1951393036901593,0.17027082125762308,4.822522028103507,0.4441590402030771,0.5185718982030197,0.610865238198015,14.999999999999995
4.404404404404405,0.995609432963975,-0.19639466432346395,0.1704097176111858,4.918807490353926,0.47752367482727376,0.5356235479004697,0.610865238198015,14.999999999999995
4.504504504504505,0.988822825241835,-0.1975355193745356,0.17048323912561925,5.013989850624868,0.5120710056810179,0.5526857768233628,0.610865238198015,14.999999999999995
4.604604604604605,0.9820607708142082,-0.19856823237176238,0.170497199053433,5.108052562477885,0.5477845175864561,0.5697523395905039,0.610865238198015,14.999999999999995
4.704704704704705,0.9753289545930399,-0.19949892821245843,0.1704570541435988,5.200980189433797,0.5846466367933956,0.5868175453696937,0.610865238198015,14.999999999999995
4.804804804804805,0.9686325957113623,-0.20033347565316417,0.170367884509291,5.292758393883244,0.622638844499877,0.6038762403850638,0.610865238198015,14.999999999999995
4.904904904904905,0.9619764776797755,-0.20107748832338607,0.17023443044451977,5.383373891880838,0.6617418042147886,0.6209237529270807,0.610865238198015,14.999999999999995
5.005005005005005,0.9553649597493098,-0.20173631621421995,0.17006108208015103,5.47281443556131,0.7019354560717213,0.6379558763079687,0.610865238198015,14.999999999999995
5.105105105105105,0.9488020068841142,-0.2023150510406382,0.16985191172714534,5.561068766214037,0.7431991313082553,0.6549688211221317,0.610865238198015,14.999999999999995
5.205205205205205,0.9422912060542138,-0.20281852644831277,0.16961067934827428,5.648126587749323,0.7855116314773344,0.6719591931385155,0.610865238198015,14.999999999999995
5.305305305305305,0.9358357909518394,-0.20325132338854185,0.16934085051251394,5.733978525569288,0.8288513249635606,0.6889239597344647,0.610865238198015,14.999999999999995
5.405405405405405,0.929438665159397,-0.2036177789774657,0.16904562144772,5.818616087588025,0.8731962190741943,0.7058604178457951,0.610865238198015,14.999999999999995
5.505505505505505,0.9231024184001767,-0.2039219892012302,0.16872791956722943,5.9020316344725545,0.9185240328998937,0.7227661774027277,0.610865238198015,14.999999999999995
5.605605605605605,0.9168293552885018,-0.2041678241837023,0.16839044173298848,5.984218329512552,0.9648122673130428,0.7396391217441517,0.610865238198015,14.999999999999995
5.7057057057057055,0.9106215064894616,-0.20435893030066507,0.16803564941980312,6.065170115874544,1.012038256651358,0.7564773995210075,0.610865238198015,14.999999999999995
5.8058058058058055,0.9044806554740223,-0.20449874528810477,0.16766580019849392,6.144881666954936,1.0601792325305777,0.7732793909022679,0.610865238198015,14.999999999999995
5.905905905905906,0.8984083528387619,-0.20459050555468694,0.16728295790535913,6.223348357844599,1.1092123641278826,0.7900436924858144,0.610865238198015,14.999999999999995
6.006006006006006,0.8924059327172369,-0.20463725434285368,0.16688900035734963,6.300566230749974,1.159114806845015,0.8067691020208072,0.6108652381980149,14.999999999999995
6.106106106106106,0.886474534565214,-0.2046418565213143,0.16648564898788995,6.376531952345066,1.2098637422767067,0.8234545907629126,0.610865238198015,14.999999999999996
6.206206206206206,0.8806151111336493,-0.20460700167528303,0.16607446361940797,6.451242793368557,1.2614364088433787,0.8400993003636773,0.610865238198015,14.999999999999996
6.306306306306307,0.8748284493093177,-0.20453521856657125,0.1656568671228925,6.524696584722438,1.3138101398047837,0.8567025186472828,0.6108652381980152,15.000000000000002
6.406406406406407,0.869115181769009,-0.2044288831077743,0.16523415637581762,6.596891691339056,1.3669623858174058,0.8732636675245247,0.6108652381980151,14.999999999999996
6.506506506506507,0.8634757961939004,-0.20429022351968315,0.16480750129446275,6.667826987506746,1.4208707407734398,0.8897822979494745,0.610865238198015,14.999999999999995
6.606606606606607,0.8579106538117028,-0.2041213348144199,0.16437797078278157,6.737501816361029,1.4755129664131466,0.9062580672248182,0.610865238198015,14.999999999999995
6.706706706706707,0.8524199950407294,-0.203924182249117,0.16394653168820295,6.805915973404583,1.5308670064298837,0.9226907363888743,0.610865238198015,14.999999999999995
6.806806806806807,0.8470039504509981,-0.2037006091902139,0.1635140553144576,6.873069677458214,1.5869110060105671,0.9390801611993387,0.610865238198015,14.999999999999995
6.906906906906907,0.8416625543522327,-0.20345234842078827,0.16308133680364126,6.938963539148752,1.6436233258079824,0.9554262756376464,0.610865238198015,14.999999999999995
7.007007007007007,0.8363957482546533,-0.20318102408286454,0.16264909037033218,7.003598547521082,1.7009825515921968,0.9717290925147993,0.610865238198015,14.999999999999995
7.107107107107107,0.8312033914299098,-0.20288816017960534,0.16221795869531783,7.066976041298854,1.758967506851237,0.9879886935835278,0.610865238198015,14.999999999999995
