time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1973614195273092,-0.004331640667704002,0.01095251901867158,0.11998743232306144,-0.00019154391171524783,0.0005550667108633891,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1947969457950807,-0.008991424520278556,0.021132704576292113,0.23971532809402404,-0.0007030615493100205,0.0021669474932269495,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1922893834552186,-0.013936550906035992,0.030637037845682332,0.3591919877861999,-0.001443924036244859,0.004763304839930772,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1898196841325552,-0.01912798638684878,0.03954626857125801,0.47842470350515676,-0.0023282276329959317,0.008280646469624871,0.610865238198015,14.999999999999993
0.5005005005005005,1.187367809377302,-0.024529869221167632,0.04792807440118146,0.5974193710083058,-0.0032740879485588193,0.012662889472306352,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1849133716902456,-0.03010902693493304,0.05583914413525805,0.7161802041793643,-0.004203065775459832,0.01786016000936952,0.6108652381980151,15.0
0.7007007007007007,1.1824361152658105,-0.035834581578022974,0.06332684880753407,0.8347095266514678,-0.005039706272649182,0.02382777986683328,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1799162807032213,-0.04167762628064122,0.07043061324781813,0.9530076223092182,-0.005711175816397286,0.030525404390663324,0.610865238198015,14.999999999999995
0.9009009009009009,1.1773348849912904,-0.047610962572586166,0.07718306499097186,1.0710726317625263,-0.006146983498250825,0.03791628660884676,0.610865238198015,14.999999999999996
1.001001001001001,1.1746739396086254,-0.053608890600829136,0.08361101635907284,1.1889004853087464,-0.006278775412469392,0.045966647423546655,0.610865238198015,14.999999999999996
1.1011011011011012,1.1719166230528617,-0.05964704626698366,0.08973632098712436,1.306484865788122,-0.006040191736042822,0.0546451355839975,0.6108652381980151,15.0
1.2012012012012012,1.1690474180677455,-0.065702282334801,0.09557662487502183,1.423817196850207,-0.0053667799369190115,0.063922370990628,0.6108652381980151,14.999999999999996
1.3013013013013013,1.1660522210332287,-0.07175258741547166,0.10114603554852229,1.5408866534576122,-0.004195954622776882,0.07377055910747153,0.6108652381980151,14.999999999999996
1.4014014014014013,1.1629184287412162,-0.07777703718144532,0.10645572961079255,1.657680192391598,-0.002466995771015265,0.08416316469081866,0.6108652381980149,14.999999999999995
1.5015015015015014,1.1596350052202022,-0.08375577695919434,0.11151449736698757,1.7741826018037077,-0.00012108390071209023,0.09507464675228518,0.6108652381980151,15.0
1.6016016016016017,1.1561925289041213,-0.08967002776984011,0.11632922738404008,1.8903765673696542,0.0028986384006091815,0.10648024816505994,0.6108652381980151,15.0
1.7017017017017018,1.1525832224573067,-0.09550210918567927,0.12090536017352618,2.0062427558279032,0.006646985288720729,0.11835582156739803,0.6108652381980151,15.000000000000002
1.8018018018018018,1.1488009639870487,-0.10123548014856809,0.12524727504140412,2.1217599150243633,0.011176623692512079,0.13067771074391635,0.6108652381980149,14.999999999999995
1.901901901901902,1.1448412807207748,-0.1068547830596959,0.12935864101801037,2.2369049856558094,0.016537966346721077,0.1434226591166039,0.6108652381980152,15.000000000000002
