time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1974193241566544,-0.004339048165789925,0.010931927894095157,0.11999041657633752,-0.00019181799771745861,0.0005543610524419384,0.6108652381980153,15.0
0.2002002002002002,1.194894900633126,-0.009018444542166016,0.021058838710292082,0.2397263196218165,-0.0007052607511439147,0.0021617366864150555,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1923977465064262,-0.013992511009969816,0.03048854783903786,0.35921359651646584,-0.0014513760683972057,0.004747101017028058,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1899012880711286,-0.01922034711662727,0.039311214831837034,0.47845617818974256,-0.002345970031847749,0.008245311512471099,0.610865238198015,14.999999999999991
0.5005005005005005,1.1873811684937539,-0.02466490345511365,0.04760208538497446,0.5974560282562766,-0.0033088955817503103,0.012599483705211566,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1848150818465182,-0.030292276028452053,0.055423743701114914,0.7162131426010344,-0.00426346725331747,0.017759614421592438,0.6108652381980152,14.999999999999998
0.7007007007007007,1.182182636195086,-0.03607115571444089,0.06282798629145084,0.8347255555837354,-0.005135987778053154,0.0236814108542374,0.6108652381980152,14.999999999999993
0.8008008008008008,1.1794652455838057,-0.04197239219234038,0.06985740032127427,0.9529893508851108,-0.005855372537377671,0.030325291921813935,0.6108652381980151,14.999999999999993
0.9009009009009009,1.1766460488545498,-0.04796864712860112,0.07654670932700029,1.0709986763730925,-0.006352859081975565,0.03765553547455849,0.6108652381980151,14.999999999999993
1.001001001001001,1.1737098523683327,-0.05403412067700721,0.08292393316896218,1.1887457630977953,-0.006561790538204315,0.04563955103453674,0.6108652381980151,14.999999999999993
1.1011011011011012,1.1706430927359202,-0.06014434007899634,0.0890113997388584,1.3062209490115344,-0.006417462470248627,0.054247260658866876,0.6108652381980152,14.999999999999996
1.2012012012012012,1.1674338152856578,-0.06627600238986332,0.09482663997392127,1.4234127086322053,-0.005857024529935926,0.06345057265289097,0.6108652381980152,14.999999999999993
1.3013013013013013,1.1640716632174533,-0.07240686767875286,0.1003831761951574,1.5403076901503094,-0.004819430921491874,0.07322294409347814,0.6108652381980152,14.999999999999993
1.4014014014014013,1.1605478736576165,-0.07851569337221166,0.10569122911011274,1.6568907600531466,-0.0032454298741256826,0.08353901639696788,0.610865238198015,14.99999999999999
