time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197803106691132,-0.004361996729642593,0.010919762954978204,0.12000968518531072,-0.0001926048789097197,0.0005539457679644966,0.6108652381980153,15.0
0.2002002002002002,1.1956545318082576,-0.009103781426454708,0.021014492404659628,0.23980289420617826,-0.0007112776214470964,0.002158634290036197,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1935241813143262,-0.014170702897057349,0.030397853972341998,0.3593846882240993,-0.001470759237001529,0.0047373358500729,0.6108652381980151,14.999999999999995
0.4004004004004004,1.191384741054854,-0.01951387779378997,0.03916500107870696,0.4787581161595755,-0.002389770037209919,0.008223747023657892,0.610865238198015,14.999999999999991
0.5005005005005005,1.1892112839992837,-0.025089254289835213,0.047395329421502076,0.5979242356854635,-0.003390350872894491,0.012560279765802642,0.6108652381980151,14.999999999999993
0.6006006006006006,1.1869809815012977,-0.030856855255069354,0.05515478191405154,0.7168821229817087,-0.004397336140905997,0.017696602543617983,0.6108652381980152,14.999999999999998
0.7007007007007007,1.18467289834708,-0.036780157461318165,0.062497797996319715,0.8356288756314212,-0.0053379409667837965,0.0235883940405085,0.6108652381980152,14.999999999999995
0.8008008008008008,1.1822678548155863,-0.04282557915974361,0.06946897929473045,0.9541596125433389,-0.006141446624447097,0.030196276861939538,0.6108652381980151,14.999999999999995
0.9009009009009009,1.1797483416736192,-0.0489620588977112,0.07610452437523446,1.072467474423908,-0.00673897081668783,0.03748490655252358,0.6108652381980151,14.999999999999995
1.001001001001001,1.177098475906062,-0.0551607131000678,0.08243347619406317,1.1905436279414852,-0.007063310925402926,0.04542219423063107,0.6108652381980151,14.999999999999995
1.1011011011011012,1.1743039867870702,-0.0613945636358282,0.0884788130478056,1.308377276125786,-0.007048849942452665,0.05397864703497956,0.6108652381980152,14.999999999999996
1.2012012012012012,1.171352222977038,-0.06763832645993766,0.09425841496731847,1.4259556773031412,-0.006631515657884431,0.0631268086939579,0.6108652381980152,14.999999999999993
1.3013013013013013,1.1682321722305913,-0.07386825670253058,0.09978591980383446,1.5432641749803708,-0.005748786803733294,0.07284079278925384,0.6108652381980152,14.999999999999993
1.4014014014014013,1.1649344859801327,-0.08006204295662049,0.10507148175191994,1.6602862398827452,-0.004339737931887858,0.0830958996741259,0.6108652381980151,14.99999999999999
1.5015015015015014,1.161451503771364,-0.08619874037359723,0.110122457620906,1.777003524148152,-0.0023451140400557696,0.09386829981951865,0.6108652381980153,14.999999999999996
1.6016016016016017,1.1577772702109752,-0.09225874100905561,0.11494402076754513,1.893395931526271,0.00029256531378704003,0.10513478461845822,0.6108652381980152,14.999999999999995
1.7017017017017018,1.1539075401994205,-0.09822377129763944,0.11953969574446212,2.009441700172576,0.003628884963617795,0.11687257987495535,0.6108652381980153,14.999999999999996
1.8018018018018018,1.1498397711822683,-0.10407690676721461,0.12391185528714938,2.125117499471839,0.007717399584580791,0.12905919858351783,0.610865238198015,14.999999999999988
1.901901901901902,1.1455730943302582,-0.1098026050296699,0.12806213350942205,2.2403985436528573,0.012609485986583032,0.14167235477821002,0.6108652381980153,14.999999999999996
2.002002002002002,1.1411082715031027,-0.11538673886858854,0.13199179816950815,2.3552587115397903,0.018354201226648218,0.15468990234043692,0.6108652381980153,14.999999999999996
2.1021021021021022,1.1364476266052332,-0.12081663506484006,0.13570206513331923,2.469670687313867,0.024998131366997058,0.16808981814796684,0.6108652381980153,14.999999999999995
2.2022022022022023,1.1315949647006798,-0.12608110384935536,0.1391943461560623,2.583606099748282,0.032585258508705375,0.18185020908188035,0.6108652381980152,14.999999999999993
2.3023023023023024,1.1265554662918051,-0.1311704600286981,0.1424704674565283,2.6970356808007305,0.04115682921064017,0.1959493407452832,0.6108652381980152,14.999999999999993
2.4024024024024024,1.1213355728071952,-0.13607653181457252,0.14553280663826512,2.8099294199516742,0.050751243280965516,0.21036569127949212,0.6108652381980152,14.999999999999995
2.5025025025025025,1.115942853672593,-0.1407926501848754,0.14838441866564644,2.9222567296706794,0.06140395914959301,0.22507800551987683,0.6108652381980152,14.999999999999995
2.6026026026026026,1.1103858678135827,-0.14531362715002843,0.1510290781706886,3.0339866076659874,0.0731474155567645,0.24006537544289078,0.6108652381980152,14.999999999999995
