time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976220702264953,-0.004337279932551845,0.010905411472037482,0.1200005215350773,-0.00019178888082602394,0.0005534569887820609,0.6108652381980153,15.0
0.2002002002002002,1.1953121992977997,-0.009009001215616316,0.020961499714082975,0.23976730657508208,-0.0007050806296822608,0.002154952202379426,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1930517879622442,-0.013966507246698593,0.030287545916022375,0.3593079703657447,-0.0014509065336814758,0.004725616056037073,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1908207456253337,-0.01916680998827356,0.03898319623509149,0.4786289900821082,-0.002345112174814275,0.008197508981035762,0.610865238198015,14.999999999999991
0.5005005005005005,1.188598339339927,-0.024571670327743583,0.04713147899761231,0.597735353803223,-0.0033076068633317874,0.012511811318867298,0.610865238198015,14.999999999999993
0.6006006006006006,1.1863637869291754,-0.030146805175340397,0.05480133772376671,0.7166303114134369,-0.00426175596038258,0.017617290186707265,0.6108652381980151,14.999999999999998
0.7007007007007007,1.1840966748026005,-0.03586121137666192,0.06204976277778572,0.8353151991472567,-0.005133893944369247,0.023468999490901806,0.6108652381980151,14.999999999999993
0.8008008008008008,1.1817772567505604,-0.0416865954215705,0.06892359316457874,0.9537893181250214,-0.005852939601087602,0.030027175925581212,0.610865238198015,14.999999999999993
0.9009009009009009,1.1793866725590567,-0.047596898751131364,0.07546104697061339,1.0720498533390268,-0.006350098336855572,0.03725630121255229,0.610865238198015,14.999999999999993
1.001001001001001,1.1769071130965572,-0.0535679093196606,0.08169302817609139,1.19009182376013,-0.006558639345998969,0.04512430667466518,0.610865238198015,14.999999999999993
1.1011011011011012,1.1743219495174246,-0.059576949907332956,0.08764425122935472,1.30790805751959,-0.006413736760540211,0.05360189912757281,0.6108652381980151,14.999999999999995
1.2012012012012012,1.1716158380948787,-0.06560263448835789,0.09333421658273626,1.4254891879520075,-0.005852365497546973,0.06266199105290297,0.6108652381980151,14.999999999999993
1.3013013013013013,1.1687748081119607,-0.07162468500193066,0.09877806631810235,1.5428236681623488,-0.004813244732117415,0.07227922024590533,0.6108652381980151,14.999999999999991
1.4014014014014013,1.1657863358502483,-0.07762380420360569,0.10398732798090936,1.6598978023267492,-0.00323682357891154,0.08242955501088399,0.6108652381980149,14.99999999999999
1.5015015015015014,1.1626394063649903,-0.08358159220307367,0.10897057776852001,1.7766957926891473,-0.0010652987924317057,0.09308996558489477,0.6108652381980152,14.999999999999996
1.6016016016016017,1.159324564343814,-0.08948050287519513,0.1137340373737441,1.8931998027430672,0.0017573374121770497,0.10423815503762028,0.6108652381980152,14.999999999999995
1.7017017017017018,1.1558339517680167,-0.09530383730690858,0.11828208724798574,2.009390034775237,0.005285224047358742,0.11585235622542252,0.6108652381980152,14.999999999999996
1.8018018018018018,1.1521613319515118,-0.10103575780136366,0.12261773809452582,2.1252448210837556,0.009570544673947521,0.12791116682332113,0.610865238198015,14.99999999999999
1.901901901901902,1.1483020987634471,-0.10666132762871854,0.1267430462967198,2.2407407324904502,0.01466342084178322,0.1403934338836429,0.6108652381980152,14.999999999999998
2.002002002002002,1.1442532696564307,-0.11216656221224988,0.13065946285552982,2.3558526954060666,0.02061180175927926,0.15327818045086924,0.6108652381980152,14.999999999999998
2.1021021021021022,1.1400134611686097,-0.11753848700988005,0.13436816379729924,2.4705541260885506,0.027461348042500344,0.1665445536314421,0.6108652381980152,14.999999999999996
2.2022022022022023,1.1355828474386984,-0.12276520354953245,0.13787029511166624,2.584817073570108,0.03525531247391782,0.18017182087415276,0.6108652381980151,14.999999999999993
2.3023023023023024,1.1309631016734207,-0.127835944136009,0.14116721248340225,2.6986123714667145,0.04403443228240912,0.19413936653944644,0.6108652381980151,14.999999999999993
2.4024024024024024,1.1261573192436638,-0.13274113058853768,0.14426063797327748,2.811909803010489,0.053836818154570275,0.20842673447690116,0.6108652381980151,14.999999999999993
2.5025025025025025,1.1211699295916375,-0.13747241139720082,0.1471528091536978,2.924678263006031,0.06469786704935096,0.22301365926414243,0.6108652381980151,14.999999999999993
2.6026026026026026,1.1160065877218386,-0.14202269607115264,0.14984655838677674,3.0368859374320163,0.07665017515572276,0.23788013472349487,0.6108652381980151,14.999999999999993
2.7027027027027026,1.1106740643043607,-0.14638616586270384,0.1523453804493181,3.148500468049311,0.08972347979816067,0.2530064654252782,0.6108652381980151,14.999999999999993
2.8028028028028027,1.1051801143736362,-0.1505582743440562,0.1546534452323941,3.2594891366222987,0.10394460770564946,0.2683733445230594,0.6108652381980151,14.999999999999993
2.9029029029029028,1.0995333548574502,-0.15453572853748768,0.156775600153929,3.3698190253280758,0.11933745095279284,0.28396191222990175,0.6108652381980151,14.999999999999993
3.003003003003003,1.0937431222148017,-0.15831645411988432,0.15871733038840719,3.479457195208829,0.13592295655741557,0.2997538300805518,0.6108652381980151,14.999999999999995
3.103103103103103,1.0878193471793964,-0.16189954886879854,0.16048471521716792,3.588370835763185,0.1537191380949116,0.31573133566108585,0.6108652381980152,14.999999999999995
3.2032032032032034,1.0817724132282525,-0.16528521722250544,0.16208435285430028,3.6965274287302496,0.17274110725371358,0.3318773044236931,0.6108652381980152,15.0
3.3033033033033035,1.0756130376753918,-0.16847470181530072,0.16352329006469127,3.8038948809711135,0.19300111956282498,0.34817529312968915,0.6108652381980151,14.999999999999998
