time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1971196575479555,-0.004365029805563103,0.010921419461131671,0.11997540234586535,-0.00019271123150137748,0.0005540034321718669,0.6108652381980153,15.0
0.2002002002002002,1.194294978229059,-0.009117232613619883,0.021019927110794,0.2396663121749393,-0.0007122542976990542,0.0021590367695974075,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1914932392912232,-0.014204026680219873,0.030407415265876717,0.3590783894261636,-0.0014744869404880242,0.00473849288226969,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1886857631234353,-0.019578535270469804,0.03917750955892062,0.47821509793166067,-0.0023996329539666844,0.008226023911800148,0.610865238198015,14.999999999999991
0.5005005005005005,1.1858472374817353,-0.02519850197815922,0.04740845466069666,0.5970778473820331,-0.003411609266841512,0.012563862806857857,0.6108652381980151,14.999999999999993
0.6006006006006006,1.182955197503796,-0.031025449943901825,0.055165438821889984,0.7156660995731541,-0.004437471019261925,0.017701403800996045,0.6108652381980152,14.999999999999998
0.7007007007007007,1.1799896355185788,-0.03702401550353975,0.06250250477051081,0.8339774478364187,-0.00540696049993082,0.023593994134488174,0.6108652381980152,14.999999999999995
0.8008008008008008,1.176932712150219,-0.04316141298973286,0.06946415033775066,0.9520076768545226,-0.006252146620001195,0.03020190051077223,0.6108652381980151,14.999999999999995
0.9009009009009009,1.173768547666168,-0.049407004365154224,0.0760866899941531,1.0697508089002172,-0.0069071435979546495,0.03748942385077509,0.6108652381980151,14.999999999999995
1.001001001001001,1.1704830762736103,-0.05573195605894609,0.0823994311738338,1.1871991415356866,-0.0073078985568125416,0.0454241403263817,0.6108652381980151,14.999999999999995
1.1011011011011012,1.1670639493887711,-0.06210897162526704,0.08842570189014967,1.304343280742784,-0.007392039464185692,0.053976253315477,0.6108652381980152,14.999999999999996
1.2012012012012012,1.1635004752769391,-0.06851209036825205,0.09418376420469811,1.4211721732023674,-0.0070987751946290705,0.06311803946151377,0.6108652381980152,14.999999999999993
1.3013013013013013,1.1597835844034703,-0.0749165477830049,0.09968762661078381,1.537673141162207,-0.00636884275759388,0.07282338373335076,0.6108652381980152,14.999999999999993
1.4014014014014013,1.1559058113564527,-0.08129868950285221,0.10494777237771674,1.6538319218101494,-0.005144494462772642,0.08306739304358965,0.6108652381980151,14.99999999999999
1.5015015015015014,1.1518612865627202,-0.08763592934643408,0.1099718264145137,1.769632712169321,-0.0033695181236422984,0.09382607401434302,0.6108652381980153,14.999999999999996
