time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1974091950930048,-0.004362844723795245,0.010963685701069927,0.11998992574280029,-0.0001925816690542971,0.0005554421814469104,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1948711410998623,-0.009112068615221996,0.021176272077090358,0.23972418393929565,-0.0007110652504720782,0.0021698905846247716,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1923544021675392,-0.014198502502267871,0.030733146249495448,0.35920822387405943,-0.0014699390832925683,0.004773074371333736,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1898308691626192,-0.019576731100368897,0.03971415959828094,0.4784453999836225,-0.0023875620621155837,0.008303472776225663,0.610865238198015,14.999999999999993
0.5005005005005005,1.1872752597509115,-0.025204605338425445,0.04818588575938528,0.5974370482498702,-0.0033855046397458133,0.012706876466490623,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1846647501467549,-0.031042820706252815,0.056203520019147954,0.7161825382445196,-0.004388030620611065,0.017935156077942816,0.6108652381980151,15.0
0.7007007007007007,1.181978709657644,-0.03705455638025269,0.06381249475562757,0.8346793078277676,-0.005321697328403298,0.02394520613430928,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1791985152472937,-0.04320517229027077,0.07104986936568294,0.9529228864779269,-0.006115056065709684,0.030698038957874783,0.6108652381980151,14.999999999999995
0.9009009009009009,1.1763074278868833,-0.04946196234085423,0.07794553923499693,1.0709069123070336,-0.006698438224177387,0.03815800898726757,0.610865238198015,14.999999999999996
1.001001001001001,1.1732905154132987,-0.0557939612516713,0.08452330121113626,1.1886231470482027,-0.007003814282226811,0.046292149861850394,0.610865238198015,14.999999999999995
1.1011011011011012,1.1701346093157097,-0.06217180267919207,0.09080180442231364,1.3060614928624148,-0.0069647160092048705,0.05506961066397848,0.610865238198015,14.999999999999998
1.2012012012012012,1.166828283931893,-0.06856762646534202,0.09679539796928013,1.423210014701278,-0.006516214458938994,0.06446118623020695,0.610865238198015,14.999999999999995
1.3013013013013013,1.1633618495964733,-0.07495502776502634,0.10251489867179706,1.5400549694971695,-0.0055949424537369025,0.07443892625012803,0.610865238198015,14.999999999999993
1.4014014014014013,1.15972735141382,-0.08130904361780607,0.10796829642616206,1.6565808452541342,-0.004139156576825855,0.08497581322792937,0.6108652381980147,14.999999999999991
1.5015015015015014,1.155918564598292,-0.08760617250679029,0.11316137993339921,1.7727704133527118,-0.002088834747063876,0.09604551631665449,0.610865238198015,14.999999999999998
1.6016016016016017,1.1519309846494195,-0.09382441424475425,0.11809830712798512,1.8886047904954808,0.0006142061867899593,0.10762219844994568,0.610865238198015,14.999999999999996
1.7017017017017018,1.1477618043618851,-0.0999433282648556,0.12278212695373197,2.0040635168107035,0.004026168256877449,0.11968037626469817,0.6108652381980151,14.999999999999998
1.8018018018018018,1.1434098744085395,-0.10594409842924236,0.12721521492472146,2.119124647143345,0.00820111870158103,0.13219483899974252,0.6108652381980147,14.999999999999991
1.901901901901902,1.1388756506310727,-0.11180959683365234,0.13139968068648514,2.2337648522792772,0.01319083423358412,0.1451405919706607,0.6108652381980151,15.0
2.002002002002002,1.1341611164666632,-0.1175244433342953,0.13533768387338338,2.3479595399890396,0.019044634288998046,0.15849285713953343,0.6108652381980151,15.0
2.1021021021021022,1.1292696968475586,-0.12307504833722722,0.13903171239723336,2.4616829764266837,0.025809233920839173,0.17222708217459623,0.610865238198015,14.999999999999996
2.2022022022022023,1.1242061442209657,-0.12844964106495965,0.14248478666334932,2.574908430986547,0.0335285902016904,0.1863189929222102,0.610865238198015,14.999999999999993
2.3023023023023024,1.1189764233036459,-0.13363827458528074,0.14570060991675904,2.6876083135442825,0.04224377959405763,0.20074464791728616,0.610865238198015,14.999999999999993
2.4024024024024024,1.113587570808304,-0.13863280732638783,0.1486836676264768,2.7997543330262507,0.05199288054952595,0.21548051639998314,0.610865238198015,14.999999999999993
2.5025025025025025,1.1080475603115798,-0.14342686405393174,0.1514392671809749,2.9113176447612297,0.06281088655820614,0.2305035576092638,0.610865238198015,14.999999999999993
2.6026026026026026,1.102365150705211,-0.14801576847953576,0.15397354815756503,3.022269011179333,0.07472963998507041,0.24579130223597545,0.610865238198015,14.999999999999993
2.7027027027027026,1.0965497430432911,-0.15239646303750112,0.15629343612906957,3.1325789520070644,0.08777778805790004,0.2613219385003239,0.610865238198015,14.999999999999993
2.8028028028028027,1.090611233104647,-0.15656740163575242,0.1584065893433314,3.24221789646243,0.1019807735628851,0.27707438052174904,0.610865238198015,14.999999999999993
2.9029029029029028,1.0845598722857597,-0.16052843807601877,0.16032129477828644,3.351156328423195,0.1173608363371421,0.2930283473581422,0.610865238198015,14.999999999999993
3.003003003003003,1.0784061367187163,-0.16428069419644337,0.16204638012904515,3.4593649217180498,0.13393705841514214,0.3091644082987346,0.6108652381980151,14.999999999999993
3.103103103103103,1.0721606021946215,-0.16782643050975748,0.1635910798720762,3.566814673175811,0.1517254086222977,0.3254640459584832,0.6108652381980152,14.999999999999995
3.2032032032032034,1.0658338377595373,-0.17116890613994631,0.16496493847569743,3.673477015401401,0.1707388341201432,0.3419096746326075,0.6108652381980152,14.999999999999998
3.3033033033033035,1.0594363012117407,-0.1743122454963397,0.16617767012984772,3.779323932390214,0.19098734160488734,0.35848468333787753,0.6108652381980152,14.999999999999996
3.4034034034034035,1.0529782604192355,-0.17726130391403846,0.16723907225208454,3.8843280470472203,0.2124781240930215,0.375173428188011,0.6108652381980151,14.999999999999991
3.5035035035035036,1.0464697122311133,-0.18002154180530047,0.16815889602977627,3.988462716253876,0.23521566968551127,0.3919612552117775,0.6108652381980151,14.999999999999991
3.6036036036036037,1.0399203309056948,-0.18259890560419928,0.16894678133228602,4.091702092919796,0.2592019116100079,0.4088344708101462,0.6108652381980151,14.999999999999991
3.7037037037037037,1.0333394101191336,-0.18499971716029473,0.16961214810876016,4.194021199547196,0.2844363545999216,0.4257803468890405,0.610865238198015,14.999999999999991
3.803803803803804,1.0267358353162166,-0.1872305750512733,0.17016415678179778,4.295395966521454,0.3109162371028998,0.4427870749109907,0.6108652381980152,14.999999999999993
3.903903903903904,1.0201180463045225,-0.18929826319835819,0.17061162436864166,4.395803284997988,0.3386366657625261,0.45984375731162885,0.6108652381980153,14.999999999999993
4.004004004004004,1.0134940290186236,-0.19120967383538812,0.1709630092862577,4.495221024383,0.3675907806200182,0.47694035087538955,0.6108652381980153,14.999999999999996
4.104104104104104,1.006871295050445,-0.1929717362183459,0.17122635172733583,4.593628066563853,0.39776988953774867,0.49406764870334174,0.6108652381980153,14.999999999999995
4.2042042042042045,1.0002568879369917,-0.19459135989472398,0.17140927856828814,4.691004306234061,0.4291636295150287,0.5112172181870503,0.6108652381980152,14.99999999999999
4.3043043043043046,0.9936573757811483,-0.19607538229013316,0.17151896532196276,4.787330669012414,0.4617600947409235,0.5283813771803266,0.6108652381980152,14.99999999999999
