time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1970851848762478,-0.004343680007632221,0.010907764396399074,0.1199736511543794,-0.00019200996275998373,0.0005535376574891517,0.6108652381980153,15.0
0.2002002002002002,1.194231254721394,-0.009033427133182198,0.02096999495767693,0.23965957763364515,-0.0007068304082899198,0.002155549105811527,0.6108652381980151,14.999999999999996
0.3003003003003003,1.1914092875996798,-0.014018838067246953,0.03030499542349207,0.35906412287115164,-0.001456754202873487,0.0047274907389006065,0.6108652381980151,14.999999999999995
0.4004004004004004,1.1885937222496183,-0.019255100635904996,0.03901193829263075,0.47819172955341926,-0.0023588428362434142,0.008201676854302679,0.610865238198015,14.999999999999991
0.5005005005005005,1.1857618191893722,-0.024702056226179832,0.047173786019605916,0.5970450054080912,-0.0033341734052587738,0.012519515673343518,0.6108652381980151,14.999999999999993
0.6006006006006006,1.182893242067848,-0.03032345167337744,0.054859701392726654,0.7156247699716021,-0.004307225271087154,0.017630010909152897,0.6108652381980152,14.999999999999998
0.7007007007007007,1.179969735965021,-0.036086328774302935,0.06212706121915337,0.83393008663339,-0.005205387170456352,0.023488484283570647,0.6108652381980152,14.999999999999995
0.8008008008008008,1.176974883923734,-0.04196051941478233,0.06902315851185514,0.9519582838231612,-0.005958567395226557,0.03005548300492689,0.6108652381980151,14.999999999999993
0.9009009009009009,1.1738939266371142,-0.04791822701313172,0.07558665503286152,1.0697049689098486,-0.006498892567249199,0.037295845000958214,0.6108652381980151,14.999999999999993
1.001001001001001,1.1707136324693836,-0.05393368139693305,0.08184883292938595,1.1871640381566744,-0.0067604824057708335,0.04517789915330883,0.6108652381980151,14.999999999999993
1.1011011011011012,1.167422207643145,-0.059982858302246665,0.08783468159090271,1.3043276854652246,-0.006679289777656274,0.05367278304643549,0.6108652381980152,14.999999999999995
1.2012012012012012,1.1640092371304431,-0.06604325558289362,0.09356385289475799,1.4211864125024942,-0.006192996146947726,0.06275386079787715,0.6108652381980152,14.999999999999991
1.3013013013013013,1.1604656483986369,-0.0720937216013755,0.09905150548171658,1.537729042939131,-0.005240955910053696,0.07239623076950137,0.6108652381980152,14.99999999999999
1.4014014014014013,1.1567836907532085,-0.07811433136319104,0.10430904881308566,1.6539427430442033,-0.0037641829331340857,0.08257631697581415,0.6108652381980151,14.999999999999988
1.5015015015015014,1.1529569255549617,-0.08408630065083036,0.10934481416389152,1.7698130486436776,-0.0017053693890621705,0.09327152618482926,0.6108652381980153,14.999999999999995
1.6016016016016017,1.1489802202219555,-0.08999193681093769,0.11416466034262164,1.8853239026993593,0.0009910633662948457,0.10445996826067933,0.6108652381980152,14.999999999999993
1.7017017017017018,1.1448497415847203,-0.09581462038246788,0.11877250115125203,2.0004577030432458,0.004378890433600833,0.11612024158176298,0.6108652381980153,14.999999999999995
1.8018018018018018,1.1405629476390207,-0.1015388060370065,0.12317079873180654,2.115195359147482,0.00850999333589626,0.12823125630536314,0.610865238198015,14.999999999999986
1.901901901901902,1.1361185686977955,-0.1071500465611873,0.12736098693565046,2.229516364897543,0.013434249590465977,0.14077211665551212,0.6108652381980153,14.999999999999995
2.002002002002002,1.1315165831728358,-0.11263502271492608,0.13134384966228815,2.3433988767005656,0.01919942214629928,0.15372203402556497,0.6108652381980153,14.999999999999996
2.1021021021021022,1.1267581782934797,-0.1179815839039561,0.13511986030455675,2.4568198105662504,0.025851034326372178,0.16706027953279862,0.6108652381980153,14.999999999999993
2.2022022022022023,1.121845702438097,-0.12317878610400716,0.13868945038437644,2.5697549422611092,0.0334322539443583,0.18076616930751216,0.6108652381980152,14.999999999999991
2.3023023023023024,1.1167826024344365,-0.12821692734647974,0.1420532637530497,2.6821790244565618,0.041983774187603184,0.19481906858999834,0.6108652381980152,14.999999999999991
2.4024024024024024,1.1115733513005681,-0.1330875756996953,0.14521232748673346,2.7940659068782043,0.051543706298590855,0.20919842867981978,0.6108652381980152,14.999999999999993
2.5025025025025025,1.1062233641390928,-0.13778358373613456,0.1481682197116866,2.905388667710099,0.06214748273755477,0.22388382563067324,0.6108652381980152,14.999999999999993
2.6026026026026026,1.1007389054234402,-0.14229909389827275,0.15092315328832126,3.0161197481256847,0.07382777145935505,0.23885502970346295,0.6108652381980152,14.999999999999993
2.7027027027027026,1.0951269891322537,-0.14662952334345006,0.15348006364359587,3.126231091698148,0.08661441251238788,0.25409206286880454,0.6108652381980152,14.999999999999993
2.8028028028028027,1.089395273610014,-0.1507715409967529,0.1558426186136305,3.2356942851450876,0.100534363976896,0.2695752831832325,0.6108652381980152,14.999999999999993
2.9029029029029028,1.0835519535127363,-0.15472302103776764,0.15801523792297817,3.344480699327434,0.11561167846418972,0.28528544799694355,0.6108652381980152,14.999999999999993
3.003003003003003,1.077605652014771,-0.15848299287136527,0.160003047681529,3.452561627220848,0.1318674861769421,0.3012037980226656,0.6108652381980153,14.999999999999995
3.103103103103103,1.0715653125910019,-0.16205156718932326,0.16181184622790987,3.559908420208992,0.14932001332505568,0.31731211655045266,0.6108652381980153,14.999999999999993
3.2032032032032034,1.0654400978179368,-0.1654298651195801,0.163448024803751,3.666492615075013,0.1679846030425093,0.33359280148832243,0.6108652381980154,14.999999999999996
3.3033033033033035,1.0592392882770314,-0.16861992476674154,0.1649184959839556,3.772286059862559,0.18787377346427953,0.35002891434383776,0.6108652381980153,14.999999999999995
3.4034034034034035,1.0529721950413469,-0.17162461810839316,0.16623060123742447,3.877261023560658,0.208997273483792,0.366604232688762,0.6108652381980153,14.999999999999991
3.5035035035035036,1.046648071304817,-0.1744475478544494,0.16739201799752348,3.9813903069209164,0.23136217448209168,0.38330328586810164,0.6108652381980153,14.999999999999991
3.6036036036036037,1.0402760428498508,-0.17709296057543733,0.1684106709191296,4.08464733080571,0.25497295558779276,0.40011138432014903,0.6108652381980153,14.999999999999991
3.7037037037037037,1.0338650357225982,-0.17956564359662766,0.16929463161577574,4.187006228985112,0.2798316202986427,0.4170146417520649,0.6108652381980152,14.999999999999991
3.803803803803804,1.0274237263674049,-0.18187084129695738,0.170052045180244,4.288441913272044,0.30593780493290684,0.43399998090019776,0.6108652381980153,14.999999999999993
