time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1974673561380589,-0.004351086045198202,0.010936399012089986,0.11999281220357941,-0.00019221589280139946,0.0005545165514082752,0.6108652381980154,15.000000000000002
0.2002002002002002,1.194993552454264,-0.009065769408483313,0.021074027954766626,0.23973602737255714,-0.0007083666346321548,0.002162838802884503,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1925522352187865,-0.014097058615713948,0.030517579071844683,0.35923594924980246,-0.0014616129743988983,0.0047504005815323744,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1901187593485547,-0.01940263605799122,0.03935505407957438,0.4784971791010832,-0.0023696807851670844,0.008252257180731089,0.6108652381980151,14.999999999999993
0.5005005005005005,1.187670112043949,-0.02494392103068889,0.047660256913867376,0.5975225490249592,-0.0033541608437604635,0.01261154350970937,0.6108652381980152,14.999999999999995
0.6006006006006006,1.18518484443318,-0.030685358106059955,0.055494861613512206,0.7163130735956063,-0.0043399244468499696,0.01777815941876048,0.6108652381980152,15.000000000000002
0.7007007007007007,1.1826430172486542,-0.03659386832323989,0.0629101460668799,0.8348679146797106,-0.005254644058588789,0.023707644592222195,0.6108652381980152,14.999999999999996
0.8008008008008008,1.1800261630312738,-0.04263842298048721,0.0699484613918401,0.9531843563370007,-0.006028408120527023,0.030360213561712833,0.6108652381980151,14.999999999999996
0.9009009009009009,1.1773172650563803,-0.04878971344915314,0.07664449251372933,1.0712577881663794,-0.006593419460608024,0.037699926633910544,0.6108652381980151,14.999999999999996
1.001001001001001,1.1745007516551973,-0.05501989969133121,0.08302635046430114,1.1890816964776543,-0.006883768138455076,0.04569397924960782,0.6108652381980151,14.999999999999996
1.1011011011011012,1.1715625035261146,-0.06130242422075878,0.08911653363744161,1.3066476632868116,-0.006835269223553037,0.054312091982547855,0.6108652381980152,15.0
1.2012012012012012,1.1684898709013554,-0.06761188383147693,0.09493278054993712,1.4239453739344436,-0.006385359027299468,0.06352599139216192,0.6108652381980152,14.999999999999996
1.3013013013013013,1.1652716964971073,-0.07392395225535182,0.10048882843435053,1.540962634282572,-0.005473043124550896,0.07330897482742066,0.6108652381980152,14.999999999999996
1.4014014014014013,1.1618983412003785,-0.08021534337734955,0.10579510173436624,1.6576853974426253,-0.004038886611838774,0.08363554396095113,0.610865238198015,14.999999999999993
1.5015015015015014,1.1583617082598745,-0.08646381278157943,0.11085934177819108,1.7740978025042877,-0.002025044082012482,0.09448110198130152,0.6108652381980153,15.0
1.6016016016016017,1.1546552608393421,-0.09264819143658734,0.1156871626385385,1.890182225607913,0.000624676856802276,0.10582171927684239,0.6108652381980152,15.0
1.7017017017017018,1.1507740324798181,-0.0987484380430322,0.12028256975756652,2.0059193417964045,0.003964729840815349,0.11763394173444172,0.6108652381980152,15.0
1.8018018018018018,1.146714623852821,-0.10474571436016519,0.12464842267865665,2.121288203476147,0.008047716726787044,0.1298946548667945,0.6108652381980149,14.999999999999993
1.901901901901902,1.1424751862278175,-0.11062246534772717,0.1287868347993823,2.2362663281228827,0.012924265371192404,0.1425809924860149,0.6108652381980152,15.000000000000002
2.002002002002002,1.138055389110245,-0.1163625042962462,0.132699549702454,2.3508298018728087,0.018642893932254875,0.1556702741405327,0.6108652381980151,15.0
2.1021021021021022,1.133456369195643,-0.12195109640200354,0.13638823006294956,2.4649533951149705,0.02524986983327748,0.16913999334476346,0.6108652381980151,15.0
2.2022022022022023,1.128680666199268,-0.12737502751262655,0.13985473462725073,2.5786106861172153,0.032789075256314346,0.18296781131093856,0.610865238198015,14.999999999999996
2.3023023023023024,1.1237321364322883,-0.13262266650044785,0.14310130592808293,2.6917742018221524,0.04130186759711781,0.19713160000637628,0.610865238198015,14.999999999999996
2.4024024024024024,1.1186158600885643,-0.13768400079804138,0.14613074382108185,2.804415556056748,0.05082696336704778,0.2116094755917649,0.610865238198015,14.999999999999996
2.5025025025025025,1.113338024614713,-0.14255065899938493,0.14894649974209193,2.91650560881492,0.0614003199665947,0.22637987333866794,0.610865238198015,14.999999999999996
2.6026026026026026,1.1079058116600506,-0.147215904895945,0.15155275521921807,3.0280146121340548,0.07305505067595935,0.24142160346382205,0.610865238198015,14.999999999999996
2.7027027027027026,1.1023272604489236,-0.15167461212772707,0.15395443396136185,3.1389123785670354,0.0858213432531421,0.25671393823631183,0.610865238198015,14.999999999999996
2.8028028028028027,1.0966111447941524,-0.15592321681164953,0.15615720419718937,3.2491684274281125,0.0997264137761229,0.27223667427383513,0.610865238198015,14.999999999999996
2.9029029029029028,1.090766829283996,-0.15995964659707804,0.15816742607694886,3.358752152185399,0.11479447129692726,0.2879702162226232,0.6108652381980149,14.999999999999996
3.003003003003003,1.084804147064966,-0.16378323874928988,0.15999210117574447,3.467632959717871,0.13104671369652862,0.30389563296953404,0.610865238198015,14.999999999999998
3.103103103103103,1.0787332612007692,-0.16739463390182133,0.1616387773733227,3.5757804272843208,0.14850134075718463,0.31999472704547255,0.610865238198015,14.999999999999998
3.2032032032032034,1.0725645525969945,-0.17079567076467866,0.16311546913431266,3.6831644281152838,0.16717359082955818,0.33625007638094,0.6108652381980151,15.0
3.3033033033033035,1.0663084962733391,-0.17398925883843078,0.16443054224063913,3.789755270663606,0.18707579881802272,0.3526450835798008,0.610865238198015,14.999999999999998
3.4034034034034035,1.0599755662589643,-0.1769792623464413,0.16559262555547016,3.8955238053429406,0.20821746879163766,0.3691639989588753,0.6108652381980149,14.999999999999995
3.5035035035035036,1.0535761328850504,-0.1797703664262832,0.16661049424742275,4.0004415413548875,0.23060536920765318,0.3857919483053808,0.6108652381980149,14.999999999999995
3.6036036036036037,1.0471203884648235,-0.18236796177955505,0.16749298880274704,4.104480731315635,0.2542436341673573,0.4025149363359823,0.6108652381980149,14.999999999999995
3.7037037037037037,1.040618268028114,-0.18477801649309125,0.16824890947993473,4.207614463633211,0.27913388586034005,0.41931985498355345,0.6108652381980147,14.999999999999995
3.803803803803804,1.0340793968126938,-0.18700697017192014,0.16888695274345392,4.309816723702923,0.30527535618842466,0.4361944687274139,0.6108652381980149,14.999999999999996
3.903903903903904,1.0275130337806326,-0.18906161990319195,0.1694156234555487,4.4110624622175,0.33266502567281014,0.4531274076674473,0.610865238198015,14.999999999999995
4.004004004004004,1.0209280398304281,-0.1909490293248622,0.16984319382822313,4.511327633235374,0.3612977575155208,0.4701081373881718,0.6108652381980151,14.999999999999998
4.104104104104104,1.0143328412695038,-0.192676433452265,0.17017763463229063,4.610589240709294,0.3911664426598904,0.48712694212583635,0.610865238198015,14.999999999999996
4.2042042042042045,1.0077354163524335,-0.19425116507090892,0.17042659781992636,4.708825354886089,0.4222621396538453,0.5041748821844888,0.6108652381980149,14.999999999999993
4.3043043043043046,1.0011432746864952,-0.19568057989259488,0.17059736454110463,4.806015140602659,0.4545742167990761,0.5212437725229735,0.6108652381980149,14.999999999999993
4.404404404404405,0.9945634590805289,-0.1969720003475728,0.17069684975760846,4.902138854223874,0.4880904928330713,0.5383261307222423,0.6108652381980149,14.999999999999993
4.504504504504505,0.9880025366011065,-0.1981326600952581,0.1707315634705677,4.997177857720053,0.5227973690656686,0.5554151553090318,0.6108652381980149,14.999999999999993
4.604604604604605,0.9814666123664668,-0.1991696638904765,0.17070763325674895,5.091114599099114,0.5586799669399177,0.5725046676506693,0.6108652381980149,14.999999999999993
4.704704704704705,0.9749613287481081,-0.20008994893130708,0.17063077621501965,5.183932615540504,0.5957222460656741,0.5895890919875364,0.6108652381980149,14.999999999999993
4.804804804804805,0.9684918871402323,-0.20090025853806603,0.1705063323373782,5.275616501662784,0.6339071350558886,0.6066633959856504,0.6108652381980149,14.999999999999993
4.904904904904905,0.962063053486924,-0.20160711763469205,0.17033924820622154,5.366151902934854,0.6732166338901644,0.6237230712205186,0.6108652381980149,14.999999999999993
5.005005005005005,0.9556791834031475,-0.2022168171237728,0.17013411112739893,5.4555254777532545,0.7136319351416935,0.6407640786204142,0.6108652381980149,14.999999999999993
5.105105105105105,0.9493442337595682,-0.20273540111018915,0.1698951484521918,5.543724880388697,0.7551335113641228,0.6577828256590178,0.6108652381980149,14.999999999999993
5.205205205205205,0.9430617863723818,-0.20316865879475776,0.16962625214188565,5.6307387237774975,0.7977012227476792,0.6747761234376182,0.6108652381980149,14.999999999999993
5.305305305305305,0.9368350665547582,-0.20352212124844882,0.16933099751246367,5.716556549700727,0.8413143947492491,0.6917411558088176,0.6108652381980149,14.999999999999993
5.405405405405405,0.930666961170055,-0.20380105799933806,0.16901265170477092,5.8011687989820615,0.8859519056459793,0.7086754531503457,0.6108652381980149,14.999999999999993
5.505505505505505,0.9245600441668623,-0.20401048139372757,0.16867420993497503,5.8845667681496545,0.9315922608123964,0.7255768522811176,0.6108652381980149,14.999999999999993
5.605605605605605,0.9185165887468726,-0.20415514609837027,0.16831839241098406,5.96674258784213,0.9782136578637906,0.7424434839032019,0.6108652381980149,14.999999999999993
5.7057057057057055,0.9125385952263241,-0.20423955803854998,0.16794768349944592,6.047689173184381,1.0257940580260816,0.7592737320361421,0.6108652381980149,14.999999999999993
5.8058058058058055,0.9066278030937559,-0.20426797770698688,0.167564335235227,6.127400201038477,1.0743112340006074,0.776066221695831,0.6108652381980149,14.999999999999993
5.905905905905906,0.9007857125814275,-0.2042444289111339,0.1671703883430716,6.205870069021252,1.1237428314654931,0.7928197926395758,0.6108652381980149,14.999999999999993
6.006006006006006,0.8950136034091996,-0.2041727079323674,0.16676769627272622,6.283093859470513,1.1740664115559265,0.8095334751993726,0.6108652381980149,14.999999999999995
6.106106106106106,0.8893125459009413,-0.20405638901708895,0.16635792441607394,6.3590673157941335,1.225259493739651,0.8262064823601788,0.6108652381980149,14.999999999999995
6.206206206206206,0.8836834242499382,-0.20389883782625018,0.16594258250032717,6.43378679590548,1.277299599706576,0.8428381799734778,0.6108652381980149,14.999999999999995
6.306306306306307,0.8781269457124578,-0.20370321729573937,0.1655230274936403,6.507249251752051,1.330164280911467,0.8594280795785803,0.6108652381980151,15.0
6.406406406406407,0.872643656047759,-0.20347249791843797,0.1651004754911442,6.579452195213546,1.3838311552620919,0.8759758235805638,0.610865238198015,14.999999999999993
6.506506506506507,0.8672339562485608,-0.20320946922109653,0.16467602485347266,6.650393662323458,1.4382779330778128,0.8924811649436275,0.6108652381980149,14.999999999999993
6.606606606606607,0.8618981089338544,-0.20291674510971203,0.164250652755112,6.7200721962920715,1.493482439161682,0.9089439653575855,0.6108652381980149,14.999999999999993
6.706706706706707,0.8566362547503137,-0.2025967763332031,0.1638252339187973,6.788486809817182,1.5494226390704777,0.9253641776971175,0.6108652381980149,14.999999999999993
6.806806806806807,0.8514484228868374,-0.2022518588108843,0.16340055306109993,6.855636960514339,1.6060766540116078,0.9417418347695019,0.6108652381980149,14.999999999999993
6.906906906906907,0.8463345369139577,-0.2018841394017355,0.16297730164162147,6.921522533620757,1.6634227782307422,0.958077048186754,0.6108652381980149,14.999999999999993
7.007007007007007,0.8412944294671215,-0.20149562814265126,0.16255609657214418,6.98614380655698,1.7214394957187096,0.9743699923218158,0.6108652381980149,14.999999999999993
7.107107107107107,0.8363278491982202,-0.20108820451859977,0.16213748692949184,7.049501430987414,1.7801054889497987,0.990620897917534,0.6108652381980149,14.999999999999993
7.207207207207207,0.8314344656521565,-0.20066362295683432,0.1617219511016293,7.11159641673008,1.8393996510440445,1.0068300515442572,0.6108652381980149,14.999999999999993
7.307307307307307,0.8266138815970939,-0.20022352397509124,0.1613099127011079,7.17243010021538,1.8993010955501612,1.0229977824052854,0.6108652381980149,14.999999999999993
7.407407407407407,0.8218656383029553,-0.19976943937529734,0.16090174558408354,7.232004129883642,1.9597891611818958,1.0391244577046412,0.6108652381980149,14.999999999999993
7.5075075075075075,0.8171892189840569,-0.19930279680403937,0.16049777046685146,7.290320452857794,2.0208434194114466,1.0552104831879665,0.6108652381980149,14.999999999999993
7.607607607607608,0.8125840585501862,-0.19882492931136597,0.16009826696005028,7.34738128820644,2.0824436792910044,1.0712562932442378,0.6108652381980149,14.999999999999993
7.707707707707708,0.8080495486320023,-0.19833708048820906,0.1597034792532914,7.403189112708343,2.1445699895256687,1.0872623461425415,0.6108652381980149,14.999999999999995
7.807807807807808,0.8035850396455623,-0.19784040780425974,0.1593136127060583,7.457746651000591,2.2072026422015396,1.1032291252299817,0.6108652381980152,14.999999999999998
7.907907907907908,0.7991898473126452,-0.19733598973943617,0.1589288403358755,7.511056855584948,2.270322174573366,1.1191571332985182,0.6108652381980154,15.000000000000002
8.008008008008009,0.7948632585555101,-0.1968248320229191,0.15854931032048913,7.563122889764297,2.3339093688407697,1.1350468866725079,0.6108652381980155,15.000000000000005
8.108108108108109,0.7906045328887304,-0.19630786996394084,0.15817514455296486,7.613948120840775,2.3979452527694884,1.1508989156339953,0.6108652381980154,15.000000000000002
8.208208208208209,0.7864129051437202,-0.19578597236470952,0.15780643830686528,7.663536108676364,2.4624111005421643,1.1667137638055811,0.6108652381980153,14.999999999999998
8.308308308308309,0.7822875920888982,-0.19525994895188475,0.15744326881985643,7.711890585550388,2.527288429599566,1.18249198156471,0.6108652381980153,14.999999999999998
8.408408408408409,0.7782277939711205,-0.1947305523576252,0.15708569651433424,7.759015450711353,2.5925589997703486,1.1982341249695903,0.6108652381980153,14.999999999999998
8.508508508508509,0.7742326956018354,-0.19419848058692854,0.15673376246520615,7.804914762863124,2.658204812644194,1.2139407569289191,0.6108652381980153,14.999999999999998
8.608608608608609,0.7703014698717867,-0.19366438150124965,0.15638749196244595,7.849592727783091,2.7242081085771956,1.2296124443092582,0.6108652381980153,14.999999999999998
8.70870870870871,0.7664332817431769,-0.19312885778023683,0.15604689927001728,7.893053685100374,2.7905513623486513,1.2452497543350658,0.6108652381980153,14.999999999999998
